ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
071,1.25,17,2.125,32,0.7568234,6.082762530298219,0.9270994392721168
072,1.0625,12,1.625,26,0.897128,7.0,0.9593701329660396
073,1.3125,12,1.75,28,0.9222279,1.4142135623730951,0.974734519872376
074,0.125,1,0.25,1,0.97047377,1.0,0.9961521377838508
075,0.875,12,0.5625,8,0.87113905,3.1622776601683795,0.9806635326484294
076,1.125,15,1.1875,17,0.9196384,1.0,0.9847811083957876
077,1.5625,21,0.9375,17,0.92714566,2.0,0.9844508073983724
078,1.125,15,2.0625,32,0.714369,4.123105625617661,0.8589316870446531
079,2.375,27,0.75,12,0.8791443,5.0,0.95200453942032
080,1.625,25,0.875,8,0.82287264,2.23606797749979,0.958369132834722
081,1.125,13,1.4375,23,0.7812308,6.0,0.9296325972518096
082,2.5,29,3.375,36,0.7964446,2.23606797749979,0.9463570288513508
083,1.1875,16,0.8125,11,0.9422475,2.0,0.985886583896477
084,0.3125,2,0.1875,2,0.9625266,1.0,0.9984525354654455
085,0.1875,1,0.125,2,0.8698836,3.0,0.992165870290134
086,0.5625,5,1.4375,23,0.8747626,3.1622776601683795,0.9688947457619544
087,1.6875,16,3.125,48,0.7980486,5.0,0.927351007153743
088,1.8125,23,0.3125,6,0.85806996,4.0,0.9710303700353452
089,0.5625,6,0.25,2,0.7873113,5.0,0.979450423213253
090,1.1875,4,0.4375,5,0.780712,5.830951894845301,0.9499670676186506
091,1.0,11,2.3125,35,0.83232164,7.0,0.938664238151743
092,0.4375,3,0.9375,15,0.9426484,2.0,0.9932989338122916
093,0.5625,2,0.875,15,0.9535392,1.0,0.9853244648781568
094,0.3125,2,0.375,6,0.8930877,3.0,0.9928526171426352
095,0.4375,7,0.4375,7,0.94532734,1.0,0.995845963633072
096,1.0625,15,0.875,11,0.8775865,1.4142135623730951,0.9813400782700484
097,0.4375,5,1.8125,26,0.82594115,6.0,0.9471126103048156
098,0.9375,10,1.0,17,0.90328044,6.0,0.9610547238772849
099,0.9375,11,0.625,9,0.79642045,3.0,0.9801608564015452
100,0.9375,14,0.0625,1,0.954676,1.0,0.9936138529728124
101,0.5625,9,0.25,3,0.93184733,1.0,0.9930600078489682
102,0.6875,7,1.625,23,0.8262785,5.385164807134504,0.941226221497913
103,2.375,38,2.375,41,0.7666629,5.0,0.9295895808004202
104,1.4375,15,1.1875,18,0.80916953,6.0,0.9436361091425352
105,0.0,0,0.6875,11,0.952247,1.0,0.9994355019184048
106,1.0625,9,0.1875,2,0.95464486,1.0,0.9935091953066488
107,0.375,1,0.3125,0,0.7287734,2.0,0.985537333387608
108,2.25,31,0.8125,12,0.85958755,2.0,0.9662736797110042
109,0.75,6,0.625,11,0.7701415,6.324555320336759,0.9481602987012732
110,3.1875,46,0.6875,7,0.8330193,2.0,0.9719245846043046
111,0.375,5,0.5625,7,0.9188357,1.4142135623730951,0.988904502281027
112,0.625,6,0.375,3,0.81991416,2.0,0.9844475756122844
113,1.5625,23,1.375,21,0.7908272,3.0,0.9501288748263071
114,1.25,16,1.3125,21,0.8127494,6.0,0.9378861294593772
115,0.375,4,0.0625,2,0.94694674,1.0,0.99485471771715
116,0.25,1,0.3125,4,0.935938,2.0,0.9945266158865472
117,0.5625,7,0.25,1,0.9430367,1.0,0.996975395458138
118,1.25,15,0.5625,10,0.92136616,2.0,0.9872956061809868
119,0.4375,5,0.25,1,0.95856655,1.0,0.99528261477949
120,0.0625,0,0.1875,0,0.9097437,1.0,0.997648427392682
121,3.75,42,2.3125,19,0.88851863,3.605551275463989,0.9188751150108604
122,2.4375,38,3.8125,58,0.7979678,4.242640687119285,0.8882466616780222
123,0.375,4,0.375,6,0.9545247,1.0,0.9972122611942864
124,13.375,179,14.5,242,0.46872732,13.0,0.4653578074929311
125,1.75,19,1.0,8,0.8658114,3.605551275463989,0.9381022522655847
126,0.3125,4,0.1875,3,0.9564817,2.23606797749979,0.994174842046852
127,0.5,6,0.375,6,0.945234,1.0,0.9943745091134514
128,0.125,1,0.3125,6,0.94933546,2.23606797749979,0.9920882297585328
129,0.625,8,1.0,10,0.9564053,1.0,0.9893753423980072
130,3.875,55,1.875,31,0.85099965,11.180339887498947,0.873450230084085
131,1.75,20,1.0625,4,0.8977384,4.0,0.9246472452172128
132,0.5625,8,0.3125,5,0.92227554,4.123105625617661,0.9772730944532726
133,7.0,101,4.5,57,0.7264473,6.708203932499369,0.7823324829639473
134,1.5,18,1.25,7,0.89562297,3.605551275463989,0.94969138909675
135,0.9375,11,0.625,10,0.92322236,3.1622776601683795,0.9643630692195948
136,8.875,121,13.0,216,0.6096591,11.0,0.5528697731000354
137,0.375,5,0.0625,1,0.940931,1.0,0.9960811564719754
138,0.4375,7,0.25,3,0.9059518,3.0,0.9779569440334512
139,9.3125,144,2.8125,45,0.8060029,33.60059523282288,0.7822273069698314
140,0.875,10,0.875,14,0.9041461,4.242640687119285,0.948898324120102
141,1.1875,19,0.5625,9,0.85688585,4.47213595499958,0.9569662893265732
142,7.4375,112,3.75,62,0.79302603,11.180339887498947,0.8093809659463583
143,0.4375,5,0.375,6,0.9230284,4.242640687119285,0.9826567041782972
144,5.625,81,1.9375,31,0.8122807,23.345235059857504,0.835706853253704
145,2.4375,30,2.375,38,0.9094737,4.0,0.934873160803688
146,3.125,42,3.625,50,0.88260597,3.0,0.9556773587803497
147,10.25,129,17.8125,304,0.4687726,12.0,0.5007357926105876
148,1.125,16,1.1875,18,0.838423,4.123105625617661,0.9540078579746136
149,0.375,2,0.6875,11,0.93678766,2.8284271247461903,0.980445869379848
150,2.4375,32,1.375,23,0.7451295,17.00440795488895,0.847598575453543
151,4.625,73,5.0,80,0.78979015,8.0,0.8412791929524845
152,0.125,0,0.75,12,0.91750383,3.0,0.981475122078117
153,7.4375,101,6.75,116,0.7198816,10.295630140987,0.7300982543054878
154,2.5,22,1.125,7,0.8775617,3.605551275463989,0.9276703063262414
155,15.6875,221,8.3125,147,0.45284137,13.0,0.4499929703309253
156,0.6875,4,1.1875,18,0.9133967,3.1622776601683795,0.969249579178352
157,6.5,100,3.625,61,0.8466519,12.649110640673518,0.8220484834220824
158,2.75,37,0.25,4,0.88727105,4.123105625617661,0.9617484751886328
159,0.5625,8,0.5625,9,0.94496906,2.8284271247461903,0.9861678058484432
160,1.375,16,1.3125,2,0.9193636,3.0,0.9497210074502764
161,6.75,103,5.75,104,0.6774492,8.0,0.7159154371817736
162,3.0625,31,1.1875,15,0.8819541,3.605551275463989,0.9364427839910544
163,1.25,14,2.0,31,0.8922539,4.0,0.9493184722334672
164,0.375,7,0.0625,1,0.9088338,2.0,0.9935346919545374
165,0.1875,3,0.0625,1,0.94435215,1.0,0.9936786821098956
166,0.625,6,0.3125,2,0.911133,2.23606797749979,0.98144645451564
167,0.875,9,0.9375,13,0.8478497,3.1622776601683795,0.96376624300223
168,2.75,41,1.625,28,0.7988931,21.38807763110226,0.845448157235368
169,1.625,23,3.125,50,0.89723545,5.0,0.9229257693215598
170,1.0625,8,1.6875,21,0.8963045,4.0,0.9579359197637662
171,7.8125,107,20.0625,330,0.70343953,6.0,0.7323631888963109
172,6.6875,89,22.8125,388,0.79360193,5.0990195135927845,0.8216282257701637
