ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
211,3.5,45,3.6875,61,0.847705,4.0,0.9689467005331808
212,4.25,47,2.0625,9,0.7397226,4.0,0.8292970864329074
213,8.9375,120,3.4375,58,0.83725965,7.0,0.845233806553124
214,5.625,74,1.3125,7,0.7759609,4.0,0.8842350648042163
215,5.0625,56,1.75,1,0.7420954,3.1622776601683795,0.8580558466251698
216,9.8125,117,5.75,82,0.6444382,13.0,0.670770308947228
217,9.625,117,2.75,24,0.74874175,3.0,0.8234467094379658
218,11.0625,140,7.75,118,0.8223902,5.0,0.8664624407777088
219,8.3125,112,4.9375,84,0.8064968,9.219544457292889,0.7966998432245326
220,28.9375,402,5.25,84,0.34266636,20.024984394500787,0.2142549297592631
221,8.9375,117,4.9375,71,0.7212063,11.180339887498947,0.7492802514525597
222,3.5625,44,5.25,93,0.50340724,85.0,0.5343312260204348
223,4.25,60,0.1875,2,0.8227486,18.0,0.8087650164341718
224,1.4375,16,0.625,9,0.886183,27.0,0.8901893439281845
225,17.625,222,9.0,150,0.050964057,49.0,0.044424713439845
226,10.1875,148,9.5,160,0.42311454,39.81205847478876,0.4242997751616851
227,0.3125,4,1.5625,32,0.7798674,41.0,0.8219353915829993
228,0.75,7,1.9375,36,0.65194726,23.0,0.7775136463443756
229,3.0,37,0.875,18,0.7736101,22.0,0.8317819526915214
230,9.6875,135,2.3125,33,0.3138039,35.0,0.3003535510492098
231,0.625,6,3.875,68,0.74887496,22.0,0.8291976864886218
232,2.25,26,3.3125,57,0.62354606,24.0,0.7811340028328732
233,6.0625,75,8.375,155,0.48761675,40.0,0.5324778882942262
234,4.75,57,3.3125,58,0.45312166,42.44879236946275,0.5019916658212535
235,4.1875,30,5.875,66,0.4179096,15.132745950421556,0.650421130988105
236,9.875,131,7.5625,134,0.30487934,86.13588136185592,0.3158637096152131
237,1.4375,18,2.25,35,0.9270246,3.605551275463989,0.959888134050154
238,9.8125,126,6.4375,106,0.39416257,41.19465984809196,0.5858461932292965
239,9.75,125,5.0625,77,0.32886368,37.65634076752546,0.4420344122345567
240,14.0625,188,11.0625,183,0.45933482,54.91812087098393,0.4443628165367312
241,4.9375,64,8.8125,145,0.65107024,29.61418578992169,0.7183536041371593
242,3.3125,36,4.5625,72,0.83937764,6.082762530298219,0.8787334614566187
243,0.1875,1,0.5625,11,0.9164906,2.0,0.9829647151552272
244,10.75,158,1.4375,21,0.6461383,35.4640648906467,0.5930683547938294
245,4.5,58,4.9375,84,0.8070402,35.4400902933387,0.76970090662086
246,21.875,285,9.375,171,0.008815746,56.0,0.0101502343831004
247,7.0625,104,2.5625,43,0.91451716,20.0,0.9154602098143392
248,0.625,6,0.75,12,0.94800997,3.0,0.9941078949023894
249,1.5625,17,2.625,46,0.7916962,25.70992026436488,0.8440916450359494
250,3.8125,54,2.8125,45,0.9062822,17.0,0.9064293077397398
251,7.9375,97,6.1875,82,0.333882,18.0,0.423335333496869
252,4.9375,59,3.75,33,0.27754775,32.0624390837628,0.3732339832296259
253,1.25,19,3.125,58,0.81745535,8.54400374531753,0.8883162890005002
254,3.6875,52,7.8125,136,0.72955006,30.80584360149873,0.7549978858311772
255,7.875,115,5.5625,94,0.20043401,40.0,0.2535317385278394
