ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
259,10.75,140,4.3125,66,0.2954413,34.23448553724738,0.3737826391039539
260,10.9375,142,8.6875,140,0.24929713,48.04164859785725,0.2503914533475355
261,1.375,13,1.3125,17,0.9065846,3.0,0.9627204888718536
262,1.625,15,3.375,53,0.8511342,6.082762530298219,0.8926500439996966
263,1.25,17,3.125,54,0.828838,7.0,0.8920961550982481
264,4.5625,44,1.3125,4,0.41417608,23.021728866442675,0.5956739215763639
265,7.875,112,4.6875,77,0.23864724,55.0,0.3476568535930969
266,4.875,57,3.8125,46,0.39719167,22.0,0.6005848860363459
267,3.3125,51,0.3125,5,0.89975774,32.532235435580056,0.9037154150197628
268,0.875,11,2.625,44,0.7934125,19.0,0.8999234922134245
269,3.875,56,1.625,26,0.86210173,25.70992026436488,0.8454543145990694
270,12.8125,171,5.5625,72,0.20168732,23.0,0.2487774210017763
271,2.875,26,0.875,16,0.6645502,156.0044870148835,0.73992523966721
272,4.4375,57,2.75,50,0.5958458,100.0,0.648058820874894
273,10.75,143,7.0,117,0.5779293,210.62122398958664,0.325063416514603
274,2.1875,33,0.4375,14,0.70573974,65.29931086925804,0.729192312564617
275,3.1875,42,1.875,6,0.76047254,21.93171219946131,0.9159274507611098
276,7.6875,116,1.1875,16,0.23030172,110.02272492535349,0.4211276634644535
277,14.1875,173,17.625,316,0.19595334,297.09224096294867,0.139820606850324
278,1.0625,9,1.6875,23,0.7756516,65.49045732013177,0.8227565304302722
279,4.8125,61,1.875,34,0.43304577,175.59555758336424,0.543497104379237
280,5.5625,76,1.125,17,0.6998454,156.67784744522518,0.826191500357427
281,6.4375,102,4.6875,78,0.09954125,106.56922632730333,0.1548115406141706
282,5.375,65,1.4375,6,0.535763,34.17601498127012,0.821058175274918
283,1.5,14,0.8125,14,0.8148685,48.48760361462717,0.8765934024940004
284,2.0625,26,1.3125,23,0.41464993,403.208382666303,0.4692377580751277
285,8.25,123,2.25,39,0.13324504,115.42982480269032,0.0377605277673564
286,5.6875,71,2.625,45,0.26581815,258.15692901799093,0.4688613017612371
287,2.75,38,0.625,13,0.6668126,14.416985899926672,0.9066310795193132
288,5.0,68,2.875,53,0.15566641,216.103216061888,0.2310203363092336
289,2.3125,34,2.0625,36,0.46861935,280.9342448625618,0.4621226504651604
290,4.8125,58,3.5625,60,0.00034244524,238.7974797365213,0.0
291,4.125,57,1.5625,30,0.36749166,365.2341714571625,0.3619966745275768
292,5.75,63,0.1875,7,0.5924583,134.0048506164012,0.6732540647832145
293,1.6875,19,3.1875,51,0.6704986,17.938699100999155,0.8927782548096957
294,2.5625,29,1.375,13,0.8491695,1.0,0.9534120032707056
295,3.125,41,7.625,140,0.67006016,89.0,0.6424255168410358
296,19.125,268,11.8125,188,0.3395273,170.02646852769718,0.3698444333504005
297,2.8125,33,2.125,37,0.6571457,145.31753254765928,0.8006321145317953
298,6.8125,94,3.125,56,0.303941,330.23112977896324,0.391995116559154
299,3.625,42,1.1875,23,0.6274142,156.07208623427056,0.7547822115594299
300,4.625,60,3.6875,63,0.5078014,244.0,0.5505606646908573
301,3.5,41,5.3125,85,0.63323724,149.08386901338454,0.6521464996949512
302,2.375,29,5.5625,92,0.44032145,84.40379138403677,0.7526369778920479
303,4.9375,66,3.8125,64,0.22087885,291.73324722837407,0.4613591812030823
304,2.0625,23,2.5625,46,0.61079115,105.99221507531274,0.8372078645800238
305,6.375,85,6.6875,117,0.53377795,150.48753895029685,0.5797016050993679
306,15.3125,222,1.125,20,0.76644635,223.0,0.6121649976112853
307,1.6875,22,0.5,9,0.89287585,6.0,0.925865109279578
308,15.375,211,8.6875,146,0.4804537,245.39967400141344,0.4126264934347058
309,0.3125,4,1.6875,30,0.79367065,66.19742728645473,0.8798224095180629
310,3.5,37,3.5625,49,0.7323251,9.486832980505138,0.8930411695912259
311,0.8125,6,1.5,26,0.7834451,91.63949147063003,0.8200656907481454
312,6.0625,72,4.4375,62,0.46088156,60.066627362644766,0.7272001586862323
313,2.875,11,0.3125,12,0.108442865,348.30446451344835,0.0336403092232714
314,5.8125,63,3.5,55,0.35766232,196.50307364354651,0.5680681225083646
315,1.3125,15,2.4375,41,0.77927756,26.0,0.8943169174203631
316,4.625,74,0.5625,9,0.016547589,259.069955134296,0.0928551771430633
317,8.625,118,1.9375,29,0.07253662,178.01137559672782,0.0934689481504573
318,0.5625,5,2.0,43,0.8039535,30.0,0.8701238808883666
319,4.625,62,1.1875,17,0.53341055,29.154759474226505,0.7461907283648301
320,9.75,136,4.5,73,0.54930687,9.0,0.5486540956300408
321,0.5625,8,2.9375,50,0.7531564,10.44030650891055,0.865445588468902
322,4.875,68,4.375,60,0.7685248,12.16552506059644,0.7975090847967726
323,5.6875,83,2.9375,46,0.6996448,38.0,0.734380314851822
324,0.1875,2,0.0,1,0.95177686,2.0,0.9990312373162384
325,0.3125,1,0.0,0,0.93735737,2.0,0.9992247343845684
326,0.25,3,0.4375,7,0.948112,2.0,0.998625879058349
327,1.6875,14,0.5625,4,0.7584194,9.055385138137416,0.8375806294267542
328,0.5,1,0.1875,4,0.9363046,1.4142135623730951,0.99631204640292
329,0.875,9,0.0,2,0.9369309,2.0,0.9932793178166072
330,0.1875,0,0.0,0,0.93525136,2.0,0.999824837975127
331,0.4375,6,0.3125,5,0.9597647,2.8284271247461903,0.9857615894039736
332,0.6875,0,0.0,0,0.9539346,2.0,0.978722314315693
333,0.1875,1,0.3125,4,0.9247973,2.0,0.9927196644630152
334,0.4375,3,0.25,2,0.9330566,2.0,0.9964951482232132
335,0.125,1,0.0,1,0.9519551,2.0,0.9992662837157108
336,2.5625,26,4.875,81,0.8932003,8.06225774829855,0.9375193686499574
337,3.4375,43,4.4375,73,0.813437,10.0,0.7635396021745866
338,2.125,26,0.125,1,0.9139405,3.0,0.9652588567264349
339,0.0,0,0.0,0,0.9373328,1.4142135623730951,0.9996832101372756
340,0.25,1,0.125,2,0.9554809,2.0,0.9997136391441416
341,2.9375,39,2.5,40,0.70653206,37.0,0.7718863129304492
342,1.625,24,1.5,21,0.8714354,10.0,0.9025694381203734
343,0.8125,2,0.1875,5,0.939729,2.0,0.9922617926214792
344,2.25,28,3.125,47,0.84638274,9.0,0.8909255622667921
345,3.125,46,0.6875,5,0.80229163,29.410882339705484,0.840595364637268
346,0.5,6,0.4375,7,0.94234884,2.0,0.9859764054116632
347,7.5,78,1.625,14,0.73838925,8.0,0.8114738293060231
348,0.8125,7,0.1875,4,0.79551584,4.0,0.9500123420200404
349,0.4375,1,0.375,8,0.93947726,2.0,0.991908428084068
350,1.8125,21,0.875,13,0.8364885,3.1622776601683795,0.9591645679008924
351,0.375,3,0.0,3,0.94188726,2.0,0.9966263091172664
352,0.3125,1,0.1875,2,0.93939275,2.0,0.991426975820512
353,0.1875,0,0.0,2,0.93763965,2.0,0.9955487113088398
354,0.4375,3,0.375,5,0.92005825,2.0,0.994823974444788
355,0.5625,8,0.0,1,0.9479545,2.0,0.9801062403140974
356,0.375,3,0.125,1,0.9517925,2.0,0.9950955637480766
357,0.0,0,0.0,0,0.9463041,2.0,0.9993072736269174
358,0.25,1,0.125,2,0.9538823,2.0,0.9994658114231468
359,5.75,66,3.25,56,0.298922,64.1248781675256,0.3437701904178522
360,4.375,66,1.0,7,0.7977765,14.560219778561036,0.8538691249220264
361,0.625,3,2.0,31,0.95495725,2.0,0.9937046256134766
362,3.6875,31,1.8125,4,0.79253095,7.0,0.8805719359268503
363,1.1875,14,0.625,5,0.76706105,12.0,0.8219626534547907
364,1.5,13,2.0,31,0.83797586,8.602325267042627,0.9162650737243722
365,0.25,4,0.1875,3,0.9354323,2.0,0.9914810730863448
366,0.375,0,0.0,0,0.94294,1.0,0.999083995795454
367,3.0,43,1.5625,15,0.6659729,13.0,0.7975807292561142
368,0.25,3,1.0625,15,0.94449455,2.23606797749979,0.9894448150661548
369,17.9375,245,3.3125,42,0.37570325,23.0,0.3650119038761996
370,5.3125,71,11.75,191,0.5897427,17.204650534085253,0.6753911128848008
371,4.5,52,5.9375,98,0.7056743,52.23983154643591,0.7099417482147649
372,2.8125,26,5.5,90,0.8861977,11.704699910719626,0.896576761738699
373,2.1875,21,1.5,13,0.91391224,3.1622776601683795,0.9425138739861108
374,7.625,94,6.125,99,0.79504246,35.0,0.7711412910459307
375,9.375,134,1.8125,3,0.8461883,31.25699921617557,0.8644306341489378
376,8.125,104,9.125,154,0.749422,27.0,0.7405802315352991
377,1.875,21,4.1875,89,0.76052254,41.0,0.741232991875298
378,7.125,89,6.3125,108,0.8215665,25.019992006393608,0.7956705616762446
379,5.9375,60,4.625,73,0.646936,21.0,0.6250813982963979
380,3.5,50,9.3125,159,0.8813248,25.0,0.8343617066305716
381,3.75,46,5.5,95,0.7446696,19.0,0.7579961581142697
382,6.0625,78,2.9375,46,0.47571898,17.0,0.4714666419874632
383,15.875,223,2.5,26,0.5979222,17.46424919657298,0.5707310472502009
384,4.1875,46,3.4375,53,0.78883445,22.0,0.7697773609416297
385,4.8125,59,1.1875,11,0.8560787,19.4164878389476,0.8043300389295527
386,4.625,43,6.375,106,0.5911814,34.0,0.6019598566901446
387,2.875,40,0.5,6,0.8249829,24.412880430953305,0.7710595016001116
388,0.4375,6,1.0625,21,0.871612,7.0,0.941336419929299
389,11.8125,144,4.8125,70,0.599074,25.0,0.5870292047270526
390,5.6875,69,11.875,193,0.8508239,19.906002444198258,0.8508211579842553
391,2.5625,30,1.0,3,0.9241691,3.1622776601683795,0.9453998912940632
392,8.4375,106,11.9375,202,0.6981253,24.0,0.7131835930798317
393,3.4375,45,2.125,38,0.71318936,34.0,0.5953754282184242
394,2.25,29,1.5,25,0.84610575,20.0,0.8842736090267962
395,3.9375,46,3.75,67,0.77870846,22.02271554554524,0.7577621973933052
396,1.5625,10,1.25,11,0.808036,9.0,0.9331367454432208
397,3.5,36,2.9375,46,0.80775243,18.0,0.7941938152614807
398,5.25,74,3.75,62,0.90690625,23.638805346107247,0.8442616838413556
399,4.0625,47,3.0625,47,0.7650803,28.0713376952364,0.7128223447290423
400,0.5,7,1.3125,20,0.9094468,9.0,0.9297652233625802
401,5.75,80,2.375,41,0.83083475,20.615528128088304,0.7685093207028638
402,3.1875,37,4.0625,66,0.6258392,48.03852529173464,0.6467195285837655
403,2.375,22,3.0,52,0.87504053,14.317821063276352,0.8706893604024425
404,5.1875,60,6.75,109,0.81060773,24.112205133946063,0.8183899571590891
405,3.8125,48,2.375,33,0.85092044,16.55294535724685,0.8479983364619269
406,8.9375,114,4.5625,78,0.6612686,41.593268686170845,0.6062357701049259
407,3.0625,40,6.5625,103,0.89434075,7.0,0.9201486432795009
408,10.625,139,5.4375,89,0.5547491,93.30722881635722,0.4937357563845563
409,3.1875,43,4.0625,66,0.82974315,18.35755975068582,0.8158946044692554
410,3.1875,46,1.3125,17,0.64310175,24.515301344262525,0.8222391672466339
411,1.75,23,0.5625,7,0.94690466,8.48528137423857,0.9293353095428116
412,1.0625,9,2.125,36,0.7293412,23.0,0.8003396784599592
413,4.0625,46,7.5,120,0.726007,28.0,0.8003936943964335
414,1.5,18,2.5625,39,0.758036,16.0,0.8707921228913658
415,2.0,18,4.25,69,0.8862664,18.027756377319943,0.8225922408147437
416,5.1875,67,8.1875,130,0.8831089,14.099548913285696,0.8988040982994878
417,3.5625,32,1.375,42,0.8840827,5.0,0.9051278815988564
418,2.875,28,7.0,139,0.5922466,52.334491536532,0.609473746291836
419,5.25,74,9.75,159,0.81419396,17.0,0.847502825604839
420,0.375,3,0.875,17,0.96065533,1.4142135623730951,0.9767585517920792
