ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
316,6.8125,108,2.3125,37,0.061896876,233.71241160721576,0.295127220210329
317,8.0625,121,6.0625,96,0.2049927,169.08045372164963,0.4301932003963431
318,0.75,10,3.625,66,0.79553765,31.32091952673165,0.8457151005184445
319,6.1875,81,4.8125,75,0.60730886,73.18230168808867,0.7413515738170359
320,34.1875,486,26.25,415,0.5045666,18.39020757122371,0.4592616308698262
321,3.6875,57,6.875,111,0.7174001,66.0,0.7647453902808027
322,7.0625,104,10.5,171,0.8099609,12.0,0.84691353867222
323,5.6875,81,13.5,219,0.6390778,42.03510093043722,0.6454004652275623
324,0.8125,0,0.25,1,0.93873274,2.0,0.9910900407686836
325,0.75,1,0.0,1,0.92738116,2.0,0.9962562286792584
326,0.4375,0,0.0625,1,0.94903344,2.0,0.999923821132018
327,1.9375,21,2.5625,37,0.76200587,16.1245154965971,0.9148915026334136
328,0.5,2,0.1875,3,0.9353161,1.4142135623730951,0.997146598190293
329,0.5625,6,0.0625,2,0.9267206,2.0,0.983442342273418
330,0.3125,1,0.0625,1,0.93482375,2.0,0.9984939759036144
331,1.75,26,1.5625,25,0.9552248,31.0,0.9390701703725094
332,0.625,0,0.0,0,0.95414716,2.0,0.988216623345556
333,0.75,8,0.1875,4,0.90534455,2.0,0.9865104356484832
334,0.25,1,0.25,3,0.93380654,2.0,0.9966819619344424
335,0.125,1,0.0,0,0.94558537,2.0,0.997302722954376
336,3.875,51,7.5,124,0.90250903,9.219544457292889,0.905612773721449
337,4.125,48,7.5,121,0.8684363,12.0,0.8812177917828999
338,3.8125,52,0.9375,12,0.88684267,4.0,0.9513617893146822
339,0.0,0,0.0,0,0.9395583,1.4142135623730951,0.999894358757659
340,0.1875,0,0.0,0,0.95492816,2.0,0.999809342230696
341,5.0,64,7.25,119,0.65690595,48.0,0.6790016214964095
342,5.4375,78,6.5,104,0.78686863,27.16615541441225,0.7845938945798709
343,0.5,3,0.0625,3,0.9377362,2.0,0.995168431904269
344,2.5,38,3.25,53,0.89433813,8.0,0.939605951344443
345,7.3125,111,3.0625,45,0.7987919,20.591260281974,0.840403578742398
346,0.3125,4,0.3125,4,0.9450208,2.0,0.9934823286746044
347,8.125,91,3.5,16,0.74423957,7.071067811865476,0.843895385316781
348,2.9375,41,1.9375,34,0.8120477,5.0,0.928132006727707
349,0.4375,0,0.0625,3,0.940478,2.0,0.9933163886986492
350,1.625,19,0.3125,2,0.8368526,3.0,0.9881779683315512
351,0.375,2,0.125,2,0.9383374,2.0,0.9932332136348584
352,0.4375,2,0.0625,2,0.92609364,2.0,0.9842108192005452
353,0.25,2,0.125,0,0.9295748,2.0,0.9964546360439662
354,0.5,2,0.6875,8,0.9127773,2.0,0.9930944890411038
355,1.75,28,0.4375,6,0.9533207,2.0,0.9805255267274452
356,0.25,1,0.0,1,0.9518772,1.4142135623730951,0.9960779018567156
357,0.0,0,0.0625,1,0.9388683,2.0,0.9989140092802844
358,0.3125,0,0.0625,1,0.964151,1.4142135623730951,0.9998215400392242
359,8.375,102,8.5,143,0.20696957,64.0,0.3173735375779531
360,5.1875,77,2.5,33,0.83703125,7.0,0.9034465148896944
361,0.6875,6,0.5625,4,0.95347595,2.0,0.9925611915081226
362,5.3125,60,3.25,35,0.8250472,4.123105625617661,0.9022663641421688
363,4.75,73,5.875,93,0.7940522,21.0,0.8355403600371922
364,2.25,26,1.75,28,0.869274,8.0,0.9183638749507644
365,0.375,3,0.0625,0,0.93211305,2.0,0.9906088887985582
366,0.25,0,0.0,0,0.94897884,1.0,0.9987964623721856
367,7.1875,106,3.5,43,0.66009885,15.0,0.7702357191865237
368,1.0625,8,0.5,8,0.9363435,2.23606797749979,0.9788444225641326
369,29.625,422,19.125,296,0.40284777,23.0,0.3921678531979286
370,8.0625,100,12.75,214,0.72852427,13.892443989449804,0.7671029067564307
371,8.3125,118,9.5,160,0.6739968,61.1310068623117,0.6563772088640016
372,6.1875,75,6.0625,94,0.8868004,10.0,0.8822304837793936
373,3.375,35,1.6875,12,0.92347795,3.0,0.954864621445392
374,14.125,194,13.25,217,0.7727472,39.45883931389772,0.7237283406074487
375,12.0625,170,3.375,31,0.85641533,28.861739379323623,0.8654807718259698
376,17.0625,243,15.8125,256,0.7111892,29.0,0.7055001611073592
377,1.5,17,4.5,95,0.7588637,41.34363661234903,0.7347353041484141
378,8.5,108,6.25,102,0.83026904,27.0,0.8105981527069683
379,7.0625,87,9.5625,164,0.6623836,21.0,0.6207091108076418
380,4.875,65,7.875,131,0.8847817,25.0,0.8231747154433291
381,2.625,37,7.625,131,0.82263136,21.0,0.8043322492259197
382,17.25,255,13.8125,221,0.4903047,19.0,0.4923859671562671
383,17.5,225,7.75,110,0.51919127,18.24828759089466,0.5021354947179003
384,4.5,60,11.1875,183,0.811566,19.0,0.7773695726344447
385,4.9375,63,4.0,58,0.8613548,18.0,0.8142325672646987
386,11.75,152,12.9375,212,0.6545545,34.0,0.6062978459446744
387,2.8125,36,2.8125,44,0.79863584,20.0,0.8138212706769251
388,0.375,4,1.625,30,0.8747218,6.0,0.9160860196558032
389,25.3125,363,18.5625,298,0.5694709,26.0,0.5498640570880848
390,7.8125,106,10.375,170,0.875036,18.0,0.8629601891121867
391,3.625,50,1.125,5,0.9202493,3.0,0.9442602631063378
392,13.8125,178,16.375,268,0.7117625,25.0,0.7217477091348276
393,3.875,55,3.875,70,0.7141648,34.0,0.567296368003873
394,3.25,44,3.5,59,0.85247004,22.0,0.8580116684777445
395,6.875,93,3.5,56,0.7848255,26.0,0.7784270030026865
396,0.4375,3,0.375,10,0.80750144,9.0,0.9518747543255984
397,3.3125,41,5.5625,95,0.815654,17.72004514666935,0.807658136482888
398,6.375,90,2.375,38,0.9273749,17.029386365926403,0.8821073846141745
399,6.6875,88,6.5625,107,0.75379884,28.0,0.7159871532688598
400,0.5,5,0.625,8,0.9167181,5.830951894845301,0.9470864864884048
401,7.5,104,3.8125,60,0.83327305,20.396078054371134,0.7969854757357794
402,5.8125,76,5.1875,92,0.656273,48.0,0.6504314864122634
403,3.625,51,4.0625,63,0.8891449,15.0,0.8578673187759166
404,9.5,126,12.9375,210,0.7658808,27.0,0.766422297259398
405,5.125,64,4.9375,73,0.79641277,15.0,0.8275894340297064
406,16.9375,246,16.5,284,0.67620134,40.0,0.6084255028881731
407,2.8125,36,4.6875,73,0.9142835,5.830951894845301,0.9294908416838532
408,18.1875,252,11.125,184,0.53700984,97.18538984847466,0.4659010533690629
409,8.625,122,6.875,113,0.8248706,18.43908891458577,0.7913939880608497
410,1.875,25,3.0625,50,0.68264085,25.0,0.8554592159504742
411,1.375,17,0.125,0,0.95316297,5.385164807134504,0.9571960586368252
412,1.6875,19,2.5625,46,0.7270768,21.095023109728988,0.7781723740675145
413,6.25,77,9.875,167,0.73682636,32.0,0.756932779300386
414,2.1875,19,1.9375,31,0.76900923,15.033296378372908,0.8661840616579245
415,3.3125,41,2.375,37,0.89666766,17.26267650163207,0.8385143713926309
416,5.0,65,4.9375,77,0.89633894,11.0,0.9032080621669692
417,9.5625,131,2.5,9,0.88024485,3.0,0.9141824650809404
418,2.875,37,7.9375,141,0.73382,55.316354805636585,0.6978886046778114
419,7.9375,113,10.9375,176,0.83396804,16.0,0.829967727032477
420,1.0,12,1.1875,22,0.9533034,2.0,0.97817807476032
