ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
071,0.125,1,0.25,2,0.82426286,3.1622776601683795,0.9933951565190564
072,0.125,1,0.0625,1,0.93647397,2.23606797749979,0.996946286646842
073,0.25,0,0.375,3,0.93381625,1.0,0.9931887167889027
074,0.0625,0,0.0625,1,0.9738004,1.0,0.999067630325684
075,0.125,1,0.0,1,0.9230331,2.0,0.9977108971495414
076,0.0625,0,0.5625,3,0.90771407,1.0,0.997892035634516
077,0.0,0,0.0,0,0.90928924,1.0,0.999911023993412
078,0.3125,1,0.0,1,0.8531386,2.0,0.9825662205435834
079,0.375,0,0.0,0,0.9261233,3.0,0.997388039218933
080,0.125,0,0.1875,3,0.8970266,2.0,0.9975437355737812
081,0.5625,0,0.125,2,0.85895234,3.0,0.9963828234809936
082,0.625,5,0.5625,6,0.84004843,2.0,0.984072021495552
083,0.0625,1,0.0625,1,0.95527875,1.4142135623730951,0.9990405232110668
084,0.3125,0,0.0,1,0.9645569,1.0,0.9988388969521044
085,0.0625,0,0.0,0,0.926874,2.0,0.9990456627423528
086,0.25,1,0.0,0,0.92477393,2.0,0.9942124844977264
087,0.4375,2,0.1875,1,0.87611675,3.0,0.9904121455908996
088,0.125,0,0.0,1,0.910365,2.23606797749979,0.9973197527936714
089,0.125,0,0.125,2,0.8860464,2.23606797749979,0.9938059650145964
090,0.5,4,0.0,3,0.86223197,3.0,0.9946623172860236
091,0.375,0,0.0,1,0.9024786,3.0,0.9990868531184922
092,0.25,0,0.0,0,0.95427775,2.0,0.9994533009677042
093,0.3125,2,0.25,3,0.9654721,1.0,0.9935619786292976
094,0.1875,0,0.0,0,0.9359843,2.0,0.999774647887324
095,0.0625,0,0.125,1,0.93187433,1.0,0.9981766438132076
096,0.1875,0,0.0625,0,0.90910053,1.0,0.9991566416165578
097,0.25,0,0.0625,0,0.8993042,2.8284271247461903,0.9965165870566542
098,0.875,1,0.0,0,0.93525875,2.23606797749979,0.9957694470285574
099,0.1875,1,0.0625,2,0.9122258,1.0,0.9953953604623192
100,0.125,1,0.0,0,0.9610321,1.0,0.9993808676649008
101,0.25,1,0.1875,0,0.9274128,1.0,0.9981642748156868
102,0.1875,1,0.125,0,0.9030512,2.23606797749979,0.9957644144415738
103,1.375,18,1.8125,32,0.82369035,3.0,0.9349599366335392
104,0.25,0,0.1875,2,0.8788062,3.0,0.9947108978189072
105,0.0,0,0.0,0,0.96460426,1.0,1.0
106,0.3125,0,0.125,1,0.9203722,1.0,0.9983358905266492
107,0.125,0,0.125,0,0.7883893,2.0,0.9895945680199268
108,0.3125,3,0.0,0,0.9005144,1.0,0.9971339458821546
109,0.4375,3,0.0,0,0.8479728,3.0,0.9974206117064894
110,0.3125,2,0.125,0,0.88622296,2.0,0.9972363037399242
111,0.0625,0,0.1875,0,0.91612214,1.0,0.9973900630813244
112,0.125,1,0.1875,1,0.8803135,1.0,0.9964291456059184
113,0.375,4,0.0625,0,0.874256,2.0,0.9974422371898714
114,0.5,2,0.0625,0,0.87268126,3.0,0.992731454455676
115,0.4375,5,0.0625,2,0.9591766,1.0,0.9963711646562003
116,0.125,1,0.0625,0,0.9342337,1.0,0.999519958692862
117,0.0625,0,0.125,0,0.944865,1.0,0.999444400349234
118,0.5,0,0.0,0,0.94608885,1.0,0.9987726609447168
119,0.125,0,0.0625,1,0.9673743,1.0,0.998167734824428
120,0.1875,0,0.25,1,0.9446755,1.0,0.9994126326919937
121,1.75,15,0.8125,11,0.89523697,3.605551275463989,0.9259015744056552
122,2.8125,30,0.5,6,0.81423694,4.0,0.890671454219496
123,0.0625,0,0.25,2,0.95098114,1.0,0.9983571163684924
124,7.6875,107,2.5,34,0.49499863,8.0,0.6068517440351614
125,1.625,15,0.5625,21,0.9003617,3.1622776601683795,0.9250692556376406
126,0.25,0,0.0,0,0.92588323,2.8284271247461903,0.9957815977480466
127,0.375,1,0.125,0,0.94436306,1.0,0.9972683343378812
128,0.1875,1,0.0625,1,0.9077542,2.8284271247461903,0.996737921040663
129,0.25,1,0.6875,15,0.94088143,1.4142135623730951,0.9887533916884296
130,0.8125,13,0.3125,4,0.9311371,4.123105625617661,0.9738621303116984
131,0.6875,4,0.3125,12,0.92347014,3.0,0.9517939179469304
132,0.125,2,0.0625,2,0.9273506,2.8284271247461903,0.9966962314782154
133,5.375,68,4.3125,57,0.72507495,5.0,0.7697019111164338
134,1.875,13,1.0,29,0.9133171,2.8284271247461903,0.94033840729042
135,0.5,3,0.25,2,0.9295649,2.8284271247461903,0.9831674760226136
136,3.9375,49,1.8125,27,0.55486643,7.021320343559591,0.5488277241374975
137,0.0625,1,0.0,0,0.92427284,1.0,0.9989655760923544
138,0.3125,3,0.0625,0,0.93907785,2.0,0.9940736619477872
139,19.5625,286,12.25,201,0.7471065,53.81449618829484,0.5914530623902279
140,0.0,0,0.125,2,0.9389251,2.8284271247461903,0.9896832285458556
141,0.0,0,0.0625,1,0.91737556,2.8284271247461903,0.9898880948315658
142,1.625,23,0.8125,14,0.8159576,6.4031242374328485,0.9027564525231268
143,0.1875,1,0.125,2,0.91050744,2.8284271247461903,0.9958176488324766
144,2.0,27,0.9375,13,0.93058676,4.0,0.9571348667491948
145,0.8125,8,1.125,19,0.9323222,2.8284271247461903,0.9681318839251544
146,2.5625,25,0.3125,12,0.8634533,3.0,0.9437698234422552
147,10.125,140,5.25,80,0.6128843,12.774917909462449,0.7191274582440382
148,0.1875,2,0.0,1,0.9065317,2.23606797749979,0.9923844221998728
149,0.125,1,0.1875,4,0.9360182,2.23606797749979,0.9968054604572244
150,2.4375,32,0.8125,13,0.9060212,3.605551275463989,0.9456991652645056
151,0.9375,12,0.375,4,0.8077734,5.830951894845301,0.8873352907371541
152,0.0625,0,0.1875,1,0.92753947,2.23606797749979,0.997302928858147
153,1.375,14,0.4375,7,0.771049,6.324555320336759,0.8055682617824123
154,1.5,12,0.4375,26,0.9057457,3.0,0.937945922950434
155,4.1875,56,1.8125,24,0.4927857,7.0,0.6558258136813931
156,0.4375,1,0.0625,0,0.92225254,3.0,0.9813214986114184
157,2.25,34,0.5625,9,0.8911625,7.0,0.957793649253199
158,0.125,0,0.0625,1,0.92959785,2.8284271247461903,0.9951339183253164
159,0.1875,1,0.0,0,0.92936623,2.8284271247461903,0.995929904156294
160,1.0625,5,0.875,23,0.9295944,3.1622776601683795,0.9394596586367376
161,3.625,51,3.5,56,0.68669873,6.0,0.7132125229234975
162,3.6875,33,0.875,32,0.8884435,3.0,0.928545397715305
163,1.5,20,0.5,3,0.8809227,3.1622776601683795,0.9553421323005976
164,0.0625,0,0.0,0,0.92327213,1.0,0.9977065544470882
165,0.0625,1,0.0,0,0.9195011,1.0,0.9988784476116284
166,0.0,0,0.0625,0,0.92657155,2.0,0.9936462578295848
167,0.625,3,0.375,14,0.9105453,2.0,0.9878003333307556
168,1.375,17,0.4375,6,0.9349947,3.0,0.9675044368537624
169,0.8125,10,1.0,17,0.9180337,3.605551275463989,0.9423254594512228
170,1.875,23,0.1875,7,0.87838024,4.0,0.9470907269439024
171,2.125,27,0.9375,10,0.90275335,3.0,0.9730676528868246
172,2.5,23,2.5,32,0.8632179,4.0,0.968702356218326
173,1.1875,15,0.9375,14,0.8739066,4.0,0.9796463606314534
174,9.5625,134,4.9375,68,0.7512007,9.0,0.8142043085439147
175,1.0625,12,0.4375,4,0.74829966,4.0,0.8831676826115563
176,1.75,21,0.4375,3,0.76491165,3.0,0.873649252601084
177,1.875,16,0.875,19,0.7554133,3.0,0.9350831331533676
178,1.75,19,0.8125,10,0.8830116,3.0,0.9820434682521256
179,1.0,12,0.8125,16,0.75594985,2.8284271247461903,0.945610267301734
180,1.3125,12,1.125,21,0.7471889,3.0,0.9190888124661968
181,6.8125,80,5.1875,60,0.7398496,5.0,0.8781041497177051
182,0.9375,7,0.125,3,0.8776187,2.0,0.9876559558308068
183,2.0,26,1.125,16,0.88199013,4.0,0.964720200584404
184,9.8125,97,10.0625,224,0.7277749,3.0,0.8369624260989365
185,1.3125,19,0.875,13,0.8980231,3.0,0.976889106555802
186,4.1875,49,1.9375,18,0.8416885,6.4031242374328485,0.9232218166016448
187,2.875,34,1.875,24,0.86168593,3.605551275463989,0.9695097485202444
188,32.375,460,14.8125,229,0.4911604,16.0,0.5070346499799503
189,1.0625,10,0.625,6,0.7840224,3.0,0.96102032995997
190,2.75,29,1.0,6,0.8451119,4.0,0.9582483130978308
191,0.6875,5,0.4375,1,0.7689487,3.0,0.956098816203443
192,2.5,25,1.4375,2,0.77341515,3.605551275463989,0.944836497350216
193,1.5,12,0.4375,2,0.8705604,4.0,0.9725857097665036
194,0.5,5,0.0625,3,0.92386967,2.0,0.9953204840856692
195,2.8125,33,0.9375,8,0.85532963,4.47213595499958,0.9527233682113992
196,1.0,11,1.25,17,0.8848568,3.0,0.9821426169368868
197,1.4375,20,1.3125,18,0.8906644,3.605551275463989,0.977884839561426
198,4.5625,61,1.8125,18,0.8505767,5.0,0.9306392921957282
199,0.5625,3,0.125,0,0.85666513,3.605551275463989,0.9893891157549652
200,45.1875,658,23.625,373,0.2931669,20.0,0.2853388045012239
201,3.25,34,1.0625,5,0.8166968,3.0,0.9394189482207302
202,3.125,37,1.0,6,0.85490644,4.0,0.9668381452429352
203,0.8125,6,0.6875,3,0.8056468,3.0,0.9639397994839518
204,0.875,6,0.1875,9,0.79504573,3.0,0.9509105987383688
205,1.5,17,0.5,4,0.8942446,2.0,0.9849109978236906
206,4.75,36,1.4375,10,0.86404026,2.0,0.9605751182063208
207,2.0,22,0.875,9,0.90022945,3.0,0.9807960226186248
208,0.6875,10,0.0625,2,0.9378651,2.0,0.977682066224724
209,29.0,394,17.0,276,0.62316954,22.0,0.5742850560740705
210,2.3125,18,0.9375,7,0.84192663,3.0,0.9565955972578996
211,0.75,5,0.75,9,0.79160947,4.0,0.990631660715602
212,1.5625,11,0.6875,8,0.7707267,3.1622776601683795,0.92995438605096
213,2.5625,25,0.75,5,0.8611807,3.1622776601683795,0.9744563720450238
214,1.6875,19,1.375,7,0.79934025,3.0,0.9456130941109454
215,3.3125,34,2.875,29,0.7566854,3.0,0.9006016997898129
216,5.8125,76,1.4375,9,0.7810411,8.06225774829855,0.8331967241249908
217,2.125,14,1.0625,2,0.865131,2.0,0.9741885445016284
218,1.5625,15,0.9375,11,0.85677546,4.123105625617661,0.9704907813057227
219,5.875,89,3.0,49,0.8895895,7.924099870362386,0.9138207086323326
220,34.375,488,11.5625,183,0.44261333,21.0,0.3473196615462474
221,10.625,143,5.6875,67,0.74580485,9.10463293388394,0.785770365429636
222,4.0,46,1.9375,35,0.5259258,85.85742888590369,0.577577646748118
223,4.5625,66,1.25,16,0.8420225,11.04082491546852,0.863455943619662
224,2.25,30,0.9375,16,0.8514991,24.020824298928627,0.8586977071781291
225,26.125,351,13.625,224,0.08144627,50.0,0.0881119475052377
226,13.1875,166,7.0625,115,0.43873686,40.311288741492746,0.4534313962366266
227,0.1875,2,0.1875,11,0.7790124,42.0,0.823876404494382
228,1.625,12,1.75,29,0.66157556,25.207080859691388,0.7600750807815436
229,2.0,22,1.25,22,0.6620468,24.0,0.7769075813895807
230,22.6875,335,10.5625,171,0.25267005,33.0,0.2709364963349231
231,0.375,1,1.0625,21,0.75614196,19.6468827043885,0.8504504504504505
232,0.8125,8,0.5625,12,0.603485,26.0,0.7437788517158886
233,5.6875,74,4.8125,87,0.6131676,42.0,0.6867591305293117
234,6.375,88,2.875,52,0.4869416,55.65601002662083,0.6217485638115062
235,3.3125,30,3.4375,32,0.469839,15.0,0.6992626242413365
236,15.0625,205,10.6875,179,0.21603201,102.0,0.2072723997414662
237,0.5,6,0.25,3,0.93270785,3.0,0.9894284093181238
238,6.0625,78,4.3125,80,0.42554244,42.0,0.6001952178305566
239,14.0625,193,8.0625,125,0.37411785,38.0,0.4633827076099523
240,33.25,492,21.875,359,0.4914575,57.0,0.4364857556470882
241,7.5625,101,5.6875,89,0.68883526,29.8328677803526,0.6875701454195493
242,2.375,20,1.6875,19,0.88160056,5.0,0.9376683072030152
243,0.125,1,0.0625,1,0.9284574,2.0,0.9929069559516004
