ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
168,1.375,20,0.4375,7,0.9242558,3.605551275463989,0.9487148059202744
169,2.0,26,1.8125,27,0.90699875,4.123105625617661,0.9189858039550948
170,1.625,18,0.125,8,0.88960373,3.605551275463989,0.9640298867743736
171,1.25,16,1.125,18,0.9097515,3.0,0.9889808122571844
172,2.8125,28,1.5625,21,0.8879946,3.1622776601683795,0.9732368167057808
173,1.9375,27,1.25,21,0.8781634,4.0,0.9770431692802352
174,11.0,156,6.875,103,0.7971293,7.0,0.8498964049688552
175,1.3125,9,0.8125,7,0.72093433,4.0,0.8456071888340668
176,2.1875,25,0.9375,7,0.74271667,3.1622776601683795,0.84336446425648
177,2.25,21,0.875,10,0.7708108,3.0,0.9378807553118612
178,2.75,35,0.8125,11,0.8865874,3.0,0.968711695776118
179,1.25,14,0.875,11,0.7650845,2.23606797749979,0.9478155856263304
180,0.9375,4,1.0,20,0.7510369,3.0,0.9175683862958394
181,4.5,53,2.75,25,0.74690473,4.0,0.8900555474414932
182,1.4375,13,0.1875,2,0.8706462,2.0,0.9841729434339004
183,1.5,19,1.875,28,0.8943725,4.0,0.9729347158081224
184,8.4375,80,9.1875,200,0.72394973,3.0,0.8309825671619308
185,1.8125,27,1.25,20,0.90060425,3.0,0.9732147564737712
186,3.3125,38,2.5625,34,0.8723642,4.0,0.9524032639540946
187,1.25,17,1.6875,26,0.86689115,3.605551275463989,0.9709280768639644
188,26.5,374,13.625,203,0.533588,15.0,0.5622617908100376
189,1.0,7,0.6875,8,0.79043674,3.0,0.9607507452146504
190,2.4375,29,1.125,11,0.8668269,4.0,0.9605922098422822
191,0.875,7,0.1875,2,0.77287453,3.0,0.9554770410732908
192,2.0625,26,1.75,9,0.78256875,3.605551275463989,0.9523420214861656
193,1.875,22,0.8125,7,0.8773233,4.0,0.9677651430693174
194,0.6875,5,0.3125,0,0.9194105,2.0,0.9927430232996048
195,1.875,19,1.75,23,0.87809813,3.605551275463989,0.968924231298314
196,1.0625,12,1.0,13,0.90556777,3.0,0.9906853747139466
197,1.875,26,1.625,22,0.89814365,3.0,0.9706350052879804
198,4.625,59,3.375,49,0.86756676,4.0,0.9359373570810235
199,0.75,7,0.0,0,0.86747146,3.0,0.9937412278643
200,40.625,581,23.625,381,0.36250025,20.0,0.3694036374656632
201,3.125,29,1.0,1,0.82232785,3.0,0.9433932399049404
202,2.25,19,1.125,11,0.87931794,3.0,0.9780923912826776
203,0.4375,4,0.6875,0,0.8096049,3.0,0.9631904232153928
204,0.625,4,0.5,6,0.7922072,3.0,0.9451712492323426
205,2.0,23,1.125,15,0.90038687,2.0,0.975559474832018
206,1.6875,13,1.5,12,0.884789,2.0,0.982171865039274
207,0.875,11,1.75,26,0.9068697,2.8284271247461903,0.9849565602591736
208,1.25,21,0.75,11,0.9284156,2.0118033988748176,0.9671713030761956
209,30.3125,421,13.75,231,0.5524574,22.0,0.489297112982218
210,2.375,17,0.8125,8,0.84099466,3.0,0.9564145590773764
211,1.1875,15,0.25,3,0.8228289,4.0,0.9944415231707278
212,1.4375,12,0.75,6,0.7784888,3.0,0.9391542892762768
213,1.25,15,0.4375,3,0.8890593,3.0,0.984463074923634
214,0.75,10,0.625,6,0.8042261,3.0,0.9462682195682164
215,2.625,30,0.9375,6,0.7754012,3.0,0.9297214367078758
216,8.0625,101,3.625,48,0.7827566,9.0,0.8112159383589327
