ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
157,2.1875,34,0.5625,9,0.89807045,7.0,0.9574748255977116
158,0.0625,1,0.0,0,0.92863774,2.8284271247461903,0.9963227432596528
159,0.8125,10,0.3125,4,0.9239657,3.0,0.9848704936484196
160,1.625,11,0.75,28,0.92562,5.0,0.9211540769954968
161,3.9375,56,2.25,30,0.69258326,5.385164807134504,0.6922806110194878
162,3.6875,38,1.4375,15,0.88054985,3.1622776601683795,0.923210918962914
163,1.125,13,0.8125,7,0.89210284,3.0,0.957680595370578
164,0.125,0,0.0,1,0.92554176,1.0,0.9973286241133263
165,0.0,0,0.0,0,0.9224638,1.0,0.9988339672863648
166,0.125,2,0.0625,0,0.9256038,2.0,0.9942277196320964
167,0.875,7,0.5,12,0.90612954,2.0,0.9816614630685744
168,0.9375,12,0.75,12,0.9194231,4.0,0.9499741776000836
169,1.8125,24,1.3125,21,0.9095357,4.0,0.9288722467661128
170,1.8125,23,0.25,7,0.8895795,4.0,0.9596901218477462
171,1.5,21,1.25,19,0.9152343,2.23606797749979,0.987019860322398
172,2.125,23,1.1875,16,0.8906581,3.605551275463989,0.9802468006119888
173,1.4375,18,1.8125,26,0.86019176,4.0,0.9853940303405566
174,12.125,166,9.9375,145,0.7814738,7.211102550927978,0.8515053948012791
175,1.75,14,0.3125,7,0.710562,4.0,0.8257353623839033
176,3.25,40,0.875,1,0.7374449,3.1622776601683795,0.8429688629135911
177,2.5625,29,1.0,9,0.76107675,3.0,0.9271668898690746
178,1.625,21,1.5,23,0.8718687,4.0,0.9747967836417688
179,1.4375,20,0.5,6,0.7414994,3.0,0.8902179551177873
180,2.5,18,1.1875,5,0.7193194,3.0,0.8403674548971035
181,4.5,50,5.875,80,0.77501655,4.0,0.8983370851613866
182,0.75,11,0.375,3,0.8778412,2.0,0.9891612556378404
183,2.125,26,2.125,29,0.8850839,5.0,0.9717267083540828
184,11.9375,133,10.6875,237,0.71753293,3.0,0.8183702774005187
185,2.5,35,2.0625,33,0.893449,3.605551275463989,0.964167430688416
186,3.5,37,2.25,32,0.88413143,3.605551275463989,0.9582659290912864
187,2.8125,31,2.0,28,0.8689379,4.0,0.9618644996759332
188,29.0625,413,12.125,182,0.5493047,14.0,0.5868340121065361
189,1.375,9,0.875,14,0.79970974,3.0,0.958300683360049
190,2.6875,29,2.25,27,0.846552,5.0,0.9574519788335384
191,2.1875,27,0.75,4,0.7661902,3.0,0.9153375673614728
192,1.625,15,1.0625,4,0.78960365,3.0,0.9480060377904824
193,5.0,56,4.75,72,0.79611456,6.0,0.8716902388015133
194,0.625,2,0.3125,1,0.9182792,2.0,0.9921865486260038
195,3.125,37,2.4375,34,0.8633222,5.0,0.9603565842441462
196,1.4375,19,2.5625,38,0.8800546,3.1622776601683795,0.9877680836731368
197,1.6875,25,1.875,29,0.897695,3.605551275463989,0.98048592747156
198,4.875,66,3.0,42,0.87722635,4.47213595499958,0.9339910874623376
199,1.0,11,0.4375,4,0.8587274,3.605551275463989,0.9906026706807632
200,45.125,661,20.0,313,0.44500434,19.0,0.4617111688603886
201,2.625,25,1.0625,0,0.8315027,3.1622776601683795,0.9427940402564546
202,2.875,29,1.875,26,0.86046785,3.605551275463989,0.9641282641708642
203,2.0,8,1.25,6,0.7785457,3.0,0.9025129371655972
204,1.75,13,0.9375,3,0.76889247,3.0,0.8815645683576278
205,2.25,24,0.5625,3,0.88092655,2.23606797749979,0.9763340171278848
206,3.125,40,5.0625,75,0.85591584,2.23606797749979,0.9639289647260932
207,1.1875,13,1.1875,18,0.91188574,3.0,0.9873268610676644
208,0.875,12,0.5625,8,0.9282011,2.23606797749979,0.9783670218963028
209,26.3125,354,11.625,185,0.6959132,23.0,0.6961670886456467
210,3.0625,26,0.875,6,0.8589667,2.8284271247461903,0.960091165246642
211,1.3125,14,0.625,10,0.79945135,4.123105625617661,0.9936625184914082
212,1.5,15,0.4375,11,0.7830648,3.0,0.9301549479750288
213,2.625,35,1.125,17,0.8694265,3.0,0.9774930327242004
214,3.0,44,1.5,11,0.79985756,3.0,0.9263703386585186
215,2.75,28,0.8125,4,0.7575468,3.0,0.8964217209389218
216,12.5625,171,6.5625,92,0.7419394,10.44030650891055,0.7770224544584505
217,2.0,21,1.875,25,0.854537,2.0,0.9637596389102472
218,1.875,17,1.125,15,0.87082404,4.123105625617661,0.9781672016575352
219,5.4375,73,5.1875,83,0.8625565,8.0,0.873978589678337
220,32.375,466,11.1875,182,0.4590961,19.4164878389476,0.3876320743399565
221,9.1875,127,6.375,89,0.75326234,9.433981132056603,0.8001863271627254
222,3.9375,49,2.3125,44,0.52501965,86.0,0.5770935076980384
223,4.5625,68,0.875,12,0.8186392,13.892443989449804,0.8378238267319563
224,2.6875,37,1.3125,19,0.85771626,19.235384061671343,0.8666790860661515
225,34.0,475,11.75,191,0.057419527,50.0,0.0695181209593361
226,13.25,176,13.1875,215,0.38665342,42.0,0.3984878281186402
227,0.5625,8,0.25,12,0.77953565,42.0,0.8284272497897393
228,1.0,9,2.0,40,0.63349116,20.248456731316587,0.7496264869457215
229,2.1875,26,0.8125,16,0.68184537,22.0,0.8097882563770338
230,17.0625,251,6.5,103,0.3536821,32.0,0.3710404119174913
231,0.3125,2,0.9375,20,0.762299,20.0,0.853143848830621
232,1.5625,21,1.9375,35,0.5802064,26.0,0.7317352252259421
233,5.6875,76,7.8125,131,0.66816235,44.0,0.7253181543298294
234,7.375,106,4.375,76,0.47300416,59.0,0.6217925428596411
235,3.4375,29,3.0625,35,0.5343145,17.0,0.7577075001626021
236,8.375,105,9.3125,158,0.3289996,100.0,0.4515862459811454
237,0.25,2,0.0625,0,0.93274367,3.0,0.9941263310692636
238,9.875,129,7.4375,128,0.44286615,45.274163217071774,0.5798958011825018
239,12.0,153,5.4375,86,0.4009546,36.0,0.5131922878557383
240,32.125,478,20.1875,334,0.46446154,56.1426753904728,0.4652268624082347
241,4.75,63,6.0,103,0.6884723,29.050807099855948,0.7227942122120434
242,1.9375,16,1.125,14,0.8855098,5.0,0.938011369089568
243,0.125,0,0.0,1,0.92499715,2.0,0.994742179100998
244,13.4375,196,4.0,62,0.6798907,33.0,0.6512264061055333
245,3.8125,48,2.0,35,0.74120414,31.0,0.789557667649162
246,38.6875,537,11.9375,205,0.018390596,62.0,0.0242550524576554
247,6.3125,81,1.9375,32,0.82611054,24.0,0.819581027322678
248,0.6875,5,0.1875,2,0.95105743,2.8284271247461903,0.994568031626243
249,1.125,9,0.9375,18,0.7821086,26.1725046566048,0.8364342455026392
250,2.3125,31,0.75,12,0.91692543,13.0,0.9226452239700406
251,14.125,207,7.5,98,0.30754688,21.02379604162864,0.3959256260538658
252,9.125,116,4.375,44,0.22995971,41.04875150354759,0.327791265702744
253,0.75,9,1.25,19,0.8441569,10.0,0.9133469772726608
254,1.5625,19,2.9375,53,0.742035,33.0,0.7668989082174724
255,23.375,350,14.8125,240,0.14654419,35.0,0.1861295856736622
256,4.625,60,7.125,122,0.5936287,55.1180528793268,0.7195680724338649
257,2.125,27,4.75,81,0.73517716,25.0,0.7374165083792945
258,4.25,51,4.125,67,0.70376265,22.0,0.7703420691548883
259,18.625,261,13.125,209,0.48631987,32.852670143909364,0.5339930566833796
260,16.1875,236,13.75,225,0.27845383,48.010415536631214,0.3114821434162394
261,0.625,1,0.0625,3,0.9207168,3.0,0.9863547253774192
262,2.25,27,1.375,11,0.88347787,5.385164807134504,0.9339339804903476
263,1.0,8,0.5,7,0.87309915,4.0,0.956079217224099
264,4.8125,51,2.0,15,0.44455084,21.0,0.6307241906919027
265,14.1875,206,4.8125,75,0.21910635,58.0,0.3168459311976888
266,4.875,61,4.5625,59,0.42078063,25.317977802344327,0.6147691544959385
267,5.5625,79,1.9375,30,0.75901574,44.6541512579536,0.7537213084235805
268,1.5625,20,1.375,24,0.7890892,26.0,0.8698982542572561
269,2.4375,35,1.125,16,0.9170764,17.0,0.915627240248515
270,21.5,307,10.6875,152,0.25806564,22.84731931759173,0.3519772005960692
271,2.5625,35,1.5625,25,0.77232105,117.04164135432248,0.8052718286655683
272,4.75,66,2.8125,48,0.5762542,139.67013434353294,0.6384075451579971
273,12.75,185,4.0625,69,0.63983524,208.3357852701112,0.4535557752793356
274,1.4375,22,1.125,27,0.7012117,61.19231937043442,0.7257188468165329
275,6.125,88,4.375,66,0.7856404,24.0,0.9076493041809056
276,7.4375,102,2.125,30,0.40720662,109.89540481748998,0.6462706452749972
277,30.25,431,17.1875,282,0.32805592,304.63174487765446,0.1571483886228158
278,1.8125,25,1.5625,26,0.8241022,62.0,0.8608833185951156
279,3.8125,49,3.125,56,0.5204212,154.07302840098075,0.5693217072659907
280,3.0625,30,0.3125,10,0.70010114,96.32626446938966,0.8181581762967356
281,5.375,65,7.125,120,0.34378278,100.50919867651038,0.4714479556013554
282,16.125,238,10.5625,171,0.5466001,64.39913254754599,0.6967084509590908
283,0.8125,7,0.3125,10,0.80493826,27.51363298439521,0.8927879506633859
284,1.625,23,2.125,34,0.37025484,402.5210525241811,0.4562549785079299
285,12.1875,180,4.9375,81,0.19375196,87.18829423781112,0.2067815129110973
286,13.75,189,6.1875,106,0.2925061,249.0835200205792,0.4610014751489668
287,1.1875,27,2.8125,64,0.64435065,26.019223662515376,0.8641161902371269
288,6.125,74,3.25,58,0.29174405,176.4250423210453,0.4021473745348162
289,4.875,72,0.9375,15,0.48023462,276.99530676863145,0.5100263317804336
290,5.875,85,9.1875,148,0.025117287,171.7672844286711,0.0521174568008009
291,12.9375,198,10.0,166,0.35719898,369.75715003172553,0.3024379765868328
292,1.875,12,0.9375,12,0.6454604,122.80065146407,0.7577869242935831
293,0.3125,2,0.625,15,0.69835943,35.34826657673598,0.8809303338813865
294,7.125,107,5.9375,99,0.8724685,1.0,0.9452135274905356
295,3.75,50,3.125,57,0.7939457,90.0,0.7096559143164706
296,47.5625,702,29.9375,479,0.53026104,176.0113632695344,0.5333094514154142
297,5.5,84,1.4375,33,0.66537577,151.06947695113283,0.826356061939233
298,8.5625,117,5.0625,84,0.32357377,331.13667841879806,0.342263148605295
299,2.75,34,1.8125,37,0.6445721,149.31610479043448,0.7399397926096452
300,4.3125,64,1.625,28,0.5090107,233.74600959215545,0.5762325735481083
301,3.125,40,0.875,24,0.6850069,83.0,0.8364756862445835
302,1.125,11,1.3125,24,0.496947,100.31948963187564,0.7664504070885836
303,2.6875,29,2.375,38,0.28782836,260.4231168050256,0.4955448169752556
304,1.0625,7,0.5,10,0.6031503,33.417733818042166,0.8718969508163964
305,19.4375,285,11.25,185,0.47846064,176.0113632695344,0.5354293601998935
306,22.375,331,6.3125,107,0.68793654,196.0007653011421,0.535355028667818
307,18.25,280,7.4375,124,0.8176264,118.49722245700416,0.7798685566189998
308,23.125,329,9.8125,172,0.52334684,246.0,0.4273568181850245
309,2.1875,31,0.8125,14,0.7941645,58.827708851098606,0.8784657331148719
310,4.0,55,1.4375,19,0.73688376,24.56009686879181,0.8737509504391041
311,1.625,21,0.875,14,0.7903032,73.0,0.8840912170211971
312,3.3125,38,1.4375,17,0.56106865,50.0,0.829751927373706
313,7.1875,80,0.875,3,0.1158802,346.77557565623977,0.064581409779899
314,3.4375,32,2.125,35,0.42926994,188.08934043582764,0.5690629056892025
315,2.0625,33,1.5625,30,0.7665845,21.19551593421193,0.8978375791211569
316,1.5,25,0.3125,7,0.017750299,263.3178533652739,0.1004111288694481
317,11.0,160,6.375,104,0.32358557,144.02343533406238,0.4883674171979446
318,0.3125,4,1.0625,26,0.79624754,23.769728648009423,0.8886306471212568
319,3.0,37,4.375,76,0.6351785,81.06632871041873,0.7324134507538134
320,22.0,323,24.125,389,0.61120826,20.0,0.6198940593514228
321,5.25,83,2.625,43,0.73531145,50.0,0.8015073364321518
322,10.3125,145,11.4375,184,0.729764,17.0,0.7808822771545875
323,4.125,60,4.75,80,0.68070376,39.0,0.7196662918286513
324,0.4375,0,0.0,2,0.94006974,2.0,0.9935959905332034
325,0.5,3,0.0,1,0.9150994,2.0,0.9932729487576666
326,0.25,1,0.0,0,0.9454504,2.0,0.9989292764153856
327,1.3125,19,1.75,27,0.71589,12.041594578792296,0.8575682116713498
328,0.6875,4,0.1875,7,0.91246814,2.0,0.992342537052394
329,0.5,5,0.0,1,0.93151957,2.0,0.9862882748802134
330,0.25,1,0.0,0,0.9197443,2.0,0.999650064154905
331,3.25,50,1.3125,21,0.9271068,41.97737453744916,0.8639598158225199
332,0.3125,1,0.0625,1,0.95666254,2.0,0.9891422808585576
333,0.25,2,0.1875,2,0.9076118,2.0,0.9851856471440628
334,0.125,0,0.0,0,0.93562317,2.0,0.9974324601514336
335,0.1875,0,0.0,0,0.94795084,2.0,0.9991884434345074
336,3.8125,49,3.875,62,0.8874683,9.0,0.900021205828355
337,4.0,50,3.5,54,0.83406824,12.0,0.8873588298548402
338,1.25,15,0.1875,1,0.90083086,4.0,0.96036052533586
339,0.1875,0,0.125,1,0.93295485,1.4142135623730951,0.9954469198516178
340,0.25,1,0.0,0,0.9514257,2.0,0.999617130763798
341,11.0625,169,7.125,114,0.5982725,38.0,0.6141712285784039
342,11.6875,178,3.4375,51,0.8025353,16.0,0.7941620859720031
343,0.125,0,0.0,1,0.9416518,2.0,0.9985550431348724
344,7.0625,99,5.375,88,0.81760967,16.0,0.8250507411702229
345,5.0,78,2.5,40,0.82066053,9.0,0.8788486796143635
346,1.375,16,0.375,4,0.9261872,2.0,0.9808032343074646
347,5.8125,68,1.9375,4,0.7725087,6.0,0.8866851147417916
348,3.8125,58,1.375,21,0.8071018,8.95820393249937,0.9062744205013384
349,0.1875,1,0.0625,3,0.92744285,2.0,0.9928424570745495
350,0.9375,12,0.0625,1,0.8531781,3.0,0.9919888752245676
351,0.0625,0,0.1875,3,0.9377913,2.0,0.9986974535570352
352,0.4375,2,0.0,3,0.9276139,2.0,0.9879357744747496
353,0.25,0,0.0625,2,0.9241402,2.0,0.9952435553189304
354,0.5,2,0.3125,1,0.9089633,2.0,0.9937547663449788
355,0.25,3,0.0625,0,0.9529638,2.0,0.9829797456033174
356,0.25,0,0.0,1,0.95026743,2.0,0.9961393847283492
357,0.0625,1,0.0,0,0.94375557,2.0,0.99940499801666
358,0.1875,0,0.0,0,0.9592475,1.4142135623730951,0.9995527154814648
359,6.4375,80,4.8125,80,0.26470342,68.0,0.3086656232048054
360,3.5,53,1.8125,23,0.8323073,7.280109889280518,0.9063693868603996
361,0.5,2,0.5,6,0.9509401,2.0,0.9893930587060724
362,7.3125,95,4.0,34,0.81069237,6.324555320336759,0.8783749094710148
363,1.375,21,0.75,6,0.7337179,21.0,0.8651905712998598
364,5.875,83,2.4375,37,0.8625183,12.0,0.870047755885894
365,0.75,5,0.0,1,0.93377846,2.0,0.9951595071455678
366,0.25,0,0.0,0,0.9420712,1.0,0.999181518700804
367,8.5625,129,10.4375,162,0.7135148,10.770329614269007,0.8030325681283239
368,2.125,26,1.125,18,0.91291356,3.605551275463989,0.960013458620634
369,37.625,554,19.5,309,0.44305366,22.80350850198276,0.4650895430258704
370,7.375,109,6.9375,112,0.7491724,11.0,0.7948466302714496
371,14.375,196,6.6875,113,0.7006215,60.53098380168623,0.6734997346926164
372,5.0625,67,5.6875,92,0.8804508,11.0,0.8921507535712925
373,3.0,30,1.0625,4,0.91109735,3.0,0.9583295578010056
374,14.4375,206,11.25,184,0.7200311,38.0,0.7113542094363399
375,11.75,174,1.5625,5,0.8676148,21.213203435596427,0.8848640772685834
376,15.75,216,12.875,212,0.6840885,30.0,0.6793292067799769
377,1.375,17,2.625,61,0.7403765,41.97618372363071,0.7211867978974336
378,9.9375,134,7.75,127,0.79678434,29.410882339705484,0.7654178600743791
379,11.9375,151,6.1875,102,0.63573134,20.0,0.6087252168838817
380,3.375,45,2.0,32,0.8806764,23.08679276123039,0.834298802756964
381,2.375,27,2.6875,40,0.76231706,19.0,0.7837912648525641
382,10.0625,136,7.4375,115,0.5471826,17.72004514666935,0.6161369018166594
383,20.625,295,3.375,40,0.5568173,18.02220510185594,0.5457742485231694
384,3.6875,47,1.875,31,0.8681719,15.0,0.8511371193447929
385,2.625,27,2.875,42,0.8511803,18.0,0.8305245351424134
386,9.4375,114,9.125,146,0.5817632,33.0,0.5973486303735551
387,2.375,32,0.375,4,0.81596553,23.021728866442675,0.7987589156387999
388,0.8125,5,1.125,21,0.8778541,6.324555320336759,0.9201994298916268
389,41.375,596,19.0,307,0.4348581,26.497096943597672,0.4597542687869059
390,5.6875,78,8.0,138,0.84146625,20.12461179749811,0.8389542746121639
391,2.1875,25,0.625,2,0.9053665,3.0,0.9492048153461802
392,15.5625,208,14.375,232,0.667939,24.73863375370596,0.6774538625453813
393,3.375,44,1.5,26,0.733329,33.24154027718932,0.6128572424872062
394,1.3125,16,1.0625,18,0.8487286,16.76305461424021,0.8947131669902045
395,5.875,71,5.0,95,0.7656772,22.0,0.760121814968249
396,0.4375,3,0.4375,7,0.80419785,8.94427190999916,0.9527379956760368
397,4.3125,55,5.75,99,0.8075905,18.110770276274835,0.7804166954603545
398,6.6875,93,3.3125,53,0.902304,26.0,0.8489144485913384
399,6.4375,84,7.125,122,0.75193095,29.0,0.7220138122176214
400,0.5625,7,0.375,6,0.9222811,10.0,0.9580127396070878
401,5.4375,77,2.0,31,0.81738114,19.79898987322333,0.7856743833250478
402,4.25,47,4.625,81,0.6027781,48.0,0.5998370486214503
403,2.375,28,2.5625,40,0.87308764,13.038404810405298,0.857452303688868
404,9.1875,123,9.5625,157,0.75383526,25.70992026436488,0.7738651489592373
405,4.625,56,5.125,75,0.7697055,14.7648230602334,0.8055890599316963
406,24.375,353,27.5625,456,0.61071104,42.0,0.5622635358996204
407,2.375,32,2.4375,37,0.90399724,6.4031242374328485,0.928439279750636
408,18.0625,258,12.875,213,0.50362486,105.0,0.4656987741847718
409,4.8125,67,5.3125,89,0.7976278,17.11724276862369,0.7816295917588647
410,1.125,12,1.75,30,0.68813926,24.73863375370596,0.8622076596087656
411,1.0625,15,0.5625,6,0.94365823,7.0,0.9476328235282356
412,1.5,20,1.8125,38,0.73716164,22.50324744298912,0.7458489347407018
413,5.125,67,6.8125,116,0.73874384,30.01666203960727,0.7512741118770099
414,1.4375,7,0.625,9,0.7817934,15.264302376253086,0.8998169416037426
415,2.75,33,4.25,67,0.8840393,16.492422502470642,0.830148017762086
416,4.1875,57,4.6875,73,0.8929573,11.0,0.8966876211482758
417,2.125,25,1.0625,25,0.87812823,4.0,0.9293820728727814
418,4.0625,43,7.0625,126,0.6501925,54.91812087098393,0.6528179200447106
419,6.25,83,9.5,158,0.7981325,13.038404810405298,0.8296069987166411
420,0.375,0,0.25,6,0.94738746,2.0,0.9799973194350724
