ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
071,0.1875,1,0.1875,0,0.819176,3.1622776601683795,0.9888388756834998
072,0.1875,0,0.0625,1,0.9380939,2.23606797749979,0.9962755147031348
073,0.1875,0,0.4375,5,0.9373475,1.0,0.9936512618528004
074,0.125,1,0.125,1,0.97344345,1.0,0.9987312096048124
075,0.125,1,0.0,1,0.9215742,2.0,0.9980432397835304
076,0.0625,1,0.375,2,0.9112717,1.0,0.9980414004797268
077,0.125,0,0.0,0,0.9107107,1.4142135623730951,0.9998665617793756
078,0.0625,0,0.0,0,0.8622701,2.0,0.9866945312945384
079,0.5625,2,0.0,0,0.9262182,3.0,0.9971782070761884
080,0.125,0,0.1875,3,0.89262724,2.0,0.9980782326677378
081,0.3125,0,0.0,0,0.8517438,3.0,0.9955051616160469
082,0.8125,7,0.5,4,0.83826315,2.0,0.9839181363991384
083,0.0625,0,0.0,1,0.95516896,1.4142135623730951,0.997063485782252
084,0.3125,0,0.0,1,0.96388084,1.0,0.9988389999256994
085,0.125,0,0.0,0,0.93060875,2.0,0.9995476704665052
086,0.1875,2,0.0625,1,0.92723644,2.0,0.9916606609698342
087,0.375,0,0.1875,2,0.8693273,3.0,0.9914576691323046
088,0.1875,0,0.0,1,0.9073978,2.23606797749979,0.9971382579145056
089,0.1875,0,0.0,0,0.8879219,2.0,0.995737583257036
090,0.375,2,0.0,2,0.85217696,3.0,0.991850664370996
091,0.4375,1,0.0625,1,0.90009385,3.0,0.9985754783952804
092,0.125,2,0.0,0,0.95510507,2.0,0.9991794160478044
093,0.1875,0,0.125,3,0.9658769,1.0,0.9914335295639424
094,0.0625,0,0.0,0,0.9355557,2.0,0.9998871586549312
095,0.125,1,0.125,1,0.929669,1.0,0.998124553205862
096,0.0625,0,0.125,0,0.9080458,1.0,0.9991173282194532
097,0.1875,0,0.0,0,0.89781153,2.8284271247461903,0.998427649159334
098,0.6875,1,0.0,0,0.93725973,2.0,0.9957841518150776
099,0.1875,1,0.125,3,0.91359156,1.0,0.9964342188900056
100,0.3125,0,0.0,0,0.96028423,1.0,0.9998570905314996
101,0.0625,0,0.1875,0,0.9288665,1.0,0.9981882721028326
102,0.375,4,0.0625,1,0.8991668,2.23606797749979,0.9943349064753928
103,1.625,20,3.875,58,0.7928233,10.0,0.8884913311953969
104,0.3125,0,0.0625,0,0.8708627,3.0,0.994224684589046
105,0.0,0,0.0,0,0.9655754,1.0,1.0
106,0.25,0,0.125,1,0.9233616,1.0,0.9982097796011696
107,0.25,2,0.125,0,0.786208,2.0,0.9927227244300414
108,0.25,2,0.0625,0,0.9059234,1.0,0.9981409498056448
109,0.625,1,0.125,2,0.84248734,3.605551275463989,0.9965277777777778
110,0.8125,10,0.0625,0,0.8855564,2.0,0.9938692608084286
111,0.125,0,0.125,0,0.91870123,1.0,0.9972458231601132
112,0.0625,1,0.1875,1,0.8753322,1.4142135623730951,0.9958622889295368
113,0.1875,1,0.0625,0,0.872607,2.0,0.9973146924683516
114,0.5625,3,0.0,1,0.86446875,3.0,0.9926274054716036
115,0.1875,1,0.0,1,0.9593533,1.0,0.9977589309408704
116,0.125,0,0.0625,0,0.9335566,1.0,0.9990391947692356
117,0.125,1,0.1875,1,0.94672316,1.0,0.9995499638802564
118,0.3125,0,0.0,0,0.9457975,1.0,0.9998975881696656
119,0.0625,0,0.0,0,0.96665865,1.0,0.9995024743338276
120,0.125,1,0.25,1,0.9452123,1.0,0.9994118349881892
121,2.25,17,0.75,16,0.8936989,3.0,0.9273011589660776
122,1.3125,10,0.875,5,0.8129456,4.0,0.9029623585283196
123,0.0,0,0.125,1,0.9504797,1.0,0.998844422519982
124,7.5625,109,2.625,36,0.49710906,9.0,0.54740215531706
125,1.0625,8,0.4375,13,0.9045123,2.8284271247461903,0.934164290696673
126,0.25,0,0.0,0,0.919443,2.8284271247461903,0.9955658783783784
127,0.125,0,0.125,1,0.9460341,1.0,0.9979380817830296
128,0.125,1,0.0625,1,0.90053684,3.1622776601683795,0.9966386195676824
129,1.0,5,0.9375,25,0.9340886,1.4142135623730951,0.983513253016056
130,0.875,13,0.625,9,0.9231026,4.47213595499958,0.9612841222765284
131,0.8125,7,0.375,11,0.92447174,2.8284271247461903,0.95525795550661
132,0.0625,0,0.125,2,0.92685205,2.8284271247461903,0.9976209303630336
133,6.0,78,2.0,13,0.74314976,4.123105625617661,0.7846806438192895
134,1.75,12,1.0625,32,0.9029362,3.0,0.9429718437151328
135,0.6875,8,0.3125,4,0.91903585,3.0,0.9664995456862682
136,4.75,58,3.0625,42,0.50249076,8.246211251235321,0.4705695509329486
137,0.0625,0,0.0625,0,0.926365,1.0,0.999043538626728
138,0.1875,1,0.0,1,0.9392181,2.0,0.9939653352688588
139,15.8125,232,6.375,104,0.80604476,53.74011537017761,0.6680151013365717
140,0.125,0,0.125,2,0.9376973,2.8284271247461903,0.992120336791564
141,0.0625,1,0.1875,3,0.91946715,2.8284271247461903,0.9941433584889864
142,2.0,27,1.0625,18,0.8035783,7.0,0.8851535565681301
143,0.125,1,0.1875,3,0.9109967,2.8284271247461903,0.9953396934103652
144,2.0625,31,0.75,12,0.92735255,4.123105625617661,0.9580044902696008
145,1.5,21,1.4375,22,0.9151896,3.605551275463989,0.9609738442598096
146,2.1875,19,0.9375,0,0.8682795,3.0,0.95125797151312
147,6.4375,88,2.9375,42,0.5797193,13.0,0.6912933831924023
148,0.0625,1,0.0,0,0.9035191,2.23606797749979,0.9939403214708232
149,0.1875,1,0.3125,6,0.9330296,2.8284271247461903,0.9953374288818434
150,1.625,21,0.9375,15,0.8990558,4.0,0.9525453550905616
