ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
071,2.0625,17,0.125,13,0.59786576,5.0,0.9266852641806824
072,1.75,6,0.0625,12,0.43787417,7.071067811865476,0.9276853275642372
073,0.9375,7,1.125,4,0.77740043,2.0,0.9705134548071208
074,0.4375,3,0.625,6,0.59434116,4.0,0.9788816191894132
075,0.375,1,0.0,2,0.5364031,4.123105625617661,0.9662445063530614
076,0.75,7,1.3125,15,0.8280161,1.4142135623730951,0.9735181058107404
077,0.375,1,0.125,3,0.6339988,3.0,0.9840706431280738
078,1.125,11,0.0625,4,0.7142714,2.23606797749979,0.9177456811157556
079,0.6875,3,0.0,1,0.40118694,7.0,0.9595308467480196
080,0.625,6,0.25,4,0.7402805,2.23606797749979,0.9780745057649493
081,0.6875,2,0.0625,8,0.5893533,5.0,0.9402117153810547
082,1.9375,22,1.75,30,0.80039656,2.0,0.9447793903126056
083,0.6875,7,0.25,8,0.48051533,6.082762530298219,0.964038690337186
084,0.375,2,0.125,3,0.5190159,5.0,0.9755445544554456
085,0.25,1,0.0,3,0.5686166,4.0,0.9786862513481588
086,0.875,7,0.125,2,0.556409,4.242640687119285,0.9719067331711856
087,2.0625,17,0.5,16,0.60133576,5.0,0.9110038891525932
088,0.5,4,0.0,1,0.45751044,6.0,0.9671820758039916
089,0.3125,2,0.125,2,0.59957224,4.47213595499958,0.9282211158224491
090,2.1875,17,0.0,20,0.57720935,5.0,0.920755595945979
091,1.0625,7,0.0,10,0.48780003,6.0,0.8847965270854056
092,1.75,11,0.625,9,0.46698156,6.082762530298219,0.9426324311820496
093,0.375,4,0.375,1,0.565279,4.123105625617661,0.96539093206442
094,0.9375,5,0.0,5,0.5368579,5.0,0.964965549456966
095,0.625,4,0.6875,6,0.8057214,2.0,0.9835994425670782
096,0.8125,3,0.1875,2,0.7543547,2.0,0.9767322588376892
097,1.6875,12,0.125,10,0.52289325,5.385164807134504,0.93509869177293
098,1.5625,16,0.0,5,0.43557885,7.0,0.9347583752520886
099,0.3125,1,0.25,3,0.7185872,2.23606797749979,0.9505480637604846
100,0.6875,4,0.125,0,0.5370198,5.0,0.9753140600703004
101,0.4375,4,0.375,1,0.8147148,2.0,0.9729784693161742
102,1.3125,10,0.0625,11,0.5625771,5.0,0.9254054497983704
103,2.4375,28,0.375,13,0.556434,5.0,0.8701366066759024
104,1.375,9,0.0625,15,0.53971475,5.0,0.9105002235078086
105,0.125,0,0.5625,4,0.5581205,4.0,0.981205501260337
106,0.3125,1,0.25,3,0.61640877,3.1622776601683795,0.9859015096086692
107,0.8125,4,0.125,2,0.8210004,1.0,0.9604923180742516
108,0.5625,2,0.3125,0,0.74952877,2.0,0.976195963399153
109,1.625,7,0.0,11,0.55599016,5.0990195135927845,0.9371133783794408
110,2.4375,38,0.125,5,0.73437285,2.23606797749979,0.9626352750260876
111,0.3125,3,0.25,1,0.81368494,2.0,0.9817203183927002
112,0.1875,3,0.125,0,0.81497717,2.0,0.9726100901883188
113,0.5,4,0.0,0,0.77917916,2.0,0.974486803661431
114,2.3125,16,0.0,10,0.54425013,5.0,0.8984187057522889
115,1.0625,7,0.4375,4,0.59508824,4.0,0.9711490509726458
116,0.5,4,0.0625,0,0.6011734,4.0,0.98889886308303
117,0.5625,5,0.5625,6,0.7905409,2.0,0.9839640695285696
118,0.375,1,0.0625,0,0.5726459,4.0,0.9860689012654328
