ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
071,0.0625,0,0.1875,1,0.8384983,3.0,0.9921355181236666
072,0.125,0,0.0625,1,0.9412488,2.23606797749979,0.9971910819277956
073,0.25,1,0.5,7,0.9454472,1.0,0.9942615498039924
074,0.0625,0,0.0625,1,0.9772709,1.0,0.998623767900316
075,0.0,0,0.0,0,0.9275063,2.0,0.9989396168797814
076,0.0,0,0.375,1,0.9323121,1.0,0.997737916373998
077,0.0,0,0.0,0,0.9366782,1.0,0.9998668264748968
078,0.125,0,0.0625,0,0.8266637,2.23606797749979,0.9696448267272482
079,0.5,1,0.0625,1,0.9269636,3.0,0.9946963957138218
080,0.125,0,0.1875,3,0.85897046,2.0,0.9972314311367944
081,0.25,1,0.0,0,0.8638573,3.0,0.996130628781702
082,0.5,3,0.75,8,0.84526485,1.4142135623730951,0.987712691665759
083,0.0,0,0.0,0,0.95566297,1.4142135623730951,0.9985907140424612
084,0.25,0,0.0,1,0.9689023,1.0,0.9987420210528604
085,0.0625,0,0.0,0,0.93101054,2.0,0.9983968385077128
086,0.1875,0,0.0,0,0.92977875,2.0,0.9954592363261094
087,0.25,0,0.3125,2,0.871601,3.0,0.9916620398351366
088,0.1875,0,0.0,1,0.907484,2.0,0.9964969011048236
089,0.1875,0,0.0,0,0.8898328,2.0,0.994744780366666
090,0.5,0,0.0625,2,0.8657981,3.0,0.9919086131645922
091,0.375,0,0.0,0,0.9004914,3.0,0.9986341735787856
092,0.0,0,0.0,0,0.9585402,1.4142135623730951,0.9993446920052425
093,0.4375,6,0.25,4,0.970298,1.0,0.9934149028883056
094,0.1875,0,0.0,0,0.9369851,2.0,0.9993229519295872
095,0.0625,0,0.1875,1,0.9423399,1.0,0.9984702595715133
096,0.125,0,0.125,0,0.8995971,1.0,0.9992697644029362
097,0.0625,0,0.0,0,0.90733033,2.23606797749979,0.9983755381859514
098,0.8125,0,0.0,0,0.93795615,2.23606797749979,0.997040745041951
099,0.25,1,0.125,3,0.9178425,1.0,0.9958765254451064
100,0.1875,0,0.0,0,0.96555984,1.0,0.998428795886302
101,0.125,0,0.1875,0,0.92892474,1.0,0.9985067336848238
102,0.1875,0,0.0625,1,0.9049833,2.23606797749979,0.9972567734093872
103,0.125,1,0.0625,2,0.8476574,4.0,0.9777301371238596
104,0.5,0,0.0,1,0.8873848,3.0,0.99397335484346
105,0.0,0,0.0,0,0.9723324,1.0,0.999912982944657
106,0.1875,0,0.0625,1,0.94886595,1.0,0.998418462692074
107,0.1875,0,0.0625,0,0.79379815,1.4142135623730951,0.9912063519166738
108,0.125,0,0.0625,0,0.88709193,2.0,0.9979283811778632
109,0.5,2,0.0625,0,0.84976155,3.0,0.996921345593829
110,0.125,0,0.125,0,0.87894094,2.0,0.9989674383664744
111,0.0,0,0.125,0,0.92171913,1.0,0.9971887537940388
112,0.125,1,0.1875,1,0.8631502,1.4142135623730951,0.9959697510054796
113,0.125,0,0.0625,0,0.8479729,2.0,0.9978230247150724
114,0.5,3,0.0625,1,0.8850358,3.0,0.9933565292976568
115,0.25,2,0.0,0,0.96549594,1.0,0.9977149719637513
116,0.125,0,0.0625,0,0.94945407,1.0,0.9993775382948678
117,0.0625,0,0.125,0,0.94337475,1.0,0.9994720726428044
118,0.1875,0,0.0,0,0.9555801,1.0,0.9994369919374628
119,0.0,0,0.0,0,0.9717107,1.0,0.998815902899402
120,0.1875,2,0.1875,1,0.9516307,1.0,0.9991186230760516
121,2.5625,19,0.3125,24,0.8756111,4.242640687119285,0.9251462952411332
122,0.875,7,0.3125,1,0.8181466,4.0,0.907815508689424
123,0.0625,0,0.375,3,0.95752186,1.0,0.9985296742862196
124,2.0,23,0.1875,2,0.4605288,9.0,0.5974499452917967
125,0.75,3,0.625,23,0.88960105,4.0,0.9234752107374248
126,0.0625,0,0.0,0,0.92227113,2.8284271247461903,0.9961110836962016
127,0.1875,1,0.1875,1,0.95074147,1.0,0.9975128212480198
128,0.125,0,0.0,0,0.9042284,3.0,0.9976958525345622
129,0.375,1,0.5625,15,0.9376409,1.4142135623730951,0.9854520017527804
130,1.125,18,0.0625,0,0.9154081,6.252017483324933,0.9615544774652278
131,0.75,7,0.4375,16,0.9106648,4.0,0.9404864847195216
132,0.0625,0,0.0625,1,0.92717046,2.8284271247461903,0.9978218025296371
133,1.625,19,0.75,0,0.7312638,4.123105625617661,0.8206772138095999
134,1.0625,5,0.9375,32,0.9061114,3.1622776601683795,0.9351519274940762
135,0.3125,1,1.0625,15,0.9167628,3.1622776601683795,0.9740330034664056
136,1.8125,18,0.125,4,0.43426022,9.0,0.4276494574897428
137,0.0625,0,0.0,0,0.9429617,1.0,0.9985657560368196
138,0.25,2,0.0,1,0.9360386,2.23606797749979,0.9935223092143946
139,4.75,60,1.0625,17,0.8203741,54.659398218406245,0.7528797415701061
140,0.0,0,0.0,0,0.93460786,3.0,0.9929830111006828
141,0.0,0,0.0,0,0.91449106,2.8284271247461903,0.994676669963236
142,1.375,16,0.375,5,0.8103719,7.071067811865476,0.9022769692865136
143,0.125,0,0.0,0,0.9028594,2.8284271247461903,0.9969880130120627
144,1.5625,22,0.0625,1,0.8994814,7.0,0.9581926772266944
145,0.5625,5,0.1875,3,0.9058784,5.0,0.9667912115923054
146,0.9375,5,0.625,0,0.8566215,3.0,0.953371773057932
147,3.875,48,0.8125,9,0.47015437,18.0,0.5864367465442357
148,0.125,1,0.0,1,0.8894913,2.8284271247461903,0.9929554046296684
149,0.125,0,0.1875,4,0.9395392,2.23606797749979,0.9959440432014736
150,0.9375,8,0.0625,0,0.8725032,6.0,0.956858744648758
151,0.5,3,0.1875,3,0.8049579,6.0,0.8915514218736463
152,0.3125,0,0.0625,1,0.9245325,2.23606797749979,0.9974382338406876
153,0.875,3,0.0625,2,0.75861156,7.0,0.8071342315599185
154,1.0,2,0.5625,24,0.89205676,4.0,0.9419520101968112
155,1.75,17,0.0625,5,0.42880923,8.94427190999916,0.5720363268369486
156,0.3125,0,0.0,2,0.9195365,3.1622776601683795,0.9808061766532318
157,0.875,13,0.0625,1,0.88185734,13.0,0.9467912772585668
158,0.0625,0,0.0,0,0.92604965,2.8284271247461903,0.9945962237005728
159,0.0,0,0.0,0,0.93372184,2.8284271247461903,0.9985581955338704
