ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
071,0.0625,0,0.1875,1,0.83519256,3.0,0.9911158032723468
072,0.0625,0,0.0625,1,0.93943095,2.23606797749979,0.9968242842414404
073,0.3125,1,0.5625,8,0.9433104,1.0,0.9934472582366204
074,0.0625,0,0.0625,1,0.9746866,1.0,0.9992184301611524
075,0.0,0,0.0,0,0.9290717,2.0,0.9991625569415746
076,0.0625,1,0.4375,1,0.93567157,1.0,0.9975175933141855
077,0.0,0,0.0,0,0.93441594,1.0,0.9993769295034955
078,0.125,1,0.0,0,0.8308815,2.0,0.9756651783298452
079,0.5625,2,0.0,0,0.926337,3.0,0.9967483199653154
080,0.125,0,0.1875,3,0.8547814,2.0,0.9972309877273334
081,0.0625,0,0.0625,1,0.8596092,3.0,0.9970094798154422
082,0.875,6,0.5625,7,0.84306175,1.4142135623730951,0.988389465497686
083,0.0,0,0.125,2,0.95474553,1.4142135623730951,0.9981406196852132
084,0.125,0,0.0,1,0.9689394,1.0,0.9987904588689708
085,0.0,0,0.0,0,0.93600565,1.4142135623730951,0.9986961782639552
086,0.1875,1,0.0,0,0.93135834,2.0,0.9951456310679612
087,0.125,0,0.25,0,0.8721864,3.0,0.9909630311718772
088,0.1875,0,0.0,0,0.9090381,2.0,0.9974931236363
089,0.0625,0,0.0,0,0.8872886,2.0,0.992781578056854
090,0.75,1,0.0,4,0.8640363,3.0,0.992274572800092
091,0.3125,0,0.0,0,0.90355736,2.8284271247461903,0.9994863460825648
092,0.0,0,0.0,0,0.9581093,1.4142135623730951,0.9992902826663592
093,0.3125,2,0.0,0,0.9715904,1.0,0.9957098896806652
094,0.0625,0,0.0,0,0.93865025,2.0,0.9995490417136416
095,0.0625,0,0.1875,2,0.94551307,1.0,0.9982767247106114
096,0.0625,0,0.125,0,0.8999706,1.0,0.9993081712660464
097,0.125,0,0.0,0,0.9057454,2.23606797749979,0.9979412399096028
098,0.8125,1,0.0,1,0.9372113,2.23606797749979,0.995832097877423
099,0.1875,1,0.0625,1,0.91110474,1.0,0.9967317298736978
100,0.1875,0,0.0,0,0.9655172,1.0,0.9983807981712544
101,0.1875,0,0.125,1,0.9287365,1.0,0.998481068972009
102,0.25,0,0.1875,1,0.90233433,2.23606797749979,0.9953924514719508
103,0.875,10,0.0625,1,0.8403199,4.0,0.9743568192307652
104,0.375,0,0.0,1,0.88918644,3.0,0.9946638655908658
105,0.0,0,0.0625,0,0.971609,1.0,1.0
106,0.25,0,0.125,2,0.9432298,1.0,0.9983373944783742
107,0.1875,0,0.0625,0,0.79179007,1.4142135623730951,0.9913439635535308
108,0.125,0,0.0625,0,0.8820326,2.0,0.9976347355972291
109,0.5625,2,0.0,0,0.85171527,3.0,0.9962997903440982
110,0.125,0,0.0625,0,0.881599,2.0,0.9976093622348776
111,0.0625,0,0.125,0,0.92500746,1.0,0.9978609312274738
112,0.125,1,0.1875,1,0.86507285,1.4142135623730951,0.9961798439801848
113,0.125,0,0.0625,0,0.8428266,2.0,0.997312326924234
114,0.3125,0,0.0,1,0.88490695,3.0,0.9906693196698528
115,0.3125,2,0.125,1,0.96585286,1.0,0.9962528174813802
116,0.0625,0,0.0625,0,0.94848937,1.0,0.9993773648163228
117,0.0625,0,0.125,0,0.9469783,1.0,0.9995241116751268
118,0.0625,0,0.0,0,0.95511526,1.0,0.9994887105767736
119,0.0625,0,0.0,1,0.9713108,1.0,0.999120580146761
120,0.0,0,0.1875,2,0.9517715,1.0,0.9990205806361462
121,2.1875,11,0.375,30,0.87253696,5.0,0.9162504906135668
122,1.0,9,0.25,2,0.8223357,4.0,0.9113370642341492
123,0.0625,1,0.1875,1,0.9581252,1.0,0.9982168578189172
124,3.25,36,0.8125,10,0.3800971,14.0356688476182,0.4566830269389786
125,0.75,1,0.5625,25,0.88592714,4.0,0.9253450671323676
126,0.0625,0,0.0,0,0.92313516,2.8284271247461903,0.9981082325376476
127,0.1875,0,0.1875,1,0.9492006,1.0,0.9971752504700274
128,0.125,0,0.0,0,0.9052205,2.8284271247461903,0.9985611510791368
129,0.3125,1,0.5,13,0.9405481,1.4142135623730951,0.9892540613774476
130,0.4375,7,0.0625,1,0.91981506,4.47213595499958,0.9675687230131248
131,0.1875,1,0.375,11,0.9170776,3.1622776601683795,0.9551380751760656
132,0.0625,0,0.0,0,0.9296181,2.23606797749979,0.997915949018257
133,2.4375,26,1.0,8,0.7343286,5.0,0.8030425066276214
134,1.0625,4,1.0,30,0.90773404,3.605551275463989,0.9384573110986112
135,0.375,0,0.4375,6,0.91753167,3.605551275463989,0.9784994705802696
136,2.8125,34,0.875,8,0.43722108,9.219544457292889,0.3864300530508839
137,0.0,0,0.0625,1,0.94157535,1.0,0.9986078200490232
138,0.125,0,0.0,1,0.9356439,2.0,0.9950435050355324
139,5.25,66,0.6875,12,0.7517287,55.08130350750042,0.6598868341981619
140,0.0625,1,0.0,1,0.9355483,2.914213562373095,0.9928789415038708
141,0.0,0,0.0625,1,0.9113327,2.8284271247461903,0.9947472094550228
142,1.25,14,0.1875,2,0.8143265,7.0,0.9095848975273814
143,0.125,0,0.0,0,0.9068722,2.8284271247461903,0.99575893976204
144,1.0625,13,0.0625,2,0.8999568,7.0,0.9522697942823478
145,0.5625,3,0.4375,4,0.89620733,5.656854249492381,0.959691750492688
146,1.25,5,0.5,5,0.8552232,3.0,0.9511811515468652
147,4.125,51,2.6875,46,0.3546469,20.0,0.4317094230312535
148,0.0,0,0.0,0,0.9048751,2.23606797749979,0.9928757727959978
149,0.0625,0,0.0,1,0.94482297,2.23606797749979,0.9960437439344186
150,1.625,18,0.0625,1,0.867872,6.708203932499369,0.9473411226675296
151,0.5625,3,0.25,2,0.80461735,6.0,0.8892875432134019
152,0.3125,2,0.0625,1,0.92377007,2.23606797749979,0.9970555598522732
153,0.75,6,0.3125,6,0.7679494,7.0,0.8253597075130742
154,1.8125,12,0.625,30,0.8868638,4.242640687119285,0.9208152579293936
155,2.5625,27,0.375,4,0.35231417,13.0,0.3709679229532501
156,0.3125,2,0.0,1,0.91922635,3.1622776601683795,0.9829027765558888
157,1.0625,18,0.125,2,0.88068557,23.0,0.9355966663447728
158,0.0625,0,0.0,0,0.9268651,2.8284271247461903,0.9919649277764232
159,0.0,0,0.0,0,0.935328,2.8284271247461903,0.9992119779353822
160,1.125,4,0.75,30,0.9208442,6.708203932499369,0.9175756880631984
161,1.4375,9,0.4375,2,0.7049547,5.385164807134504,0.731363555926094
162,1.875,7,0.8125,36,0.8638163,4.123105625617661,0.9242300436443504
163,0.4375,3,0.3125,1,0.8927078,4.0,0.9596373522260452
164,0.125,0,0.0,1,0.9230489,1.0,0.997333972704416
165,0.0,0,0.0,0,0.9356164,1.0,0.9983592400690846
166,0.0625,0,0.0625,1,0.9272879,2.0,0.9933221697095704
167,0.25,0,0.5625,15,0.9084328,2.0,0.9861304372170874
168,0.5,4,0.0,1,0.90901685,4.123105625617661,0.9629720134489792
169,0.75,6,0.4375,5,0.8721764,6.082762530298219,0.9201967454736794
170,1.125,13,0.3125,1,0.89369285,4.0,0.960721507814074
171,1.0625,7,0.875,14,0.86011934,4.0,0.9492202739419756
172,0.8125,9,0.75,12,0.89210624,4.0,0.9699169581883283
173,0.1875,3,0.375,6,0.91087335,3.0,0.9942012108063268
174,6.9375,80,3.1875,40,0.5641015,16.0,0.5860647926903384
175,1.0625,7,1.0,3,0.70498,4.0,0.8233652811521333
176,1.625,21,0.4375,0,0.73484874,4.0,0.8426313431290571
177,1.625,10,1.0,31,0.7402077,3.605551275463989,0.9272048146961012
178,0.75,7,0.5,7,0.85915715,4.123105625617661,0.950216843417043
179,0.75,10,0.625,9,0.74990654,3.0,0.9457934119571092
180,1.0,6,0.9375,14,0.747371,3.0,0.9191823591948706
181,1.3125,12,0.5,11,0.7243242,4.242640687119285,0.9036901150509709
182,0.5625,3,0.25,2,0.86760926,3.0,0.9808069548288266
183,1.25,13,0.8125,12,0.8682346,6.324555320336759,0.9289497644599328
184,5.0625,30,10.6875,222,0.73552924,3.0,0.8569524810584129
185,1.0,12,0.25,4,0.91429174,3.0,0.9803916775335736
186,2.625,24,1.5625,22,0.7908232,8.0,0.8409438473491905
187,1.375,10,1.125,12,0.8582742,5.0,0.9544090043597594
188,8.875,112,2.75,36,0.5194419,15.524174696260024,0.5877023923277357
189,1.0,6,0.75,15,0.7743538,3.0,0.9556426167599592
190,0.75,8,0.4375,5,0.8732405,4.0,0.9636302155216658
191,0.25,3,0.25,1,0.7587102,4.0,0.94010588800356
192,0.5,5,0.6875,6,0.758856,4.0,0.9271043617680768
193,1.5,17,0.375,3,0.8458208,5.0,0.9522730841271236
194,0.3125,1,0.1875,0,0.9116025,2.0,0.990209527611584
195,1.0625,7,0.375,5,0.8909773,4.123105625617661,0.9707281673125634
196,0.5,5,0.0,0,0.91646886,2.8284271247461903,0.9885088174251152
197,0.375,5,0.5625,9,0.8964305,4.0,0.9801238813275686
198,4.0,45,2.3125,34,0.69694585,11.40175425099138,0.7321753296326319
199,0.5625,5,0.0625,2,0.9043367,3.0,0.9918695834933652
200,11.75,156,2.625,36,0.414316,18.0,0.4745620367625854
201,0.8125,6,0.375,5,0.7711939,4.123105625617661,0.9344354278578756
202,1.875,21,1.25,21,0.8098167,7.0,0.9029347609445856
203,0.25,0,0.625,2,0.8037765,3.0,0.94534774517564
204,0.5625,3,0.25,7,0.7837676,3.0,0.9239681008994444
205,0.6875,5,0.1875,1,0.90998477,2.0,0.985565444386624
206,1.875,7,0.8125,12,0.84323615,3.0,0.9604400981884276
207,0.5,4,0.375,7,0.8884943,4.0,0.959637654853747
208,0.5,3,0.0625,2,0.9266054,3.0,0.9750003755617044
209,13.9375,174,6.25,106,0.58464897,23.0,0.5478704586798556
210,0.25,1,0.3125,0,0.8312682,4.0,0.97659800120304
211,0.25,3,0.1875,3,0.87603116,3.0,0.9940662086196128
212,0.6875,5,0.25,8,0.76672184,3.605551275463989,0.9110936597430668
213,0.8125,10,0.125,2,0.87576795,4.123105625617661,0.9514412266988832
214,0.4375,4,0.5625,9,0.79631,3.1622776601683795,0.9479584400342674
215,1.0,6,0.4375,5,0.77481824,3.0,0.9260893998423414
216,2.4375,23,1.4375,12,0.7182908,11.0,0.7957728374903084
217,1.3125,5,0.5625,13,0.8349537,2.8284271247461903,0.9714705485629466
218,0.375,2,0.5625,10,0.8929161,4.0,0.9815203719635052
219,0.9375,11,0.8125,14,0.8892188,6.0,0.930531775745094
220,13.4375,168,6.25,106,0.45290095,21.0,0.4185825911354441
221,1.875,18,1.8125,18,0.71692985,11.704699910719626,0.7891086090963519
222,1.125,12,0.5625,13,0.52531105,83.0,0.6360825256034395
223,1.0625,13,0.375,1,0.84876317,13.023042886243124,0.8714597776813462
224,0.75,5,0.125,1,0.87896943,20.494830587543625,0.8971221747327576
225,8.0,79,3.625,65,0.04766149,50.08991914547278,0.0321528005388214
226,1.8125,24,2.5625,46,0.42041475,56.086540126036375,0.4630350543452021
227,0.0625,0,0.0625,8,0.77872914,41.81855771872843,0.8327576280944157
228,0.6875,5,0.6875,11,0.60221785,21.2602916254693,0.7886894535950633
229,1.0,10,0.3125,9,0.758011,24.08318915758459,0.8485183360812651
230,3.125,42,0.75,7,0.29576564,39.0,0.2991019683416536
231,0.1875,0,0.5,13,0.7617883,19.4164878389476,0.8679894989640233
232,1.125,10,0.4375,8,0.61078614,26.0,0.7552723985016847
233,2.3125,25,1.0625,19,0.6626207,41.46805361506945,0.7803435477386482
234,1.75,18,0.875,16,0.53219295,45.0,0.6620179132819753
235,1.375,4,2.9375,21,0.4352363,19.0,0.6888783051282474
236,2.375,31,2.5625,47,0.3631863,93.1087603560409,0.4545900972317708
237,0.125,0,0.125,1,0.934246,3.0,0.9917530578705734
238,2.0625,24,1.625,30,0.4059412,44.0,0.5562948486076916
239,3.375,32,1.875,27,0.2549442,38.47076812334269,0.4053500502786344
240,4.0,45,4.0625,72,0.43419176,48.376130270746415,0.4430971172337873
241,1.375,13,1.4375,26,0.6391001,29.8328677803526,0.7310163365433701
242,1.1875,9,0.6875,3,0.86545116,6.0,0.9416289559742782
243,0.125,0,0.1875,4,0.91732585,2.0,0.9884917423229828
244,4.875,62,0.3125,4,0.6318517,39.0,0.6128554364888089
245,0.875,7,0.6875,14,0.7744683,32.202484376209235,0.7898950119618011
246,12.625,147,4.9375,90,0.0058484357,60.29925372672534,0.0064943547634599
247,1.0,12,0.0,0,0.91555625,10.0,0.9399943390885932
248,0.25,0,0.0,0,0.9525053,2.0,0.9992046132431897
