ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
346,0.1875,1,0.3125,4,0.9445556,2.0,0.993958909143787
347,20.375,282,4.5,42,0.45826882,14.0,0.5281649471855766
348,1.0,14,0.75,10,0.7512479,6.4031242374328485,0.925683407346872
349,0.1875,0,0.1875,4,0.9604962,1.0,0.9895756901858151
350,0.5625,10,0.5,8,0.8658537,4.0,0.979079309835901
351,0.25,4,0.0,0,0.94836175,2.0,0.992370457408946
352,0.1875,2,0.3125,5,0.9426224,3.0,0.9911920707542
353,0.4375,7,0.375,6,0.9090602,3.0,0.9892881630378652
354,0.0625,1,0.25,4,0.8789247,3.605551275463989,0.9951551854655564
355,0.4375,6,0.9375,16,0.8791883,4.0,0.9599703795380538
356,0.375,3,0.0,0,0.9263782,2.23606797749979,0.9941965729656936
357,0.0,0,0.0,0,0.90773416,4.0,0.9983018679452602
358,0.25,1,0.125,2,0.8931302,3.0,0.9987394201332612
359,5.0625,63,8.5625,144,0.324305,76.0,0.3138529517796505
360,3.0625,45,0.75,9,0.8353213,6.4031242374328485,0.9202351315195518
361,0.625,6,0.1875,3,0.9443688,2.23606797749979,0.9893640596544042
362,6.5,69,1.4375,23,0.6916794,17.08800749063506,0.7722789432141229
363,2.875,45,0.375,2,0.8561436,9.848857801796104,0.8777413841893872
364,2.6875,35,2.0,30,0.7852773,11.0,0.8500144239787387
365,0.375,3,0.1875,4,0.943277,2.23606797749979,0.986464938582841
366,0.375,1,0.0,1,0.9376231,1.0,0.998020737447433
367,9.1875,126,2.8125,38,0.5425968,20.615528128088304,0.6620779555912114
368,0.8125,14,1.4375,24,0.8969185,7.0,0.9322362051131186
369,18.9375,293,2.125,22,0.22463183,32.0,0.2169890471872528
370,12.25,174,9.625,159,0.49346927,30.63083988001642,0.5449917204223881
371,2.75,35,1.375,23,0.6507718,45.63982377564064,0.6965669981181463
372,4.125,47,0.9375,13,0.8874331,11.180339887498947,0.8970233801069727
373,1.0625,5,2.0,29,0.8508688,7.0,0.935211991900774
374,6.6875,92,6.125,100,0.77809936,28.861739379323623,0.8003702790745953
375,7.125,91,3.5625,40,0.7934401,32.0,0.8311342457169767
376,8.8125,124,5.9375,101,0.7333963,29.0,0.7458072611401871
377,3.25,39,2.125,42,0.7643099,39.01281840626232,0.70225301974691
378,4.5625,57,4.3125,71,0.7809798,21.0,0.7955992147081589
379,3.375,29,3.25,64,0.7037042,22.0,0.671384426674215
380,3.1875,38,4.8125,81,0.8821495,20.0,0.8630338770288175
381,7.625,113,2.25,38,0.33379155,138.45829574615863,0.3026109970803033
382,6.0625,86,3.9375,66,0.537702,17.0,0.5945339308741858
383,22.5,330,1.25,5,0.60738283,17.69180601295413,0.589920083122351
384,6.75,90,4.75,75,0.70256174,26.842116560564847,0.7064983038218908
385,4.6875,59,1.6875,23,0.81840545,16.76305461424021,0.7838197254312281
386,5.125,65,3.8125,64,0.59278816,32.01562118716424,0.6174738540151318
387,3.125,47,3.25,51,0.7931074,32.2846693920883,0.7926059340939371
388,0.4375,1,0.0625,3,0.79781634,8.0,0.9475276100601452
389,8.875,126,3.75,48,0.52204716,25.317977802344327,0.5842742527748018
390,2.6875,34,4.3125,70,0.8718698,17.0,0.8681967145974747
391,1.0625,14,1.75,32,0.87089133,6.0,0.9395823861511018
392,13.625,182,10.4375,170,0.64028406,22.0,0.6540571434393805
393,7.8125,108,2.8125,49,0.70261616,29.0,0.6222534072622161
394,2.6875,29,1.9375,32,0.79451275,20.0,0.8329873979408631
395,4.8125,64,3.4375,67,0.7154413,29.154759474226505,0.688122225619406
396,1.0,13,1.1875,22,0.8053735,9.899494936611664,0.8888225628620616
397,2.625,38,5.25,95,0.78863966,19.313207915827967,0.7738270737510325
398,8.375,111,3.75,62,0.7720622,16.55294535724685,0.7253196016219409
399,5.875,81,1.5625,21,0.7590342,27.51363298439521,0.7226298210284674
400,1.6875,19,3.125,47,0.9158459,8.246211251235321,0.9150893822638576
401,7.6875,111,2.5625,40,0.6991682,20.024984394500787,0.6969975584592142
402,7.1875,105,5.8125,95,0.6163821,39.45883931389772,0.6231083010121579
403,2.0,28,2.375,43,0.8417289,17.0,0.8300307546822784
404,10.125,138,7.1875,116,0.7268715,18.384776310850235,0.757738848946109
405,2.875,40,1.4375,16,0.8614634,17.11724276862369,0.8626013419784421
406,5.1875,79,1.125,16,0.83133984,31.0,0.7796033576238355
407,3.1875,47,1.8125,28,0.8706891,8.0,0.9144992245557704
408,5.0625,64,2.1875,40,0.52268726,98.0,0.5374310942022957
409,2.875,45,4.75,80,0.8289939,17.46424919657298,0.8255825217993135
410,2.125,35,0.1875,6,0.7885626,24.0,0.8213408855899254
411,2.375,31,0.875,13,0.92161894,8.246211251235321,0.9037366370296176
412,1.1875,15,0.9375,17,0.762268,18.43908891458577,0.796869444342513
413,5.75,67,2.875,47,0.8241357,21.840329667841555,0.7892153910360007
414,1.6875,23,1.5,27,0.7999406,16.0,0.8386037667486491
415,1.375,12,2.125,33,0.8778339,16.940763653560055,0.8447380895697061
416,3.75,51,1.4375,21,0.8992444,13.10140270556355,0.8663329933647802
417,5.875,76,1.8125,19,0.7708017,10.770329614269007,0.8554609213070699
418,2.5625,34,3.375,65,0.67675877,53.0,0.6325688383735878
419,2.25,34,3.1875,54,0.80383223,18.0,0.8007970043535045
420,1.4375,17,0.4375,7,0.9079982,4.0,0.960518585536022
