ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
071,1.625,3,0.125,18,0.5736368,5.0,0.9403558272461348
072,1.4375,6,0.0625,16,0.40271625,7.810249675906654,0.932886334824408
073,0.75,5,0.5625,5,0.80251503,2.0,0.9896999259600662
074,0.5625,5,0.75,8,0.56425315,4.0,0.9822193159095703
075,0.5,2,0.0,2,0.4909317,4.47213595499958,0.9702196159595262
076,0.3125,5,0.5,4,0.856992,1.0,0.9965140533666296
077,0.25,3,0.25,5,0.5805201,3.1622776601683795,0.977176438431051
078,0.75,9,0.25,7,0.71579856,2.0,0.9319514609039404
079,0.375,1,0.0,1,0.41464022,7.0,0.9673717371737176
080,0.3125,3,0.375,5,0.70627236,2.23606797749979,0.9738596694564776
081,1.25,5,0.0,18,0.55000055,5.0,0.9419814029923692
082,2.0625,27,1.25,23,0.8660778,1.0,0.973569777096667
083,0.3125,2,0.0625,5,0.46440107,6.324555320336759,0.9711371276225804
084,0.5625,3,0.0625,4,0.47593647,5.0,0.97968642145745
085,0.125,0,0.0,0,0.5233616,4.0,0.9830213767004192
086,0.625,5,0.0,1,0.50754184,4.47213595499958,0.9733696666502006
087,1.5,9,0.375,16,0.58926034,5.0,0.9390247928560926
088,0.125,0,0.0,0,0.45815632,6.0,0.9768843516691548
089,0.25,1,0.125,3,0.526708,5.0,0.8992325302437315
090,1.5,6,0.0,20,0.547111,5.0,0.9324592448284944
091,1.0625,5,0.0,12,0.46822077,6.324555320336759,0.8702123564508886
092,0.5625,3,0.625,7,0.4352353,6.324555320336759,0.958295350957156
093,0.625,7,0.5,1,0.52276486,4.123105625617661,0.9718630125647592
094,0.4375,1,0.0,1,0.48039916,5.0,0.976204227792538
095,1.0,11,0.6875,11,0.8222328,1.0,0.9904165423910408
096,0.5,4,0.375,6,0.73506016,2.0,0.9832383807808832
097,1.5,5,0.0625,15,0.5000899,6.0,0.9364868953791624
098,1.125,5,0.0,9,0.40137786,7.071067811865476,0.9355546945628308
099,0.75,5,0.3125,10,0.6650929,2.23606797749979,0.9629468148991503
100,0.5625,2,0.25,5,0.5084642,5.0,0.9805043646944714
101,1.0625,14,0.375,4,0.8417777,1.0,0.9917398611908588
102,0.9375,1,0.0625,15,0.5410444,5.0,0.9395385428825496
103,2.25,25,0.3125,16,0.53628284,10.0,0.8608966273665521
104,0.375,2,0.0,9,0.52973455,5.0990195135927845,0.9316058197714714
105,0.1875,1,0.5625,4,0.51589936,4.0,0.9832737543580916
106,0.8125,5,0.25,7,0.5665143,3.0,0.9763561943030924
107,0.3125,2,0.3125,5,0.88539284,1.0,0.9880354339899922
108,0.1875,1,0.1875,0,0.7219027,2.0,0.9797836006652636
109,1.0625,3,0.0,14,0.5333945,5.385164807134504,0.9469608073222248
110,0.625,9,0.125,5,0.68614,2.23606797749979,0.9723598033769496
111,0.375,3,0.4375,3,0.78030413,1.4142135623730951,0.9887991709640652
112,0.75,8,0.375,7,0.8087676,1.4142135623730951,0.9799228596740254
113,0.125,0,0.0,0,0.7554911,2.0,0.9786507583464712
114,1.25,5,0.0,15,0.54124606,5.385164807134504,0.9161799791747776
115,0.375,2,0.5625,6,0.5527509,4.0,0.9768795741849634
116,0.25,1,0.125,2,0.53685814,4.0,0.9816581071166544
117,0.6875,8,0.625,8,0.80662185,1.0,0.994033780906492
118,0.25,0,0.1875,4,0.48999497,4.0,0.976775884665793
119,0.1875,1,0.4375,5,0.57160425,3.605551275463989,0.9816156422840228
120,0.4375,5,0.5625,5,0.8726239,1.0,0.9953701141390546
121,5.5625,64,0.4375,37,0.46922866,7.810249675906654,0.7253834481603376
122,5.6875,63,0.125,34,0.50143415,8.0,0.7409693423913111
123,0.5625,6,0.6875,4,0.7564949,2.0,0.9908257011641904
124,14.1875,198,0.25,2,0.18072906,12.16552506059644,0.1773663576595529
125,5.125,67,0.625,39,0.3336548,16.1245154965971,0.6580443712894516
126,0.9375,5,0.0,6,0.32779753,10.04987562112089,0.9110678722673686
127,0.625,5,0.4375,4,0.749785,2.0,0.986253171440583
128,1.0,12,0.0,5,0.3048492,9.848857801796104,0.8302521008403362
129,3.3125,23,1.75,66,0.45175576,7.0,0.893266596676851
130,2.0,28,0.0,5,0.34137273,12.36931687685298,0.8304155557263829
131,3.75,50,0.5625,35,0.31130162,23.345235059857504,0.6651579720793535
132,2.0625,22,0.0625,7,0.30959806,8.94427190999916,0.8450467738066684
133,6.6875,91,0.6875,27,0.6001035,9.486832980505138,0.7422286855053232
134,4.125,46,1.125,49,0.4678886,9.219544457292889,0.8426960543001883
135,2.5,25,0.0,12,0.4075486,9.219544457292889,0.8250056927684685
