ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
071,6.5,58,0.3125,38,0.7487464,4.242640687119285,0.9652219163345976
072,5.5625,50,0.375,28,0.91125095,3.605551275463989,0.9822925732626824
073,3.25,15,3.9375,93,0.88801426,1.4142135623730951,0.9842022748802556
074,7.5,58,3.625,113,0.9017222,1.4142135623730951,0.9815310114868914
075,6.25,60,0.25,34,0.853607,3.0,0.9778144358949734
076,1.4375,13,1.875,34,0.93196845,1.0,0.9955639615225632
077,5.5,36,0.8125,55,0.91461885,2.0,0.9879515124441646
078,10.9375,114,0.75,62,0.73918325,4.0,0.9240902353151704
079,1.875,18,0.25,2,0.8847173,4.0,0.9703610869110474
080,7.125,70,0.6875,53,0.81953263,2.0,0.9791421837139872
081,6.0,47,0.25,39,0.7731587,4.0,0.9734331548013048
082,5.25,41,6.375,135,0.7304587,2.23606797749979,0.9697783559872912
083,4.0,31,1.1875,40,0.88810647,3.0,0.9680204484429888
084,5.0625,41,1.625,68,0.9106668,2.0,0.9866239314267482
085,5.25,41,0.0,41,0.8615641,3.0,0.987192741540542
086,5.0625,39,0.5625,44,0.8600494,3.0,0.9756954665630349
087,6.625,52,0.8125,52,0.78194565,4.0,0.9644589669151116
088,4.75,56,0.3125,6,0.80973077,5.0,0.9421615985038976
089,6.875,83,0.4375,25,0.861333,3.0,0.9724927802052034
090,5.75,44,0.4375,38,0.7636708,4.0,0.9688964110036292
091,6.25,57,0.3125,30,0.8536318,4.0,0.9785744228475892
092,3.125,19,1.1875,44,0.8976982,3.0,0.9856086536014254
093,6.4375,50,2.75,89,0.89020306,2.0,0.9710868341978928
094,6.0,57,0.0625,34,0.8621633,3.0,0.9841329109504408
095,1.0,9,1.4375,27,0.95753235,1.0,0.9957338858831796
096,3.0,21,1.125,39,0.8612919,2.0,0.9925310998871713
097,4.6875,36,0.0625,36,0.82808274,4.0,0.9816623762465758
098,6.375,64,0.125,28,0.91320086,3.0,0.9793612879203534
099,5.3125,28,1.6875,71,0.84708923,2.0,0.983711149605556
100,6.9375,55,1.3125,69,0.8928824,2.0,0.9826532420796548
101,1.3125,16,0.625,13,0.908931,1.0,0.996186335144374
102,8.3125,76,0.1875,46,0.81253624,4.0,0.9665356747624754
103,7.6875,100,1.25,11,0.81263006,4.47213595499958,0.9351037427721748
