ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
163,0.875,6,0.3125,1,0.8976295,4.0,0.9590768236805992
164,0.0625,0,0.0,0,0.9222022,1.0,0.9989712956760604
165,0.125,2,0.0,0,0.9168993,1.0,0.9988789496898076
166,0.1875,2,0.0,0,0.9275972,2.0,0.9950626661602736
167,2.0,18,0.6875,22,0.90274936,2.0,0.9764262830508502
168,0.9375,12,0.1875,3,0.90948856,4.123105625617661,0.9582147703678762
169,2.75,37,8.375,139,0.8965108,4.242640687119285,0.952254263106426
170,0.6875,6,0.0,7,0.90486455,4.0,0.9735512945823054
171,54.5,788,22.0,350,0.44505936,5.0,0.4529289410420822
172,41.375,594,36.8125,606,0.59755486,5.0,0.6257865047917938
173,28.125,413,27.9375,442,0.6402224,5.830951894845301,0.6818276066629552
174,69.1875,1036,24.1875,383,0.40387437,7.0,0.3319741709743187
175,80.3125,1193,2.0625,24,0.11843887,10.0,0.0665437606337685
176,75.5625,1124,3.1875,7,0.30533943,10.0,0.2549533260862353
177,90.3125,1353,5.9375,47,0.15104087,6.0,0.1321796262096669
178,28.1875,409,34.1875,548,0.5757972,5.0,0.5671934245467
179,27.1875,361,31.1875,468,0.5116429,4.0,0.5257591264575183
180,37.0,502,26.9375,391,0.4564473,4.47213595499958,0.458243704166185
181,80.1875,1199,5.125,32,0.0729183,12.0,0.0715035648085397
182,38.75,545,33.0,511,0.51464754,4.0,0.5539362404527655
183,31.6875,466,43.0625,695,0.5952029,5.0,0.5860211717031082
184,38.9375,539,9.3125,250,0.61923194,4.0,0.6723368073662439
185,21.5,324,29.375,475,0.7175221,5.0,0.7563050343055002
186,64.375,947,26.375,429,0.4051059,6.0,0.3326397953489213
187,34.8125,494,37.0625,608,0.5852267,5.0,0.5776327113268482
188,105.1875,1609,9.0,121,0.11654681,19.0,0.1179045281659426
189,74.1875,1119,7.375,75,0.15393728,6.0,0.1436479241306927
190,21.3125,298,33.5,545,0.68686455,5.0,0.7536331668606543
191,43.1875,609,16.0625,224,0.55770135,5.0,0.5562273737895168
192,61.375,910,2.125,10,0.1354923,6.324555320336759,0.0980971691000921
193,24.625,349,18.1875,296,0.6007317,6.0,0.5642207906899428
194,31.3125,423,29.5625,462,0.6389127,3.0,0.6925129822797971
195,32.0,466,45.4375,741,0.62715197,5.0,0.6480438560943746
196,24.0625,334,29.5,475,0.723773,5.0,0.7724536943537359
197,28.875,423,33.625,534,0.65055454,5.0,0.6943184701914901
198,72.4375,1106,24.125,383,0.40423965,6.708203932499369,0.3265889376147288
199,23.375,329,37.0625,596,0.7158514,5.0,0.7847703216385046
200,121.625,1872,6.375,85,0.08991952,21.0,0.0764219052650114
201,69.125,1032,2.3125,8,0.090249196,8.0,0.0784642544942994
202,35.6875,501,27.4375,443,0.46572483,5.0,0.4670316849771619
203,32.9375,432,25.125,368,0.46013016,5.0,0.4331989059133267
204,29.375,394,24.625,356,0.50186825,5.0,0.4876780705928549
205,22.625,301,28.3125,452,0.6637067,3.1622776601683795,0.7250680598681011
206,47.4375,651,14.0,192,0.2096993,3.605551275463989,0.1679245911507191
207,44.5625,637,25.125,408,0.48746943,5.0,0.4852977940255396
208,4.125,62,6.0625,97,0.8673093,5.830951894845301,0.9303092554298936
209,89.5625,1328,4.875,72,0.29103196,24.0,0.131478916176718
210,55.8125,820,10.3125,148,0.3000762,5.385164807134504,0.275171458094102
211,6.75,87,13.3125,209,0.79770285,5.0,0.9564304906950089
212,61.625,914,2.0625,27,0.21834195,6.0,0.2084115210433332
213,22.875,312,41.375,690,0.64218414,5.0,0.6737195648508019
214,37.625,537,14.6875,205,0.5371577,5.0,0.551367003909853
215,71.6875,1078,5.9375,46,0.3764086,5.0,0.3567226878634753
216,36.4375,535,7.25,99,0.34180638,14.866068747318506,0.3026017712583222
217,45.375,630,27.5625,418,0.36611187,3.605551275463989,0.3589988073324401
218,29.0,393,48.1875,785,0.6911247,5.0,0.7212160941841959
219,6.5,90,7.875,130,0.85361165,6.0,0.8899440231508465
220,77.375,1124,5.0625,87,0.25345075,23.0,0.1163597595763436
221,13.0,171,8.875,125,0.67749107,12.529964086141668,0.756749084453594
222,3.875,41,1.9375,36,0.45938954,80.9134481265113,0.5010738100564889
223,9.0625,130,10.4375,173,0.7672536,22.09072203437452,0.7329067135279146
224,6.0,79,9.875,163,0.7286483,26.0,0.7237867911653469
225,46.625,664,5.9375,100,0.100252494,47.042533945356304,0.1090398871126386
226,10.375,153,9.125,154,0.40879154,43.0,0.4119289689312726
227,0.25,2,0.1875,11,0.78458494,41.43669871020132,0.8390820393019102
228,3.375,42,5.4375,92,0.54193556,31.240998703626616,0.7174203016612825
229,1.3125,11,2.25,41,0.6599021,24.0,0.788310294553613
230,7.375,110,6.3125,100,0.28003824,61.38443262466278,0.2942445827388696
231,0.125,2,0.5625,16,0.7546188,20.0,0.8650048281639016
232,0.3125,1,0.875,19,0.6612853,26.0,0.7970535382123861
233,4.1875,65,0.4375,7,0.29866752,84.9190779672326,0.3789876467852373
234,4.5625,69,2.125,35,0.3151789,67.8538704017205,0.3836166052567289
235,2.4375,22,0.6875,15,0.43170816,44.91102314577124,0.8340414958407015
236,10.75,145,5.625,103,0.3458757,86.35000000000036,0.4214066341571278
237,0.6875,9,1.0,14,0.90035206,4.123105625617661,0.960211035392394
238,6.9375,99,5.4375,92,0.402042,43.73785545725808,0.568477136186558
239,21.625,318,12.0,186,0.07660251,38.01315561749642,0.1103573885991562
240,27.0625,382,24.625,423,0.48108926,55.22680508593631,0.4723124350492779
241,10.625,153,5.8125,95,0.43977353,30.844756289119157,0.5093820973388968
242,6.375,85,5.375,79,0.7643757,11.0,0.8491438333297596
243,0.4375,3,0.6875,12,0.9016899,2.0,0.9790944841470888
244,12.0625,182,7.1875,128,0.5298796,30.0,0.4953011787606792
245,3.125,53,2.4375,36,0.30530244,53.00518821753685,0.3569523696536986
246,71.1875,1065,4.625,80,0.030619936,55.0,0.0263033987794564
247,5.5,78,1.9375,29,0.6933519,12.806248474865695,0.7193233608219134
248,0.8125,8,0.0625,0,0.94010967,3.0,0.986894572854445
249,3.5625,53,3.125,54,0.7378354,29.8328677803526,0.7853099870440121
250,3.3125,45,2.5,38,0.7962131,15.0,0.778746337256219
251,8.875,124,6.75,93,0.28760025,21.0,0.3536680095947769
252,3.25,39,3.375,25,0.16307735,59.89823950442263,0.1914085255769005
253,1.0625,12,2.0,33,0.8114863,9.0,0.9036495968084444
254,5.4375,75,7.75,138,0.59174776,29.8328677803526,0.6591588214093089
255,5.8125,88,12.1875,200,0.28709096,66.70832032063167,0.3064280853549058
256,8.25,118,8.6875,143,0.49255115,56.54466644390868,0.5290235357830745
257,2.875,38,5.1875,86,0.6395868,28.0,0.7436584765297432
258,1.9375,25,6.125,100,0.637414,22.0,0.7172695760376856
259,39.0625,579,26.875,435,0.13593657,37.0,0.1805898256768038
260,20.625,308,16.75,273,0.32761967,48.0,0.3626473535097791
261,0.5,4,0.5,8,0.8507901,5.0,0.9479386153731552
262,1.875,23,3.625,59,0.8089759,12.041594578792296,0.8938430380460337
263,0.25,1,2.25,38,0.77266574,8.0,0.8981768337397564
264,7.5625,93,2.3125,20,0.40291008,21.9408266797168,0.5917172870777118
265,15.5625,237,6.5,104,0.18625087,54.0,0.260187375278913
266,5.3125,66,2.6875,37,0.3667437,25.495097567963924,0.5974502513140152
267,12.125,187,3.25,51,0.77598584,37.312165150522425,0.7477766248863335
268,1.375,19,1.1875,21,0.7420397,25.98075498574717,0.8422512691456177
269,7.625,101,3.3125,54,0.7697849,35.0,0.7251950588170271
270,17.4375,240,11.25,168,0.1782523,22.02271554554524,0.2167517412354168
271,3.3125,41,1.9375,33,0.70632374,136.47050950895542,0.7484949263982538
272,3.6875,45,4.3125,75,0.5051222,72.60715951495204,0.5731604170509981
273,6.5,68,12.0625,202,0.4572827,208.92582415776175,0.3129203012764701
274,3.0625,48,1.9375,39,0.6686453,68.91298250487542,0.7000745514010189
275,1.9375,24,1.9375,9,0.71003413,7.810249675906654,0.9265700639453562
276,5.25,76,3.5,52,0.2556997,114.12712210513328,0.5087555171454267
277,31.4375,430,25.0,448,0.2533307,304.5294731204675,0.1704326331769872
278,0.9375,9,0.6875,12,0.7847614,64.0,0.855975914620925
279,5.125,70,4.875,86,0.3598695,159.09933954469653,0.5802178114455043
280,3.0625,40,0.375,5,0.705901,62.95236093798145,0.8876084832883021
281,9.6875,128,1.6875,23,0.17183818,93.39164844888434,0.37508196329538
282,7.5625,94,2.0625,2,0.25498545,31.016124838541646,0.6782916519438533
283,1.1875,10,2.0,36,0.62589866,50.996078054371125,0.8488665078730768
284,2.3125,31,4.875,84,0.29970533,398.626136970202,0.3395215994287754
285,6.1875,92,1.8125,29,0.40231475,118.0,0.5163384251190278
286,6.0625,82,8.5625,140,0.12950328,253.86354005291903,0.2552513891999637
287,0.875,2,1.125,34,0.5876881,2.0,0.9050573611349098
288,3.75,49,3.5625,61,0.069340125,185.0,0.132039550451391
289,4.1875,61,2.375,40,0.5603945,271.1549372591249,0.4808897876643074
290,6.5625,95,10.3125,166,0.0,273.045783706689,
291,7.0,94,12.75,216,0.2517836,347.00461079784253,0.3244265306138258
292,15.0,215,3.875,52,0.32622766,134.90588138127313,0.5048669484483853
293,1.0625,10,2.4375,42,0.6926009,24.08318915758459,0.8650838527320537
294,1.25,15,1.875,30,0.8320855,1.0,0.9601666773324125
295,13.5625,208,8.9375,145,0.10721522,88.94098166789166,0.0730385781872868
296,24.3125,371,18.875,309,0.1931869,175.58130154330706,0.3007526332738998
297,6.125,86,4.25,55,0.53965276,156.1278310745789,0.7419364907844109
298,6.625,88,7.375,121,0.25240487,331.13524396580334,0.5057947152638114
299,10.3125,137,2.25,36,0.47886208,152.0,0.6142217471720415
300,5.6875,74,7.5,126,0.26278234,233.32519897690773,0.4290137972698553
301,1.25,13,0.3125,9,0.65580577,143.13629868066312,0.7416121394290796
302,2.75,32,4.4375,73,0.4094531,78.75276851549327,0.5915736598829379
303,9.0,137,5.6875,91,0.14862421,224.93827689271168,0.5612283052379023
304,1.0,11,0.8125,15,0.6057088,85.0,0.8724300022519706
305,15.25,198,10.9375,189,0.33944985,151.92103211866353,0.4147360568034332
306,23.6875,349,21.625,355,0.60847425,221.91935457324848,0.4480591267013366
307,9.75,146,2.125,35,0.8067717,23.0,0.8820795387229942
308,32.4375,489,5.0,88,0.59559333,247.7887181423208,0.4612732013723568
309,2.75,33,4.8125,75,0.6436532,89.59490447953449,0.7979431489383056
310,8.3125,106,3.375,38,0.4879357,8.602325267042627,0.7374993932064716
311,1.6875,19,2.0625,33,0.76507086,74.32596878841709,0.8547206165703276
312,16.3125,261,3.625,44,0.10909698,47.63402145525821,0.2439573018054045
313,3.0625,14,0.3125,12,0.104756206,348.30446451344835,0.0204447164203674
314,13.0625,196,7.6875,124,0.16671209,174.2946870256918,0.4412020300760015
315,0.875,10,2.625,43,0.73400587,3.605551275463989,0.9315719475776574
316,6.875,104,4.6875,84,0.01235077,273.26168772640415,0.0778175531473278
317,10.375,160,1.0,13,0.037321948,190.0,0.038554029000103
318,2.8125,40,1.625,27,0.77373767,119.26860441876563,0.878546386426663
319,9.3125,147,4.9375,79,0.24945925,108.1156787889712,0.4392522847100986
320,29.4375,444,6.6875,91,0.41068754,10.651173382964496,0.4085904669448414
321,15.0625,228,7.5625,122,0.74651,12.0,0.7269783336528264
322,15.3125,238,12.6875,198,0.7931964,9.848857801796104,0.8351063829787234
323,7.5625,110,13.125,223,0.6822447,35.0,0.6276709989915819
324,0.8125,2,0.0,5,0.93070954,2.0,0.9931053694546974
325,2.0,23,2.4375,38,0.8870195,3.0,0.9578971858140783
326,0.5,3,0.4375,7,0.9390266,2.0,0.9976451133884786
327,9.125,141,12.375,202,0.7193448,15.297058540778355,0.7754676711522117
328,5.625,70,0.8125,14,0.78541577,3.0,0.9388731569182698
329,1.5,20,0.0,3,0.91054326,2.0,0.9858582329469572
330,2.5625,15,0.9375,3,0.82080173,3.1622776601683795,0.9778125187902112
331,5.125,77,3.9375,62,0.90703744,42.0,0.8510989734637399
332,0.6875,7,0.0,1,0.9378618,2.0,0.9816654128910632
333,0.625,4,0.125,0,0.92335224,2.0,0.9940417011487142
334,0.0625,0,0.1875,3,0.93178105,2.0,0.9975632614807872
335,0.6875,8,0.0,1,0.9275715,2.8284271247461903,0.9941877795420604
336,8.5625,132,8.375,147,0.8788527,10.0,0.8848753584820204
337,3.375,45,1.1875,12,0.65788245,11.180339887498947,0.5222239282556093
338,3.75,49,1.0625,15,0.85815173,5.0,0.973384675021119
339,0.5,5,0.1875,2,0.9327709,2.0,0.9939655105504888
340,0.1875,0,0.0625,1,0.94166374,2.0,0.999904680202078
341,12.3125,190,13.125,210,0.53481424,8.246211251235321,0.6212640071132839
342,11.1875,172,12.3125,196,0.7394865,10.027431591616454,0.7848407602627718
343,0.6875,3,0.1875,5,0.90191066,2.0,0.9909723281833804
344,5.4375,75,5.0,74,0.67093843,12.0,0.6453481454278369
345,6.6875,103,6.0625,96,0.7312777,8.0,0.8501729566384194
346,1.5,16,0.1875,13,0.9006858,3.0,0.9819004998688896
347,43.0625,619,7.4375,86,0.4445253,11.0,0.5155855826746943
348,7.0625,106,4.0,65,0.8268955,11.0,0.8892803752820047
349,0.4375,6,0.0625,3,0.91479653,3.0,0.9899578128334916
350,3.3125,36,1.6875,14,0.7592838,3.605551275463989,0.977582302185494
351,0.6875,4,0.0,4,0.92915624,2.0,0.9920185074259747
352,0.3125,0,0.125,1,0.92843056,2.0,0.9972854728405042
353,1.375,17,0.625,6,0.8939469,3.0,0.9759177935902472
354,2.375,32,0.75,14,0.8834022,3.0,0.97207893810999
355,0.25,3,0.0,1,0.94382143,2.0,0.983710775692239
356,1.3125,12,0.375,0,0.9268002,2.0,0.9777179870133746
357,0.0,0,0.0,0,0.92888314,3.0,0.9987089085311353
358,0.1875,0,0.1875,3,0.94521105,2.0,0.9998213162654042
359,11.4375,167,6.9375,113,0.32522854,71.17583859709698,0.3286020062994051
360,5.8125,91,3.375,54,0.7985809,8.0,0.9246413630425604
361,0.5,3,0.25,2,0.95214504,2.0,0.9943878628543305
362,12.25,150,3.6875,20,0.77833635,5.0990195135927845,0.8746320335125648
363,10.3125,158,16.4375,266,0.7919584,20.0,0.7355401438902212
364,2.125,30,3.125,49,0.8679057,8.246211251235321,0.9183637442823294
365,0.9375,15,0.1875,3,0.92977893,2.23606797749979,0.9875020243121326
366,0.6875,4,0.1875,3,0.9284563,1.4142135623730951,0.995637531276632
367,12.1875,176,3.125,32,0.67056155,6.324555320336759,0.8240438124466921
368,4.8125,60,1.6875,23,0.84752446,7.0,0.9220826612609652
369,39.125,606,9.0,139,0.31487307,22.02271554554524,0.3561852427616885
370,17.9375,252,13.6875,218,0.5818367,14.0,0.6412967166205913
371,5.8125,73,13.625,233,0.55846834,60.02166227051059,0.6060423130985685
372,4.25,50,4.75,74,0.88451505,9.899494936611664,0.906920067761778
373,3.4375,30,1.5625,16,0.89654356,3.0,0.9500658609308256
374,7.5,99,7.0,115,0.7493266,32.0,0.7499367840566165
375,3.375,39,7.0625,111,0.7372165,44.01136216933077,0.8138806658880982
376,11.25,156,9.1875,155,0.743863,25.70992026436488,0.7488840707934636
377,2.9375,28,1.625,33,0.76351535,42.2965719651132,0.6922455749711293
378,5.125,64,3.6875,61,0.8458643,24.0,0.8143512133072167
379,10.5625,130,6.6875,103,0.60477895,22.0,0.5878736165740455
380,4.4375,60,3.5625,58,0.90161794,22.02271554554524,0.8589572091764767
381,11.5,186,0.9375,8,0.23787008,46.41387981339906,0.2480755647744695
382,8.3125,112,4.125,56,0.49849343,16.0312195418814,0.5241643573764492
383,16.25,234,2.625,25,0.5947942,16.0,0.6420449838065466
384,10.0,143,12.5625,202,0.6686971,24.186773244895647,0.671700883919173
385,4.125,51,1.5,21,0.84709626,18.0,0.8194377276894612
386,13.3125,176,8.875,142,0.5543203,33.0,0.5748156760934443
387,4.125,55,3.375,53,0.7693287,31.770237646318808,0.7405306059974841
388,0.6875,5,1.375,23,0.8593306,5.385164807134504,0.9488175771514938
389,13.0,183,6.3125,89,0.5113452,20.0,0.6240275657155753
390,4.6875,66,6.5,103,0.8785478,18.24828759089466,0.8586661007385061
391,2.8125,39,2.3125,30,0.9017154,3.0,0.9504905845586804
392,15.3125,209,15.375,261,0.6159324,24.33105012119288,0.6165134012590643
393,6.9375,95,4.5625,77,0.68288344,34.52535300326414,0.5707975017307322
394,3.75,54,2.3125,38,0.82325697,22.0,0.876570638903499
395,5.3125,68,2.25,38,0.8531595,25.0,0.8224682809464182
396,2.5625,24,3.5625,47,0.75786936,11.040824915468436,0.9084960993977635
397,5.125,70,3.875,62,0.7961197,17.029386365926403,0.7826677076815591
398,7.1875,97,4.0,62,0.9169554,17.11724276862369,0.8878559569271604
399,11.75,154,7.5,119,0.6719792,27.29468812791236,0.6573052620252182
400,0.625,7,0.75,12,0.9072796,8.246211251235321,0.9379996429307592
401,7.3125,97,3.5,58,0.8407381,23.0,0.7881251718950717
402,2.4375,26,4.25,77,0.62973297,44.0,0.6518523358085214
403,3.5,40,3.875,68,0.87719154,17.0,0.8588809624294476
404,10.1875,131,7.875,126,0.6836787,23.0,0.7257932715584923
405,5.3125,73,14.9375,244,0.8082991,16.76305461424021,0.7867473188157266
406,4.0625,60,5.0,82,0.81752497,47.042533945356304,0.8005131095086788
407,2.9375,44,9.5,154,0.89923686,6.708203932499369,0.9291773473483528
408,9.75,135,6.4375,105,0.5560922,93.0,0.542460166583591
409,13.25,192,7.3125,117,0.8018322,16.492422502470642,0.8000090734680745
410,2.125,21,2.0625,36,0.6325964,24.935793878699144,0.80841202870526
411,1.625,17,0.75,9,0.9427508,6.708203932499369,0.9452703415712004
412,0.4375,4,1.9375,32,0.73347795,29.0,0.8154745338157527
413,5.1875,54,7.6875,123,0.7198064,27.0,0.7682184202895318
414,1.25,13,2.625,39,0.7682446,17.0,0.8480270710284737
415,3.0625,37,1.3125,19,0.8878741,18.0,0.8455820980996639
416,6.125,77,11.125,186,0.87307495,12.041594578792296,0.8680591298688582
417,9.6875,133,2.625,4,0.80905986,7.615773105863909,0.8717112635862899
418,1.25,9,4.4375,84,0.73006403,55.0,0.6627829842993478
419,9.5625,133,8.9375,142,0.7970708,12.0,0.8240068687231814
420,0.25,2,1.125,22,0.9377419,2.23606797749979,0.9746252140223228
