ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
071,0.25,3,0.25,2,0.8166444,3.605551275463989,0.9910022605042657
072,0.3125,4,0.0625,2,0.94133043,2.23606797749979,0.9971325771034945
073,0.5625,3,0.3125,2,0.94327843,1.0,0.9939987792784536
074,0.0625,1,0.125,1,0.97450477,1.0,0.9978790112180176
075,0.125,2,0.0,0,0.92662305,2.0,0.998993680594968
076,0.1875,3,0.5,4,0.92264503,1.0,0.9981497865663652
077,0.125,1,0.0,0,0.918294,1.0,0.999866719565629
078,0.875,7,0.5,7,0.8444075,2.0,0.9727471506302552
079,1.0625,8,0.25,4,0.9164753,3.0,0.9780349349088848
080,0.125,3,0.375,2,0.8951847,2.0,0.9954012939230572
081,0.1875,0,0.1875,2,0.8413693,3.0,0.9946279487907028
082,1.125,12,0.875,12,0.8437237,1.4142135623730951,0.9864615834230644
083,0.375,6,0.0625,1,0.95241004,2.0,0.9962354590474892
084,0.375,2,0.0,1,0.968303,1.0,0.9992264552310964
085,0.0625,1,0.0,0,0.9278552,2.0,0.9988466224533564
086,0.1875,1,0.0,0,0.9168768,2.0,0.9951456310679612
087,0.6875,4,0.625,5,0.84863967,3.605551275463989,0.9850190514751476
088,0.375,3,0.0625,2,0.9095691,2.23606797749979,0.9953645926190052
089,0.5625,3,0.0625,1,0.8894927,2.23606797749979,0.991416542423172
090,0.5625,2,0.3125,4,0.8382281,3.1622776601683795,0.9905273670693824
091,0.625,1,0.0,1,0.89610004,3.0,0.996539943976798
092,0.125,1,0.0,0,0.9486011,2.0,0.9984183313185386
093,0.375,4,0.5625,10,0.9597043,1.0,0.9851963009152596
094,0.375,0,0.0,0,0.93857515,2.0,0.9993231810490694
095,0.25,3,0.125,1,0.93298155,1.0,0.9977353844256605
096,0.0625,0,0.0625,0,0.91172415,1.0,0.9995007221397784
097,0.375,0,0.25,3,0.8851137,3.0,0.9935113707474096
098,1.0,4,0.0,0,0.9421347,2.0,0.99628025756568
099,0.125,0,0.125,4,0.9121969,1.0,0.9939380986322338
100,0.25,1,0.0,0,0.962713,1.0,0.9992855831753352
101,0.3125,2,0.1875,0,0.9259791,1.0,0.9982892080013366
102,0.5,1,0.125,0,0.88321793,3.0,0.992823148862618
103,2.75,39,4.875,80,0.8443842,3.605551275463989,0.9517680396725628
104,0.9375,2,0.0625,0,0.867514,3.1622776601683795,0.9926004925122086
105,0.0,0,0.0,0,0.9667544,1.0,0.9998694232861808
106,0.3125,1,0.0625,1,0.9359796,1.0,0.9975455264822102
107,0.3125,1,0.1875,1,0.7934195,2.0,0.9914349941666905
108,0.125,1,0.0625,0,0.9026975,1.0,0.9985634643472854
109,0.5625,2,0.0,1,0.83472043,4.0,0.9951653711864644
110,0.4375,3,0.375,4,0.8757355,2.0,0.9904261001766858
111,0.1875,2,0.1875,1,0.9120206,1.0,0.9975107152353644
112,0.3125,2,0.125,1,0.8714909,1.4142135623730951,0.9956548435443874
113,0.5625,7,0.0625,0,0.8700386,2.0,0.9973580997280668
114,0.5,4,0.5,7,0.8711571,3.0,0.9858119843715836
115,0.5,6,0.0625,2,0.9524841,1.0,0.9964558162067856
116,0.1875,0,0.0625,0,0.9371419,1.0,0.9989424873065352
117,0.3125,3,0.125,0,0.94150823,1.0,0.9993395003817572
118,0.25,0,0.0,0,0.9494799,1.0,0.9989254464514148
119,0.25,2,0.0,0,0.96893686,1.0,0.998508046816583
120,0.0625,0,0.1875,1,0.94873595,1.0,0.999363644297598
121,4.5625,48,2.875,24,0.86722773,4.242640687119285,0.9191649106762736
122,0.8125,10,0.125,5,0.82975096,4.0,0.925662477953441
123,0.0625,0,0.1875,2,0.94405514,1.0,0.9985019397440812
124,24.9375,354,9.0625,148,0.5788651,11.0,0.5226053104270194
125,1.4375,12,0.75,26,0.8961179,3.605551275463989,0.9291440324376408
126,0.25,0,0.0625,1,0.9317691,2.23606797749979,0.9970482816782628
127,0.0625,0,0.0,0,0.9391879,1.0,0.9980338421051153
