ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
187,3.0625,32,12.875,232,0.5570598,7.071067811865476,0.5959465228208493
188,16.75,212,14.3125,240,0.17921677,18.0,0.1755276316871654
189,8.6875,75,7.9375,122,0.20662893,9.0,0.209453128986978
190,0.875,10,10.875,188,0.74583805,7.0,0.8140212516481009
191,3.9375,43,15.75,278,0.47731662,8.0,0.5404138053849029
192,10.75,121,7.375,94,0.17721252,9.0,0.1724580263152137
193,4.125,47,6.5,118,0.68863124,14.317821063276352,0.7597075065767467
194,0.875,3,20.6875,355,0.6934609,6.0,0.7627244903061267
195,0.9375,7,11.6875,207,0.6479481,9.934671708797437,0.6853853931008747
196,0.5625,7,10.375,184,0.73964655,7.0,0.8060834754032221
197,0.75,9,10.625,183,0.6500282,9.0,0.7005958763545568
198,4.1875,43,12.875,242,0.51535434,9.0,0.5571241346740182
199,0.4375,2,8.875,156,0.7712385,6.0,0.8592552242717194
200,17.5,216,21.8125,357,0.104965165,19.0,0.0998057786981369
201,10.8125,105,6.875,101,0.14534262,13.0,0.1283013522761157
202,1.375,11,11.875,213,0.50869846,10.0,0.5491774909497762
203,2.8125,19,19.5625,332,0.46115026,7.0,0.4743358897378051
204,2.3125,23,16.5,270,0.44268516,7.0,0.447742650834617
205,0.5,0,15.5625,270,0.7103762,5.830951894845301,0.7854418877018247
206,3.75,21,9.8125,181,0.30979067,5.0,0.2153234776859595
207,1.875,20,9.9375,192,0.551963,8.54400374531753,0.5922224366945467
208,0.625,7,0.0625,0,0.839837,5.0990195135927845,0.9696540929342448
209,16.5,195,18.25,309,0.27060646,23.53720459187964,0.2059571042054735
210,6.3125,54,12.3125,210,0.3440543,11.0,0.3402232363063917
211,0.75,5,1.0,16,0.8686504,5.0,0.9712060098498884
212,10.5625,114,7.6875,88,0.23565316,8.0,0.2550002522005994
213,0.4375,3,12.6875,225,0.6190766,11.0,0.6924432647355976
214,4.0625,44,14.3125,250,0.4859063,8.246211251235321,0.5289341042144563
215,11.4375,122,11.0625,155,0.34702978,7.0,0.3574250447909899
216,5.125,58,7.1875,125,0.5190469,16.492422502470642,0.5426649683108651
217,3.375,29,13.5,241,0.36470002,5.0,0.3347313089717941
218,1.4375,14,12.5,232,0.7008576,7.071067811865476,0.7243845234100156
219,0.75,8,0.25,5,0.8661505,5.385164807134504,0.9701780837493296
220,14.1875,159,19.0,328,0.21139029,22.0,0.1367840010422227
221,5.3125,67,2.375,5,0.52599376,19.026297590440446,0.6344964577520391
222,2.1875,23,1.0,22,0.47187445,80.0,0.580780754692009
223,2.75,33,0.5625,5,0.7764317,30.0,0.8157971967183747
224,0.875,14,0.1875,4,0.76939404,30.0,0.8331600059426534
225,11.125,119,17.9375,318,0.13059498,48.25504726141008,0.1141703831250318
226,3.625,52,7.125,117,0.43819475,39.376375031057066,0.4619825901364879
227,0.5,4,0.0,7,0.69220465,45.16579716372786,0.8232174425456689
228,0.3125,0,1.75,32,0.60129744,35.77708763999664,0.8512739859228953
229,0.625,5,0.5,13,0.5811609,24.0,0.7843837857320306
230,4.8125,69,0.125,2,0.35379592,37.0,0.3426840379486249
231,0.3125,0,0.25,7,0.7060871,20.396078054371134,0.8670227719988755
232,0.25,0,0.125,6,0.64187557,27.018512172212592,0.7967694955646764
233,2.75,39,0.0625,3,0.3623308,48.0,0.4777101252528527
234,2.3125,32,0.5,8,0.48249578,50.32891812864648,0.6325797882808277
235,1.8125,11,0.5,21,0.41485363,47.43416490252569,0.7790235265861689
236,3.625,40,4.6875,86,0.47427613,96.0,0.6853619615710692
237,0.3125,3,0.3125,3,0.8632552,9.433981132056603,0.9600501331662228
238,2.5,31,2.25,39,0.39504856,50.00999900019995,0.6091233474298361
239,4.0625,52,4.375,64,0.12545319,38.0,0.1226475412114641
240,5.25,68,8.0625,137,0.41259345,46.0,0.4474407978372549
241,3.3125,46,1.75,33,0.47449696,26.019223662515376,0.5980710147399363
242,3.5,38,1.125,5,0.6768467,16.1245154965971,0.8102489698720736
243,0.3125,0,0.3125,7,0.88601995,4.0,0.9812563626564466
244,6.5625,71,3.25,57,0.48563924,39.0,0.4723276263651577
245,3.8125,47,0.6875,10,0.47786313,36.12478373637688,0.6550247771834564
246,20.625,254,19.75,353,0.0760223,57.0,0.0612854819828887
247,0.75,6,0.125,5,0.6615539,28.90321756552644,0.8641779708006548
248,0.5625,2,0.0,0,0.8776609,10.0,0.976578713311592
249,0.8125,7,0.8125,17,0.7189795,28.0,0.8715826223073041
250,1.9375,15,0.9375,17,0.71353996,28.0,0.7587102014868707
251,4.125,50,1.1875,7,0.26433808,22.0,0.3134522604610708
252,2.4375,27,0.375,28,0.2305774,51.66236541235796,0.2689216056534662
253,0.6875,5,0.4375,9,0.78194386,15.0,0.8969644348485127
254,0.8125,7,2.9375,55,0.6507001,33.0,0.7666851990686883
255,1.375,18,2.375,36,0.33073625,69.61319933520915,0.3616497026354307
256,0.6875,6,5.8125,101,0.6616901,47.69378523341901,0.8445939043483013
257,0.9375,7,2.8125,46,0.6092973,30.886890422961,0.7626331980305472
258,0.8125,3,2.4375,41,0.5693791,31.0,0.8071793178184555
259,4.1875,52,5.1875,83,0.1556881,35.05709628591621,0.1799212365243282
260,5.4375,66,11.75,190,0.36275277,47.70268296800791,0.3985608078062624
261,0.1875,2,0.3125,1,0.8224931,9.055385138137416,0.9498674343965512
262,1.375,15,1.25,10,0.75475305,16.278820596099706,0.8882560220370749
263,0.125,1,0.8125,12,0.7584124,11.6619037896906,0.9218706271615892
264,3.0625,23,1.1875,16,0.4360548,23.43074902771996,0.6369139180141637
265,5.9375,75,1.875,31,0.26476392,53.0,0.3616348211240409
266,2.5625,25,1.0,5,0.3738107,24.35159132377184,0.6526237777795243
267,1.625,24,0.0,1,0.63624024,43.0,0.8047160411823314
268,0.4375,6,0.0625,2,0.72481316,30.0,0.8949533700383766
269,1.5,16,0.625,14,0.71896416,35.085592227749935,0.749537478799342
270,6.4375,79,7.6875,103,0.21363619,22.09072203437452,0.2404661525950518
271,0.5,2,0.4375,15,0.4594397,105.5973465032398,0.7766161723917216
272,1.75,19,1.25,21,0.41506025,105.60415663945994,0.5985353959657105
273,1.3125,11,10.4375,188,0.41332087,209.96487728365776,0.3291227135545837
274,0.5625,4,0.6875,22,0.5345638,68.00955782998744,0.771801037843311
275,0.875,0,1.0625,9,0.705381,2.0,0.9498222647362846
276,2.25,25,0.75,11,0.375667,85.0,0.6579660016274271
277,5.3125,62,42.125,757,0.1507676,306.04084694693944,0.1088892238402371
278,0.5625,3,1.1875,18,0.76652324,62.0,0.8414065992625338
279,1.3125,17,2.625,46,0.33434734,169.0,0.5631340912736937
280,0.625,2,0.375,20,0.5910132,106.29792925261434,0.8170764368609442
281,2.625,43,0.25,1,0.08074514,105.4850658099558,0.2039131960255903
282,7.5,108,0.6875,28,0.20004643,18.027756377319943,0.6371020229059525
283,0.5,3,1.0,25,0.62346524,57.0,0.8349898267697948
284,0.0625,1,0.8125,13,0.21890251,407.630647964288,0.1869425615412058
285,0.25,2,4.625,84,0.6281137,114.88675806051332,0.8110576466586621
286,4.875,75,1.6875,30,0.042191513,257.51310646256434,0.1331671988162915
287,0.875,0,0.0625,18,0.59800816,1.4142135623730951,0.9328650488711658
288,1.75,23,0.75,16,0.21463074,162.0,0.4219185673957846
289,1.8125,22,0.25,4,0.36100566,301.82196679012725,0.5336417157275022
290,0.75,0,0.1875,7,0.0,276.0,
291,3.3125,40,4.0625,80,0.19808945,329.5671399097225,0.2773642561936979
292,0.8125,7,1.5,24,0.47119448,100.2845950283492,0.6814314835427947
