ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
114,0.5,4,0.125,2,0.81129533,6.0,0.9561118326063266
115,0.1875,1,0.0,1,0.9578011,1.0,0.9970555410729076
116,0.1875,0,0.0,0,0.951354,1.4142135623730951,0.9986011535663546
117,0.0,0,0.0625,0,0.9817828,1.0,0.9985680816338198
118,0.0,0,0.0,0,0.9605193,1.0,0.9978904039104708
119,0.125,0,0.0,1,0.97617894,1.0,0.9992331404344116
120,0.0,0,0.0625,0,0.94318146,1.0,0.9996547417198876
121,1.0625,12,0.5,1,0.8558186,4.47213595499958,0.961585954731046
122,0.375,3,0.3125,2,0.78957707,5.0,0.8962477557590333
123,0.0625,0,0.0625,2,0.9849707,1.0,0.9988694886630608
124,4.75,45,6.5,124,0.43142295,15.0,0.4523083798851131
125,0.375,1,0.5,15,0.8507956,4.0,0.9506794962071528
126,0.0625,1,0.0,0,0.95743406,3.0,0.9980926932914428
127,0.0625,0,0.125,1,0.96470344,1.0,0.9978003412977606
128,0.125,1,0.0,0,0.95992815,2.8284271247461903,0.9983606954372216
129,0.1875,1,0.25,6,0.97985625,1.0,0.9953270839918402
130,1.9375,27,0.1875,3,0.7994421,21.18962010041709,0.8950249361391558
131,0.4375,4,0.375,5,0.87634426,4.47213595499958,0.964259425269132
132,0.0625,1,0.125,2,0.9238997,4.242640687119285,0.991172761664565
133,3.9375,46,4.1875,57,0.6523547,8.0,0.7425798194136036
134,0.625,5,0.1875,5,0.89994556,3.0,0.9858487786523902
135,0.125,1,0.0625,1,0.91421896,3.605551275463989,0.9853294707006366
136,4.5625,45,2.8125,54,0.5390471,14.142135623730953,0.556888778354688
137,0.125,0,0.0625,1,0.9621429,1.0,0.998400455334767
138,0.125,2,0.0,1,0.88445395,4.0,0.989516307705846
139,10.9375,155,1.0,17,0.7273626,55.15432893255071,0.6473684555463328
140,0.0625,0,0.0,0,0.89484435,5.656854249492381,0.9811490540868631
141,0.875,14,0.0,1,0.8240397,6.0,0.9762288556253936
142,5.5,76,1.3125,26,0.72733533,18.0,0.7743323158002297
143,0.3125,2,0.0,0,0.92241156,5.0,0.985800057180978
144,2.875,42,0.625,10,0.78128064,28.20636196577112,0.8396912406309431
145,1.0,15,0.0,0,0.870864,5.830951894845301,0.9612449799196786
146,0.5625,1,0.25,3,0.8718149,4.0,0.9616703203350192
147,2.6875,19,5.6875,107,0.5498166,17.0,0.5716042009187946
148,0.25,2,0.0,1,0.8244485,4.47213595499958,0.9862147723279862
149,0.0625,0,0.0,1,0.9458733,2.8284271247461903,0.9952033283041376
150,2.0625,24,0.5625,11,0.72633827,22.0,0.8485063171566891
151,3.3125,41,1.125,18,0.75419146,11.04536101718726,0.8475396243411631
152,0.1875,0,0.1875,1,0.9035376,3.605551275463989,0.9826843100189036
153,4.6875,65,1.5625,32,0.67648816,14.142135623730953,0.7513751384935852
154,0.625,4,0.125,2,0.85284436,4.123105625617661,0.9623256123709788
155,5.0625,52,4.5625,90,0.38791057,16.55294535724685,0.4387086261262313
156,0.25,1,0.0,1,0.9004071,4.242640687119285,0.9810464004110696
157,3.8125,54,0.75,13,0.78721917,24.0,0.8451388683366496
158,1.625,20,0.0,0,0.84093624,6.324555320336759,0.9687723480333732
159,0.1875,3,0.0,0,0.9362708,5.0,0.9781640338297956
160,0.5,5,0.5,9,0.9102733,3.605551275463989,0.9683760912726046
161,3.5625,39,4.0625,75,0.6152246,9.219544457292889,0.7069588181607379
162,0.75,6,0.5,2,0.87711924,4.0,0.9581941600651216
163,0.4375,3,0.0625,0,0.9030843,4.123105625617661,0.958611338252326
164,0.1875,0,0.0625,1,0.9115342,2.0,0.9974974575293236
165,0.0625,1,0.0,0,0.95719385,1.0,0.9969985559603364
166,0.0625,1,0.0625,0,0.91338736,2.8284271247461903,0.9906925990114898
167,0.125,0,0.125,2,0.8585311,3.0,0.9845457599419988
168,1.8125,23,0.25,4,0.7788343,26.765546309212205,0.8731844257292811
169,1.1875,17,0.1875,4,0.84537166,8.602325267042627,0.9377652050919378
170,0.3125,1,0.0,5,0.9082947,4.242640687119285,0.971380216653921
171,4.5,39,13.0,238,0.4803521,8.0,0.5277774192566437
172,2.625,27,12.0,214,0.6058647,7.0,0.6465192568088808
173,2.375,29,12.25,213,0.67842555,9.0,0.7249262705683874
174,9.6875,104,14.1875,235,0.44106987,13.92838827718412,0.5074660884698513
175,19.0,219,3.9375,20,0.13198797,9.0,0.0865385838775466
176,20.5625,242,2.6875,8,0.29457894,11.0,0.2953472148294345
177,10.3125,97,6.1875,78,0.15109137,9.0,0.1437656885520007
178,1.5,15,13.25,236,0.50414336,8.06225774829855,0.5847906098638808
179,7.75,78,18.3125,297,0.3334438,6.0,0.3538829925998152
180,7.625,73,15.125,228,0.34472668,7.0,0.3413573530220316
181,12.25,130,8.875,107,0.11971774,13.0,0.1242432471319284
182,2.6875,24,19.4375,346,0.5245734,6.0,0.5637860420935618
183,2.0625,18,6.5625,115,0.5483299,8.06225774829855,0.6306048713706875
184,7.6875,67,5.3125,161,0.5946109,4.47213595499958,0.7004054973562857
185,1.5,21,10.0,182,0.67051154,9.0,0.7152502266941269
186,5.9375,66,14.125,253,0.45071948,10.44030650891055,0.5316317641263135
187,4.625,50,11.75,210,0.5052326,7.071067811865476,0.590823309110353
188,14.375,183,11.875,196,0.16079201,18.0,0.1500294403669012
189,10.8125,111,9.0,125,0.18206407,9.0,0.1959491509344464
190,2.75,30,12.25,225,0.6853721,7.0,0.7221888305568187
191,6.75,72,13.875,237,0.43722764,8.54400374531753,0.4877866214621408
192,9.8125,109,7.875,102,0.18770288,9.486832980505138,0.1971238043592763
193,4.5,52,7.375,132,0.68631464,15.0,0.720713971829763
194,2.0,13,19.0,344,0.6063826,5.830951894845301,0.6613938323805528
195,2.8125,29,7.3125,135,0.58710605,11.0,0.6454297877357711
196,1.5625,13,10.9375,199,0.6898938,7.0,0.73694897651441
197,2.75,33,11.3125,191,0.61093044,8.246211251235321,0.6640797697431403
198,8.25,83,11.0625,191,0.44678175,12.0,0.5327220506565922
199,1.0,9,12.875,225,0.7215329,6.0,0.7749006397432096
200,16.3125,204,19.5625,312,0.085002445,19.0,0.0805576441102756
201,11.25,124,7.0625,102,0.12727879,13.0,0.1185869980377395
202,2.375,23,11.9375,221,0.4703884,10.0,0.5527179437648096
203,7.0,59,13.8125,216,0.4358754,7.0,0.4618200463978049
204,6.6875,64,14.6875,235,0.40281254,7.0,0.4095663600615339
205,1.75,16,17.375,313,0.63568944,5.0,0.6883590563368639
206,5.375,40,12.5,222,0.29188862,5.0,0.2321099951540341
207,3.125,32,12.3125,221,0.51527804,8.0,0.5815231166523525
208,0.4375,5,0.0625,0,0.8417614,5.656854249492381,0.971407228755906
209,21.375,255,13.4375,221,0.2897832,23.0,0.2114542378375789
210,8.8125,99,9.375,152,0.30003,11.0,0.3130853406970226
211,0.875,6,9.0,154,0.83508277,5.0,0.8862642012207198
212,10.4375,117,8.25,96,0.2435026,9.0,0.2713415831907634
213,1.3125,6,10.4375,189,0.56375414,8.0,0.6454219855689409
214,6.4375,71,12.9375,226,0.45019037,9.0,0.5034082014476283
215,13.25,147,12.1875,167,0.33646637,8.0,0.3544731928748357
216,5.5,61,7.0,123,0.48884335,17.0,0.517321914019001
217,5.25,44,16.25,269,0.35687882,5.0,0.3582848115078302
218,2.6875,25,9.1875,178,0.63750595,8.0,0.6629028313634242
219,1.4375,19,0.375,8,0.8633193,5.830951894845301,0.9485892300837184
220,16.3125,200,14.5625,256,0.2289991,22.0,0.1418882119763313
221,5.0625,64,1.875,2,0.5375191,18.867962264113206,0.6480273413274606
222,1.4375,13,0.3125,10,0.49305865,79.0,0.6259562932678584
223,3.5625,52,0.5625,4,0.7924698,30.0,0.8153311800732965
224,1.125,17,0.1875,5,0.7608155,32.0,0.8226162828488585
225,10.5625,118,19.1875,345,0.11992175,49.0,0.1070822944342589
226,3.625,50,5.1875,87,0.42986053,40.049968789001575,0.4470452885726466
227,0.4375,4,0.0625,8,0.7144444,45.0,0.8232564883282587
228,0.1875,0,0.875,17,0.6089272,35.22782990761707,0.8436017784494191
229,0.625,6,0.75,17,0.57981396,23.270031034671952,0.7840417484802257
230,6.25,90,0.3125,1,0.35599262,37.0,0.3500844693441324
231,0.3125,0,0.25,8,0.7175333,19.69898396957838,0.8738350257337598
232,0.25,0,0.3125,9,0.6506865,27.0,0.8034518289541474
233,2.5625,36,0.125,3,0.33410633,54.56601487390427,0.4332051422408673
234,2.6875,40,0.3125,4,0.44936374,51.16248435395956,0.5897480034266747
235,2.75,23,0.5625,26,0.38017896,47.43416490252569,0.6968680424984679
236,2.0625,16,8.125,145,0.52330065,92.64999999999964,0.7183759085458216
237,0.3125,4,0.3125,4,0.8714163,9.0,0.9572398143985807
238,2.375,26,2.875,48,0.39144722,50.00999900019995,0.593662960829124
239,4.3125,51,5.5,87,0.1390849,37.0,0.1702132755047674
240,4.9375,60,7.875,129,0.43718326,48.010415536631214,0.4842699831462234
241,2.9375,41,2.5,41,0.48327008,26.0,0.6024565187837456
242,4.0,50,0.75,12,0.6691259,15.811388300841896,0.8125781315984804
243,0.25,0,0.3125,7,0.8835848,4.0,0.9815325578606546
244,9.125,124,2.625,43,0.5034286,39.20459156782532,0.4680973773212136
245,4.3125,61,0.75,11,0.45757803,38.07886552931954,0.6036511433186518
246,21.625,273,16.5625,298,0.06253518,57.14017850864661,0.0546906670145905
247,2.8125,37,1.0625,18,0.7773098,26.0,0.8343456109051544
248,0.5625,2,0.1875,3,0.8731431,10.0,0.9668307116593274
249,0.8125,6,0.75,15,0.71969765,27.65863337187866,0.8660207533107837
250,1.625,16,0.9375,18,0.731429,27.29468812791236,0.797822408923973
251,3.875,47,1.625,3,0.27434084,22.20360331117452,0.3296740718652625
252,2.4375,25,0.5625,25,0.22448274,54.418746118208325,0.2589566946597945
253,0.5625,6,0.4375,10,0.78827703,14.560219778561036,0.9037665940972404
254,0.6875,8,1.875,37,0.6739844,33.14662877412439,0.7937472355792909
255,1.5,19,4.0625,67,0.3415676,68.17694396039074,0.3944312371263224
256,0.4375,3,4.8125,82,0.6847353,52.0,0.8523490776081732
257,1.1875,9,1.3125,21,0.6147005,30.80584360149873,0.7809289352748325
258,0.875,8,1.375,23,0.5778307,30.70814966576333,0.7942696066489732
259,3.6875,45,9.8125,169,0.21853484,36.22154055254967,0.3135004102692263
260,5.875,70,13.375,217,0.37364197,48.00572854514716,0.4092011172185518
261,0.25,2,0.1875,1,0.82388026,9.0,0.9548243269938512
262,1.375,13,0.75,2,0.755492,16.0312195418814,0.9031563084808464
263,0.125,1,0.6875,10,0.76283926,11.0,0.919966399163401
264,4.1875,44,1.0,2,0.3884778,24.0,0.5585570003959783
265,6.1875,77,2.5,41,0.2470737,53.0,0.3528285733591446
266,3.25,36,0.8125,9,0.36572734,25.0,0.6320032030244599
267,2.125,33,0.3125,6,0.69763315,42.0,0.8330206378986866
268,0.4375,7,0.0625,3,0.7143938,30.0,0.8627510109900164
269,0.8125,7,0.5625,14,0.7369248,36.0,0.7973944196036766
270,5.5,64,9.875,142,0.23001418,22.825424421026653,0.2637744207718116
271,1.375,6,0.875,16,0.50998056,153.0294089382822,0.7340473962183245
272,2.1875,27,1.875,34,0.4195394,101.0670555974502,0.6019196664850492
273,1.625,13,8.625,159,0.42302513,209.99523804124703,0.3299919909989048
274,0.75,8,1.25,31,0.55262786,74.96199009839832,0.7184267630794657
275,1.0625,1,1.8125,10,0.69606316,2.0,0.9467610499753504
276,3.625,52,0.1875,5,0.2292573,102.47021868325474,0.3935591457888832
277,2.5,28,52.875,938,0.17459281,305.41938379873665,0.114839832544538
278,0.6875,4,1.0625,16,0.76423085,52.0,0.8595396306688818
279,1.75,22,2.3125,44,0.3568038,165.78886795450146,0.5648924542616673
280,1.25,6,2.1875,46,0.6224202,189.1513933622384,0.7073527886630924
281,2.9375,44,0.1875,2,0.05330475,106.37433877721368,0.1321735703386319
282,5.6875,95,0.6875,28,0.08526463,33.24154027718932,0.3063607032683092
283,0.9375,11,1.3125,29,0.6552378,130.07593909226296,0.8027989788766703
284,0.125,2,0.375,7,0.21829979,408.01495052252346,0.172211350293542
285,1.5,19,3.4375,66,0.536237,89.16431999842847,0.6715365795868056
286,5.5,79,2.4375,42,0.096242204,253.1499538954618,0.2462934494633503
287,1.3125,0,0.25,8,0.5482484,2.23606797749979,0.9232604705411548
288,2.5,32,1.375,25,0.19913474,164.93926312046307,0.3844330487287311
289,1.9375,24,0.625,11,0.3561181,301.79131797429983,0.4800631662060798
290,1.75,11,0.25,6,0.0,274.1996528755597,
291,3.375,42,3.875,77,0.19973794,329.15314872109343,0.3032602067358542
292,0.875,7,1.25,11,0.4485796,50.71142378669244,0.761280804619264
293,0.25,0,0.0625,6,0.67513126,13.341664064126334,0.933029113682582
294,0.6875,3,0.8125,12,0.8210152,1.0,0.9680478404101396
295,1.1875,13,0.125,2,0.5464262,30.0,0.828342670387822
296,5.5,68,13.25,228,0.35192806,77.0,0.5739855517203495
297,1.3125,7,1.4375,31,0.5810921,153.0,0.8214201548496015
298,2.5,25,3.75,63,0.27195615,332.0,0.3946913170477231
299,2.9375,31,1.0625,25,0.55875695,145.0,0.743246528295019
300,3.375,40,1.25,18,0.2426615,221.12255719064365,0.5170297310019655
301,1.3125,7,0.8125,14,0.56159633,9.889367509648515,0.8111723267634441
302,0.375,1,0.0625,3,0.5037337,101.7162330112884,0.7538672410417075
303,4.3125,65,0.875,12,0.119508594,266.6204833746369,0.3242934403456566
304,0.5625,3,0.5,10,0.57914066,13.152946437965904,0.8853653282670741
305,5.4375,74,7.625,135,0.47442988,149.91530930483103,0.566075880623782
306,5.3125,63,5.0,86,0.4656913,230.6631737285474,0.5031098191083734
307,1.3125,13,1.625,34,0.7039447,19.0,0.8182473095432227
308,8.875,101,10.0625,176,0.35414565,244.10038918445008,0.3502443340970658
309,0.3125,1,2.1875,43,0.66307646,35.836356374556146,0.911740160761952
310,0.625,0,0.1875,8,0.67634594,2.8284271247461903,0.93441269839539
311,0.0625,0,0.0,1,0.7036508,47.0,0.944592719120316
312,7.125,107,0.1875,16,0.27059996,16.575538262208447,0.6648263992056992
313,2.875,11,0.3125,12,0.108451664,348.08045047086455,0.0352561377900431
314,3.375,45,0.1875,1,0.18302217,168.03256824027227,0.421640799796922
315,1.5625,4,1.8125,9,0.6940344,3.1622776601683795,0.9018100444907502
316,3.0,42,0.1875,3,0.08756846,289.44256770558127,0.326222441101905
317,6.75,88,0.5625,6,0.20142476,177.70719082676874,0.3948095221662883
318,3.6875,54,0.125,4,0.7634713,116.55899793666724,0.8865644931763902
319,2.625,29,1.25,19,0.44648322,44.0,0.7621605583818732
320,8.8125,98,3.9375,70,0.37085864,12.0,0.3656520352232593
321,1.0625,17,0.125,2,0.60725784,37.0,0.84806531771388
322,2.625,27,1.125,16,0.8356013,15.0,0.876935913786736
323,3.125,38,0.25,5,0.6095905,50.08991914547278,0.8106228264306039
324,0.4375,4,0.0,0,0.9045066,4.0,0.9791721668941292
325,0.5,4,0.3125,6,0.9027543,4.0,0.9703703703703704
326,0.25,2,0.0,0,0.9034389,4.0,0.994894801980198
327,0.0625,1,0.0625,1,0.75440997,10.0,0.9641932700603968
328,0.4375,3,0.3125,1,0.93837416,2.0,0.9880290302589174
329,0.375,2,0.0,0,0.85981923,4.0,0.9818649953927204
330,0.0,0,0.0,0,0.9642882,2.0,0.9997639003659544
331,1.5,15,0.0,0,0.81422925,28.0178514522438,0.9016057396651862
332,0.5625,0,0.375,7,0.7768873,7.654668419872599,0.9010834431898188
333,0.5625,5,0.6875,7,0.88460404,3.0,0.9820215755432674
334,0.125,0,0.0625,0,0.9128725,3.0,0.9963153650387678
335,0.25,1,0.0,0,0.90585715,4.47213595499958,0.9883217639853
336,1.5,23,0.3125,5,0.84853375,16.492422502470642,0.8939701590290777
337,3.3125,42,0.3125,8,0.8250077,27.0,0.8551327150623601
338,0.75,9,0.0,1,0.8924055,7.0,0.9667867146858744
339,0.0,0,0.0,0,0.9130252,2.0,0.9992570751908922
340,0.4375,4,0.0,0,0.8610416,5.0,0.9974781765276431
341,3.4375,39,1.375,24,0.5434265,44.0,0.6595346627731843
342,2.6875,43,4.1875,73,0.62286377,31.827660925679098,0.682724754736603
343,0.3125,4,0.25,5,0.8911721,5.0,0.9651989518833776
344,2.875,32,0.5,7,0.8511531,18.66941905338496,0.8963906577155031
345,1.6875,18,2.6875,45,0.74912083,17.0,0.840566682716642
346,0.375,1,0.0625,0,0.93981725,3.0,0.995367247172093
347,13.5,178,8.5625,123,0.43882358,11.0,0.5086510536635666
348,0.625,7,0.4375,9,0.6176459,12.465705202425958,0.895879096740181
349,0.375,3,0.125,3,0.95801747,2.0,0.9856821887458792
350,1.3125,20,2.5,42,0.78505355,7.810249675906654,0.9130608854020908
351,0.25,3,0.125,2,0.9421376,3.0,0.9870407179627508
352,0.3125,1,0.25,4,0.90022033,5.0,0.9745684340320592
353,0.125,1,0.125,3,0.87979776,6.0,0.975134144745452
354,0.25,1,0.0,0,0.843421,5.0,0.9817431823390116
355,0.1875,0,0.0625,0,0.822641,7.810249675906654,0.9467321283021064
356,0.5,3,0.0,0,0.8862954,4.0,0.9907849160583532
357,0.0625,1,0.0,0,0.8771028,5.0,0.9919871794871796
358,0.3125,1,0.0,0,0.86656296,4.0,0.9913294797687862
359,2.25,20,5.625,100,0.24673834,65.0,0.3065969440827104
360,0.4375,6,0.0625,2,0.8643202,7.071067811865476,0.9756012850568724
361,1.1875,10,0.0625,0,0.87959075,6.4031242374328485,0.9758508827069856
362,3.8125,32,1.5,20,0.67294425,13.0,0.8246678207042399
363,0.5625,6,0.0,2,0.85255384,4.0246211251236215,0.9584880116136796
364,1.6875,19,0.375,7,0.7538318,19.92485884517128,0.8745594028612896
365,0.4375,2,0.3125,6,0.91509235,6.0,0.9596484804101064
366,0.1875,1,0.0,0,0.9324734,2.0,0.999757151877216
367,3.9375,41,7.9375,138,0.5574529,14.0,0.6853078192914899
368,0.5,5,0.375,5,0.85789347,11.0,0.9200563333609476
369,13.3125,181,2.9375,35,0.29184064,25.0,0.2794917589555404
370,4.0625,41,14.4375,235,0.5549499,18.027756377319943,0.6395270666862911
371,2.625,27,0.25,5,0.6643346,54.14702192913221,0.6895943322429664
372,1.75,14,0.9375,17,0.86907405,15.0,0.9175327484277428
373,0.75,4,1.5,22,0.847588,7.8576872569299905,0.9371192115697328
374,4.75,52,4.375,79,0.7111134,36.414953306710565,0.7680789898891586
375,1.125,4,6.9375,106,0.7010875,27.073972741361768,0.8207756031753176
376,3.625,49,3.0625,52,0.79705113,29.0,0.8004190765568424
377,1.25,11,1.0,36,0.74949175,43.84450585590367,0.6802329910638102
378,2.5625,29,1.4375,24,0.832178,30.009997223764337,0.801361599953896
379,2.4375,21,2.75,56,0.7008744,21.0,0.7017984965996495
380,1.5625,16,4.0625,70,0.86220974,25.0,0.8407621380351324
381,5.4375,80,0.625,7,0.45173568,31.0,0.4773936359330096
382,8.5,118,1.1875,25,0.45363507,17.72004514666935,0.4747867544688519
383,12.75,169,2.625,33,0.5765178,18.110770276274835,0.5714311162226792
384,1.625,17,0.5625,6,0.788026,20.518284528683196,0.8387855158239835
385,2.1875,21,0.6875,6,0.8518091,18.0,0.844737804291031
386,1.3125,8,3.5,61,0.5988435,29.0,0.6610027304414636
387,2.0,22,0.75,11,0.8152925,27.186387496094472,0.8071016734007939
388,0.4375,0,0.0,2,0.8123589,7.0,0.9644120247568524
389,5.125,66,4.3125,73,0.48661837,25.0,0.576815857453259
390,1.4375,16,2.375,44,0.8565901,23.0,0.839636557914227
391,0.9375,13,1.0,20,0.8644808,6.708203932499369,0.9463092808005408
392,5.125,61,13.5625,223,0.722254,25.0,0.7457823083400109
393,5.3125,71,2.4375,48,0.634244,37.01351104664349,0.5982614705772262
394,1.1875,8,0.8125,15,0.7010026,25.0,0.8351074570961688
395,2.9375,27,2.875,52,0.84800154,29.61418578992169,0.8103785575693677
396,0.5625,0,0.1875,2,0.76290596,13.0,0.950261066497429
397,0.9375,8,2.1875,42,0.7963078,18.0,0.8459275546203958
398,5.0625,65,2.5625,42,0.908117,33.015148038438355,0.8297326671093588
399,2.6875,24,0.625,9,0.6965424,26.92582403567252,0.7446499109701874
400,0.375,2,0.25,3,0.881379,10.0,0.9642536760620188
401,3.0625,32,2.1875,33,0.8952731,27.0,0.8476870241459424
402,2.625,28,0.125,2,0.64895266,50.0,0.658712403115703
403,0.4375,4,0.5625,13,0.83514464,14.0,0.9014425377665586
404,4.375,49,8.5625,150,0.7306306,27.0,0.7729912607868626
405,1.1875,13,0.5625,9,0.7868178,16.0,0.8648583038745056
406,3.8125,50,0.75,11,0.72009784,37.0,0.7506035337830246
407,1.5625,20,0.0625,1,0.84903985,11.0,0.9401116888118622
408,2.125,18,0.9375,20,0.49678388,98.0,0.541516554905856
409,2.8125,39,7.0,115,0.7970145,17.11724276862369,0.8288789929949155
410,0.8125,6,0.0625,6,0.66814405,27.0,0.91163624146041
411,0.8125,8,0.1875,0,0.9374726,6.324555320336759,0.9470245105594636
412,0.375,2,0.0625,0,0.69765544,32.0,0.8982285515804098
413,2.125,15,1.1875,19,0.7381814,26.0,0.7954580685351368
414,0.4375,1,0.4375,5,0.7656924,18.0,0.91113333485757
415,0.625,5,1.1875,25,0.83829904,18.0,0.8570716621666828
416,3.5,43,1.0,18,0.85999894,21.02379604162864,0.8655189072432592
417,1.75,14,3.0,38,0.67548287,10.0,0.8257188583361139
418,0.625,4,1.6875,44,0.7051801,54.0,0.6513579505411085
419,1.8125,30,3.4375,59,0.7761257,18.980249470757705,0.817649991867929
420,0.625,7,0.4375,9,0.87225556,6.324555320336759,0.9633956386292836
