ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
202,16.5,209,6.1875,107,0.3477661,13.0,0.3613044180016735
203,23.625,298,3.0,20,0.42292655,6.708203932499369,0.4307977090953946
204,22.75,293,3.0625,6,0.41504595,6.0,0.4171603730620515
205,12.3125,148,6.25,96,0.6658213,4.0,0.7767520621585816
206,23.9375,276,0.625,31,0.15338492,5.0,0.0630048594263748
207,16.6875,225,8.125,145,0.41122523,9.0,0.412883283791598
208,3.4375,49,0.875,10,0.62193924,7.0,0.9229607779404364
209,31.6875,408,2.0,31,0.27832478,23.0,0.146781858699349
210,23.5,283,4.4375,60,0.38938272,11.0,0.3887086386293292
211,6.5625,91,2.4375,34,0.64860827,5.830951894845301,0.9431196758669548
212,23.3125,288,2.8125,4,0.22767816,8.0,0.2271005093992676
213,9.3125,116,10.375,173,0.5685986,7.280109889280518,0.6200286794739807
214,22.0,285,2.0625,1,0.5431418,7.0,0.5729252303716302
215,25.5,322,2.5,7,0.3786112,7.0,0.384561800387518
216,19.3125,244,2.5625,26,0.33120182,17.0,0.306652562402145
217,24.5625,295,2.625,4,0.28985506,5.0,0.2451592119286621
218,19.5,248,10.9375,183,0.5792428,6.0,0.6077857871584095
219,5.8125,83,1.375,21,0.60867995,8.0,0.7956800848571066
220,30.875,402,3.625,58,0.22903037,22.02271554554524,0.1118202700519694
221,11.5,153,2.5,1,0.45117357,13.44245919245111,0.621725588252967
222,4.625,58,2.375,42,0.3599205,83.0,0.5009471503904236
223,3.0625,45,0.5,3,0.33029574,23.38799204378873,0.7707941972442847
224,2.1875,33,0.0,2,0.37811986,12.206555615733702,0.8359655716379983
225,22.375,278,5.6875,100,0.10572739,48.0,0.0903422573748543
226,8.25,109,4.4375,80,0.30114993,43.56604182158393,0.3233432000013178
227,0.875,3,0.125,9,0.48579296,38.0,0.8212703135244313
228,4.9375,65,4.875,78,0.33558524,31.0,0.474110407332476
229,2.25,22,1.25,26,0.5637222,24.0,0.784309826332434
230,4.4375,60,3.8125,60,0.16830468,106.96681709159422,0.1807697177498999
