ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
071,0.6875,6,0.5625,5,0.8263413,3.1622776601683795,0.9877592706427132
072,0.3125,4,0.5625,7,0.9467815,2.23606797749979,0.9948810920275324
073,0.6875,6,0.5625,3,0.9459465,1.0,0.9925808268267782
074,0.0,0,0.125,2,0.9789655,1.0,0.997805784666666
075,0.1875,2,0.125,2,0.930027,2.0,0.9986612807982485
076,0.3125,3,1.0,16,0.9295322,1.0,0.9969651940883112
077,0.125,0,0.0,0,0.9375635,1.0,0.9999111348084956
078,1.0625,17,0.0625,1,0.84219646,2.0,0.9812106753778868
079,1.125,9,0.125,2,0.9219829,3.0,0.9872591344635148
080,0.6875,11,0.3125,1,0.8622416,2.0,0.9913323572590864
081,0.5625,1,0.9375,15,0.8481824,3.0,0.9896883500909998
082,2.1875,25,1.125,23,0.8489474,1.4142135623730951,0.9810725254343452
083,0.3125,4,1.375,22,0.95090675,1.4142135623730951,0.9847786530023972
084,0.1875,0,0.375,5,0.9707875,1.0,0.9987420166440876
085,0.0625,0,0.0,0,0.9253352,2.0,0.9996494215455504
086,0.375,3,0.0,0,0.9240682,2.0,0.9948122656530896
087,1.0625,8,0.75,11,0.8593898,3.0,0.9839910785799174
088,0.5,4,0.0,1,0.9111492,2.0,0.9932167083184578
089,0.5,5,0.25,6,0.8912239,2.0,0.991920181538382
090,1.25,5,0.9375,8,0.8536916,3.0,0.986203435227986
091,0.9375,8,0.5625,9,0.900992,2.8284271247461903,0.9943347521628992
092,0.375,4,0.1875,3,0.9540203,2.0,0.9981502187649028
093,0.375,3,0.8125,14,0.9654436,1.0,0.9877391762823824
094,0.25,0,0.0,0,0.93425685,2.0,0.9991539285915731
095,0.875,14,0.5625,6,0.9400641,1.0,0.996159755954137
096,0.375,5,0.125,0,0.90220314,1.0,0.9987715912418168
097,0.375,3,0.375,6,0.8982726,2.8284271247461903,0.9967728742496922
098,1.4375,8,0.3125,5,0.9449982,2.0,0.9940468491716828
099,0.5625,6,0.125,3,0.91688514,1.0,0.9947598236119812
100,0.4375,5,0.0,0,0.96683025,1.0,0.9993802145411204
101,0.25,2,0.125,2,0.92439777,1.0,0.9984591869474446
102,0.5625,6,0.5625,8,0.89448386,3.0,0.9918646613923798
103,4.5625,67,4.4375,72,0.82124287,4.0,0.9193469642284916
104,0.6875,6,0.5,6,0.8838628,3.0,0.990095250921742
105,0.0,0,0.0625,1,0.9710081,1.0,1.0
106,0.25,1,0.125,2,0.953785,1.0,0.9978772754050536
107,0.3125,1,0.125,1,0.7934754,2.0,0.9923117326203748
108,0.6875,9,0.0625,0,0.8870061,2.0,0.995955311578246
109,0.8125,5,0.25,4,0.83919317,3.605551275463989,0.9916393214681434
110,0.4375,4,0.3125,3,0.8678802,2.0,0.991724486396826
111,0.1875,1,0.25,2,0.9166021,1.0,0.9971564447417044
112,0.1875,1,0.125,1,0.8604965,1.4142135623730951,0.9957918722534944
113,1.0625,15,0.25,3,0.84685075,2.0,0.99491007804547
114,0.875,10,1.375,22,0.8856469,3.0,0.9819501064539322
115,0.25,2,0.125,1,0.9571953,1.0,0.9966988628273842
116,0.125,1,0.0625,0,0.94887793,1.0,0.9990889032446724
117,0.375,3,0.25,2,0.94837093,1.0,0.9993642552091264
118,0.1875,0,0.0,0,0.9540896,1.0,0.9992319376909604
119,0.0625,0,0.125,1,0.97220224,1.0,0.9985075195415254
120,0.0,0,0.3125,2,0.95427513,1.0,0.9997800761203532
121,9.0,125,2.625,21,0.84018767,4.242640687119285,0.9145253962932106
122,1.6875,18,1.1875,12,0.82688135,4.0,0.9108728234309428
123,0.3125,3,0.375,4,0.9437405,1.0,0.9987257603662856
124,27.6875,388,6.25,100,0.43911767,12.0,0.4313093378584582
125,1.375,12,0.625,23,0.8882445,3.1622776601683795,0.9399338633667464
126,0.125,0,1.125,19,0.92856324,2.8284271247461903,0.9970701666125512
127,0.0625,0,0.1875,0,0.94690675,1.0,0.998429303658868
128,0.0625,0,2.6875,43,0.9099643,3.0,0.9971181556195964
129,0.625,3,0.6875,15,0.9346278,1.4142135623730951,0.9900691050668768
130,0.625,10,0.25,3,0.9419216,2.8284271247461903,0.988064555495104
131,0.6875,7,0.4375,7,0.91339934,3.1622776601683795,0.9613404387260132
132,0.0625,0,2.1875,35,0.93554455,2.23606797749979,0.9965748902472163
133,19.9375,293,3.25,33,0.8043868,3.605551275463989,0.817898078186543
134,2.0625,14,0.875,20,0.91299266,2.23606797749979,0.953538821922776
135,2.4375,28,1.1875,15,0.9054876,4.123105625617661,0.982870908246338
136,18.875,277,1.9375,25,0.7218523,10.0,0.6906709116215687
137,0.25,2,0.125,0,0.9403985,1.0,0.9991625250601928
138,0.25,4,0.4375,6,0.93186194,2.23606797749979,0.9890606972254604
139,9.4375,146,2.0625,35,0.90460867,32.2490309931942,0.8823154022158041
140,0.1875,3,0.0,0,0.9342627,2.8284271247461903,0.9900984611538656
141,0.375,6,0.0625,1,0.9131288,2.8284271247461903,0.98979198218178
142,14.1875,218,1.0625,17,0.907456,8.54400374531753,0.9164267818540992
143,0.1875,0,2.8125,48,0.9084539,2.8284271247461903,0.9972385203179612
144,1.5,20,0.3125,5,0.9196017,4.123105625617661,0.9803378731202336
145,2.625,36,2.4375,39,0.9153625,4.123105625617661,0.9705754238170984
146,1.3125,9,1.5,15,0.88709104,3.0,0.9653002070002984
147,18.4375,250,7.3125,126,0.643312,11.0,0.5812493338746163
148,0.1875,2,0.0625,0,0.89931786,2.23606797749979,0.9923895649684692
149,0.25,3,0.25,4,0.94407254,2.23606797749979,0.9941850292155928
150,2.125,27,0.375,3,0.8813276,5.0,0.9532217016755492
151,8.6875,131,2.1875,34,0.89448714,4.0,0.9352925448773342
152,0.125,0,1.25,18,0.9288097,2.23606797749979,0.9966943542546044
153,12.75,196,1.5625,27,0.8677766,7.071067811865476,0.8948165267151476
154,3.25,34,1.0,14,0.9050637,2.8284271247461903,0.9487663163896716
155,20.8125,282,4.375,69,0.4352094,12.0,0.4362743454140702
156,0.4375,1,0.3125,3,0.921873,3.0,0.9838593162366528
157,3.6875,56,1.1875,20,0.93792677,3.0,0.9652635856160326
158,1.375,19,0.0,0,0.92484015,3.0,0.9823271260823152
159,0.125,1,0.3125,5,0.9355114,2.8284271247461903,0.998453644948724
160,1.75,16,0.6875,18,0.9256897,3.605551275463989,0.9377680209017268
161,19.4375,290,5.1875,76,0.78060263,6.324555320336759,0.8038720790142119
162,3.75,40,0.75,26,0.8851085,2.23606797749979,0.950832797872562
163,0.875,9,0.6875,9,0.90484166,4.0,0.9583888953446852
164,0.1875,0,0.0,1,0.9248796,1.0,0.998362350488896
165,0.0625,1,0.0,0,0.93367666,1.0,0.999309220811804
166,0.125,1,0.0625,0,0.92986226,2.0,0.9958123275156971
167,0.875,6,0.875,12,0.90799886,2.0,0.9869565289604064
168,1.5,20,0.3125,5,0.9113609,4.47213595499958,0.9599090698064214
169,2.8125,40,2.1875,33,0.87960845,5.0,0.9533726867607598
170,0.6875,6,0.625,5,0.9129762,3.605551275463989,0.9691691166099262
171,102.4375,1518,13.4375,212,0.3342616,19.0,0.3102834310687367
172,96.0625,1427,15.25,243,0.5107214,18.0,0.4876929630534014
173,58.0625,874,11.5625,184,0.5770356,13.0,0.567832002650794
174,86.3125,1241,55.875,911,0.31229013,20.0,0.2871222666247587
175,81.8125,1188,3.5625,10,0.13054766,11.0,0.0769168864845531
176,82.875,1212,2.875,1,0.31616428,11.180339887498947,0.2728165152710595
177,85.5625,1210,18.875,261,0.20100267,11.0,0.1946128812666929
178,50.4375,752,22.5625,377,0.52618665,9.0,0.5121556394433684
179,85.625,1244,17.9375,245,0.45226476,8.0,0.4555612801666313
180,94.6875,1367,15.0,203,0.43852562,8.0,0.416680379613902
181,67.4375,944,10.375,126,0.1302237,12.0,0.1312657550702881
182,58.3125,820,8.5,101,0.43449014,5.0,0.4585975996717463
183,73.5625,1108,14.8125,237,0.5272948,20.0,0.5032052130646539
184,53.1875,757,10.0625,261,0.6591407,4.0,0.7118910493957934
185,51.375,778,13.3125,211,0.6187539,15.0,0.6111105669811061
186,94.125,1352,41.375,679,0.30919653,19.92485884517128,0.286719599396011
187,81.75,1204,17.9375,293,0.4913709,14.0,0.4646041454176048
188,110.5,1628,23.5,365,0.2081463,19.0,0.2095483667570935
189,88.3125,1268,11.6875,155,0.21010816,11.0,0.212336341383227
190,48.6875,687,15.5625,238,0.6464889,5.656854249492381,0.6525899036968115
191,85.0,1239,5.8125,56,0.52829564,10.0,0.4984111704478567
192,69.9375,1031,8.8125,115,0.13944767,12.0,0.105466568238618
193,65.875,982,11.125,180,0.701688,20.024984394500787,0.6417529480555514
194,36.0,472,11.8125,163,0.59662014,4.0,0.6269681869401287
195,84.25,1266,16.75,262,0.57125056,18.0,0.554506306102894
196,42.6875,612,14.625,227,0.6765051,5.656854249492381,0.6705503993938903
197,47.25,697,11.9375,188,0.6012252,6.0,0.5949126072646276
198,92.9375,1362,45.5,742,0.2960455,20.0,0.2814552941346578
199,43.0625,629,19.1875,307,0.6284066,6.324555320336759,0.6444342735971084
200,121.75,1771,25.4375,400,0.12444372,21.0,0.1175971131098805
201,83.75,1234,5.9375,79,0.13467427,14.142135623730953,0.1308230764878495
202,72.625,1076,22.5,371,0.4225545,14.0,0.4183843291932685
203,84.25,1216,13.0,172,0.47205696,7.0,0.4535416885662646
204,85.625,1249,13.4375,176,0.4651297,7.0,0.4362023662008581
205,49.125,697,10.875,155,0.6074389,4.0,0.6317768191862332
206,77.0625,1090,12.0625,155,0.18411365,9.0,0.173076485249107
207,98.75,1481,12.9375,202,0.41499764,18.0,0.3944344544587009
208,6.375,94,1.625,22,0.9148677,4.0,0.9542796090688468
209,84.0,1244,9.9375,157,0.3111516,23.0,0.2057128099006278
210,72.5625,1052,10.1875,148,0.32962894,13.0,0.3159150775988819
211,21.6875,318,12.0625,195,0.78054196,5.385164807134504,0.902425127963084
212,76.125,1089,4.25,18,0.2058171,10.0,0.1819440007528436
213,28.5625,380,18.125,291,0.57773423,6.0,0.5815867523263132
214,78.25,1146,3.75,27,0.5062006,9.055385138137416,0.4940834947164516
215,98.1875,1446,9.4375,99,0.34904593,9.055385138137416,0.3149301886174241
216,43.1875,608,8.6875,131,0.3972475,18.0,0.3709980681738828
217,72.9375,1040,11.125,141,0.2981665,5.0,0.2997764068694859
218,78.625,1164,19.0625,313,0.6457122,15.0,0.6257576032841965
219,10.875,160,3.5625,56,0.87398636,7.464724658401138,0.8924955193444251
220,75.5625,1104,9.4375,154,0.26067212,23.0,0.1414197129839532
221,18.25,249,15.25,224,0.61836076,13.0,0.690046638787431
222,4.5,52,2.125,39,0.4634543,79.0,0.5506727541069609
223,3.25,51,0.6875,6,0.7976302,21.69541425730107,0.8194635827430586
224,3.3125,48,0.9375,13,0.8227835,11.40175425099138,0.8419677500764352
225,52.6875,751,8.125,144,0.076008715,49.0,0.0572858846717471
226,11.75,181,11.8125,198,0.41038668,40.0,0.4135956948636328
227,0.3125,3,0.1875,11,0.7821851,41.0,0.8350103376981391
228,6.0625,79,10.25,166,0.49128708,28.16203067331275,0.6509292000725118
229,3.9375,44,9.9375,168,0.69398105,23.345235059857504,0.7970254960644058
230,10.0,146,1.6875,22,0.2736983,34.0,0.2881873285395575
231,0.3125,0,1.0625,22,0.7581916,21.0,0.8620151919110619
232,0.3125,0,1.8125,34,0.6627134,25.495097567963924,0.8125541602487752
