ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
139,2.625,41,0.1875,3,0.9066306,8.94427190999916,0.9164013192466914
140,0.0625,1,0.0,0,0.9369489,2.8284271247461903,0.9926555756345982
141,0.0,0,0.0,0,0.91130257,2.8284271247461903,0.9933720690541528
142,4.875,71,0.125,1,0.8938836,6.082762530298219,0.939063306928213
143,0.125,0,0.0625,1,0.91518784,2.8284271247461903,0.9962739116606388
144,0.75,9,0.125,2,0.9229546,3.605551275463989,0.9915856636158882
145,0.3125,3,0.25,4,0.9308306,2.8284271247461903,0.984157598767184
146,0.8125,4,0.4375,1,0.8969196,2.8284271247461903,0.9724214574310852
147,5.0625,50,5.8125,99,0.5920007,17.0,0.5707495209257245
148,0.1875,3,0.0625,1,0.88828534,2.8284271247461903,0.9903948772678762
149,0.0,0,0.0625,1,0.9428459,2.23606797749979,0.9965542120876418
150,1.1875,13,0.0,3,0.8884912,4.123105625617661,0.9713241525034998
151,3.25,44,0.8125,12,0.87922287,4.123105625617661,0.944086829149242
152,0.0625,0,0.0625,1,0.93207246,2.23606797749979,0.9985054868615044
153,4.125,59,0.4375,8,0.86387086,4.47213595499958,0.9361037758749944
154,0.9375,4,0.5,16,0.9113951,2.8284271247461903,0.96099116250673
155,7.25,79,2.25,41,0.38815516,13.92838827718412,0.4075473443696441
156,0.1875,0,0.0,2,0.9224112,3.0,0.982081300601784
157,2.4375,36,0.125,3,0.93315154,4.0,0.961406719712482
158,0.6875,7,0.0,0,0.92601424,2.8284271247461903,0.9859053126129382
159,0.0,0,0.0,0,0.9390905,2.8284271247461903,0.9988244914122968
160,1.0,7,0.6875,28,0.9208509,10.0,0.9038689605277976
161,4.625,54,0.6875,3,0.77992755,5.0,0.8484488106444427
162,0.8125,5,0.75,16,0.90873414,2.23606797749979,0.9647025761116148
163,1.0,10,0.375,2,0.905706,3.605551275463989,0.961987526649678
164,0.3125,0,0.0,1,0.92310363,1.0,0.9983590231277728
165,0.0,0,0.0625,1,0.9379147,1.0,0.9979254905350506
166,0.0625,1,0.125,1,0.92739123,2.0,0.9927619047619048
167,0.875,6,0.5625,17,0.90148747,2.0,0.980396163323668
168,0.4375,5,0.0,0,0.92110735,3.605551275463989,0.9843384406452876
169,0.875,13,0.25,2,0.9001764,4.0,0.9689533070039766
170,1.0625,6,0.3125,2,0.911002,3.605551275463989,0.9725733212230572
171,9.0,111,15.0625,270,0.5127919,6.0,0.5261964458332096
172,4.875,62,17.6875,320,0.69727206,5.0,0.7068777103380945
173,2.5625,38,11.6875,194,0.8278653,5.0,0.8677476288569562
174,20.875,271,13.1875,226,0.37905347,16.0,0.4218432569384742
175,45.3125,611,1.3125,16,0.1271656,11.0,0.0836327763344639
176,45.1875,628,1.9375,14,0.30816,11.0,0.2768966853841763
177,25.6875,302,3.4375,15,0.17955495,7.0,0.1647213683165046
178,3.4375,41,18.8125,326,0.54363835,8.0,0.572050537674298
179,9.75,121,16.5,271,0.4798981,5.0,0.4964714713068622
180,14.0625,159,16.875,257,0.44030893,6.0,0.4331661097478412
181,20.5,238,11.0,156,0.13892515,11.0,0.1390729211502181
182,2.625,28,24.5,414,0.63368475,5.0,0.6841572141752937
183,5.5,76,12.25,217,0.63571066,8.0,0.6579413314556716
184,13.0625,128,11.6875,274,0.72403777,3.0,0.8169034874758117
185,2.9375,40,6.5625,111,0.8270053,5.0,0.879076095518516
186,17.4375,228,13.375,239,0.3875197,13.601470508735444,0.4156918586842379
187,6.9375,88,17.3125,299,0.52972144,6.0,0.5721176685800866
188,39.5,534,19.4375,318,0.19779563,19.0,0.2031188571298169
189,22.0,253,5.75,72,0.23861583,7.0,0.2259037158938598
190,2.3125,30,14.1875,235,0.79716736,5.0,0.8381631600111196
191,10.625,140,9.5625,159,0.60411036,6.0,0.6364930577471788
192,20.4375,257,10.0625,144,0.15311155,10.0,0.1412004476642067
193,7.5,98,5.3125,89,0.79819924,8.0,0.8198110314411804
194,2.5625,19,19.9375,331,0.76106036,4.0,0.8332293274660201
195,3.9375,54,12.6875,220,0.7355748,5.0,0.7493537462933518
196,3.0,39,6.25,103,0.85606444,4.0,0.88172367519126
197,2.9375,41,11.8125,201,0.76048326,5.830951894845301,0.7815270683048546
198,21.0625,285,12.0625,210,0.37867442,14.0,0.4175014547059205
199,1.3125,14,12.5625,206,0.83224744,4.47213595499958,0.8588545004717995
200,41.6875,571,26.875,450,0.11899206,20.223748416156685,0.1120065055142943
201,22.9375,285,4.875,67,0.1664998,12.0,0.1408328198805319
202,4.0,43,19.1875,340,0.49253452,7.0,0.5352453572326585
203,11.25,136,15.4375,255,0.5084417,6.0,0.517800607326931
204,10.9375,130,15.3125,250,0.4887838,6.0,0.4658527988716348
205,1.75,16,20.0625,336,0.7801261,4.0,0.8406459948833269
206,15.125,160,5.3125,78,0.19761378,4.47213595499958,0.1379325676710762
207,6.4375,83,16.625,293,0.5842383,6.0,0.5905721320648537
208,0.5,2,0.25,3,0.9345119,2.8284271247461903,0.9844228674116362
209,36.5625,505,12.75,213,0.30142674,23.769728648009423,0.2045174876865989
210,15.3125,170,11.875,191,0.41682377,7.0,0.4026281630917321
211,0.75,9,0.75,13,0.9153091,2.23606797749979,0.991242325977071
212,22.0,262,8.5625,104,0.23209219,8.0,0.2185783368691291
213,1.5625,17,18.375,320,0.67786306,8.0,0.7133605982721121
214,10.25,129,10.3125,167,0.611249,5.830951894845301,0.6450957138272797
215,22.125,265,9.6875,121,0.38349643,6.082762530298219,0.3610142943824347
216,13.625,166,6.875,108,0.42498153,15.033296378372908,0.4101868529705363
217,7.0625,74,12.625,218,0.32437798,4.123105625617661,0.2729034412701241
218,4.875,54,11.25,196,0.76159626,5.0,0.7652818709361495
219,0.75,5,1.125,19,0.92222977,3.1622776601683795,0.9589087832796016
220,32.5,428,18.1875,311,0.23627669,23.0,0.1502999789578489
221,7.0,80,3.0,18,0.59132916,14.0,0.6905663206648857
222,2.1875,19,0.5,12,0.457542,77.0,0.5456578410549547
223,1.25,20,0.0625,4,0.8017968,33.24154027718932,0.8289226113863651
224,1.1875,18,0.0625,1,0.84609365,10.0,0.8852795128316658
225,26.625,346,9.5,168,0.09572919,49.0,0.0846843994579035
226,5.25,79,5.375,93,0.40415105,38.31383106911148,0.4164939748733983
227,0.125,0,0.0,8,0.78282565,41.43669871020132,0.8413325804630153
228,4.0,48,1.25,18,0.4398996,32.01562118716424,0.5858352068602992
229,0.625,1,2.0,39,0.63928753,25.019992006393608,0.764270534817421
230,3.875,54,0.9375,9,0.27722508,40.941323457861685,0.2796315534316781
231,0.4375,0,1.1875,25,0.7579652,20.0,0.86578897681045
232,0.6875,4,1.6875,30,0.6420444,25.019992006393608,0.7885369991565366
233,0.1875,2,0.375,9,0.29833445,105.12230924146324,0.3418887433397563
234,0.375,4,1.1875,19,0.30637258,115.8878225733053,0.3623863608372928
235,5.3125,71,2.8125,10,0.3339758,23.0,0.5688592796188029
236,6.5625,89,1.5625,29,0.26751462,91.04999999999929,0.3451597225290504
237,0.4375,5,0.25,4,0.9072248,4.0,0.9812538274643224
238,6.3125,81,2.5,38,0.27859053,38.03090342101939,0.3769737639148791
239,7.25,102,2.4375,36,0.12273116,34.0,0.1345206860148919
240,8.0625,114,4.9375,82,0.34878224,50.0,0.3558370304193981
241,6.9375,100,0.625,6,0.3535795,29.0,0.44000273214207
242,4.3125,55,2.0,14,0.67924565,15.0,0.7907521588388644
243,0.125,0,0.4375,9,0.89982337,2.0,0.9815991401789294
244,19.375,298,0.875,13,0.6287679,38.2099463490856,0.542070505339007
245,0.625,4,0.6875,10,0.2860659,71.16881339463234,0.3236941847629653
246,46.125,636,6.5625,122,0.053882938,59.13543776789008,0.0431873221159472
247,2.3125,29,1.3125,21,0.80460876,10.0,0.8123403291259782
248,0.5,2,0.0625,2,0.9236917,4.0,0.9699043702336408
249,0.625,4,2.1875,39,0.76376355,23.91954648606406,0.8809111734452373
250,2.1875,21,3.3125,53,0.76565456,23.91954648606406,0.7656447600844087
251,5.1875,67,0.9375,9,0.26650786,19.1049731745428,0.3099075274391876
252,4.1875,50,1.1875,15,0.1796275,40.44749683231337,0.2593435694645634
253,0.5625,5,1.0,17,0.80706525,9.219544457292889,0.909964084001247
254,6.3125,88,1.5,20,0.41443324,30.0,0.4320258835556164
255,1.25,19,1.0625,17,0.27312064,89.91940410553106,0.2868528166163089
256,6.5,92,2.375,39,0.44103605,45.00222112591101,0.4840697388320223
257,2.5,30,3.6875,59,0.60773104,26.0,0.7581963739837723
258,1.5,16,2.3125,36,0.6189649,20.0,0.798588940348402
259,7.375,102,4.625,70,0.13090056,34.23448553724738,0.1835719593229722
260,11.1875,160,8.3125,134,0.31907663,47.38143096192854,0.3707747865703941
261,0.1875,1,0.375,6,0.8685117,4.0,0.9592963635251958
262,2.1875,24,2.4375,28,0.76542836,12.0,0.879252565025939
263,0.25,0,2.125,33,0.7804677,8.0,0.9121252430462864
264,6.0625,85,0.0625,15,0.29784742,25.0,0.4301343412943944
265,9.625,137,2.4375,37,0.2159898,53.0,0.3140702497787951
266,3.75,37,1.125,5,0.37494388,27.0,0.6360691521843297
267,1.6875,22,0.3125,4,0.82445,10.0,0.8292343126240636
268,0.4375,4,0.625,11,0.75952643,26.0364994500039,0.8768390296837637
269,2.3125,25,1.875,33,0.7063935,33.24154027718932,0.69246477054233
270,11.1875,150,5.5,69,0.17880441,21.02379604162864,0.1994656021908704
271,1.9375,13,0.25,6,0.65455383,158.47822107410946,0.7780485220892044
272,3.5625,42,0.8125,17,0.5375575,100.0,0.6229024869608077
273,5.1875,68,6.875,117,0.515282,211.0,0.3719223040004076
274,2.625,40,0.4375,14,0.7389541,59.65567529719522,0.7722398342576144
275,1.5625,11,3.1875,23,0.7305555,13.341664064126334,0.9177751549489378
276,3.375,61,1.8125,25,0.13194674,139.51989093718444,0.2378401902749524
277,11.9375,150,32.25,583,0.19188696,306.1635184011315,0.1344499207950631
278,0.9375,13,0.875,17,0.78517836,61.05939418750031,0.8580969156293404
279,3.625,49,2.5625,46,0.24125338,151.00397333567994,0.413733871721938
280,1.6875,15,1.125,19,0.6908974,68.2521001242168,0.8804708795017753
281,4.3125,58,2.0625,29,0.016291585,106.00117921904608,0.0460278944437952
282,5.5,91,1.3125,18,0.07963319,47.16990566028302,0.2811564795944728
283,1.875,14,2.375,43,0.68443966,114.0701538527936,0.8129904192970849
284,2.9375,36,0.9375,18,0.35849813,393.7328228248466,0.3813244774369994
285,5.9375,88,0.3125,5,0.1980912,118.0,0.162574372303119
286,5.1875,78,0.5625,9,0.019161863,260.64727123068064,0.0058297196985791
287,4.1875,30,1.5,43,0.53872615,6.082762530298219,0.8658172615717793
288,2.9375,38,1.4375,30,0.052919213,189.89786227377468,0.0962845890074488
289,1.625,26,0.1875,5,0.4998323,157.13165679289932,0.642135268204198
290,1.375,1,0.1875,7,0.0,275.0,
291,5.5625,80,2.6875,47,0.28984883,351.0,0.3240563438030976
292,3.125,27,0.75,2,0.55768657,123.3288287465668,0.6759842138425661
293,0.625,6,0.8125,14,0.6836544,19.09447585708829,0.9200942695348092
294,0.3125,1,0.875,16,0.8368329,1.0,0.9663567228621124
295,5.375,66,4.0625,74,0.33355683,80.0,0.3566816256506188
296,14.4375,200,7.9375,122,0.21284117,155.76644813110815,0.3478579529750794
297,1.875,20,0.75,20,0.64894146,141.12175525516648,0.8359761086360228
298,5.5,75,2.5625,43,0.14711043,330.25043233847447,0.3160927894999169
299,8.3125,110,1.4375,15,0.3604476,145.19211183675398,0.4070630187360184
300,7.0625,98,1.5,25,0.15970714,240.634577731464,0.2023411046111386
301,1.9375,23,1.0625,16,0.66215277,143.42245291445826,0.731323830637448
302,2.6875,35,0.3125,5,0.23162198,101.27191120937732,0.3183228590779505
303,6.125,96,1.4375,21,0.024580454,295.0925264894305,0.0174204526882168
304,1.4375,16,1.5,27,0.5846962,50.142288398321554,0.847940478472361
305,4.4375,66,5.1875,96,0.56069,150.86417732516887,0.6061877926768446
306,12.8125,181,1.0,18,0.68207324,225.43513479491168,0.5887595809756199
307,0.5625,5,0.0625,3,0.8587897,19.0,0.9195808731712934
308,18.1875,255,5.25,85,0.48213705,243.82165613415063,0.4126535473568579
309,0.625,8,0.9375,16,0.8536509,59.75440149106134,0.9070159070303718
310,7.9375,97,0.3125,17,0.35217747,13.601470508735444,0.55028896167496
311,1.3125,14,0.125,3,0.7826589,84.92938243034621,0.8684866211368871
312,2.3125,50,0.375,13,0.014773297,82.19123810303131,0.0259186564201052
313,2.625,7,0.375,11,0.10211352,348.4207226902556,0.032291521703169
314,5.5,93,1.9375,32,0.03068572,215.54848627337736,0.0341780880194558
315,8.125,89,1.5,29,0.5875722,7.211102550927978,0.7537318340794883
316,1.5,23,0.75,12,0.0027457802,302.48801623735784,0.0105068586438369
317,4.125,71,0.0625,2,0.014844814,191.53132622520417,0.0060649653945648
318,1.6875,23,0.75,14,0.79145265,23.0,0.9105437048583136
319,4.1875,68,2.0,27,0.35293218,57.419059614644816,0.4999794928549781
320,18.3125,250,1.1875,15,0.4336126,11.0,0.398487992829735
321,0.0625,0,1.0625,17,0.72312754,10.04987562112089,0.9107373868046572
322,2.75,43,0.25,5,0.8524668,9.055385138137416,0.8849292304645999
323,0.875,13,0.625,9,0.70130044,13.023042886243193,0.8480740939814637
324,0.3125,1,0.0,4,0.9423786,2.0,0.9957638828802357
325,0.5,1,0.0,2,0.93307734,2.0,0.9962333354475802
326,0.1875,0,0.0625,1,0.94858813,2.0,0.9978027294699018
327,1.5,10,0.0625,4,0.85446084,3.0,0.96743718456811
328,1.1875,4,0.3125,18,0.918749,2.0,0.9886028265955225
329,0.625,6,0.0,3,0.9341566,2.0,0.9848799364972392
330,0.25,0,0.125,0,0.9311318,2.0,0.9975261671169638
331,0.0,0,0.125,2,0.9582001,2.23606797749979,0.9991309929417398
332,0.4375,1,0.0,0,0.94736516,2.0,0.9724993279965756
333,0.875,2,0.125,10,0.91789544,2.0,0.986817056214974
334,0.0625,0,0.0,0,0.9360583,2.0,0.9976208364638116
335,0.375,3,0.0,1,0.9487336,2.0,0.9972186650437974
336,1.875,26,1.1875,18,0.8819019,8.0,0.9097142693651424
337,4.875,58,0.0625,3,0.7354521,9.848857801796104,0.6412105547117253
338,1.1875,15,0.125,2,0.84987926,12.0,0.90735283055477
339,0.25,0,0.0,4,0.93548477,1.4142135623730951,0.9947556842303408
340,0.125,0,0.0,0,0.94968575,2.0,0.999809342230696
341,4.9375,72,0.0,1,0.48822477,24.0,0.4914726144570935
342,5.375,76,0.875,12,0.82464206,13.906821704543518,0.8144856588304648
343,0.8125,2,0.0,11,0.9330683,2.0,0.989738282766751
344,1.625,14,1.3125,17,0.81703174,9.219544457292889,0.8420707220826564
345,2.3125,36,0.1875,4,0.7318192,28.46049894151541,0.8118662167283651
346,0.4375,4,0.1875,3,0.9509616,2.0,0.9900071312852282
347,19.25,256,3.8125,35,0.5523068,8.06225774829855,0.5978473779617883
348,0.1875,2,0.125,1,0.8214948,3.0,0.9849679525626728
349,0.125,0,0.0625,3,0.94442225,2.0,0.9923066009656656
350,1.0625,13,0.3125,4,0.88293403,2.8284271247461903,0.982744493033576
351,0.5625,4,0.0625,7,0.93409884,2.0,0.9831318240437258
352,0.5,2,0.0625,2,0.9453264,2.0,0.9928259513412352
353,0.5,3,0.125,4,0.9186532,2.0,0.9752204877568488
354,0.25,0,0.0625,0,0.92943,2.0,0.9976870806285792
355,0.0,0,0.0,0,0.9445233,2.0,0.9801423754215064
356,0.9375,8,0.0,6,0.9284065,2.0,0.9771497376814732
357,0.0,0,0.0,0,0.93731254,2.0,0.9989094874591058
358,0.25,2,0.25,4,0.94763994,2.0,0.9967822146248132
359,4.1875,50,2.4375,41,0.3362258,67.0,0.3459491447324825
360,0.75,10,0.125,9,0.7926843,17.0,0.8907918321930058
361,0.3125,0,0.25,1,0.953969,2.0,0.997418544147258
362,3.0625,25,1.375,23,0.8041358,7.0,0.9045621759370752
363,0.875,11,0.0,5,0.8685845,6.082762530298219,0.9148813433754952
364,1.1875,9,0.3125,1,0.83665854,9.0,0.9231872457670752
365,0.375,2,0.0,2,0.9362615,2.23606797749979,0.9884391332795704
366,0.375,1,0.0,0,0.94625175,1.0,0.9991819252431434
367,4.25,51,1.75,22,0.6795121,9.848857801796104,0.827568639068542
368,0.875,8,0.125,4,0.91581607,3.605551275463989,0.9471069122979444
369,25.5,365,1.3125,10,0.332292,24.0,0.31717670605725
370,6.125,77,7.25,125,0.6272598,15.0,0.6943938928076079
371,3.5,40,0.875,15,0.646357,50.80354318352215,0.7470568972527588
372,2.6875,19,3.6875,57,0.87987566,11.0,0.8913069807075628
373,1.3125,9,0.875,1,0.9062957,3.605551275463989,0.95034191356844
374,8.0,104,7.25,120,0.7516474,36.0,0.7648839332262987
375,4.25,45,2.75,26,0.7540579,40.0,0.8345239935004938
376,6.375,80,3.5,60,0.77556676,27.0,0.7747909089666368
377,2.1875,13,1.125,22,0.75614095,41.04875150354759,0.7081717699788471
378,4.875,60,2.375,37,0.8438949,27.459060435491963,0.8162360448220408
379,5.25,42,1.1875,19,0.68914825,21.3118163700975,0.6472311661632355
380,3.5,43,2.3125,36,0.8953963,23.252948730251912,0.8424966857495422
381,3.4375,63,0.0,8,0.2256361,61.98386886924694,0.2323513333759481
382,4.4375,58,0.25,6,0.50909585,17.0,0.5167833282319945
383,17.125,240,0.5,10,0.6438318,17.0,0.6342324992779945
384,6.75,95,2.8125,41,0.43240437,20.073582845532407,0.3722149410222805
385,4.125,44,0.6875,4,0.8340276,20.024984394500787,0.8022808713715557
386,4.1875,42,3.5,58,0.6380407,30.0,0.6401616504340375
387,1.375,14,0.8125,13,0.8123914,24.070716185853357,0.8014701050326896
388,0.5,1,0.0625,2,0.8460793,7.0,0.9511083169393654
389,7.1875,90,2.3125,26,0.5480246,22.0,0.6342613042036518
390,2.625,36,5.3125,88,0.8582122,20.223748416156685,0.8503442484937411
391,0.875,8,0.4375,2,0.92598003,2.8284271247461903,0.965651973765748
392,10.9375,143,10.75,184,0.6439222,24.020824298928627,0.6551085514727036
393,5.4375,75,2.4375,44,0.691843,35.6931365951495,0.5735107070866986
394,0.9375,7,0.4375,6,0.8469255,18.0,0.90673316473969
395,4.1875,49,1.4375,24,0.80419475,26.0,0.7902442095024876
396,6.125,78,1.0,7,0.65758604,14.0356688476182,0.7896872377190818
397,3.0,26,2.3125,33,0.804442,18.0,0.7846851385240999
398,7.8125,107,3.875,62,0.89045465,29.8328677803526,0.8450010261189249
399,3.8125,52,0.625,4,0.78461635,25.94802347095027,0.7682955295154527
400,0.4375,6,0.25,3,0.90848047,8.06225774829855,0.957330472436852
401,5.4375,75,2.0625,37,0.8401662,26.476404589747453,0.7856491070506963
402,1.3125,11,1.75,35,0.65697914,45.0,0.6546663677573423
403,0.625,8,2.8125,51,0.8559976,14.142135623730953,0.8543887299267976
404,7.3125,81,8.75,144,0.73728544,25.0,0.7658340946757999
405,1.5625,18,1.125,12,0.8597051,13.0,0.8765285117299584
406,2.75,39,0.8125,13,0.7267232,31.0,0.7934096199875406
407,1.1875,14,1.8125,29,0.91082156,6.324555320336759,0.940645227160453
408,6.5,80,1.75,29,0.5496901,97.0,0.5364856564598793
409,3.0625,33,3.625,58,0.82207316,17.0,0.8174370673727687
410,2.4375,34,1.375,17,0.57914025,25.3800176465113,0.7342122071570484
411,1.0,9,0.6875,8,0.9366422,7.0,0.9430632616138226
412,0.625,4,1.625,35,0.69226307,25.0,0.8087943489225135
413,2.6875,22,3.0625,49,0.7399674,26.0,0.8097539926675835
414,1.0625,8,0.3125,2,0.74711144,15.0,0.882926030674242
415,1.5,10,1.125,16,0.88506997,19.0,0.8353494943771221
416,3.25,35,2.875,43,0.8965383,12.649110640673518,0.903274774780994
417,2.4375,27,1.5,22,0.8629214,6.0,0.9111573308079324
418,1.875,10,1.375,34,0.65412194,54.0,0.598007283160185
419,4.25,60,4.375,73,0.8428003,17.26267650163207,0.8599234912483361
420,0.4375,3,0.3125,6,0.9353805,3.605551275463989,0.9659819871575194
