ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
147,9.375,112,6.625,115,0.59325826,15.0,0.5804005844936022
148,0.25,1,0.0625,0,0.8352199,4.0,0.9824930127762278
149,0.125,1,0.0,1,0.9473334,2.23606797749979,0.991630464598524
150,2.3125,29,0.5625,10,0.7499326,18.35755975068582,0.8522741454256536
151,3.6875,55,0.625,10,0.82365465,8.06225774829855,0.8943443957021084
152,0.375,2,0.6875,7,0.91944325,3.0,0.9872014227358118
153,4.8125,66,1.4375,27,0.76328737,12.0,0.8285967611896631
154,1.1875,6,0.3125,21,0.88392305,3.605551275463989,0.952378555471098
155,6.75,83,1.9375,36,0.47414553,13.0,0.4986033080289324
156,0.3125,1,0.0625,0,0.91634256,3.1622776601683795,0.9752500812838336
157,3.25,47,0.5,10,0.85461974,13.038404810405298,0.8828938484412242
158,2.25,31,0.0,0,0.8782449,5.0,0.9723061883647778
159,0.25,4,0.0,0,0.94703245,3.1622776601683795,0.9897333986680872
160,0.6875,6,0.6875,11,0.9256641,3.0,0.9615391409329224
161,4.75,60,1.4375,22,0.7137776,8.246211251235321,0.7913943221458944
162,1.1875,6,0.5625,17,0.9011244,3.0,0.9626078389642032
163,0.625,5,0.8125,11,0.8980709,4.0,0.9553193571812886
164,0.25,2,0.125,0,0.9011709,2.0,0.9958744357750684
165,0.4375,7,0.0625,1,0.94859827,1.0,0.9930543502643322
166,0.375,4,0.125,0,0.91862935,2.23606797749979,0.991517102854138
167,0.6875,7,0.9375,7,0.8562304,3.0,0.978588510343754
168,2.0,28,0.375,6,0.8144911,18.35755975068582,0.8884218248401452
169,0.9375,13,0.75,13,0.90195715,5.0,0.9563230924035264
170,0.625,3,0.25,3,0.89923245,4.0,0.9599129340529546
171,10.875,135,7.1875,120,0.56955916,7.0,0.5989805398096569
172,6.3125,75,6.5625,110,0.6870972,6.0,0.7161157350561884
173,2.125,26,6.8125,115,0.8070223,5.0,0.8426912223861153
174,23.875,338,6.375,99,0.5264604,10.0,0.58174016387427
175,27.0625,360,2.0625,13,0.14880605,8.48528137423857,0.0925390622640711
176,26.375,341,1.625,23,0.33454627,10.0,0.312400739789861
177,25.6875,333,2.375,16,0.16147311,8.54400374531753,0.1303091592025426
178,4.0625,57,7.5625,134,0.63166016,10.0,0.6683961013703056
179,14.125,188,8.4375,101,0.4488947,6.082762530298219,0.4902310226567049
180,18.9375,238,5.4375,46,0.39989313,6.0,0.4058206327031755
181,19.4375,257,5.1875,38,0.122580975,15.0,0.1191630216337628
182,7.4375,86,12.125,200,0.58026063,5.0,0.6076222213200421
183,5.3125,70,3.5,60,0.6491269,6.0,0.6975116960213255
184,16.5,200,9.5625,247,0.59705085,5.0,0.6858008231340028
185,1.0625,15,8.25,145,0.79208875,5.0,0.8174682727845475
186,17.0625,236,7.4375,117,0.5096522,11.31370849898476,0.5706014021627883
187,11.625,166,8.0625,131,0.57510155,8.06225774829855,0.649162015759266
188,24.875,344,7.1875,102,0.1614105,18.027756377319943,0.1554440195384892
189,22.4375,305,3.6875,12,0.17684667,9.0,0.1633700102106256
190,3.5625,47,7.25,125,0.7606563,6.0,0.8338230471650485
191,13.625,172,6.6875,88,0.54475325,7.0,0.563300732974459
192,14.5,185,3.625,21,0.19651623,10.0,0.1715191069839432
193,5.375,68,3.0625,49,0.7818389,9.0,0.8325277276951698
194,3.75,45,12.125,213,0.7150935,5.0,0.796513788544781
195,5.25,64,5.4375,86,0.71137565,7.0,0.7483185369677928
196,3.375,38,7.375,125,0.7945213,5.0990195135927845,0.8210016996091601
197,3.9375,56,5.3125,87,0.7227864,7.0,0.765402542359888
198,18.6875,267,8.1875,128,0.51818043,8.0,0.5961630447271972
199,1.5625,17,8.0,136,0.8084124,5.0,0.8711646862951489
200,25.9375,364,8.4375,126,0.09400295,20.0,0.0950046346113213
201,17.625,234,3.75,34,0.14375967,13.92838827718412,0.1193759657271078
202,5.5625,74,8.8125,151,0.578599,9.219544457292889,0.6432021061044909
203,15.4375,179,6.625,74,0.45195892,7.280109889280518,0.4726262902363715
204,13.3125,164,5.4375,49,0.46200454,6.324555320336759,0.438480705900995
205,2.375,23,11.0625,185,0.7459152,5.0,0.8139450557050752
206,24.125,317,6.125,75,0.2887475,5.0990195135927845,0.2249138220236221
207,6.9375,86,6.3125,108,0.61592174,7.0,0.6367707924794933
208,0.3125,4,0.0625,1,0.882424,4.0,0.9763349142580352
209,37.0,521,10.9375,176,0.33469957,23.0,0.2328144883869875
210,16.3125,205,5.5625,68,0.34954157,10.0,0.3291124422377622
211,1.125,9,3.25,52,0.91706306,3.1622776601683795,0.9760556656080932
212,16.125,211,3.625,11,0.28848153,10.0,0.294828018675246
213,2.0625,24,8.1875,140,0.7148966,10.0,0.7840158082647266
214,11.8125,148,5.125,62,0.53305244,8.0,0.5622847057804583
215,17.5625,228,3.875,15,0.39707303,9.848857801796104,0.3988244903161058
216,11.3125,147,4.25,60,0.56503123,13.0,0.564410056887869
217,19.0625,257,7.25,86,0.35880354,6.0,0.3466980042912035
218,6.3125,78,6.625,120,0.75335586,6.0,0.7650645593871943
219,1.25,17,0.6875,11,0.9011288,4.0,0.961263189457631
220,33.5,463,11.6875,202,0.26355517,22.0,0.1338667455454722
221,7.125,98,4.1875,37,0.46035206,25.495097567963924,0.4940952244194539
222,2.125,18,0.75,14,0.47696304,68.0,0.6035339464156565
223,1.8125,25,0.1875,2,0.8175757,33.015148038438355,0.8461575175511409
224,1.0625,14,0.6875,12,0.8237107,21.0,0.8814874444655606
225,19.3125,263,10.375,192,0.10731025,49.0,0.0884791085390301
226,6.5625,94,7.0625,123,0.38367775,43.0,0.3901470293849514
227,0.625,6,0.0625,8,0.7107652,42.0,0.8264123257520176
228,2.5625,24,3.5625,58,0.6129701,25.0,0.7645803313367283
229,1.3125,12,0.6875,15,0.6172656,22.36625603896013,0.7734098750635577
230,3.9375,60,1.875,26,0.29121324,84.36287797923082,0.3021763658068857
231,0.5,4,0.3125,9,0.707033,21.0,0.8559962161511994
232,0.5625,6,0.6875,16,0.665893,28.0,0.7867120554055641
233,3.375,52,1.75,32,0.41049325,53.46026561849464,0.5743563928444159
234,1.125,12,0.625,13,0.5398236,48.27939309209204,0.6851388584168095
235,5.9375,82,0.9375,17,0.37287745,22.0,0.6032670177812064
236,8.4375,119,6.6875,114,0.3990089,95.0,0.5099599835214919
237,0.9375,12,1.25,20,0.8775779,7.0,0.9406484429736768
238,2.875,42,1.9375,35,0.33291513,99.01414012613368,0.3804555263640983
239,5.75,80,4.25,64,0.13898219,39.82461550347976,0.1457409398841051
240,8.8125,120,4.75,81,0.44254214,55.14526271584895,0.4000994712073083
241,5.5,87,1.8125,36,0.38631728,40.01249804748511,0.4675600308690135
242,6.75,92,2.4375,13,0.58005196,24.698178070456937,0.6682810768198607
243,0.5,2,0.375,8,0.88028663,4.0,0.9769324510431718
244,8.75,131,3.8125,65,0.55811363,38.0,0.4699544365956905
245,2.9375,42,1.4375,23,0.43138605,45.0,0.5236020659603146
246,33.125,461,9.6875,170,0.053162236,53.97081580829119,0.0576471856941327
247,1.75,23,0.4375,6,0.82188225,13.776054597163636,0.9308448553764266
248,0.5625,4,0.1875,1,0.9151565,5.0,0.979993627539426
249,1.0625,8,1.4375,27,0.7780234,22.02271554554524,0.8528758503637456
250,2.5,23,1.75,33,0.7228923,26.0768096208106,0.743815683015255
251,5.125,68,3.4375,35,0.25394505,24.0,0.2751874303191113
252,3.5625,41,1.6875,3,0.16804163,72.76330690289238,0.1932920186812727
253,1.6875,18,2.0,34,0.7945736,12.0,0.8618440498095751
254,3.25,40,5.6875,100,0.6799862,28.05261751018897,0.7740847570700168
255,3.125,40,4.5,72,0.26816532,79.90619500389191,0.2978551920907572
256,3.0625,40,11.125,188,0.6644577,38.0,0.7971726931832329
257,2.625,28,2.75,46,0.6801971,27.0,0.7331274138994653
258,2.9375,29,4.1875,70,0.55073565,30.0,0.6754366792214439
259,6.6875,88,4.625,76,0.13286406,53.25786207723939,0.2018587105732578
260,10.0625,144,8.9375,145,0.32119998,47.51841748206689,0.3444504231803687
261,0.4375,5,0.625,8,0.8337357,8.06225774829855,0.9228870230502344
262,3.8125,50,2.5,31,0.7216693,13.92838827718412,0.8115264104748402
263,0.25,2,1.875,28,0.76828706,11.0,0.9124753289070344
264,7.3125,107,0.4375,10,0.2363165,31.400636936215164,0.2808687369556387
265,8.8125,125,1.8125,29,0.20714147,53.0,0.2902573960873187
266,3.75,41,1.375,6,0.37804443,28.635642126552707,0.6071444015226068
267,2.1875,34,0.25,4,0.79167867,23.0,0.889423076923077
268,0.75,11,0.125,4,0.73697025,27.0,0.845456584937925
269,1.5,14,1.4375,22,0.7597183,34.0,0.7564897556774559
270,12.4375,167,3.75,43,0.21876957,22.0,0.2348619741453246
271,2.0625,24,0.0625,4,0.66250217,83.64805092291965,0.8175414678482164
272,3.375,46,1.75,29,0.49375,109.0,0.6351216767238989
273,3.5625,41,13.3125,228,0.35350224,207.0923706077358,0.3181838833275279
274,1.25,19,0.3125,13,0.6865415,58.32622410757213,0.7689914441275603
275,1.875,22,1.875,4,0.8329793,2.0,0.9539018005594836
276,3.375,56,0.5625,1,0.15640514,135.9286569700425,0.3595318118418354
277,9.0625,114,36.4375,660,0.057292722,303.02466893470915,0.0623964678987399
278,1.8125,22,1.625,26,0.80387574,67.0,0.8298517030601743
279,3.875,54,1.4375,25,0.4135405,148.99295135290515,0.5091435137663133
280,3.375,43,0.125,3,0.87141854,96.62815324738438,0.8518266844255342
281,0.75,10,1.125,14,0.00595965,134.30189872075525,0.0144741074300418
282,4.0625,39,1.4375,8,0.47768983,32.88005943694888,0.7863598505654738
283,1.0625,15,0.6875,18,0.8453211,41.08830925466432,0.8519186938512547
284,1.375,19,1.4375,25,0.23990957,399.0011278036097,0.2838647806281467
285,2.9375,30,3.25,65,0.6277281,117.06835610018618,0.6447596418892717
286,5.4375,81,0.25,4,0.028805753,258.60007167089907,0.0825079722301673
287,1.0625,30,0.4375,23,0.7909558,6.324555320336759,0.9329442238034624
288,3.1875,43,1.375,28,0.22572559,212.0433917773471,0.3830188876767347
289,2.0625,28,0.4375,8,0.42644763,270.2910446652565,0.5853418593212002
290,2.75,26,2.625,36,0.0,271.0,
291,16.1875,245,3.5625,64,0.27482906,213.49332467442773,0.2808767009452581
292,2.5,20,2.5,27,0.37651667,99.831097356028,0.6110114377512994
293,0.5,5,1.5625,27,0.6919502,37.00126358786006,0.8988585412893209
294,0.8125,12,1.8125,28,0.8643127,1.0,0.9631350144484748
295,6.6875,90,1.625,27,0.39361522,25.0,0.5553031079833997
296,10.875,149,4.625,73,0.36794645,102.1305518949778,0.4742391029843197
297,2.25,36,0.75,18,0.7958422,133.01503674397117,0.8570077141205369
298,4.6875,60,2.875,48,0.37784043,329.82070775800406,0.4623604683420006
299,1.0625,10,0.6875,16,0.68655366,177.39546190265614,0.7788489863784087
300,2.8125,29,4.5625,73,0.450913,242.74441290828136,0.5086925083362053
301,0.9375,11,0.6875,13,0.70946056,59.0,0.8793679411734564
302,0.4375,0,0.6875,14,0.63513654,103.24727599312246,0.6763624824814236
303,3.375,56,0.9375,16,0.028997181,299.0,0.1006816007539906
304,0.875,8,0.875,18,0.65447634,89.02134317539763,0.8384151123206671
305,5.75,78,5.0625,87,0.5614079,151.695410991288,0.6283041173061711
306,11.75,174,1.875,32,0.69924337,220.00909072127,0.6420240019887649
307,3.25,41,0.9375,15,0.81183094,16.278820596099706,0.8683363754266453
308,17.625,252,6.375,110,0.43603322,243.2961158752848,0.3979464006049623
309,0.8125,13,0.0,5,0.8628943,29.0,0.9014340138137024
310,0.6875,3,0.8125,19,0.7486068,32.677179873732605,0.889611600001713
311,1.25,14,0.8125,16,0.81299263,83.0,0.844236462611021
312,3.25,29,2.1875,30,0.49022028,48.08845987316471,0.7955006572884789
313,2.6875,8,0.5625,8,0.028132865,347.35773596911946,0.0332209665344969
314,1.3125,31,0.9375,12,0.0051699667,230.0433348619861,0.0164441110277569
315,2.25,26,1.5,30,0.80767286,4.0,0.9054363067888428
316,4.5625,73,0.3125,6,0.01937936,299.4277876216568,0.0943421403789698
317,7.0,115,0.5,6,0.102512926,190.004605176597,0.2153241521473197
318,2.0625,27,0.3125,4,0.8660226,38.81231969327082,0.8950536160035736
319,5.0,64,1.75,25,0.45249197,63.57829655026528,0.6301852139774587
320,15.5,213,2.5,28,0.46690905,11.0,0.4728723845537628
321,0.0625,1,0.0,0,0.6548857,13.0,0.9301690931864404
322,2.5,34,1.0625,11,0.87943107,11.0,0.8977018892212169
323,1.75,22,0.625,10,0.69997454,32.0,0.8797447024975283
324,0.25,3,0.0,1,0.9453832,2.0,0.99577106656506
325,0.375,4,0.0,1,0.9316895,3.0,0.9926414424734222
326,0.625,7,0.125,2,0.9383633,2.0,0.9934046426968466
327,0.125,1,0.0625,1,0.82860714,5.0,0.9967146764069144
328,0.3125,1,0.25,2,0.92461723,2.0,0.9976484276247346
329,0.5,4,0.0,1,0.876474,4.0,0.98344297175078
330,0.1875,0,0.0,0,0.9629479,1.0,0.9996480525574848
331,0.875,5,0.0,0,0.8656882,12.0,0.9351400795415852
332,0.375,1,0.125,1,0.88503027,4.0,0.9513498964632626
333,0.4375,6,0.3125,2,0.8948893,2.23606797749979,0.9824106138969858
334,0.5,4,0.0625,1,0.9217253,2.0,0.9935237439616632
335,0.375,2,0.1875,3,0.9220602,3.0,0.9896254391302932
336,1.375,23,0.4375,7,0.89749736,8.06225774829855,0.925170786857634
337,4.5625,53,0.6875,10,0.84337705,25.0,0.8546239201570264
338,1.625,26,0.25,3,0.9119251,5.0,0.9585194058170508
339,1.75,8,0.0625,18,0.8888091,2.23606797749979,0.9661805716251956
340,0.1875,1,0.0625,1,0.8894402,4.0,0.9977819422576428
341,4.0625,49,2.0625,36,0.6050712,40.0,0.6810137266911314
342,3.8125,55,3.75,60,0.79811776,14.7648230602334,0.8112238152640715
343,0.25,4,0.3125,5,0.9194867,3.0,0.983655563945544
344,1.0,13,0.4375,3,0.90345246,5.0,0.9401502256328084
345,3.125,43,0.875,13,0.80919963,11.31370849898476,0.856778444449945
346,0.25,0,0.125,1,0.94661266,2.0,0.994503894080902
347,17.75,248,5.75,57,0.46595952,12.0,0.52338610775163
348,0.3125,4,0.3125,4,0.7026959,6.324555320336759,0.9634812784132114
349,0.3125,6,0.1875,4,0.9614932,1.4142135623730951,0.9892320125125436
350,0.6875,10,0.875,14,0.8378241,5.0,0.9699777215468768
351,0.1875,3,0.125,2,0.94611555,2.8284271247461903,0.9897607026621862
352,0.3125,3,0.0,0,0.93240625,4.0,0.9918811274509804
353,0.0625,0,0.125,1,0.9144965,3.1622776601683795,0.9905890095426126
354,0.0625,1,0.0,0,0.86807483,4.0,0.9940798859620956
355,0.0,0,0.0,0,0.8686477,5.0,0.9718253595552624
356,0.375,0,0.0,0,0.9119862,3.0,0.9961109188162076
357,0.0,0,0.0,0,0.9008497,4.0,0.9992981048831846
358,0.1875,0,0.0,0,0.8829391,4.0,0.9998216196931858
359,5.75,67,4.0625,73,0.3566297,62.0,0.3734686813043969
360,0.6875,7,0.1875,2,0.90029323,5.0,0.9692317983790688
361,1.375,13,0.125,1,0.907539,4.123105625617661,0.9809690469528096
362,3.5625,29,1.0,19,0.79594016,7.615773105863909,0.906154643925872
363,0.25,4,0.0,2,0.8941618,4.0,0.9608738723069592
364,1.5,14,0.5,9,0.8263791,11.0,0.924338964335716
365,0.625,8,0.125,3,0.929755,4.0,0.9777347988375862
366,1.75,19,0.6875,6,0.9032619,2.0,0.9646630077495584
367,6.875,82,2.375,36,0.61103183,13.0,0.7219656889364474
368,0.6875,12,0.1875,0,0.90395623,6.708203932499369,0.943638113847454
369,17.5625,249,3.125,40,0.3059021,26.5734801811836,0.3009619023912873
370,8.0,114,9.0625,151,0.5516615,20.0,0.5800189302760324
371,3.875,46,0.75,13,0.6698911,48.0,0.7039292311205545
372,2.625,23,2.4375,39,0.8714491,12.688516351015686,0.8704946698953699
373,0.9375,7,2.0,28,0.8506469,7.810249675906654,0.9291140508731336
374,7.625,99,3.3125,56,0.7603165,33.06055050963308,0.7565517093089309
375,6.625,90,2.0,8,0.8241187,11.0,0.8654725693722386
376,6.4375,88,4.1875,69,0.7771364,28.0,0.7672406252115476
377,2.25,22,1.25,34,0.76132435,42.0,0.6808051961599559
378,4.25,49,1.0625,18,0.8244443,22.09072203437452,0.7914741619191377
379,3.9375,41,4.1875,76,0.64591926,21.0,0.6649956200594532
380,3.0625,37,3.9375,65,0.8836474,22.014765104604358,0.8469027428698449
381,4.4375,66,0.8125,12,0.38497543,46.09772228646444,0.3792783499842851
382,3.125,40,1.0,18,0.5347271,14.0,0.6669306577374793
383,18.8125,267,1.375,7,0.61299473,17.26267650163207,0.6038156452118453
384,2.4375,30,3.0625,54,0.6915723,15.0,0.7190611589391559
385,3.0625,35,1.75,22,0.81661767,18.0,0.7707499221517046
386,3.3125,32,2.5,41,0.5528276,30.0,0.6348503188674204
387,3.3125,44,0.3125,3,0.8274395,25.94503503471689,0.752691108047447
388,0.3125,2,1.625,29,0.8077816,7.0,0.9117083227583938
389,6.375,85,3.8125,56,0.48362625,24.33105012119288,0.5719658251754695
390,3.625,47,2.75,49,0.87560207,21.02379604162864,0.8420838649451804
391,0.625,6,1.125,22,0.8702023,6.324555320336759,0.9448278268743414
392,11.6875,159,10.1875,164,0.7063928,25.0,0.7058686075407091
393,7.1875,100,1.9375,34,0.68353856,34.132096331752024,0.5694469282150512
394,1.875,18,0.8125,14,0.7610178,19.021038072352336,0.8533121170606559
395,3.625,45,0.8125,18,0.7864611,28.0178514522438,0.7546053094924282
396,0.75,4,1.3125,15,0.76492935,10.0,0.9162558300491784
397,1.5625,17,2.4375,46,0.76876706,18.110770276274835,0.8105751573365069
398,6.75,95,3.125,56,0.8739655,21.213203435596427,0.7980358519534378
399,2.0,20,0.6875,10,0.7322042,25.079872407968907,0.7698661497328445
400,0.4375,3,0.5625,7,0.89924705,9.0,0.946885349050012
401,5.375,76,1.75,30,0.8533527,20.43885032038018,0.8112840710663474
402,2.375,25,1.75,33,0.6416416,46.0,0.6412894208761548
403,1.875,27,0.75,17,0.8406405,13.0,0.8736603854999478
404,9.75,127,5.625,91,0.7579832,24.016659439142888,0.7633017749032438
405,1.0,10,0.875,8,0.85558623,15.264337522473747,0.8742170961861746
406,4.5,61,0.9375,15,0.74746186,32.0,0.7212137830074867
407,1.625,20,0.4375,7,0.85570914,8.0,0.9252194941707664
408,3.0,32,1.5,28,0.53487545,97.0,0.5471404979627252
409,1.75,25,1.0,19,0.8178132,14.0,0.8799721446872031
410,0.8125,11,0.3125,8,0.7522083,23.0,0.825290203872476
411,1.6875,18,0.625,9,0.9049925,9.0,0.8814954029726577
412,0.6875,8,0.4375,9,0.7078529,27.0,0.8116443353002533
413,4.0,38,1.0,17,0.78244877,24.73863375370596,0.7774231431122619
414,1.25,13,0.625,8,0.80071884,16.0,0.8599145993437296
415,2.0,19,1.125,15,0.8529164,17.0,0.8540281585502295
416,4.5,63,1.25,19,0.8847373,18.027756377319943,0.8544069495908557
417,4.8125,60,1.625,19,0.78102463,9.0,0.8804462526699195
418,2.1875,20,3.4375,79,0.64745706,51.79718532168853,0.6355702317856127
419,2.9375,47,2.9375,48,0.78951806,17.11724276862369,0.8094070456480994
420,0.4375,5,1.3125,23,0.87632257,6.082762530298219,0.954148038560552
