ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
071,0.5625,7,0.3125,2,0.76570076,6.0,0.9423912042281786
072,0.4375,4,0.625,8,0.9055807,6.324555320336759,0.9671461158281588
073,0.75,7,0.5625,0,0.9304932,1.0,0.9824821133218862
074,0.0,0,0.125,0,0.97744256,1.0,0.996183754614223
075,0.5625,6,0.125,2,0.88175696,3.0,0.9868623139625232
076,0.3125,1,0.5,11,0.94197,1.0,0.9907124284648584
077,0.125,0,0.0,1,0.92885,2.0,0.9980343616264172
078,0.25,1,0.875,12,0.712528,4.47213595499958,0.8734961088669754
079,1.1875,8,0.0625,1,0.84810376,6.4031242374328485,0.9752050788570136
080,0.5,5,0.9375,10,0.8086555,2.8284271247461903,0.9632349431706214
081,0.3125,2,0.625,9,0.7840564,6.0,0.9383140737491308
082,1.375,15,1.5,3,0.81414187,2.0,0.9654565629537376
083,0.6875,10,0.25,3,0.9461725,2.0,0.9885796698940752
084,0.1875,0,0.0625,1,0.969326,1.0,0.999371272185252
085,0.3125,3,0.0,0,0.88120896,3.0,0.9959643689695444
086,0.3125,2,0.3125,5,0.8807472,3.0,0.9806142429039204
087,1.1875,10,0.8125,10,0.80149287,5.0,0.934582182320442
088,0.6875,6,0.0625,2,0.8400756,4.123105625617661,0.986762075134168
089,0.25,2,0.1875,1,0.7809768,5.0,0.9851420108737308
090,0.5625,3,0.1875,1,0.78968734,5.830951894845301,0.9580523740199604
091,0.5625,4,0.3125,3,0.83990026,7.0,0.9537139365551102
092,0.1875,4,0.0625,1,0.9440999,2.0,0.9952809254910672
093,0.4375,5,0.875,14,0.95793945,1.0,0.984198761693904
094,0.0,0,0.0,0,0.8972091,3.0,0.9972208304925022
095,0.875,13,1.0,17,0.9590207,1.0,0.9902809627401548
096,0.5,7,0.6875,9,0.8662693,2.0,0.9834452428418304
097,0.125,3,0.3125,3,0.8387322,6.0,0.9612151930985277
098,0.6875,5,0.5,8,0.91341347,6.0,0.9681584355998591
099,0.25,2,0.125,1,0.8289294,2.23606797749979,0.9888770362336268
