ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
071,3.8125,21,0.3125,27,0.74565035,4.47213595499958,0.9690234467989242
072,3.75,24,0.4375,24,0.9123958,3.0,0.9862263890545506
073,1.75,8,3.3125,68,0.9082199,1.4142135623730951,0.9887109842635928
074,4.3125,21,3.5625,102,0.9072568,1.4142135623730951,0.9871054872889214
075,3.0625,14,0.0625,30,0.84620136,3.1622776601683795,0.9864884639340654
076,0.6875,3,1.1875,25,0.9419564,1.0,0.9967448907463872
077,4.1875,19,0.8125,58,0.9356503,2.0,0.9921797262793812
078,3.8125,21,0.6875,48,0.7957798,3.0,0.9742417552669588
079,1.5,10,0.0,7,0.8768928,4.0,0.9828969598098684
080,3.875,27,0.625,42,0.83688384,2.0,0.986310605552406
081,3.5625,18,0.1875,35,0.7807726,4.0,0.9805982375750624
082,1.0625,8,2.8125,55,0.7363108,2.23606797749979,0.9792677896390282
083,2.75,18,0.875,40,0.8849112,3.0,0.9880535596716626
084,3.1875,19,1.4375,59,0.90398854,2.0,0.9909827444778132
085,3.875,23,0.0,34,0.86589086,3.0,0.9913320104549396
086,3.25,17,0.375,36,0.86016196,3.0,0.9821143617545478
087,5.0,28,0.75,51,0.78962976,4.0,0.9676575828734314
088,3.3125,41,0.625,0,0.85738915,3.0,0.9689685439379626
089,2.3125,14,0.5,28,0.8799017,2.23606797749979,0.9869772730870832
090,4.5,29,0.0625,40,0.7835885,4.0,0.9799150472455876
091,4.125,27,0.25,30,0.8543993,4.0,0.985372840136416
092,3.0625,18,1.1875,46,0.90438646,2.8284271247461903,0.987913751447928
093,5.0625,29,2.5,81,0.90766215,2.0,0.9761009050167948
094,3.25,20,0.0,31,0.864636,3.0,0.9908552764907174
095,1.1875,2,1.25,35,0.97077966,1.0,0.997141047031619
096,1.75,5,1.125,38,0.84817225,2.0,0.9946608017921428
097,3.0,14,0.125,33,0.83529,3.605551275463989,0.987754528196438
098,3.875,29,0.125,27,0.9137632,3.0,0.9857904110031028
099,1.625,4,1.1875,34,0.8514536,2.0,0.992648620356678
100,4.1875,21,1.1875,59,0.9088082,2.0,0.9902904008553138
101,1.125,7,2.125,43,0.8555189,2.0,0.9949287975975796
102,4.9375,34,0.125,43,0.8313693,3.605551275463989,0.9753376206707952
