ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
273,9.25,107,6.875,122,0.43358734,209.0,0.3424249564856264
274,2.6875,32,1.8125,35,0.5877686,75.00099995555951,0.6298311101914257
275,6.5,53,6.9375,109,0.66317546,22.986846956671723,0.8894710191933124
276,8.875,124,6.125,98,0.54050696,137.05838172107534,0.5430718704597103
277,10.6875,122,13.6875,278,0.17953026,369.2861356684088,0.1033880296435922
278,4.0,45,1.8125,14,0.7865418,71.0,0.8224318737325071
279,5.4375,69,3.5,60,0.4554001,206.67728103167408,0.5097251555132636
280,4.9375,62,1.8125,26,0.6579778,161.94921935239657,0.6774253587113898
281,7.4375,89,5.5625,92,0.5033302,102.0392076799067,0.4740081851106669
282,5.375,60,5.125,61,0.40529564,77.13007946059132,0.6993074054490764
283,10.25,135,3.9375,23,0.71014977,134.41055605324303,0.7513169274871763
284,4.75,71,0.625,14,0.32634836,397.02361367320646,0.3836826665146985
285,8.3125,117,5.3125,94,0.62839115,106.0,0.6522756701406232
286,8.625,102,5.625,99,0.35018358,245.1022234796841,0.3430418708623506
287,4.1875,29,4.125,14,0.59289175,56.51548460377917,0.8296508608949977
288,7.0,96,2.75,53,0.32151145,163.0,0.4151913243726591
289,5.0625,74,1.875,39,0.3757009,307.3332060363433,0.380737396538751
290,9.1875,133,5.8125,98,0.26743585,179.49317419579137,0.3860176699893274
291,16.4375,236,4.0,68,0.24329223,364.7903507495778,0.2615310839583373
292,10.125,125,1.875,23,0.5560506,123.00406497347964,0.6248444949472409
293,3.25,36,1.5,16,0.694187,67.7421582177598,0.7821666133517274
294,1.8125,23,2.75,17,0.81344867,2.0,0.9474448154246904
295,5.25,64,1.4375,24,0.78402925,94.0,0.7423367962036681
296,7.25,69,13.75,255,0.3915995,173.64907140552177,0.3380234603058616
297,7.125,74,2.6875,5,0.5077309,183.13383084509536,0.7147425613013956
298,8.6875,108,6.9375,132,0.221343,328.686400512017,0.2062744012474838
299,6.125,64,2.3125,28,0.56035614,156.29011325888555,0.6184824164630447
300,7.1875,85,2.125,35,0.4848658,242.5950329232517,0.4899164281812602
301,9.5,134,0.875,7,0.6465996,123.0,0.7563692626544295
302,2.4375,29,0.875,15,0.50865453,102.80101794981776,0.6234932561597281
303,10.0625,139,4.6875,85,0.30490774,300.0386641151573,0.3348880545371073
304,5.25,59,1.6875,22,0.63003325,126.23707803955158,0.7026526440233053
305,14.9375,193,3.5625,64,0.48899534,160.1497734594011,0.4357556063517104
306,24.625,336,11.9375,204,0.44826815,225.4774904655648,0.3273407084671619
307,5.5,70,0.5,2,0.7216852,18.844061853296083,0.8208714296599993
308,13.625,152,15.0625,278,0.2955245,236.5417510715603,0.2703178744540222
309,6.8125,83,1.9375,22,0.7066198,91.2260903609956,0.7542164409810073
310,6.875,72,2.3125,19,0.7202552,44.91157973300429,0.7996703699633799
311,1.375,5,0.3125,2,0.7437699,81.28806656509319,0.8734750491699015
312,6.6875,68,2.875,36,0.52467155,89.46367896281365,0.6853274917984209
313,9.375,111,0.3125,6,0.119591616,347.3110997362451,0.1046529128906769
314,9.9375,124,3.6875,56,0.3920953,250.05539385656405,0.4534085378459761
315,6.875,62,4.5,41,0.7132983,8.028015986734166,0.8713320317596817
316,14.5,195,4.0,85,0.1887556,362.6032251349737,0.2142896503266476
317,10.75,146,5.125,87,0.44219106,182.4362898172161,0.476582498976816
318,8.625,115,2.25,12,0.7300155,131.97348218486923,0.7831647910759597
319,9.3125,120,5.0,80,0.5763491,105.99858484268331,0.6124824608889474
320,8.625,104,1.8125,5,0.5770623,16.0,0.6870116703926333
321,6.0625,82,0.6875,13,0.6743254,39.0,0.7855397003924283
322,13.5,193,2.125,28,0.81898725,26.0,0.7408423070920562
323,11.6875,174,1.625,26,0.6807152,50.0,0.6923249688482378
324,3.5625,30,0.0625,25,0.9440969,2.0,0.9901050441885202
325,4.1875,41,0.25,25,0.9283014,2.0,0.9788624565236356
326,3.625,36,0.0,15,0.90273255,3.0,0.9780947654374188
327,6.125,70,1.125,7,0.6887561,15.0,0.8632938885384668
328,4.875,30,0.875,55,0.9034506,2.0,0.9887523648869744
329,4.125,35,0.3125,33,0.88068426,3.0,0.964987118090448
330,3.1875,23,0.375,30,0.9485086,2.0,0.9895597193317964
331,7.75,101,0.875,15,0.8505648,48.25038047476604,0.7765944609532569
332,0.625,1,0.125,1,0.9110632,2.8284271247461903,0.9632572542674224
333,6.5625,58,0.6875,48,0.84699106,3.0,0.9733532453567894
334,3.875,36,0.3125,23,0.870531,3.0,0.9819802000284856
335,2.75,27,0.1875,14,0.9357406,2.23606797749979,0.9872708101536332
336,8.3125,104,2.375,36,0.8540428,30.01666203960727,0.8008446706974586
337,9.25,129,0.625,5,0.87029994,26.0,0.867964472301103
338,2.1875,19,0.0,13,0.9234528,3.605551275463989,0.9628299646718156
339,4.875,36,0.0,41,0.880942,2.0,0.9882694045807496
340,0.125,0,0.0625,1,0.9189239,2.0,0.998949387386725
341,11.1875,155,2.625,46,0.603511,49.0,0.5941471547450167
342,6.625,86,2.0625,32,0.85405236,32.984845004941285,0.7860622496337616
343,4.0,32,0.1875,27,0.9028695,2.8284271247461903,0.9823630662673072
344,11.0,150,0.4375,0,0.881176,36.0,0.8275124308814596
345,9.8125,137,1.0,1,0.8154466,14.0,0.8507322763896855
346,3.4375,25,0.5,40,0.91661674,3.0,0.976988984972358
347,10.875,143,1.6875,7,0.7576286,9.0,0.85925424249433
348,11.0,152,0.3125,10,0.71541744,16.0,0.8702405564227036
349,4.9375,43,0.25,31,0.9254905,2.23606797749979,0.9743635507917924
350,8.25,119,0.1875,6,0.8896388,5.0990195135927845,0.9377947177256624
351,3.625,30,0.25,29,0.92976326,3.0,0.9838676476511792
352,3.3125,29,0.1875,17,0.922805,3.0,0.979263504150563
353,4.0625,38,0.125,24,0.92386806,2.0,0.9863859401967804
354,2.4375,19,0.3125,19,0.9269777,2.0,0.9863614823476308
355,1.6875,16,0.125,7,0.88699937,3.0,0.9573087434728236
356,3.5625,33,0.125,23,0.880953,3.0,0.97712598561832
357,0.1875,1,0.0,2,0.93133783,3.0,0.9974091079670356
358,0.3125,1,0.0,1,0.9329875,2.0,0.9994646680942184
359,7.9375,98,2.1875,42,0.30208725,63.80178566873371,0.3432416945567395
360,6.8125,86,0.6875,0,0.861197,11.0,0.8936432086973569
361,2.3125,24,0.125,6,0.93180496,2.8284271247461903,0.9904500628801204
362,20.625,272,2.1875,12,0.757593,13.0,0.815620566203766
363,3.0625,29,0.5,8,0.75956446,12.083045973594572,0.8535700538870732
364,14.875,199,1.375,18,0.7952589,29.0,0.7235597386703073
365,3.625,30,0.0625,22,0.94417083,2.0,0.982673830950994
366,3.8125,18,0.3125,43,0.93031156,2.0,0.9926520499757612
367,16.1875,210,5.4375,72,0.6260365,14.560219778561036,0.730116366461019
368,2.625,25,0.625,14,0.9383629,3.0,0.9816843181956753
369,8.125,82,12.1875,221,0.5037258,25.0,0.4687540956503767
370,15.0625,212,4.875,79,0.73530585,22.0,0.7151266304306165
371,16.75,215,4.75,80,0.618648,61.40032573203501,0.4955663500887476
372,5.5,60,2.0,30,0.86336625,17.0,0.8560394836623327
373,7.875,81,1.5,28,0.8009945,7.0,0.9012904109428624
374,13.125,164,4.4375,78,0.6276204,44.0,0.5337331168286059
375,4.5,30,8.6875,16,0.62826073,22.80350850198276,0.8089752477153181
376,12.5625,161,6.1875,106,0.7051135,35.0142828000232,0.6393586456604966
377,5.125,52,0.625,14,0.744167,43.41658669218482,0.6705296933625501
378,12.875,167,2.8125,47,0.7657741,36.345563690772494,0.682852849793073
379,11.3125,156,5.5625,90,0.57784176,26.92582403567252,0.5601577427487826
380,6.0625,83,1.6875,26,0.8588768,26.0,0.7935520469739464
381,4.8125,60,1.625,26,0.8212221,21.0,0.804227363209655
382,13.125,166,4.1875,61,0.4332989,25.0,0.5276939182817468
383,9.625,113,5.375,82,0.5158209,19.0,0.5139757121869518
384,4.25,58,0.4375,4,0.873701,19.0,0.8474221364857958
385,5.875,74,1.6875,23,0.8360599,19.697715603592208,0.8061219923915341
386,8.0625,80,4.4375,75,0.5986406,34.0,0.5914581884965405
387,6.3125,87,1.9375,31,0.7846902,36.0,0.7093033948360329
388,1.6875,15,0.5,3,0.85723263,8.94427190999916,0.9153307841903212
389,12.6875,152,10.125,162,0.46247187,29.0,0.4552033569721794
390,10.375,130,2.6875,40,0.8519761,28.0,0.79790810544591
391,7.3125,68,2.3125,19,0.7914996,7.0,0.8777657397199781
392,10.5,127,7.0625,128,0.7016061,29.154759474226505,0.6653864104981487
393,11.9375,161,1.3125,28,0.6556304,36.22154055254967,0.6137581229092837
394,9.75,132,2.5625,36,0.74395293,29.0,0.738673079720934
395,8.3125,94,3.9375,69,0.76697206,35.510561809129406,0.72627494946457
396,5.3125,49,2.1875,8,0.75502104,8.94427190999916,0.8931160522656125
397,5.5,59,1.3125,17,0.7613502,19.6468827043885,0.779137739644091
398,12.0625,159,2.0,31,0.8834885,37.17525329705727,0.7687463903257944
399,7.25,87,3.4375,56,0.6600609,33.0,0.6307460623491464
400,1.5,14,0.3125,3,0.8961244,9.0,0.9305310234969226
