ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
071,1.1875,16,1.3125,20,0.7502794,6.4031242374328485,0.9189096921672156
072,1.5,18,1.375,22,0.8914069,6.708203932499369,0.9520114122681884
073,0.4375,3,1.625,26,0.907329,2.0,0.9707188989969922
074,0.375,5,0.125,1,0.9652451,1.0,0.9961994575507456
075,0.9375,12,0.875,14,0.8911599,3.0,0.9734843287181014
076,0.5625,8,0.8125,11,0.90502906,1.4142135623730951,0.9829528798002068
077,0.8125,6,1.1875,18,0.8850181,3.0,0.9596443174998338
078,0.5625,7,0.8125,11,0.69458437,5.0,0.8625695976526842
079,2.5625,33,1.0,17,0.89759105,4.47213595499958,0.9509948502974422
080,2.6875,40,1.5,21,0.8241751,2.23606797749979,0.9465786620016814
081,1.5625,17,1.625,25,0.7716045,6.082762530298219,0.9176734423407996
082,1.375,18,2.0625,20,0.7699373,2.23606797749979,0.9515138220194098
083,0.3125,3,0.3125,4,0.95383734,1.4142135623730951,0.992701922751925
084,0.75,8,0.125,2,0.96231914,1.0,0.99580789530462
085,0.4375,5,0.6875,13,0.86869437,3.0,0.9888781638621404
086,0.5625,7,0.875,15,0.8559644,4.0,0.9694125587949995
087,1.9375,22,1.875,29,0.78542495,5.830951894845301,0.91855692686919
088,2.5,35,1.375,23,0.86138654,4.242640687119285,0.9478459094801148
089,0.9375,13,0.9375,14,0.76804173,5.656854249492381,0.9580706040012388
090,1.0,7,0.875,13,0.76495147,6.0,0.9414560988825948
091,1.875,24,1.6875,26,0.8257724,7.615773105863909,0.9260735198448508
092,0.6875,8,0.125,2,0.94194233,2.0,0.9940656128302252
093,0.75,7,0.8125,14,0.94932455,1.0,0.985300807338394
094,0.6875,8,0.5,8,0.89670134,3.0,0.9846307847620316
095,0.3125,5,0.5625,6,0.91867065,1.0,0.9941865756897992
096,1.3125,16,0.6875,9,0.8854095,1.0,0.9818781628220205
097,1.25,14,1.6875,24,0.8228023,6.0,0.9367257510649568
098,1.4375,17,2.5,40,0.8960432,6.4031242374328485,0.9511327830725546
099,0.4375,4,0.4375,8,0.7824975,3.0,0.9766528530956884
100,0.75,9,0.0625,1,0.9556975,1.0,0.9935563522925844
101,0.625,5,0.6875,8,0.8764502,2.0,0.9905215546667424
102,1.1875,12,1.1875,17,0.8117245,6.0,0.932484900612434
103,2.125,32,0.75,11,0.78404063,4.47213595499958,0.9638143781076632
104,1.4375,20,1.375,23,0.7935793,6.324555320336759,0.93174888684576
105,0.0625,0,0.0625,1,0.93450576,1.4142135623730951,0.9981313115972882
106,0.4375,2,0.25,4,0.9393227,1.4142135623730951,0.9924706703764916
107,0.9375,8,1.125,15,0.6509504,3.0,0.9707007262215186
108,2.0625,30,0.9375,15,0.8711977,2.0,0.9665794955451316
109,1.25,14,1.625,25,0.76352173,6.4031242374328485,0.934816162162328
110,1.9375,26,1.375,20,0.8054547,3.0,0.9604162998015514
111,0.75,11,0.25,5,0.8978401,2.0,0.9874449031026956
112,1.0,16,1.0,13,0.81374943,2.0,0.9805344716744876
113,1.875,26,1.75,30,0.79224855,3.0,0.941914250341194
114,1.0,20,0.8125,13,0.7930447,6.324555320336759,0.9235690763040922
115,0.75,7,0.0,1,0.9445123,1.0,0.9944930854048613
116,0.5625,4,0.3125,5,0.92113817,2.0,0.9866381389970328
117,0.0625,0,0.8125,11,0.8982727,1.0,0.9946539292752956
118,1.25,16,1.125,19,0.91065216,2.0,0.9862406010282304
119,0.875,8,0.125,0,0.9440863,1.0,0.9971291560457584
120,0.0625,1,0.3125,2,0.84346044,2.0,0.9975289574766464
121,2.375,26,0.9375,2,0.88190764,3.1622776601683795,0.946388669097686
122,1.0625,13,0.5625,7,0.804803,4.242640687119285,0.9036171618125222
123,0.375,4,0.125,1,0.9559805,1.0,0.9966721278901872
124,6.1875,84,9.8125,164,0.596859,12.0,0.6678610656242225
125,6.8125,103,3.1875,44,0.8636263,3.1622776601683795,0.9003468182482113
126,1.0625,15,0.875,15,0.948951,3.0,0.9849700565733012
127,0.4375,6,0.0625,0,0.9445953,1.0,0.9934936439015568
128,1.375,20,1.75,29,0.9459627,3.0,0.9854040177286596
129,2.25,31,1.4375,20,0.9156303,2.0,0.9759328553119784
130,4.6875,68,3.6875,59,0.8726692,10.198039027185567,0.8591391841195805
131,1.75,24,1.4375,19,0.9153818,2.8284271247461903,0.944252888652626
132,1.9375,27,2.9375,48,0.9069238,5.0,0.9547108142674436
133,4.0625,54,3.375,40,0.7257845,6.4031242374328485,0.7814005917370958
