ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
071,1.4375,4,0.125,15,0.6691425,4.123105625617661,0.9785457965192912
072,1.0,1,0.0625,10,0.49113995,7.0,0.9650456201125872
073,0.5625,1,0.5625,1,0.87885517,1.4142135623730951,0.9933861308496544
074,0.4375,6,0.5,5,0.67275876,3.0,0.9956867306077712
075,0.5625,1,0.0,5,0.6042716,4.0,0.9930336321000174
076,0.25,3,0.6875,9,0.9167797,1.0,0.9966022880070112
077,0.1875,1,0.0625,0,0.6860397,3.0,0.9977233159233962
078,0.75,7,0.0,2,0.79507977,2.0,0.9532965754005156
079,0.4375,2,0.0,2,0.447882,7.0,0.9786525120701756
080,0.1875,0,0.3125,4,0.810147,2.0,0.9934051885699058
081,1.3125,6,0.125,15,0.65016437,4.242640687119285,0.9723657961454466
082,0.75,7,1.3125,22,0.8700338,1.0,0.9871665140834314
083,0.6875,4,0.25,11,0.5416765,6.0,0.9866423107660692
084,0.375,3,0.125,2,0.5842456,4.123105625617661,0.9946560435289544
085,0.1875,1,0.0,0,0.6427236,4.0,0.9973813257334352
086,1.0625,12,0.0,0,0.620993,4.0,0.9943141601326168
087,1.0,6,0.5,13,0.67955357,4.123105625617661,0.9661693067117426
088,0.4375,2,0.0,3,0.5134433,5.0990195135927845,0.9826560003115488
089,0.25,2,0.125,1,0.6532642,4.0,0.9668038633805516
090,2.0625,8,0.0,24,0.65055615,4.123105625617661,0.9651002338120396
091,1.0,5,0.0,10,0.5524576,6.0,0.9417703263025058
092,0.9375,0,0.4375,2,0.5247594,6.0,0.9850116575996448
093,0.75,10,0.375,2,0.6306633,4.0,0.9885990179533848
094,0.3125,0,0.0,0,0.6010187,4.0,0.9975115937111184
095,0.1875,0,0.4375,7,0.8872847,1.0,0.9972358929849232
096,0.4375,0,0.1875,1,0.8359238,2.0,0.9978058769103378
097,1.125,6,0.1875,9,0.59373504,5.0,0.9732890155688164
098,1.125,5,0.0,11,0.4915875,6.4031242374328485,0.9675560566203182
099,0.4375,3,0.25,6,0.7904312,2.0,0.9908669276861368
100,0.5,1,0.0625,1,0.6115588,4.123105625617661,0.9946450991563336
101,0.0625,0,0.1875,3,0.89114094,1.0,0.997589864591932
102,1.5625,8,0.0625,17,0.64000964,4.47213595499958,0.9757474845189552
103,2.6875,28,0.6875,3,0.6339501,4.123105625617661,0.9404701764405892
104,1.625,4,0.0,22,0.6171555,5.0,0.9639772269409256
105,0.125,0,0.375,1,0.62656885,4.0,0.9984349187027216
106,0.625,5,0.375,8,0.670385,3.0,0.9946450162179876
107,0.25,1,0.125,2,0.8670927,1.0,0.9944533278071218
108,0.25,0,0.1875,0,0.8150776,2.0,0.9965650039078598
109,1.125,5,0.0,11,0.6342739,5.0,0.97521730383329
110,0.875,14,0.125,4,0.7990952,2.0,0.9830455073935676
111,0.125,0,0.25,1,0.8460906,1.0,0.998411220117872
112,0.1875,2,0.1875,1,0.8827909,1.0,0.9938702445401314
113,0.25,1,0.0,0,0.84369105,2.0,0.9964531441848063
114,2.375,12,0.0625,20,0.62212294,5.0,0.9481628916427488
115,0.375,2,0.3125,2,0.658627,3.1622776601683795,0.9931282338342328
116,0.3125,0,0.0625,0,0.64537334,3.0,0.9980748993827456
117,0.1875,0,0.3125,2,0.85908926,1.0,0.9992302519803375
118,0.4375,3,0.0625,2,0.60791326,3.605551275463989,0.9966079815808316
119,0.125,1,0.3125,2,0.6849509,3.0,0.9973920416101334
120,0.0625,0,0.375,0,0.9092739,1.0,0.9987738727113356
121,7.75,93,0.75,27,0.565566,7.071067811865476,0.7576357668676151
122,9.25,112,0.3125,33,0.574572,5.385164807134504,0.8384490862101672
123,0.1875,0,0.5625,6,0.8666069,1.0,0.997384375441088
124,23.1875,328,0.4375,1,0.29454443,12.0,0.2884485112936898
125,6.3125,85,0.625,39,0.4724352,12.041594578792296,0.7803479785818248
126,1.1875,9,0.0625,6,0.39333624,9.848857801796104,0.9412419318940576
127,0.4375,2,0.4375,4,0.8437001,1.4142135623730951,0.996806914189408
128,1.0625,13,0.0,5,0.429229,8.94427190999916,0.9170124481327802
129,4.875,44,1.5625,60,0.5905937,4.47213595499958,0.9538334354005452
130,4.0625,59,0.375,3,0.39048928,11.40175425099138,0.8660349430550918
131,7.1875,90,0.6875,33,0.40759128,12.649110640673518,0.8099698594102118
132,1.6875,15,0.125,5,0.43065795,8.06225774829855,0.9211292852341474
133,14.125,190,0.75,28,0.60108536,5.0,0.7826163003661747
134,4.8125,58,1.0,46,0.5631999,6.0,0.9256451711321516
135,4.875,55,0.5,2,0.4385974,9.486832980505138,0.8531945535972805
136,17.625,243,0.6875,1,0.53992105,10.0,0.6522188365704972
137,0.625,5,0.0625,0,0.7807646,2.0,0.995916937665522
138,0.9375,8,0.0,3,0.46855113,6.708203932499369,0.9665240840617444
139,6.6875,103,0.25,3,0.20668215,61.55928476635874,0.5007627137278402
140,3.1875,45,0.25,3,0.36306766,12.529964086141668,0.8742599379757542
141,0.625,5,0.0,2,0.4531369,7.280109889280518,0.9642959492163388
142,8.875,129,0.25,4,0.4801633,9.0,0.8705667636816029
143,2.5,31,0.0625,3,0.4673671,7.615773105863909,0.9212859604530584
144,4.0,56,0.25,3,0.40289706,11.0,0.8934569127105331
145,10.25,148,0.4375,4,0.45225808,9.848857801796104,0.7088699711090719
146,7.8125,90,0.125,39,0.6076568,5.656854249492381,0.9068374370328428
147,21.5625,311,1.3125,15,0.40459758,11.0,0.4172039119038107
148,0.5,4,0.0,1,0.53977907,5.385164807134504,0.9720854365153516
149,2.75,40,0.125,1,0.3330427,11.0,0.8815925542916235
150,5.5625,84,0.1875,2,0.4455767,9.219544457292889,0.8574356593762852
