ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
071,0.25,3,0.375,4,0.82908756,3.0,0.9912325669402144
072,0.125,1,0.0625,1,0.94312805,2.23606797749979,0.9964181582026156
073,0.3125,0,0.375,3,0.9435322,1.0,0.9934298012298884
074,0.125,1,0.125,2,0.97593,1.0,0.9984722663547668
075,0.0,0,0.0625,1,0.9245579,2.0,0.9978226098994176
076,0.0625,0,0.5,7,0.9170519,1.0,0.9973856133560264
077,0.0625,0,0.0,0,0.936514,1.0,0.9998219293854724
078,0.3125,4,0.0,1,0.85086083,2.0,0.9840355745113956
079,0.6875,4,0.0,0,0.92714304,3.0,0.994901833170626
080,0.125,0,0.1875,3,0.8592941,2.0,0.9966059411012216
081,0.3125,2,0.0625,1,0.85354525,3.0,0.9950282404062084
082,1.1875,13,0.75,4,0.84825397,1.4142135623730951,0.9846794669613106
083,0.125,2,0.0,0,0.95551914,1.4142135623730951,0.9975171513411434
084,0.25,0,0.125,1,0.96891946,1.0,0.998887330075952
085,0.0,0,0.0,0,0.93076134,2.0,0.9990969743076848
086,0.25,2,0.125,3,0.92833215,2.0,0.9937734291316522
087,0.75,4,0.4375,3,0.8759912,3.0,0.9920220943829724
088,0.1875,1,0.0,1,0.9068547,2.23606797749979,0.9958943234559086
089,0.3125,0,0.0625,1,0.89493227,2.0,0.9955990508371074
090,0.875,4,0.1875,0,0.86278915,3.0,0.9906535323414476
091,0.875,2,0.25,4,0.90208024,3.0,0.9972322145488468
092,0.125,2,0.125,2,0.9580476,1.4142135623730951,0.9991292447562304
093,0.4375,4,0.25,3,0.96987855,1.0,0.9896303675774144
094,0.1875,0,0.0,0,0.93372834,2.0,0.9988733663812528
095,0.125,1,0.1875,0,0.93259466,1.0,0.9982454905845524
096,0.25,3,0.125,0,0.90251714,1.0,0.99881057437747
097,0.3125,2,0.0625,1,0.8987071,3.0,0.9968116476743468
098,1.4375,8,0.25,4,0.9412164,2.23606797749979,0.995044186713879
099,0.1875,0,0.0625,2,0.9142543,1.0,0.9962851475789628
100,0.3125,0,0.0,0,0.9650102,1.0,0.9996656955919576
101,0.1875,1,0.125,1,0.925379,1.0,0.9986278710668764
102,0.25,1,0.125,0,0.90561426,2.23606797749979,0.9954850991237916
103,3.1875,47,1.5,24,0.82660896,4.123105625617661,0.935145391619036
104,0.625,3,0.0625,1,0.8811096,3.0,0.993005761602474
105,0.0,0,0.0,0,0.9699509,1.0,1.0
106,0.25,0,0.125,2,0.9446574,1.0,0.9983755236508658
107,0.1875,1,0.125,0,0.8000483,1.4142135623730951,0.991985396879724
108,0.4375,5,0.0625,0,0.88776124,2.0,0.9972963839134844
109,0.6875,1,0.0625,1,0.84494114,3.1622776601683795,0.9955964756318396
110,0.3125,2,0.125,0,0.88197607,2.0,0.9992560231724976
111,0.0625,0,0.125,0,0.9172185,1.0,0.9979182653816888
112,0.25,1,0.125,1,0.8692965,1.4142135623730951,0.9963904516840312
113,0.3125,3,0.0625,0,0.8498498,2.0,0.9971854107917584
114,0.5,3,0.1875,3,0.87988055,3.0,0.992628473173026
115,0.1875,1,0.0,0,0.96339685,1.0,0.99763479486624
116,0.0625,0,0.0625,1,0.9508475,1.0,0.9999040399193936
117,0.0625,0,0.1875,1,0.93929935,1.0,0.9995763944770768
118,0.0625,0,0.0,0,0.95692545,1.0,0.9994362732537282
119,0.0625,0,0.0,0,0.97158897,1.0,0.9990433110854228
120,0.0625,1,0.375,1,0.95221364,1.0,0.9996086699321084
121,4.3125,47,0.875,11,0.8850554,3.605551275463989,0.9232909923891314
122,1.0,9,1.0,14,0.82089067,4.0,0.9041571794267323
123,0.0,0,0.1875,1,0.94787794,1.0,0.9992204419299932
124,8.25,111,1.625,20,0.50947136,9.055385138137416,0.6115474985431324
125,1.125,10,0.6875,21,0.89708376,3.0,0.9428342787452504
126,0.125,1,0.375,6,0.91956455,3.0,0.9977878436742864
127,0.1875,2,0.0625,0,0.949083,1.0,0.9980310355180132
128,0.1875,1,0.1875,3,0.90022814,3.1622776601683795,0.9977920706537392
129,0.625,4,0.9375,21,0.93642384,1.4142135623730951,0.9851066775145984
130,1.875,28,0.5625,7,0.9209023,5.385164807134504,0.9607693626237744
131,0.75,6,0.5625,14,0.9283359,2.8284271247461903,0.9614211647210564
132,0.25,4,0.4375,7,0.92665833,2.8284271247461903,0.9972392892933104
133,6.125,78,2.0625,13,0.755322,4.123105625617661,0.7890156946995004
134,1.4375,12,1.1875,20,0.9130824,2.8284271247461903,0.9473202510635496
135,0.9375,11,1.5,24,0.921555,3.0,0.969950609985304
136,4.5,54,1.6875,20,0.5370739,8.0,0.5245645572122087
137,0.0,1,0.0625,1,0.9417829,1.0,0.9990435007814168
138,0.125,2,0.0625,1,0.93723047,2.0,0.9942455642552956
139,14.0625,201,3.8125,64,0.7973428,54.12023651093924,0.6691799303014381
140,0.125,2,0.375,7,0.93703544,2.8284271247461903,0.989928247430924
141,0.3125,5,0.1875,3,0.91492444,2.8284271247461903,0.990850213364206
142,4.5,67,0.9375,14,0.826512,7.0,0.8824294867291722
143,0.0625,1,0.25,4,0.90224594,2.8284271247461903,0.9948769121498416
144,3.0625,44,0.5625,8,0.9180666,5.830951894845301,0.9462173107829676
145,2.0,28,1.125,17,0.9166232,5.0,0.9362271408527216
146,1.875,16,0.8125,7,0.8757935,3.0,0.9566238007198842
147,10.0,137,1.5625,22,0.6184834,14.0,0.7179130453124002
148,0.125,1,0.0,1,0.89437354,2.23606797749979,0.993567234131586
149,0.0625,0,0.5,9,0.94517666,2.23606797749979,0.9967122432768296
150,2.3125,30,0.5625,9,0.8757101,7.071067811865476,0.9190666302577788
151,2.9375,41,1.25,20,0.8187812,5.385164807134504,0.887627877039542
152,0.1875,0,0.125,2,0.9270114,2.23606797749979,0.9978208260224096
153,3.1875,49,0.875,15,0.7888025,6.4031242374328485,0.8209419914151433
154,1.9375,18,0.5625,18,0.9049232,3.0,0.9403577889518948
155,4.3125,55,1.1875,13,0.5172922,7.0,0.6210785820478881
156,0.5,5,0.0625,0,0.92256707,3.0,0.9837635884008386
157,3.875,58,0.875,16,0.8809542,22.15845080045436,0.9277977790444046
158,0.5,6,0.0,0,0.9287129,2.8284271247461903,0.990512187318718
159,0.125,0,0.375,5,0.9341976,2.8284271247461903,0.9967502837937098
160,1.4375,14,0.8125,22,0.9305074,3.1622776601683795,0.937567082273992
161,4.8125,63,1.625,17,0.72680604,5.0990195135927845,0.7401672207556965
162,3.4375,34,1.125,16,0.88428026,3.0,0.926085207796498
163,0.5,1,0.4375,6,0.90671307,3.0,0.965124034311062
164,0.125,0,0.0625,1,0.92063105,1.4142135623730951,0.9977942070942638
165,0.0,0,0.0,0,0.93608433,1.0,0.9990507868221474
166,0.125,2,0.0625,0,0.9283757,2.0,0.9943315712375008
167,0.5625,4,0.4375,6,0.90816027,2.0,0.9885867686531709
168,1.0625,14,0.1875,3,0.91195995,4.242640687119285,0.9480945173711474
169,3.125,42,1.9375,30,0.88170576,6.4031242374328485,0.903579262633292
170,1.125,12,0.9375,6,0.90313375,3.605551275463989,0.9671586045172212
171,4.0625,51,4.8125,78,0.89033645,3.0,0.9355110273080806
172,7.1875,96,4.875,78,0.87463284,5.0,0.9221568894251544
173,3.0,42,4.0,63,0.881119,4.0,0.971819714150986
174,22.125,307,6.0625,88,0.74271286,13.152946437965904,0.75607424171702
175,2.875,35,1.4375,13,0.6908773,4.0,0.7836139950143836
176,3.75,50,1.0625,7,0.72381556,4.0,0.7968115766583183
177,4.375,46,1.375,24,0.7505893,3.0,0.9061924500770268
178,3.625,51,1.6875,29,0.8932187,3.605551275463989,0.9598783629424656
179,2.125,25,1.0,25,0.7742271,2.0,0.941759871342145
180,2.9375,25,1.4375,39,0.7554522,2.23606797749979,0.914446089159376
181,4.625,50,2.125,18,0.7525915,4.0,0.8916427219031424
182,1.9375,23,0.5,3,0.8917816,2.0,0.9735540887306312
183,3.8125,58,3.0625,51,0.91273385,4.0,0.9607155949298878
184,13.75,137,10.3125,251,0.71893513,3.0,0.8016243153513107
185,3.75,58,2.875,47,0.90633464,4.0,0.9683216602758346
186,7.4375,102,3.375,49,0.8670383,5.0,0.9060593212917548
187,3.875,50,4.5625,76,0.8667431,4.0,0.9397121973091566
188,27.875,393,7.125,107,0.5371249,16.0312195418814,0.5557389864205621
189,2.9375,34,1.125,13,0.790408,3.0,0.94071964473089
190,3.5,45,2.75,41,0.8761876,4.0,0.9558134597775924
191,1.75,23,1.0625,12,0.7736167,3.0,0.9350901944675856
192,3.8125,45,2.125,25,0.78317696,3.605551275463989,0.9320688083571717
193,5.8125,78,1.875,28,0.828165,6.0,0.9108112027134716
194,1.4375,18,0.5625,5,0.91087806,2.0,0.9828347829492052
195,3.4375,48,4.0625,62,0.884577,4.123105625617661,0.9524705076743002
196,2.6875,35,4.6875,76,0.89536977,4.0,0.9728776502825232
197,2.4375,36,3.875,62,0.90631527,3.1622776601683795,0.9706756380608824
198,12.0625,179,4.9375,72,0.8191433,8.54400374531753,0.8268465681287986
199,2.4375,32,2.0,33,0.880247,3.1622776601683795,0.9825743746339526
200,32.1875,460,9.3125,139,0.4176155,19.0,0.4243361033307761
201,3.9375,51,2.3125,29,0.7871641,4.0,0.9019572830777668
202,4.5,58,1.1875,17,0.8929391,3.0,0.9677315123010738
203,0.875,10,0.375,6,0.8080644,3.0,0.9509808399608528
204,0.9375,7,0.5625,5,0.79719007,3.0,0.9321051260044132
205,2.125,31,0.8125,13,0.8906795,2.0,0.9743432509586976
206,5.1875,54,0.6875,17,0.8435531,2.8284271247461903,0.9503708001331028
207,4.75,73,4.5625,74,0.892053,3.1622776601683795,0.9382539274888984
208,1.75,28,0.5,7,0.93920213,2.8284271247461903,0.9688407964444156
209,30.3125,422,6.875,112,0.5210636,23.0,0.4410774120053855
210,3.6875,48,1.375,8,0.838899,3.0,0.9522003961674936
211,1.0,11,1.0,18,0.8524477,3.605551275463989,0.99527213780165
212,2.5,30,0.875,1,0.78492695,3.0,0.9141870253391567
213,2.875,44,1.3125,22,0.90016747,3.0,0.9672178642086974
214,3.1875,47,1.0,1,0.80569607,3.0,0.9438887055283642
215,2.625,31,1.5625,7,0.7786133,3.0,0.9110010664811714
216,9.625,118,6.375,98,0.7340965,12.16552506059644,0.7520613724371531
217,3.3125,38,0.625,8,0.85847026,2.0,0.9686852997890504
218,4.875,59,5.4375,92,0.87274516,5.0,0.9431125695732916
219,3.875,53,1.9375,32,0.90796256,6.0,0.9258689881771645
220,29.4375,411,6.875,113,0.43297163,21.213203435596427,0.3534415821218966
221,6.625,89,7.375,109,0.69448256,12.0,0.7309830638552073
222,3.5625,45,4.1875,74,0.51456106,83.50595843904924,0.5754358537323471
223,6.0625,84,0.75,7,0.8082898,29.0,0.7821340586749563
224,1.9375,21,0.5625,11,0.85278666,30.0,0.8588316306936404
225,21.3125,266,9.8125,162,0.037777927,52.0,0.0390661300505627
226,6.4375,89,8.375,146,0.42342982,42.1070065428546,0.4276686773924708
227,0.125,1,1.25,28,0.77212083,41.00853531617381,0.8274775906172096
228,1.375,16,3.625,60,0.6032565,21.239101940026472,0.7592314996232031
229,2.3125,30,1.5625,33,0.7125786,24.0,0.7832015099271425
230,6.0,85,2.3125,32,0.3373186,37.0,0.347260185238069
231,0.5625,3,1.8125,34,0.7524067,20.613101343476863,0.8505165001656328
232,3.0,39,2.0625,34,0.57375175,25.079872407968907,0.7401736897606066
233,4.5,58,9.3125,162,0.5871645,42.0,0.6593774979265481
234,6.625,88,4.6875,80,0.44934013,54.027768258318886,0.5028827494216541
235,3.4375,33,2.1875,11,0.39202073,17.46424919657298,0.6425981995090089
236,7.75,102,5.0,87,0.26937142,102.0,0.3083414215987176
237,0.75,8,1.125,17,0.9299706,3.0,0.976003708389286
238,7.3125,93,6.3125,107,0.3610808,44.18257547584161,0.54243329481675
239,9.5,126,4.25,67,0.32104686,37.0,0.458027788358373
240,13.0,178,8.4375,141,0.45683518,51.97114584074513,0.5016288762206911
241,3.6875,49,5.6875,95,0.6498021,28.66695733812613,0.7397248981898675
242,2.6875,24,4.875,82,0.8437511,8.0,0.9017682801923792
243,0.1875,0,0.1875,4,0.9166021,2.0,0.9864437225444151
