ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
353,0.375,2,0.1875,2,0.93777424,2.0,0.9920685265570868
354,0.3125,0,0.1875,1,0.92515916,2.0,0.9961617794403054
355,0.0,0,0.0,1,0.9528163,2.0,0.9816377041840646
356,0.3125,1,0.0625,1,0.9543995,1.4142135623730951,0.9959489227373112
357,0.0,0,0.0,0,0.9430925,2.0,0.9994060582062958
358,0.1875,0,0.0,0,0.96003824,1.4142135623730951,0.9996412029690546
359,6.3125,82,6.1875,103,0.24098958,67.0,0.3509424165181605
360,2.625,39,0.25,2,0.8413717,9.848857801796104,0.8912582484074896
361,0.9375,10,0.625,6,0.9507367,2.0,0.9830525630232358
362,2.625,22,1.6875,7,0.79892284,6.0,0.8987427992231067
363,1.25,19,0.8125,9,0.7411122,22.0,0.8915025522184171
364,1.6875,17,1.3125,23,0.8466533,10.0,0.9100671762155008
365,0.6875,8,0.1875,1,0.91063184,2.23606797749979,0.9735949763908964
366,0.5,0,0.0625,0,0.94613105,1.0,0.9991804835942604
367,5.6875,77,1.0625,11,0.7002595,10.554210091204734,0.8358228841684986
368,0.1875,2,0.375,6,0.94358057,2.0,0.9924060767485402
369,24.25,348,5.25,72,0.30438,23.0,0.3048620494487098
370,6.625,98,10.8125,177,0.5967045,16.0,0.6669769004886368
371,7.0,93,2.9375,52,0.73581547,55.73418934994877,0.7225223991119186
372,4.125,50,4.75,77,0.88570577,12.16552506059644,0.8901648903835617
373,2.875,31,1.1875,3,0.9224334,3.0,0.9473048175310024
374,10.3125,138,4.5625,77,0.78389025,39.05124837953327,0.7322010241402334
375,11.4375,159,1.625,3,0.85378975,38.39199034191427,0.8584452954465153
376,11.6875,159,7.5625,128,0.73430496,27.892651361962702,0.7277300513844964
377,1.0,10,3.375,79,0.7539886,40.49691346263317,0.7479597673716215
378,7.375,85,3.625,60,0.8462927,29.0,0.8003089940515561
379,5.9375,65,7.25,123,0.6533395,21.0,0.6200247124241935
380,4.5625,63,6.9375,118,0.87610036,24.166091947189145,0.8363887380500906
381,3.5625,45,4.875,79,0.7492342,19.0,0.780156579987392
382,7.625,100,5.5625,91,0.4721049,18.0,0.5041062289142237
383,16.125,222,3.5625,45,0.5750871,18.0,0.5574953460747404
384,6.1875,80,2.875,47,0.79189336,20.0,0.7625788843567731
385,4.375,53,1.8125,24,0.84765863,19.0,0.8138041664660832
386,7.5,85,6.0,99,0.62569326,33.0,0.5970140634208573
387,2.4375,34,1.4375,23,0.8108981,18.97366596101028,0.8101748669759721
388,0.5625,5,0.9375,21,0.86312824,7.280109889280518,0.9138141709517996
389,15.4375,204,6.3125,95,0.57523537,25.0,0.5577356354977523
390,6.4375,85,11.0,179,0.8511582,21.0,0.8453623567070764
391,3.4375,45,1.375,11,0.9227512,3.0,0.943068960828419
392,10.9375,145,13.125,223,0.7084644,24.020824298928627,0.7265765737055487
393,5.5625,83,1.5,27,0.71649873,35.0,0.5811094832101742
394,1.8125,23,1.25,22,0.8578778,18.110770276274835,0.8868021414594686
395,4.5,56,4.0625,69,0.78819084,22.13594362117865,0.7750451854085489
396,1.125,4,0.5,3,0.799422,9.0,0.9410424894956444
397,4.25,47,3.4375,56,0.7986099,18.0,0.7890099069819934
398,6.25,85,3.5,56,0.9216468,27.0,0.8616872882031675
399,3.875,47,4.125,72,0.7399802,29.0,0.6948101352911414
400,0.5625,7,0.625,9,0.91465044,7.0,0.9526008914658096
401,5.5,77,2.4375,37,0.8304845,21.0,0.7850544328627437
402,3.25,39,3.375,55,0.63042694,46.0,0.6261377517749387
