ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
311,10.0625,139,3.25,52,0.54110616,99.34736906089704,0.772029621920782
312,10.0,165,3.6875,44,0.033736177,136.58476919743455,0.0730319604040045
313,5.6875,52,1.25,4,0.041896947,332.2965543005224,0.0264781432149414
314,7.0,111,2.5625,38,0.0021652833,251.1772282672137,0.0
315,4.5,66,3.375,29,0.63841814,40.00187470712279,0.8535224686289933
316,5.0625,64,5.9375,101,0.0,203.088650593774,
317,4.125,57,5.25,83,0.001675777,208.0026426707533,0.0013250183630262
318,1.6875,23,3.1875,54,0.53285104,34.0,0.8009963535781951
319,8.5,126,4.125,64,0.33169398,70.77711387443081,0.4996552340669271
320,12.125,150,1.875,29,0.34335557,14.0,0.2970759705255
321,2.5,29,2.0,35,0.61381876,7.211102550927978,0.7701783265950551
322,5.0625,83,2.125,23,0.506202,16.0,0.772694405513252
323,11.125,168,4.0,65,0.54311967,21.840329667841555,0.6186312412774675
324,0.375,1,0.0,2,0.6633347,5.0,0.995134834584376
325,0.5,1,0.0,0,0.7113831,4.123105625617661,0.9924271950802408
326,0.1875,0,0.0,0,0.6545546,5.0,0.9917253112674966
327,3.875,56,0.0,5,0.64739555,12.806248474865695,0.8857614836176196
328,1.4375,5,0.375,15,0.6921745,3.1622776601683795,0.9776565219436474
329,0.25,2,0.0,2,0.8029138,3.0,0.9878205520533692
330,0.4375,0,0.125,2,0.6473235,5.0,0.9973459156590976
331,4.0,49,2.25,39,0.6177507,13.0,0.8517976065499439
332,0.625,9,0.125,0,0.6181729,6.0,0.9681523695277362
333,0.25,2,0.0625,0,0.77724653,3.0,0.9913223856640124
334,0.375,2,0.0,0,0.7157229,4.0,0.9919328164391245
335,0.125,1,0.0,1,0.59599286,6.0,0.9946730818181652
336,4.9375,67,2.25,41,0.6043507,11.0,0.8205652459149109
337,5.3125,66,1.8125,28,0.5437916,14.672751583480688,0.5348318750994886
338,3.1875,43,0.875,11,0.5738447,7.0,0.9089881449918404
339,0.6875,3,0.0,3,0.7448501,3.0,0.9928893816477564
340,0.4375,5,0.0,0,0.62408525,6.0,0.9955964005360904
341,7.375,117,0.1875,2,0.3538369,41.19465984809196,0.4821088666483526
342,5.5625,79,2.125,33,0.41898382,78.00350777410824,0.6720126155771955
343,0.4375,3,0.0625,1,0.70236164,4.0,0.995314963544672
344,5.5625,69,1.0,11,0.48960438,12.0,0.5321174068603542
345,4.375,61,0.1875,4,0.4371941,87.72000871990379,0.5755843327040179
346,0.5,2,0.125,2,0.6114812,5.0,0.98434699240802
347,20.5625,282,2.0625,2,0.45187408,10.0,0.5139398968924171
348,1.0625,15,0.125,1,0.792439,3.0,0.9804011322394592
349,0.6875,1,0.0,1,0.60973215,5.0990195135927845,0.9893660496432704
350,0.5,6,0.1875,3,0.72004807,4.0,0.9859070376816128
351,0.6875,2,0.0,2,0.6318189,5.0,0.9922180151423378
352,0.4375,0,0.0625,1,0.65136963,6.0,0.9976718919757877
353,0.125,0,0.0625,0,0.71794873,4.0,0.997529144683612
354,0.5625,5,0.25,1,0.71432054,4.0,0.9947489284959832
355,0.75,11,0.0,1,0.5629913,6.0,0.9730765688047972
356,0.5,2,0.0625,2,0.65445715,5.0,0.9862932122089256
357,0.0625,1,0.0,0,0.5992283,6.082762530298219,0.9933070839568268
358,0.5,4,0.0,2,0.52869457,6.0,0.9780496586261987
359,10.0,134,2.25,35,0.18974298,74.0,0.2131072040995956
360,5.6875,88,0.3125,5,0.478401,9.433981132056603,0.7501444513588194
361,0.3125,2,0.125,0,0.6078318,7.0,0.976790739409674
362,6.6875,80,2.5,16,0.59982145,15.132745950421556,0.778418001362669
363,3.0625,42,0.125,3,0.5977722,6.0,0.9227969358571684
364,4.6875,64,1.5625,19,0.5678907,11.0,0.846349268903506
365,0.3125,2,0.0625,1,0.6406488,6.0,0.9921911303452278
366,0.3125,2,0.0625,1,0.68744946,3.0,0.9915443677714064
367,8.9375,131,0.9375,2,0.55119336,16.0,0.7025593009182326
368,1.6875,21,0.125,3,0.61190724,7.0,0.95969922711399
369,17.375,252,3.4375,45,0.18272637,28.0,0.1692788410268663
370,9.25,130,4.375,72,0.4338059,19.887146043225243,0.4655890728177875
371,4.5625,51,3.0,52,0.47175628,52.0,0.511699675000801
372,5.4375,74,2.9375,46,0.60362875,14.317821063276352,0.8045480742827472
373,2.5,25,0.5625,5,0.7112625,4.0,0.9452738246153464
374,5.875,74,3.0625,52,0.5726406,32.0,0.6787197388662322
375,6.875,91,2.3125,25,0.7364933,37.0,0.8463817877194262
376,9.125,112,3.75,60,0.51284933,28.85394125029834,0.5957695647513719
377,3.875,36,0.8125,19,0.56234837,41.0,0.6634426830508493
378,5.6875,71,3.6875,63,0.60912436,20.0,0.6862646693196033
379,6.0625,64,1.25,23,0.49966598,21.0,0.6354160807610924
