ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
302,1.375,17,1.1875,22,0.47843626,100.60318086422517,0.7738442716471392
303,11.4375,168,9.375,156,0.22699271,296.2125919988728,0.3612880065671302
304,1.4375,11,0.4375,9,0.5948414,33.0,0.8556455004615153
305,22.9375,341,16.4375,270,0.41893625,184.7917747087245,0.4670670894848414
306,18.6875,285,4.6875,78,0.76069987,214.5809870421888,0.6328591990224255
307,33.1875,512,32.1875,522,0.76681036,150.7522800770788,0.558617271569109
308,25.125,353,11.8125,199,0.5209506,248.2184513096389,0.4122645203149644
309,6.75,101,4.5625,74,0.7959524,93.02714560584978,0.768871274049271
310,4.5625,63,2.0,35,0.7244007,28.771470717677666,0.868695298337987
311,1.9375,17,0.6875,13,0.7724818,70.71067811865476,0.8466931968921736
312,3.1875,45,3.6875,65,0.52806544,61.07372593840988,0.7436957106922403
313,8.875,107,0.75,1,0.1147973,346.3996205670558,0.0690344270117284
314,7.125,93,6.375,102,0.3698782,194.18932042116072,0.5006313325736811
315,0.75,13,1.5625,34,0.7612616,10.0,0.902645436320401
316,4.0625,66,1.5,25,0.019480519,256.2440439897078,0.0673349146836024
317,11.8125,172,5.875,95,0.1737956,176.03181407412612,0.3244279240729418
318,1.25,10,1.4375,37,0.79618233,26.0,0.881922869892627
319,2.8125,33,4.75,77,0.59700805,67.6357618328502,0.7306116362933646
320,27.9375,410,20.8125,330,0.5346417,12.0,0.5672374261799402
321,3.5625,55,3.0,49,0.7670746,15.962277660168242,0.8317840820126644
322,9.5,134,16.0625,263,0.7335033,18.0,0.7466241677095504
323,21.8125,319,15.9375,262,0.7048711,51.9253667567829,0.6223765560334821
324,0.1875,2,0.0,1,0.94130254,2.0,0.9979285064295969
325,0.75,4,0.0,0,0.91925204,2.0,0.9946076333580957
326,0.1875,0,0.0625,1,0.9458293,2.0,0.9988547627104822
327,5.125,78,2.75,43,0.7747946,14.40132829413996,0.8559224022902715
328,0.625,1,0.1875,5,0.90562373,2.0,0.9970068676610144
329,0.375,4,0.0,0,0.9328071,2.0,0.9899179822917122
330,0.5,2,0.0625,1,0.91262966,2.0,0.9995947432408964
331,2.5,37,0.875,14,0.9543565,23.954339638060524,0.9258865515280426
332,0.5625,8,0.0,1,0.95678854,2.0,0.9802506203564362
333,0.1875,1,0.375,1,0.9083313,2.0,0.985206457318762
334,0.0625,0,0.0625,0,0.93103075,2.0,0.997620237864377
335,0.3125,4,0.125,2,0.94724685,2.0,0.9966074313408724
336,6.0625,82,4.875,78,0.8844725,10.072100132030268,0.8923971727296851
337,3.8125,53,5.25,83,0.88528836,10.04987562112089,0.8831743072572812
338,9.3125,137,4.625,74,0.88312745,7.0,0.8983373431750847
339,0.375,4,0.3125,3,0.93630606,1.4142135623730951,0.9948891429955976
340,0.125,0,0.0625,1,0.9547723,2.0,0.9995214059534872
341,8.1875,123,4.75,76,0.7405106,17.0,0.7682393803363282
342,5.1875,83,3.8125,57,0.74802804,15.0,0.7632437187565168
343,0.0,0,0.0,0,0.94340307,2.0,0.998916068843804
344,5.25,79,6.5625,104,0.8131883,17.0,0.8039479679825748
345,13.8125,213,20.3125,328,0.7441349,15.562764202674876,0.7411612886737652
346,0.125,0,0.1875,2,0.9475125,2.0,0.9974878396326808
347,6.125,65,2.6875,11,0.7525955,6.324555320336759,0.8630406304391056
348,2.0625,31,2.1875,36,0.8046933,8.0,0.9032768106247626
349,0.375,0,0.1875,5,0.9374315,2.0,0.992967318716388
350,2.75,37,0.4375,3,0.83169353,3.0,0.9826809350790652
351,0.1875,2,0.3125,5,0.9435668,2.0,0.9980050769542912
352,0.1875,0,0.0,1,0.9401308,2.0,0.99938165894304
353,0.125,1,0.1875,2,0.925651,2.0,0.998443579766537
354,0.1875,0,0.5,6,0.9058346,2.0,0.9951907388135668
