ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
100,0.0625,1,0.0,0,0.961717,1.0,0.9998572719920072
101,0.25,2,0.1875,2,0.93128014,1.0,0.9985546623031738
102,0.375,1,0.0625,2,0.90101576,2.8284271247461903,0.9947518880410732
103,5.4375,82,5.3125,83,0.78993124,6.324555320336759,0.8947159979325449
104,0.625,5,0.0,1,0.87242347,3.0,0.9936695171784136
105,0.0,0,0.0,0,0.9659402,1.0,1.0
106,0.4375,2,0.125,2,0.9252675,1.0,0.9974596290947118
107,0.125,0,0.125,0,0.7911654,2.0,0.9913910426192948
108,0.25,2,0.25,3,0.900563,1.0,0.9961228022127384
109,0.5625,2,0.0,0,0.8430287,3.1622776601683795,0.9974152948816926
110,0.375,3,0.125,1,0.8917114,2.0,0.9969048508178368
111,0.1875,2,0.0625,0,0.9194252,1.0,0.9980633730117336
112,0.1875,1,0.1875,1,0.8762107,1.4142135623730951,0.9963896248699392
113,0.25,2,0.0625,0,0.8704428,2.0,0.997229640873356
114,0.4375,2,0.1875,2,0.8698284,3.0,0.9922413416613708
115,0.1875,2,0.0625,2,0.9624912,1.0,0.9968621194301812
116,0.125,1,0.0625,0,0.9412263,1.0,0.9991830131605588
117,0.0625,0,0.125,1,0.95109004,1.0,0.9996824890269684
118,0.25,0,0.0,0,0.95061076,1.0,0.9989755515124074
119,0.0,0,0.0,0,0.9699245,1.0,0.9990430384256788
120,0.125,0,0.1875,1,0.950516,1.0,0.9997788643455612
121,3.6875,37,1.25,4,0.8892912,3.605551275463989,0.9089370106510544
122,1.9375,19,1.0625,12,0.82446414,4.0,0.9010753622388492
123,0.0,0,0.125,1,0.9468562,1.0,0.998703243027751
124,14.0625,206,5.9375,91,0.5324436,9.219544457292889,0.6284628963443115
125,1.5625,16,0.75,21,0.8961043,3.1622776601683795,0.932266077574916
126,0.125,0,0.1875,3,0.9222431,2.8284271247461903,0.9950714711567944
127,0.25,2,0.125,0,0.9426743,1.0,0.997971296016443
128,0.3125,3,0.25,4,0.90363866,3.0,0.9963561447746132
129,0.3125,2,0.6875,14,0.93457717,1.4142135623730951,0.9871811162068008
130,1.3125,19,1.0625,17,0.9226464,5.385164807134504,0.9562246469084597
131,0.8125,8,0.375,3,0.9273252,2.23606797749979,0.9619318716266372
132,0.1875,3,0.0,0,0.9232527,2.8284271247461903,0.9966851274141876
133,7.875,107,6.125,89,0.72108096,5.0,0.7609113207994801
134,2.5,24,1.1875,34,0.9096971,3.0,0.9383689172369428
135,1.625,18,1.5625,21,0.9194424,3.0,0.9654693891331472
136,6.375,86,4.3125,63,0.5328952,8.0,0.5417425195293977
137,0.0625,0,0.0,0,0.922343,1.0,0.9987635843637306
138,0.125,0,0.125,1,0.9370113,2.0,0.9958471964487294
139,15.125,235,7.25,118,0.8519479,51.61395160225576,0.7012819290398083
140,0.1875,2,0.375,7,0.9376241,2.8284271247461903,0.99025167314857
141,0.125,2,0.3125,5,0.9138122,2.8284271247461903,0.9934949947040308
142,2.875,37,2.125,33,0.81200886,7.211102550927978,0.8767160481023442
143,0.25,3,0.25,4,0.90326583,2.8284271247461903,0.99273254610612
144,2.5625,36,1.0625,17,0.91740566,6.0,0.9465900079174576
145,3.125,44,2.3125,33,0.9209586,4.0,0.9466586042913304
146,1.4375,10,1.0625,7,0.8684224,3.0,0.9549040537034832
147,16.625,247,8.875,144,0.64324236,13.0,0.7354206124753944
148,0.125,1,0.0,1,0.89993954,2.23606797749979,0.9929618413131056
149,0.0625,0,0.5,10,0.93957514,2.23606797749979,0.9961218303456544
150,3.0,38,1.0,15,0.89924026,5.0,0.9380252960516668
151,1.375,21,1.4375,23,0.8071553,5.830951894845301,0.8744524360387943
152,0.1875,0,0.0625,1,0.92286927,2.23606797749979,0.996682425503694
153,1.5625,20,1.6875,29,0.7687878,6.082762530298219,0.7876123149544146
154,2.5,23,0.75,28,0.89543694,3.605551275463989,0.9200088248512124
155,9.375,136,5.125,77,0.5136628,7.211102550927978,0.6235864461129688
156,0.75,0,0.4375,6,0.9208537,3.0,0.9822024571032808
157,2.3125,35,1.125,18,0.8778551,7.829224708315713,0.9438493754864534
158,0.0,0,0.0,0,0.9252622,2.8284271247461903,0.9969426440014676
159,0.3125,3,0.625,11,0.9244203,3.0,0.9910920514650396
160,1.3125,15,0.5,13,0.9329183,3.0,0.9553307709706385
161,5.4375,74,3.75,59,0.67198193,6.082762530298219,0.6756605404814765
162,4.8125,51,1.0625,33,0.8732445,3.605551275463989,0.9014093575204798
163,0.5,2,0.875,13,0.8933535,3.1622776601683795,0.959021090340272
164,0.125,0,0.0,0,0.92530876,1.0,0.9989210347258288
165,0.0,0,0.0,0,0.91619414,1.0,0.9989626734844728
166,0.25,2,0.0625,1,0.92116266,2.0,0.993487996553419
167,0.4375,3,0.25,8,0.90678406,2.0,0.9876436465416754
168,2.0,28,1.25,20,0.91737986,4.123105625617661,0.9313765931674384
169,2.0625,27,2.8125,42,0.90126866,4.242640687119285,0.9079381540654
170,1.1875,11,0.6875,2,0.8911021,3.605551275463989,0.9628947483880972
171,2.375,31,1.625,23,0.90683395,2.8284271247461903,0.9800580397242392
172,4.3125,50,3.0625,44,0.8675522,4.0,0.9614123113539668
173,2.4375,34,2.1875,33,0.85464644,4.0,0.9762107830425826
174,7.75,105,5.875,86,0.8405606,6.0,0.9149395621937546
175,3.25,32,2.0,12,0.7007055,4.0,0.8108377926015193
176,4.5625,50,1.75,15,0.72339076,4.0,0.8157563255050939
177,4.6875,51,4.625,53,0.742722,3.0,0.8897656893716255
178,2.9375,34,2.3125,37,0.8875081,3.0,0.9752018337733042
179,2.875,31,1.5625,8,0.7587211,2.8284271247461903,0.9297972290078462
180,3.8125,34,1.375,17,0.7435659,3.0,0.9059997113358088
181,8.75,111,5.6875,63,0.7458303,4.0,0.8711258029428599
182,3.3125,41,0.9375,14,0.87504506,2.0,0.9705164672181597
183,3.0,38,3.5625,55,0.8793547,4.47213595499958,0.9691326115778874
184,17.0625,190,8.125,208,0.7058662,3.0,0.8051849302077907
185,3.0625,37,2.125,31,0.8695266,4.0,0.9668164997353552
186,2.375,23,1.0625,12,0.89478827,3.0,0.9736922665300664
187,2.4375,33,1.875,27,0.8733585,3.0,0.977702186938206
188,31.25,456,21.6875,333,0.52510226,16.0,0.5368434488044593
189,2.6875,23,1.8125,9,0.77955383,3.0,0.9313825530500006
190,4.0,41,2.875,37,0.8466186,4.47213595499958,0.9484024066175863
191,3.75,46,2.6875,34,0.7572254,3.605551275463989,0.9177182738470406
192,5.0,52,4.0625,52,0.7792185,3.1622776601683795,0.9361024020219108
193,3.8125,39,2.25,28,0.82287145,5.0,0.9147007883845418
194,2.0625,21,1.0625,10,0.90476376,2.0,0.9866997724756476
195,3.0625,42,2.875,43,0.8685217,4.0,0.9676353941498174
196,2.5625,31,2.25,27,0.867814,4.0,0.9696227164676766
197,2.6875,39,3.0,44,0.8852369,4.0,0.9696478549929588
198,3.1875,40,2.1875,29,0.8921965,3.0,0.9642630825500632
199,2.125,20,0.8125,10,0.84331405,4.0,0.9887712008428255
200,53.5,798,26.875,421,0.39161864,20.0,0.4010995441927732
201,3.9375,48,1.75,14,0.8227254,3.0,0.9372929235760964
202,3.875,51,2.0625,27,0.8863764,3.0,0.9750166964030144
203,2.3125,24,1.9375,21,0.7884559,3.0,0.9299199355819472
204,2.5625,22,1.5625,10,0.77290446,3.0,0.9150752897622938
205,6.125,82,2.0,24,0.8775073,3.0,0.9475177857851516
206,3.8125,46,3.1875,41,0.873428,2.0,0.973627882584171
207,1.1875,17,1.8125,27,0.9123636,2.23606797749979,0.983108190740294
208,0.6875,10,0.375,5,0.92846245,2.23606797749979,0.9750567607186704
209,34.1875,491,16.5625,269,0.5850512,22.0,0.5381750798883826
210,2.6875,29,2.0,19,0.8408132,3.0,0.9524013286885572
211,1.1875,13,1.625,23,0.7929006,4.123105625617661,0.987063532381009
212,3.9375,47,1.625,3,0.77241343,3.1622776601683795,0.913330481117964
213,2.8125,33,2.0625,30,0.87056416,3.0,0.9756607979053896
214,4.0625,50,2.8125,22,0.78242457,3.1622776601683795,0.9196446101198475
215,4.1875,55,3.6875,36,0.75929815,3.0,0.9057580623864434
216,9.0625,119,5.9375,86,0.8032788,7.211102550927978,0.8326869476485018
217,5.75,61,3.4375,40,0.8471452,2.0,0.954193576660289
218,3.8125,46,2.125,28,0.8577465,4.123105625617661,0.9613566330719212
219,8.4375,127,6.9375,116,0.89386606,10.0,0.8986785567818938
220,41.1875,600,12.625,202,0.44316432,20.0,0.3491747272363035
221,13.625,186,9.9375,148,0.76333934,10.0,0.7814849151830752
222,4.375,56,3.875,66,0.5375178,88.02698391507032,0.5713155732750094
223,3.75,53,0.6875,9,0.8265811,11.180339887498947,0.8478308851508917
224,6.25,91,3.5625,57,0.8672092,28.0,0.7966867802150824
225,35.1875,501,15.625,258,0.066158995,46.0,0.075548811626447
226,14.3125,201,13.0625,219,0.47509858,42.0,0.4772893566724827
227,0.1875,1,0.375,14,0.7743289,41.0,0.8299893246436245
228,1.875,21,2.1875,37,0.65081143,23.0,0.7666143598339642
229,1.6875,21,1.75,32,0.7090738,22.0,0.8029839732244357
230,20.0,292,7.875,125,0.34005427,32.01093483101498,0.34245245412362
231,1.0,8,1.5625,29,0.74760014,21.0,0.8416288999201317
232,2.0625,30,2.9375,54,0.5865743,25.019992006393608,0.7122559818452455
233,13.1875,191,6.75,113,0.4200505,43.72927603902175,0.4796296177763916
234,6.1875,77,6.0625,102,0.5733089,52.0,0.6873869457969117
235,3.125,26,3.8125,39,0.45158675,14.0,0.7230217054066383
236,7.9375,92,8.5625,146,0.25229803,97.0,0.2939132814182157
237,0.8125,9,0.25,3,0.93417084,3.0,0.9812668058045166
238,9.8125,133,6.375,104,0.39358395,44.13841491591053,0.5666490230610836
239,20.9375,303,8.9375,135,0.4460389,33.06810376382584,0.5027064223881169
240,37.625,567,21.875,358,0.55598664,60.0,0.5112088784838524
241,6.1875,84,5.6875,89,0.6750529,30.80584360149873,0.6947289213288687
242,2.6875,28,2.125,28,0.87074697,6.0,0.92259606174709
243,0.0,1,0.1875,4,0.92712885,2.0,0.9925377589397648
244,11.9375,179,4.375,69,0.7252197,33.0,0.7209175295993345
245,3.6875,50,4.8125,82,0.696,34.0,0.7309593028985291
246,39.4375,551,13.375,224,0.029622378,55.0,0.0424724256204968
247,4.625,58,2.25,36,0.8894061,12.0,0.8969705080857943
248,0.25,1,0.125,2,0.95106804,3.0,0.9983229362813364
249,1.4375,17,2.0625,37,0.76041836,25.0,0.8067226091642716
250,2.375,31,1.125,18,0.90289783,16.0,0.9150036688835264
251,15.9375,218,9.625,132,0.3526944,18.0,0.4343491162808707
252,8.5,113,6.8125,84,0.29562765,33.015148038438355,0.39998040754323
253,0.625,9,1.6875,33,0.840796,9.0,0.8993014271734799
254,1.625,23,3.125,55,0.73610383,31.78049716414141,0.7532018850885701
255,36.0,560,20.1875,328,0.24273713,36.345563690772494,0.2893809323097418
256,9.1875,123,8.375,139,0.46209404,43.60040454871857,0.5104889041522086
257,2.9375,36,3.75,61,0.72300845,22.0,0.7633134567273375
258,5.5625,61,3.8125,63,0.6561012,26.0,0.7467871693789964
259,29.1875,436,15.75,250,0.5467096,32.0,0.5524546222854045
260,19.8125,285,20.9375,347,0.31598136,49.0,0.3262531515150932
261,0.5625,4,0.1875,2,0.9210436,3.0,0.9865299704202064
262,2.25,25,2.4375,34,0.8825611,6.0,0.9327548513549532
263,1.0625,8,1.5625,22,0.8330864,6.708203932499369,0.9185265472086744
264,2.375,22,2.5625,32,0.47070667,21.213203435596427,0.6468526331021295
265,12.4375,176,4.875,78,0.26730785,56.0,0.3551907966757136
266,5.9375,71,4.0,54,0.4265967,23.0,0.6274459309577667
267,6.5625,100,8.75,144,0.77454436,54.91812087098393,0.7008427309062033
268,3.625,52,3.4375,55,0.7981133,40.0,0.8007263549465016
269,2.0625,31,1.75,26,0.9230109,15.0,0.9150749743132256
270,26.4375,383,11.8125,168,0.2978854,20.024984394500787,0.3772842721024703
271,2.875,42,1.0,17,0.8006282,51.15662224971465,0.8450315910396323
272,6.8125,96,5.25,91,0.5876171,146.98095099556855,0.619706573501918
273,12.25,165,7.875,131,0.6087251,209.67832506007863,0.353268074000365
274,4.5625,66,2.4375,48,0.7301616,63.52952069707436,0.6787464387464387
275,6.5625,94,5.9375,88,0.7856643,23.769728648009423,0.9050228271205988
276,4.9375,68,3.0,45,0.4659452,98.12742531870178,0.7253111022342755
277,35.75,523,18.0625,297,0.34742704,311.3754966803542,0.1437789055977185
278,2.5625,36,0.375,6,0.79508275,58.30815078719481,0.8691600635849401
279,4.6875,71,2.875,51,0.5036977,168.15275448958707,0.5959907803910379
280,5.5,73,0.4375,8,0.7047652,104.5609869884557,0.841059125165612
281,6.4375,85,8.75,146,0.41035473,103.36536605258786,0.4555269265465948
282,7.0,74,8.0,133,0.56544834,41.19465984809196,0.7571403032437264
283,2.25,29,0.5625,15,0.807531,33.0,0.8924403565159846
284,2.4375,36,1.6875,29,0.3719795,402.7391145681156,0.4288346384154767
285,12.375,185,5.375,88,0.15895571,97.37841836403894,0.13184694906559
286,5.625,74,6.5625,108,0.34178573,252.5711780418058,0.5136985236019228
287,0.75,6,2.0,47,0.63699335,12.36931687685298,0.8880096679482836
288,7.5625,104,6.0,101,0.33853412,185.32404053441095,0.4194203926329238
289,4.75,73,3.625,66,0.482087,288.5619517538652,0.4536191145467323
290,18.5625,281,15.0,247,0.17216405,218.11235636707977,0.2151292538764397
291,8.625,132,3.125,55,0.36044103,371.7905322930739,0.382097902097902
292,3.625,30,2.5625,34,0.64813036,123.00650379637884,0.7272136766031357
293,0.4375,3,0.5625,12,0.68926376,18.0,0.9059971939191572
294,2.6875,36,1.625,22,0.89206266,1.0,0.9654092474432512
295,4.3125,55,7.8125,130,0.78214633,90.23579501945876,0.6647427757767952
296,38.0,565,27.6875,447,0.43458104,168.0,0.4223612837973716
297,2.75,37,1.25,28,0.66599405,140.1108476122033,0.8386175885808397
298,9.0,131,8.0,136,0.3195816,333.0,0.3465565751770366
299,3.8125,48,1.25,26,0.64188707,146.39496615539258,0.7443505431802583
300,3.875,52,2.25,35,0.55129445,219.5130975591206,0.6217699146543126
301,3.875,53,2.6875,46,0.6996638,116.55513659127206,0.7811679033588618
302,1.0625,10,0.4375,7,0.48378357,101.0039440088883,0.7469891312468281
303,4.5,63,1.625,24,0.3072824,243.42258595963625,0.5359001407323511
304,0.6875,5,0.5,10,0.6062583,33.0,0.874207606620949
305,15.625,227,10.5625,175,0.5257768,166.82205406706967,0.5905794515155248
306,22.625,342,5.625,97,0.7576631,217.55826804931948,0.5870444432328891
307,2.125,33,1.0,18,0.8829022,5.0,0.93161730988075
308,21.1875,285,11.0625,192,0.5297838,246.18773251852448,0.4247886557108277
309,13.375,207,3.625,59,0.83143806,96.25487000666512,0.7967529550422299
310,4.9375,71,2.5,40,0.7505503,42.72001872658765,0.8396872535714305
311,2.875,41,0.6875,11,0.7971518,63.24593368783769,0.8825028541479427
312,3.9375,51,2.4375,42,0.53361535,65.35441255914505,0.7600420659308669
313,13.625,182,3.25,46,0.14079942,344.9898549233006,0.1424182438922071
314,4.125,48,3.875,73,0.41739678,179.9594395349162,0.5802992214138457
315,0.375,4,6.4375,109,0.7605195,20.0,0.8872507400341569
316,3.9375,60,4.5625,74,0.11587134,233.88491397122024,0.2544018273531931
317,7.5,105,4.9375,78,0.23569377,170.0470523119998,0.41948301006668
318,1.125,12,0.8125,20,0.79107386,7.810249675906654,0.9088746133714016
319,3.4375,39,1.625,26,0.618876,66.64006304965592,0.8018690252243026
320,27.4375,395,28.4375,447,0.5821069,15.0,0.5841076390233506
321,3.5,51,3.5625,56,0.74001384,42.0,0.8140028248640698
322,8.625,132,14.5,233,0.76148623,14.0,0.755091401849855
323,12.0625,184,17.6875,291,0.64920986,52.0,0.5797313469187743
324,0.1875,0,0.0,3,0.94161874,2.0,0.9982682133606676
325,0.5,1,0.0625,1,0.92208236,2.0,0.9970372417547506
326,0.25,3,0.0,0,0.94488156,2.0,0.9975453443184992
327,12.0625,184,10.25,163,0.77671564,12.0,0.7818089717667219
328,0.6875,4,0.375,12,0.91262937,2.0,0.988815660613938
329,0.5,5,0.0,1,0.9316277,2.0,0.9872724683255608
330,0.25,1,0.0,1,0.93019426,2.0,0.99888161994805
331,2.875,41,1.4375,22,0.943809,39.91882589708486,0.8984946894645569
332,0.3125,1,0.0,1,0.9532108,2.0,0.9800956935862696
333,0.5625,3,0.25,2,0.9210008,2.0,0.9933047031398596
334,0.375,3,0.125,0,0.9316476,2.0,0.995291298983878
335,0.0625,0,0.0625,1,0.9432854,2.0,0.9967508199270536
336,4.5,58,4.5625,75,0.90584,7.071067811865476,0.9420078299274002
337,4.5625,58,5.125,79,0.90151507,11.04536101718726,0.90144607486119
338,5.0625,75,0.3125,1,0.90191215,3.1622776601683795,0.9627707070719378
339,0.125,0,0.0,2,0.9334885,2.0,0.997886214590514
340,0.125,0,0.0,0,0.95230055,2.0,0.999809342230696
341,9.0625,139,4.625,73,0.7048005,41.0,0.7187770062878088
342,1.75,25,1.6875,26,0.91580224,7.0,0.9635178433517904
343,0.25,0,0.0,2,0.9408424,2.0,0.9961927943891145
344,5.6875,85,4.3125,69,0.8740642,9.0,0.9224723104685744
345,6.5,101,8.125,130,0.7948689,10.44030650891055,0.8225432457770071
346,0.4375,6,0.125,1,0.9475061,2.0,0.9954193670109054
347,6.375,68,2.625,9,0.74991685,7.0,0.8568931341073676
348,1.625,21,1.25,19,0.8352179,4.0,0.9401180907774972
349,0.3125,1,0.125,2,0.9363103,2.0,0.9930431726786292
350,1.875,19,0.3125,1,0.82268745,3.0,0.9816233654012329
351,0.4375,5,0.1875,2,0.938091,2.0,0.9969475192932572
352,0.1875,0,0.0,1,0.9363416,2.0,0.9978274363749224
353,0.0,0,0.125,1,0.9250973,2.0,0.9985728533215884
354,0.5,5,0.25,0,0.90960705,2.0,0.9955651950484626
355,0.4375,7,0.0,1,0.95136696,2.0,0.97454807521232
356,0.3125,2,0.0,1,0.9561725,2.0,0.996523623137369
357,0.0,0,0.0,0,0.94233626,2.0,0.9996019108280254
358,0.6875,0,0.0625,1,0.9615905,2.0,0.9991059272651412
359,5.4375,62,6.5,110,0.25332046,65.0,0.3256538541578881
360,5.25,77,4.4375,68,0.83253115,8.06225774829855,0.8777509674977585
361,0.5625,6,0.8125,9,0.95157766,2.0,0.9868367227796444
362,3.8125,34,1.625,0,0.8493651,4.0,0.9281489192772366
363,6.6875,103,7.1875,112,0.81662273,17.204650534085253,0.8028147270185204
364,1.9375,24,1.25,21,0.8776003,5.0,0.941795056201786
365,0.3125,5,0.0,1,0.93131185,2.0,0.9923742510112772
366,0.375,0,0.0,0,0.9369183,1.0,0.9988903580123888
367,12.375,182,3.625,46,0.6968211,13.0,0.8128510827819805
368,0.75,12,0.25,4,0.9359857,2.23606797749979,0.9911054037370722
369,39.625,595,17.0,268,0.48453668,23.0,0.5126049356048519
370,7.375,98,10.0,161,0.733649,13.0,0.7676351102498745
371,18.125,251,10.4375,173,0.63308835,60.0,0.5859987296382676
372,4.3125,55,5.1875,82,0.8730338,10.816653826391969,0.8773029717595021
373,2.6875,27,1.125,12,0.9244976,2.8284271247461903,0.968481461845293
374,13.5625,194,11.375,188,0.7648087,36.0,0.7196130656287621
375,12.0625,173,2.125,14,0.8686855,28.0,0.8779581684285389
376,16.6875,223,15.1875,248,0.68107253,28.284271247461906,0.6571176184068224
377,2.625,36,4.375,89,0.7522856,43.0,0.7173364253510404
378,9.25,126,5.8125,97,0.7994648,28.0,0.7700013010915752
379,11.0,143,6.8125,106,0.6303603,21.0,0.5936166245378582
380,4.875,68,5.125,89,0.8808453,22.02271554554524,0.8274802734324732
381,3.5,38,5.25,91,0.7535661,18.97366596101028,0.7849300475436385
382,16.3125,235,12.875,198,0.51946944,18.97366596101028,0.572501542734463
383,19.5625,278,5.125,68,0.58597577,18.24828759089466,0.5794884905297067
384,5.25,63,2.875,43,0.86501193,18.0,0.8345933366398312
385,4.25,57,2.875,40,0.85008085,17.72004514666935,0.8114312063190713
386,9.875,122,5.875,95,0.6582053,32.0,0.6248216620031279
387,4.75,69,2.375,36,0.8084049,26.0,0.7579610722828035
388,0.6875,5,0.6875,15,0.8883764,6.0,0.930068226286052
389,37.75,559,28.625,459,0.56692594,24.08318915758459,0.5362738074486452
390,6.25,85,8.125,132,0.84731585,18.97366596101028,0.8349985744850809
391,2.6875,36,1.5,18,0.92285347,2.8284271247461903,0.9559522033183177
392,12.3125,172,15.9375,265,0.6788183,24.0,0.6839333728915034
393,3.875,50,2.3125,39,0.73010004,33.13608305156178,0.6181636357903176
394,2.5,31,1.5625,25,0.85169286,20.432739996664665,0.8770857824891395
395,9.625,131,6.4375,112,0.7500868,28.0,0.6862048716593079
396,0.1875,3,0.4375,11,0.8036099,8.389653325036923,0.9484671961478244
397,4.6875,57,5.1875,85,0.81286955,17.0,0.7907190537857831
398,7.375,105,4.1875,65,0.88987434,24.0,0.82979740855619
399,9.375,122,5.5,85,0.7663278,28.0,0.7061865333587184
400,1.1875,15,0.375,5,0.91237134,6.324555320336759,0.953171757567698
401,7.4375,103,3.125,48,0.8341129,20.0,0.7926993155549822
402,5.4375,72,6.6875,115,0.6111789,49.09175083453431,0.5907615737210856
403,3.25,45,2.5625,41,0.8859578,14.0,0.8544197942931776
404,8.625,120,10.375,167,0.7751542,24.2156286201552,0.7831645410209764
405,5.25,71,9.625,151,0.8059943,15.0,0.7833895484165226
406,19.25,294,12.1875,200,0.6744219,37.0,0.6213001795218054
407,3.1875,37,1.9375,29,0.89305764,6.708203932499369,0.9127247605475168
408,17.8125,246,16.375,269,0.49777848,101.0,0.4680598797835767
409,7.0,98,7.5625,121,0.8210572,18.68154169226941,0.7905150096735536
410,2.5,36,1.625,28,0.68407744,26.0,0.8548718916231919
411,1.4375,21,0.5,5,0.9491442,6.0,0.950507144297894
412,0.9375,9,1.4375,27,0.73122025,21.02379604162864,0.7907556476719529
413,8.375,121,7.625,127,0.7534613,31.34084887910253,0.750064903671079
414,1.5,15,2.0625,31,0.76275724,15.0,0.8339130384044614
415,3.4375,43,3.6875,58,0.8916803,17.213354429217148,0.8306361408460123
416,3.625,53,4.5,75,0.8865177,12.0,0.8846403154454375
417,3.6875,45,2.4375,8,0.87133384,4.123105625617661,0.9209671389678838
418,3.8125,41,6.8125,132,0.639631,53.46026561849464,0.6339832133861735
419,5.75,83,8.625,137,0.8150698,13.379035964562537,0.8307625756467975
420,0.25,0,0.3125,8,0.9501291,1.4142135623730951,0.980924919831202
