ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
331,5.25,78,3.5,55,0.8912019,11.0,0.891007390602227
332,1.8125,25,0.5,4,0.9174925,4.0,0.9326849037281828
333,1.0625,9,0.625,8,0.90015537,2.23606797749979,0.9804158862759096
334,0.5625,5,0.375,6,0.9290343,2.0,0.9862570054381106
335,1.3125,13,0.9375,15,0.9232142,3.0,0.9802850806468026
336,4.75,75,11.4375,188,0.8933945,9.0,0.887414375562112
337,12.3125,173,8.75,141,0.8413298,11.0,0.8638429483222843
338,6.1875,93,7.0625,111,0.87121725,6.324555320336759,0.9010361919655242
339,0.8125,5,0.5,1,0.9155178,2.0,0.9865224680569444
340,0.625,5,0.0625,1,0.92508173,2.0,0.9970783696177122
341,10.9375,174,6.6875,108,0.5261322,40.69642648753507,0.5732724249251508
342,8.5625,138,15.6875,256,0.7046252,36.23534186398688,0.7317595185957924
343,0.5625,7,1.1875,18,0.90137434,3.0,0.961612797626358
344,9.8125,143,12.9375,213,0.85430276,8.0,0.8778939448730202
345,11.875,179,6.75,108,0.7335883,87.26625414139205,0.7676082225281277
346,0.8125,12,0.25,3,0.93163675,2.0,0.9891284882001414
347,31.375,448,9.3125,122,0.44448343,18.384776310850235,0.517680531486899
348,2.4375,35,2.125,37,0.7710204,6.324555320336759,0.9145814049448528
349,1.375,21,0.3125,7,0.9433268,2.0,0.9782072070637864
350,3.75,58,5.75,93,0.84943056,4.47213595499958,0.9335540201905472
351,0.5625,8,0.875,14,0.9324615,2.8284271247461903,0.9774400274228612
352,1.375,20,1.4375,24,0.91223484,4.0,0.9628900376801196
353,1.25,20,1.25,19,0.89939904,4.0,0.9702749488449328
354,0.75,12,1.3125,22,0.88242185,4.0,0.968896238099514
355,1.625,27,0.375,5,0.9053128,4.0,0.9355886795296376
356,1.0625,18,0.4375,7,0.92178786,2.8284271247461903,0.979875036568428
357,1.0625,17,0.9375,15,0.9134088,3.0,0.986629458612316
358,0.625,11,1.375,23,0.8975888,3.0,0.9730636102489164
359,11.5,154,14.4375,243,0.30762988,80.00593726808451,0.2963228259550937
360,10.1875,156,11.5,189,0.84738636,10.0,0.8783728560211259
361,1.0625,15,2.3125,37,0.94573766,2.23606797749979,0.9779974730727972
362,8.5625,102,4.125,41,0.7709946,9.0,0.8523198773096355
363,1.4375,21,3.4375,51,0.8394779,43.01162633521314,0.871305879049118
364,3.375,51,6.0625,98,0.8636364,8.54400374531753,0.8972782792889681
365,1.5,19,1.25,22,0.9224218,4.0,0.968926006862731
366,0.875,6,0.125,0,0.92964834,1.4142135623730951,0.9938965401895492
367,13.3125,190,3.8125,56,0.60148495,16.0,0.7129214496534811
368,2.5625,36,4.0,63,0.90725714,7.0,0.928311026075542
369,27.375,420,5.0,71,0.20463304,35.0142828000232,0.2019707133949283
370,20.1875,297,12.125,194,0.45283768,37.80733661802935,0.4871761358191673
371,5.0,67,10.375,177,0.556772,58.0,0.6268375839037351
372,7.1875,93,12.75,209,0.8708493,12.041594578792296,0.8660671713864811
373,2.625,35,5.125,80,0.85155064,6.708203932499369,0.9086054880228585
374,10.625,147,10.0625,166,0.7679543,31.064449134018133,0.7740045659382012
375,8.1875,114,2.0625,16,0.8498643,8.0,0.8722942906386815
376,11.75,170,11.75,195,0.69683176,30.0,0.7073058722916921
377,4.5,53,2.9375,53,0.72187513,41.593268686170845,0.6704742838637501
378,7.0625,93,8.3125,133,0.78522944,22.0,0.7733479195607997
379,7.3125,81,15.25,264,0.6615619,23.0,0.6366091572556298
380,4.5625,59,10.75,178,0.88378805,20.09975124224178,0.8576642450516175
381,8.25,130,12.25,190,0.20914634,224.90153400757865,0.2024730802795467
382,6.5,100,10.875,177,0.5380378,18.0,0.6629076931590121
383,38.625,577,4.75,62,0.5982323,18.0,0.5626400468206472
384,6.75,99,18.3125,294,0.66347903,23.0,0.7125915783383047
385,7.3125,102,4.0625,63,0.82492673,16.278820596099706,0.7899873287125101
386,13.25,188,14.5625,240,0.53007287,39.56008088970496,0.5735697438040902
387,3.5625,52,6.0625,96,0.7883489,39.45883931389772,0.7829271636307992
388,1.375,18,4.375,79,0.80602413,8.94427190999916,0.8973896810325405
389,15.3125,230,11.25,172,0.5421809,28.0,0.5787579528925357
390,5.5625,71,10.25,171,0.86594033,20.663809107737432,0.8402510546352504
391,2.375,38,5.5625,93,0.87398833,6.0,0.9175133961607538
392,19.75,272,17.875,301,0.62851334,23.345235059857504,0.6383854884220519
393,9.625,138,4.9375,82,0.71457946,32.0,0.5910741523736763
394,5.375,70,5.1875,85,0.80053157,21.02379604162864,0.8065830654462177
395,6.5625,69,11.0,189,0.7132539,33.26855992906277,0.7191234060945407
396,1.5,20,3.5,57,0.76837444,10.770329614269007,0.8878148299028626
397,5.5625,79,6.625,110,0.77992654,17.69180601295413,0.7712831839162836
398,8.3125,122,5.5,89,0.8546331,18.0,0.8113114598764168
399,12.3125,181,9.875,159,0.75000924,26.1725046566048,0.6940565832974896
400,2.1875,29,4.8125,76,0.90018034,9.0,0.9037232400354656
401,8.5625,124,6.125,100,0.7768487,21.18962010041709,0.7416617905207723
402,6.5625,90,8.625,141,0.56934404,42.1941935348541,0.6190089433362667
403,3.8125,57,6.75,112,0.82869446,17.0,0.8311709015043761
404,14.5625,200,11.1875,183,0.71682143,21.095023109728988,0.7352311064748964
405,4.5,59,9.5,146,0.83461916,15.524174696260024,0.8381672162696262
406,8.375,131,8.5625,141,0.7905066,34.0,0.7763845911515485
407,2.875,41,5.5625,92,0.8836882,7.0,0.9104795138953036
408,7.625,99,10.4375,172,0.5537555,76.0,0.5275493135221694
409,8.875,130,11.9375,195,0.7925205,20.0,0.7752141151755549
410,2.625,42,0.9375,16,0.7882388,22.02271554554524,0.8340812057555589
411,2.4375,31,1.125,14,0.9112448,9.0,0.9051079296976444
412,1.625,19,1.75,32,0.73479235,25.0,0.7885135396492378
413,6.1875,75,6.125,101,0.8031083,25.0,0.783519829206708
414,2.1875,21,0.9375,14,0.78821576,18.0,0.8657404273897947
415,3.5625,44,4.375,68,0.8604739,19.0,0.8241002379549481
416,5.1875,74,8.0,126,0.88550866,15.132745950421556,0.8485889929974703
417,8.8125,117,2.5625,17,0.7916057,9.055385138137416,0.8563502317531007
418,5.6875,74,8.125,143,0.65504515,53.37226442674056,0.6341112766968281
419,7.625,116,10.375,172,0.8132224,18.027756377319943,0.7873029932234324
420,2.4375,32,2.625,45,0.90264076,4.123105625617661,0.9474478101546384
