ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
174,41.5625,615,0.4375,7,0.22768939,18.68154169226941,0.2376297892685351
175,23.125,300,0.5625,50,0.153616,5.0990195135927845,0.0968796539868649
176,24.375,323,0.5625,44,0.31975797,9.0,0.2860725722008202
177,30.8125,408,1.125,68,0.21473382,6.0,0.2120779112174882
178,16.0625,219,0.875,7,0.45418194,5.385164807134504,0.493901605694255
179,9.8125,111,1.4375,37,0.57522744,4.0,0.6423254863117982
180,13.1875,149,1.875,65,0.5526606,4.0,0.6073731313039092
181,27.5625,375,0.8125,60,0.103268616,14.317821063276352,0.0937766849943761
182,11.125,119,1.8125,12,0.5701438,4.0,0.656276204636256
183,21.125,319,0.5,2,0.36261567,7.280109889280518,0.3968950183285631
184,11.5625,120,12.8125,288,0.67406386,3.0,0.7590491868715561
185,10.75,153,1.25,16,0.49486053,7.0,0.6051123139724455
186,32.0625,467,0.4375,7,0.23950925,16.0,0.2299515116165357
187,22.25,316,0.625,5,0.37377432,6.0,0.465263302633592
188,39.8125,586,0.0625,21,0.1347797,18.35755975068582,0.1279003688390953
189,33.375,453,1.375,65,0.23928191,6.708203932499369,0.2444392343702042
190,11.5625,136,1.1875,9,0.5345693,6.0,0.7433027954149625
191,13.1875,165,1.0,44,0.60626304,4.242640687119285,0.7031612626077687
192,26.8125,371,0.9375,55,0.100353405,10.770329614269007,0.0874789345143111
193,11.6875,150,1.4375,7,0.5028293,10.0,0.564039796917439
194,2.875,27,0.75,4,0.67097116,3.0,0.911963117576348
195,16.0,236,0.625,1,0.42705613,7.0,0.5086739200226877
196,7.4375,93,1.625,16,0.55520225,6.0,0.7671407293526292
197,13.1875,187,0.6875,1,0.4844393,6.324555320336759,0.6096093751622872
198,43.4375,639,0.5625,3,0.2327447,19.0,0.2254027574771914
199,3.75,37,2.625,38,0.5894139,6.0,0.8434736398983717
200,44.375,651,0.25,15,0.11502394,19.1049731745428,0.1102145929967832
201,26.5625,359,0.5625,29,0.15501136,9.486832980505138,0.1351795189673399
202,20.9375,289,0.75,1,0.39456207,6.0,0.3944134116208028
203,13.5,152,1.5,50,0.55872977,4.47213595499958,0.6141629038169352
204,14.5625,170,1.1875,54,0.5163741,5.0,0.5596051796718922
205,2.625,29,0.75,5,0.66919905,4.0,0.9317691384825296
206,26.875,321,0.125,49,0.16849603,4.0,0.0813154777840158
207,24.125,347,0.4375,7,0.37550703,6.0,0.3999191595436848
208,1.875,25,0.0625,5,0.44585446,8.0,0.9004424001064106
209,38.0,537,0.5,3,0.21366024,23.0,0.0846859490199644
210,23.1875,309,0.625,28,0.36461246,5.656854249492381,0.407568691303329
211,1.625,15,1.4375,20,0.5757692,6.324555320336759,0.9482506999692762
212,26.6875,358,0.875,70,0.2255314,7.211102550927978,0.2249809961052114
213,10.5,132,2.25,26,0.58738446,5.0990195135927845,0.7195706973489959
214,10.6875,136,1.25,37,0.6057276,4.47213595499958,0.6949487775039367
215,25.75,342,1.9375,84,0.38546336,6.082762530298219,0.4244758749760777
216,15.1875,221,0.8125,20,0.27244055,15.033296378372908,0.2538425312845546
217,22.375,268,0.75,60,0.2987153,4.0,0.2299902119390451
