ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
121,1.4375,12,0.375,13,0.78501934,4.47213595499958,0.9625419197714666
122,0.875,6,0.1875,2,0.7543451,4.0,0.9000552449621052
123,0.0625,0,0.125,3,0.9311609,1.0,0.9982762259368346
124,19.0625,251,1.5,30,0.32110915,19.0,0.3057705278067846
125,1.375,8,0.6875,25,0.75838035,5.656854249492381,0.9134297516268728
126,0.3125,0,0.0,0,0.6060854,7.810249675906654,0.9848484848484848
127,0.1875,0,0.375,5,0.9208284,1.0,0.9951970412817276
128,0.0625,0,0.0,0,0.6505056,7.071067811865476,0.9868995633187774
129,0.375,2,0.125,3,0.80349183,3.1622776601683795,0.9914857113716766
130,0.8125,11,0.1875,3,0.714537,8.0,0.9881113844231244
131,1.0625,7,0.5,15,0.69526124,7.810249675906654,0.9386772601618734
132,0.1875,0,0.0,0,0.66216564,6.324555320336759,0.9919397048047734
133,4.375,58,0.6875,11,0.7633691,4.0,0.8838762462111439
134,1.125,12,0.375,12,0.756174,5.0,0.9710522108014126
135,0.6875,6,0.1875,3,0.7175251,7.280109889280518,0.9856052644116507
136,11.9375,164,1.25,22,0.6103349,12.0,0.6356004705682253
137,0.125,0,0.0,1,0.92489284,1.0,0.9978972755892396
138,0.3125,0,0.0,0,0.710574,5.0,0.9930726134264732
139,2.625,40,0.3125,6,0.70082307,14.142135623730953,0.8675563564980934
140,0.25,2,0.0,0,0.6604428,9.899494936611664,0.9921232423006636
141,0.125,1,0.0,0,0.692192,5.830951894845301,0.9939954476159728
142,7.25,106,0.625,10,0.79155856,11.704699910719626,0.8890233165919077
143,0.125,0,0.0,0,0.70094967,5.385164807134504,0.9914459180383112
144,1.0625,12,0.125,2,0.7059365,8.0,0.9748593246140314
145,0.4375,6,0.0625,1,0.7378338,7.615773105863909,0.9718193103431196
146,1.5,11,0.375,5,0.7695346,4.123105625617661,0.9574633700462902
147,17.5,239,1.375,38,0.51092935,20.0,0.4868321391372196
148,0.0625,0,0.0,0,0.7943298,4.0,0.9906728034208068
149,0.1875,0,0.0,1,0.6351599,8.06225774829855,0.989631212771942
150,1.4375,19,0.0,1,0.75070196,6.4031242374328485,0.9614433671826164
151,3.625,52,0.6875,12,0.8222888,5.830951894845301,0.9365088058364556
152,0.3125,1,0.0625,2,0.7514236,4.47213595499958,0.9945596990829376
153,6.0625,88,0.375,7,0.80012375,8.54400374531753,0.8925707232709963
154,0.75,8,0.375,9,0.76289624,5.0,0.9530448233406892
155,14.875,200,2.25,42,0.3265919,17.0,0.337364868615837
156,0.1875,1,0.0,2,0.70509416,6.708203932499369,0.9794880034149568
157,2.0,32,0.1875,4,0.74259377,8.0,0.9661297856087696
158,0.6875,7,0.0,0,0.6541038,6.708203932499369,0.9842672719586036
159,0.25,1,0.0,0,0.6083934,9.0,0.9826546279886544
160,1.9375,16,0.875,25,0.6553177,11.0,0.8906208323378788
161,4.3125,58,1.125,22,0.74370784,6.324555320336759,0.8577899161694573
162,1.25,12,0.5625,15,0.7692509,4.242640687119285,0.9712303154849056
163,0.75,7,0.1875,2,0.7618042,5.0,0.946026125279978
164,0.25,0,0.0,1,0.8963656,2.0,0.997923867193828
165,0.0,0,0.0,0,0.9127685,1.4142135623730951,0.997106279704606
166,0.0625,0,0.0625,1,0.815662,3.1622776601683795,0.9950303804309109
167,0.5625,0,0.375,14,0.8061007,3.1622776601683795,0.98210302715499
168,0.8125,9,0.0,0,0.70438737,7.615773105863909,0.97865366650163
169,1.0625,12,0.625,10,0.7677938,6.708203932499369,0.9632364197164368
170,1.3125,11,0.0625,6,0.7442017,5.0,0.951377376711612
171,9.0,114,9.375,165,0.5374598,6.0,0.5137818154361252
172,5.8125,74,7.5625,140,0.67327523,5.0,0.715096413147063
173,5.0625,76,7.4375,123,0.7019617,6.0,0.7488541340337856
174,28.625,379,6.6875,112,0.39118204,20.0,0.3590036620882806
175,28.0625,369,0.5625,25,0.2454234,10.0,0.1458418418583806
176,28.4375,379,0.8125,14,0.3704001,11.0,0.3468445167942519
177,17.125,220,6.5625,108,0.32161582,8.94427190999916,0.2878080085923938
178,2.75,31,10.0,176,0.6618456,5.0,0.649075495512288
179,4.6875,69,4.875,83,0.6102255,4.47213595499958,0.7056716357777265
180,6.625,90,3.8125,63,0.5968047,5.0,0.6806844917294018
181,21.75,279,7.0625,97,0.22791372,12.0,0.1937022483715847
182,3.25,45,8.0,140,0.6968184,4.0,0.7473358067007783
183,9.125,133,6.8125,118,0.61540556,6.708203932499369,0.5977589222641712
184,5.75,63,7.6875,157,0.7062294,3.0,0.8312989602008503
185,4.6875,68,3.9375,68,0.69217825,6.0,0.769217095575558
186,21.375,309,9.625,176,0.47703987,17.11724276862369,0.4313529423111624
187,8.625,109,7.0,123,0.6263039,5.0990195135927845,0.6298849235971572
188,32.125,422,4.4375,63,0.24030457,19.1049731745428,0.2347968809922839
189,16.9375,215,6.9375,111,0.35053477,9.0,0.3254895581435328
190,4.8125,66,5.0625,96,0.754537,5.0,0.84875607796589
191,10.375,144,2.875,45,0.6520859,6.0,0.7296602254425365
192,19.0625,236,4.1875,59,0.23223618,10.0,0.1783431369559873
193,16.3125,206,3.6875,66,0.65437263,15.0,0.6505665338361815
194,2.5625,32,2.8125,47,0.7983295,3.1622776601683795,0.9154232751320276
195,8.5,119,5.0,87,0.68155885,6.0,0.7197849554459139
196,2.8125,30,2.4375,40,0.74735683,5.0,0.877894397805483
197,3.8125,54,5.8125,100,0.72146493,5.0,0.7823956441222056
198,28.25,374,8.9375,145,0.42431113,19.0,0.3799115363478433
199,2.6875,36,3.1875,54,0.7740622,5.0,0.9012084795908242
200,33.3125,444,4.25,73,0.18372092,21.0,0.1751636567650002
201,19.5625,266,4.125,85,0.30621535,12.0,0.2411640905854864
202,6.75,86,11.4375,208,0.5793178,6.0,0.5408756457459519
203,8.5,107,3.4375,61,0.6003068,5.0,0.6323552813512177
204,7.625,100,3.25,54,0.6101064,5.0,0.6355151702276896
205,2.3125,32,1.875,34,0.7992181,3.605551275463989,0.9310765476296466
206,19.8125,249,3.5625,52,0.35624796,9.0,0.237758141594287
207,6.5,80,9.9375,168,0.64372295,5.0,0.6339004266689766
208,0.8125,12,0.25,4,0.7093992,6.0,0.9750783658939396
209,26.125,342,3.8125,78,0.28053918,24.0,0.1833709822825032
210,12.6875,161,5.625,102,0.5162819,7.071067811865476,0.5091119808038166
211,0.8125,10,0.125,2,0.7521575,5.0,0.98759573670654
212,14.125,172,2.8125,30,0.34466225,6.0,0.3149404779988161
213,2.25,25,7.25,123,0.7615571,5.0,0.8113336450116139
214,8.6875,120,2.375,42,0.64761305,6.0,0.7113920944940987
215,15.875,203,3.1875,44,0.4885754,6.0,0.4859951573327091
216,14.6875,184,2.25,29,0.3671667,16.0,0.3219780011124886
217,5.0625,59,8.875,154,0.5418286,4.0,0.5050844384459174
218,5.1875,66,5.6875,105,0.7120414,5.385164807134504,0.7991634356036613
219,4.5,62,1.125,18,0.66916955,8.0,0.8891097560247219
220,26.125,322,6.1875,118,0.23124854,23.0,0.1503408275911282
221,7.125,88,3.8125,40,0.56293344,11.40175425099138,0.7070768993464396
222,1.5625,15,1.1875,25,0.4138611,83.0,0.5374265414239745
223,3.75,49,0.125,3,0.52291965,36.13031904150024,0.7831537313713267
224,2.375,32,0.125,0,0.5496034,23.62187188706952,0.806933418682767
225,19.0625,234,5.0625,106,0.11355427,49.0,0.1034630743604477
226,3.0,40,3.6875,71,0.34386855,51.29229008025168,0.3769101560899668
227,0.25,1,0.1875,11,0.58412963,40.0,0.8376301384025566
228,2.0625,28,4.5,73,0.3450899,37.0,0.47595093733446
229,1.4375,14,0.9375,23,0.64515764,22.001135777277245,0.8030199803241574
230,2.5,27,3.5625,55,0.28642702,164.68105002092668,0.2981399577302982
231,0.5,1,1.125,24,0.55017835,18.110770276274835,0.8515858960218867
232,0.8125,10,0.9375,20,0.4599578,24.0,0.713928989779008
233,0.625,6,2.9375,56,0.2302642,104.77355109744242,0.2955814633414045
234,1.5625,21,3.1875,59,0.2910219,113.01327251764702,0.3146239180998331
235,3.9375,53,3.8125,39,0.23557179,36.78178648561197,0.3564330519414619
236,2.1875,26,6.3125,114,0.22051334,106.04244433244644,0.2254065958888638
237,0.625,6,0.1875,3,0.6210517,7.0,0.974006475291057
238,4.0625,47,2.1875,40,0.19659868,61.0,0.2978050100288602
239,3.625,45,4.8125,79,0.07375479,40.0,0.10459035444509
240,10.0,124,4.0625,74,0.36754414,57.0,0.3686602803676699
241,3.9375,55,3.125,55,0.34072846,35.12833614050059,0.424514347680803
242,4.8125,56,2.125,12,0.58315414,10.770329614269007,0.7844000112375634
243,0.125,1,0.5,10,0.78022337,4.0,0.9794750769279978
244,10.1875,144,0.25,3,0.41246518,36.345563690772494,0.4857945009753739
245,1.6875,27,1.0625,18,0.22542726,81.25269226308751,0.2895438118735859
246,31.8125,434,2.9375,60,0.05921314,55.0,0.0443208469294134
247,3.4375,46,0.4375,6,0.6704914,9.0,0.8073931916713064
248,0.4375,1,0.0,3,0.65751904,8.0,0.9719341658390872
249,1.375,7,3.5,64,0.55252755,31.0,0.7619080072255039
250,1.4375,14,0.6875,14,0.50319946,23.53720459187964,0.6154355480175094
251,3.25,34,2.75,24,0.30291623,22.0,0.3650769230927974
252,2.125,18,1.75,1,0.1540499,67.72001181334805,0.1629612847297106
253,0.1875,4,1.875,33,0.6435888,9.0,0.8782842572720846
254,4.3125,55,2.0,36,0.39073402,36.0,0.4800178613916128
255,3.375,45,3.3125,58,0.20899402,85.80209787645055,0.2574382971618612
256,3.5625,50,3.25,65,0.3278676,74.04187555625208,0.3311923352466609
257,2.75,30,2.125,35,0.42680016,25.079872407968907,0.6570563941118786
258,1.125,12,2.125,37,0.4703527,16.0,0.750736969607434
259,8.0,108,3.5,51,0.148037,41.0,0.2106779976684992
260,5.6875,74,4.5,77,0.2906141,55.0,0.287437052865586
261,1.125,16,0.5,6,0.65179443,6.082762530298219,0.9440543322319844
262,1.75,13,1.125,6,0.6249297,7.810249675906654,0.8713838760940051
263,0.5625,5,2.4375,43,0.6962029,6.0,0.8906022417732136
264,3.6875,40,0.3125,11,0.38764492,23.0,0.5201617963909658
265,4.375,57,1.5625,23,0.20320356,56.0,0.2866604030366422
266,3.375,31,1.9375,17,0.3942244,31.0,0.5624894435996449
267,4.3125,66,0.1875,4,0.6330896,26.0,0.8218148856673124
268,0.625,7,1.4375,24,0.6066266,24.01770065408934,0.8633460574293528
269,1.375,12,0.625,16,0.48426017,33.13608305156178,0.6220558730270487
270,7.5625,94,4.4375,51,0.16692133,26.92582403567252,0.208800793356416
271,1.6875,20,0.5,10,0.6349829,139.0,0.8009599431763674
272,3.9375,40,2.0625,36,0.4920339,70.0,0.6167371764440516
273,4.25,53,2.3125,42,0.51240194,210.13186149955263,0.4096146317090283
274,0.75,12,0.1875,12,0.54851884,55.90169943749474,0.7798383052360667
275,1.625,20,0.6875,10,0.7460455,22.09072203437452,0.9225616866943944
276,2.625,42,1.4375,20,0.12343241,128.85883656745315,0.2887696400676039
277,8.125,106,9.375,199,0.19735964,306.167764355813,0.1442627183523264
278,0.375,3,0.6875,10,0.52848685,69.0,0.8602435469784261
279,2.1875,31,3.1875,61,0.18922411,194.75560884771411,0.3420625859025702
280,0.5625,2,0.9375,16,0.48435935,74.2657320460276,0.8331873906735331
281,1.0,18,4.75,78,0.009843168,132.23142589372674,0.0240256106335573
282,6.125,74,5.0,52,0.025542213,94.04786015641186,0.0621594933709004
283,1.0,9,0.3125,9,0.60782564,50.44799302251776,0.8743165417521603
284,2.125,24,1.0,17,0.28824458,403.7541306691496,0.3776182846872838
285,3.25,49,0.75,12,0.21001709,115.78428089177793,0.1174830822882031
286,2.8125,35,2.3125,39,0.0015863407,257.75501897227275,0.0056038932310868
287,1.3125,22,1.875,33,0.57738185,32.01484012780598,0.8540298061144843
288,3.0,33,1.625,34,0.04286046,225.731143495596,0.0663104672640129
289,1.5625,17,0.5625,11,0.3852528,246.121684213854,0.5488796116702496
290,4.25,39,1.1875,12,0.0,277.5618801081471,
291,9.4375,124,8.8125,152,0.17857923,327.11656943240536,0.2341285491315249
292,2.6875,22,0.625,1,0.5697591,122.20065466273084,0.7081594621970962
293,0.5,6,1.0,18,0.51852983,50.0,0.8082839626219607
294,1.1875,2,2.0625,47,0.7857386,2.0,0.9471850401754864
295,5.0,61,4.5,78,0.343588,92.0869154657707,0.3559926425971222
296,12.5625,174,7.625,126,0.187367,178.0,0.2656385971629492
297,2.1875,29,0.6875,17,0.5868343,122.05244769050734,0.845729598012983
298,3.125,45,3.5625,65,0.14593957,331.074009852782,0.2818815974835624
299,4.1875,60,0.875,9,0.38754436,178.77854262864292,0.5865686209318238
300,3.4375,45,1.8125,32,0.064920604,240.70001978427132,0.1215968240896181
301,2.0,27,1.0,22,0.52644855,40.50185060584848,0.8256735643516294
302,1.5,23,3.0625,52,0.14388056,101.59232254457028,0.2450177639446302
303,1.5625,21,5.9375,106,0.008893242,295.4716558549281,0.0264745695841751
304,0.625,6,0.4375,9,0.4794955,95.00710467279092,0.8133772654559233
305,2.6875,36,2.1875,45,0.5185069,151.11915828246265,0.5654021533863809
306,7.375,95,2.125,37,0.4369511,225.57592956424168,0.5472302472901169
307,0.4375,5,0.1875,7,0.72430974,19.1049731745428,0.9085878333897814
308,14.0625,184,3.5625,57,0.398003,240.0,0.421625230334659
309,3.6875,52,0.3125,10,0.6233641,69.87131027825369,0.8332695907751299
310,3.25,22,1.625,11,0.48001423,41.4758412041937,0.7367530731811993
311,3.125,36,0.9375,16,0.5240383,90.47098982546837,0.8220749785880206
312,2.75,47,3.875,52,0.019631565,106.53168542738824,0.0193092907776473
313,3.1875,13,0.6875,5,0.073924035,344.4488350974641,0.0579149573041753
314,0.75,11,3.1875,51,0.0078016943,254.54056621064083,0.0275909896655313
315,2.125,21,2.3125,1,0.6099528,41.52817604383767,0.8576399379198211
316,3.25,36,5.25,93,0.0,223.4390297150433,
317,0.9375,11,3.0625,49,0.0015995782,218.07383438667256,0.0019516501899373
318,2.1875,26,1.1875,24,0.58783203,31.0,0.8469064764303865
319,2.625,41,0.6875,7,0.36155415,73.77329556904907,0.686212298741222
320,8.6875,104,3.0,50,0.35450372,12.941874542459145,0.333630837057471
321,1.3125,13,0.8125,13,0.7524603,6.324555320336759,0.8666173206804959
322,2.6875,40,0.9375,10,0.6297833,11.0,0.8559274460843525
323,3.5625,48,1.5625,25,0.73620605,17.0,0.8252782256636221
324,0.1875,0,0.0,2,0.6955555,5.0,0.9940290918187048
325,0.5,1,0.0,0,0.7474148,4.0,0.9974045011496347
326,0.0625,0,0.0,0,0.69532454,5.0,0.9949121184088808
327,1.5,20,0.1875,5,0.7714665,4.0,0.9507281554735788
328,0.5,0,0.125,1,0.77247536,3.0,0.9995857307249713
329,0.25,3,0.0,1,0.8356901,3.0,0.9871618831808662
330,0.375,0,0.0625,0,0.7178055,4.0,0.9997646505060016
331,1.1875,9,0.9375,19,0.7137613,10.019950248448335,0.957582747581464
332,0.1875,5,0.0,1,0.6963305,5.385164807134504,0.9767171905472468
333,0.25,2,0.0625,1,0.80316705,3.0,0.9930445641042024
334,0.1875,0,0.0,0,0.74907374,4.0,0.9923778798580218
335,0.125,0,0.0,0,0.6713151,6.0,0.9994283380971823
336,2.1875,17,1.875,34,0.72464645,9.0,0.9131464900646254
337,3.5,43,0.5,8,0.65688825,11.704699910719626,0.7219983279786162
338,0.375,3,0.3125,3,0.6884191,6.082762530298219,0.9775214775240132
339,0.4375,1,0.0,3,0.78743804,3.0,0.9942189864796755
340,0.125,0,0.0,0,0.680364,5.0,0.9975157653353716
341,3.375,42,0.875,14,0.6095065,16.0,0.6769497053939173
342,3.25,44,1.9375,32,0.5458394,70.60488649957658,0.6838708488614744
343,0.25,2,0.0,0,0.7418823,4.0,0.9957913325308528
344,0.8125,6,1.0625,17,0.66563815,11.0,0.8108388393128347
345,1.0625,16,0.125,2,0.6373336,15.545088114658569,0.8477820422358687
346,0.1875,0,0.125,0,0.68546325,4.47213595499958,0.9959970682753566
347,18.1875,233,1.75,5,0.49944025,9.0,0.5417288072152623
348,0.6875,7,0.1875,3,0.82581246,3.0,0.9749888365683
349,0.3125,0,0.0625,3,0.6680505,5.0,0.9913513208923768
350,0.375,6,0.0625,1,0.8081002,3.0,0.991501661713428
351,0.3125,0,0.0,0,0.6805775,5.0,0.9959916550315956
352,0.3125,1,0.0,0,0.6979658,5.0990195135927845,0.9977626473729015
353,0.0625,0,0.0625,0,0.75810295,4.0,0.998504454125756
354,0.25,1,0.1875,1,0.78007406,4.0,0.996610680123522
355,0.0625,1,0.0,1,0.6532651,5.0,0.9823077273858584
356,0.4375,0,0.0625,0,0.7190371,4.123105625617661,0.9916142578401228
357,0.0,0,0.0,0,0.65476424,6.0,0.9984216279684068
358,0.3125,0,0.0,0,0.6358157,5.0,0.997586484312148
359,5.0625,59,1.625,32,0.23611754,70.00071424927485,0.2757394760531813
360,0.6875,9,0.1875,2,0.69069076,7.0,0.95608832137944
361,0.1875,0,0.125,0,0.6634674,6.708203932499369,0.986406290532314
362,3.0,28,1.1875,10,0.7685413,5.0,0.9154211696297824
363,0.9375,15,0.0,2,0.69560003,5.0,0.956382531236099
364,0.8125,5,0.75,12,0.678283,7.280109889280518,0.9256079912183915
365,0.0,0,0.125,1,0.68173486,6.0,0.990812743688427
366,0.0625,0,0.0625,0,0.77170926,3.0,0.9988424622664152
367,4.125,55,0.9375,11,0.67583525,10.0,0.8044622598035324
368,0.4375,6,0.125,2,0.7050144,6.324555320336759,0.9715651894238528
369,17.0625,239,2.25,28,0.2748514,24.41003523608267,0.2590339980964314
370,5.25,65,3.1875,58,0.5085199,15.0,0.5719046046514822
371,2.875,23,0.9375,17,0.51485485,50.35871324805669,0.5034713934661244
372,2.5,25,2.25,34,0.6786333,12.529964086141668,0.8414197111677629
373,1.4375,15,0.1875,2,0.79226446,3.605551275463989,0.9594809884052816
374,3.125,33,2.9375,53,0.64762425,32.0,0.7358229347456989
375,5.8125,72,1.25,8,0.78149366,25.0,0.868444089215774
376,4.5,47,2.5625,45,0.6177152,28.0,0.672431693724988
377,1.5,9,0.875,27,0.6200269,40.024992192379,0.6944633962959009
378,3.0625,36,2.875,53,0.68919635,19.92485884517128,0.7523908783116906
379,3.625,24,1.1875,26,0.57063025,21.0,0.6639135475790054
380,1.8125,22,2.0625,34,0.64478946,15.0,0.87762440832511
381,1.5,23,4.375,67,0.24966447,105.72133181151284,0.280902897697482
382,7.5,106,1.8125,38,0.42538854,17.0,0.4076499081685775
383,12.375,165,0.3125,12,0.48057818,17.72004514666935,0.5645306354114292
384,3.75,46,1.5625,21,0.61053836,22.0,0.6889450659436153
385,2.25,22,0.0625,6,0.56315655,16.0,0.7921031899794935
386,3.25,31,2.3125,42,0.5324512,32.0,0.6279128492204404
387,1.875,22,1.125,18,0.59082127,25.0,0.759870880573869
388,0.1875,1,0.75,14,0.698159,8.0,0.913217511156824
389,6.0625,75,1.6875,20,0.47313213,22.0,0.5688797263485892
390,2.1875,23,2.375,38,0.6644895,18.110770276274835,0.7994589868720232
391,1.3125,12,0.25,4,0.775131,4.0,0.9628750361220856
392,6.3125,76,4.625,86,0.54345137,25.0,0.5637265707341066
393,3.0625,33,0.875,16,0.47809696,34.0,0.5641359634805733
394,1.125,8,0.375,7,0.67698205,18.0,0.8896398904304834
395,2.25,26,2.9375,52,0.68940294,23.769728648009423,0.7508487172673715
396,2.9375,34,0.75,1,0.63083917,11.180339887498947,0.8593661907620892
397,2.9375,35,0.8125,15,0.61440665,15.033296378372908,0.7993284042898516
398,4.1875,46,2.4375,38,0.75861007,16.0,0.8458006198811875
399,5.8125,65,0.9375,13,0.5701377,27.892651361962702,0.6956201816663106
400,0.625,2,0.3125,3,0.5925157,8.0,0.9547619970256624
401,3.8125,51,1.125,20,0.67842424,19.6468827043885,0.7248925956897561
402,1.6875,11,2.3125,43,0.57090676,42.0,0.6346092451994524
403,1.625,16,0.6875,13,0.6747294,14.0,0.8689419622952613
404,4.0625,45,3.3125,56,0.61741436,24.04578642006675,0.6920677350830968
405,3.4375,39,2.3125,34,0.6964924,15.0,0.825504890130827
406,2.0,28,1.375,25,0.5798888,45.97055795281047,0.7220317476831947
407,1.5625,18,2.25,34,0.7537438,8.0,0.9145945837689772
408,5.9375,60,2.5625,48,0.47895187,93.0,0.4543922109874821
409,3.625,41,0.1875,1,0.63979036,12.36931687685298,0.8431213040527995
410,1.5625,23,0.8125,9,0.48800084,23.0,0.7687642909882509
411,0.9375,9,0.0625,1,0.5899597,10.0,0.936991451642219
412,1.5,8,1.0625,18,0.5441059,20.0,0.7890367484210699
413,1.625,13,0.8125,13,0.56883115,23.0,0.7426327464921596
414,0.75,3,0.25,2,0.59249574,13.41640786499874,0.8703183135733008
415,1.625,12,0.3125,2,0.58163387,16.0,0.8483298518259877
416,3.1875,37,2.625,41,0.7034337,12.727922061357855,0.8459218500930075
417,4.75,63,2.4375,28,0.8145677,6.0,0.8868942249867502
418,1.8125,11,1.6875,40,0.57640594,53.38723109482482,0.5333088634663152
419,2.75,34,2.0,34,0.68117833,16.0,0.8105515814296911
420,0.375,2,0.3125,7,0.74769074,4.0,0.9685339602541968
