ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
071,0.4375,4,0.4375,5,0.82182187,3.1622776601683795,0.9885006840173858
072,0.25,3,0.5625,7,0.9421164,2.8284271247461903,0.995262118859814
073,0.625,5,0.25,1,0.9454597,1.0,0.9934036437223194
074,0.125,1,0.1875,3,0.9767636,1.0,0.9979950813007368
075,0.125,2,0.0,0,0.9261135,2.0,0.9989393676329004
076,0.5625,4,0.4375,7,0.9311128,1.0,0.9972789728377748
077,0.125,1,0.0,0,0.9378531,1.0,0.9995557529986672
078,0.8125,12,0.0625,0,0.84197396,2.0,0.9795949306271712
079,1.0,7,0.0625,1,0.92276067,3.0,0.988537465506262
080,0.125,0,0.25,2,0.8683052,2.0,0.9965175336086723
081,0.4375,3,0.75,12,0.8472856,3.0,0.9898001248804263
082,1.6875,18,0.875,8,0.8459066,1.4142135623730951,0.9842795283942584
083,0.6875,10,0.5,7,0.9531044,2.0,0.991841220148805
084,0.25,1,0.25,3,0.9708938,1.0,0.9990341940789892
085,0.0625,1,0.0,0,0.9277332,2.0,0.9995986049384924
086,0.3125,3,0.0625,1,0.9227888,2.0,0.9953541193475118
087,0.9375,7,0.6875,10,0.8573653,3.0,0.9826253247028998
088,0.375,1,0.1875,4,0.9103164,2.0,0.9943136834001997
089,0.3125,2,0.1875,3,0.89497,2.0,0.9947713368281832
090,0.875,2,0.5625,4,0.8513527,3.0,0.9874132953285024
091,0.8125,2,0.375,6,0.89456666,3.0,0.9934203485580216
092,0.1875,2,0.1875,3,0.95085347,2.0,0.9979847478300906
093,0.5,6,0.4375,9,0.96239215,1.0,0.9878239819612468
094,0.1875,0,0.0625,1,0.93394965,2.0,0.9989312032401416
095,0.3125,4,0.1875,0,0.9388349,1.0,0.998002933072168
096,0.25,1,0.0625,0,0.90408725,1.0,0.9992704666604184
097,0.375,2,0.5,8,0.8934773,3.0,0.9927736268775754
098,1.3125,3,0.3125,5,0.94330263,2.0,0.994895895942274
099,0.375,3,0.0625,2,0.91333675,1.0,0.9959139194619454
100,0.3125,5,0.0,0,0.9649509,1.0,0.9987617868368416
101,0.1875,0,0.1875,2,0.923581,1.0,0.9987057227948168
102,0.3125,4,0.3125,6,0.8894251,3.0,0.9915013030177756
103,3.75,51,1.9375,31,0.85060304,3.0,0.945504205144397
104,0.5625,1,0.5625,9,0.87414014,3.0,0.9891839092992494
105,0.0,0,0.0625,1,0.9673244,1.0,1.0
106,0.375,1,0.125,0,0.9502734,1.0,0.9979673822819696
107,0.25,1,0.0625,0,0.7896041,2.0,0.9898390227194884
108,0.3125,4,0.0625,0,0.8889388,2.0,0.9975942261427424
109,0.625,2,0.125,2,0.8346144,3.605551275463989,0.991738720116536
110,0.5625,5,0.1875,1,0.8648523,2.0,0.993201763421367
111,0.0625,0,0.25,1,0.9145172,1.0,0.9980390160979512
112,0.3125,2,0.1875,0,0.86177176,1.4142135623730951,0.99621764386781
113,0.375,3,0.0625,0,0.84904295,2.0,0.997997016833582
114,0.375,3,0.4375,6,0.8774615,3.0,0.9842165494995704
115,0.4375,4,0.125,2,0.9550696,1.0,0.9969027629531684
116,0.125,0,0.0625,0,0.94976646,1.0,0.9993776390540242
117,0.125,0,0.1875,0,0.9416039,1.0,0.999814986985826
118,0.125,0,0.0,0,0.94997233,1.0,0.9986681692449544
119,0.1875,1,0.0625,1,0.9693384,1.0,0.9983950852728816
120,0.0625,1,0.1875,1,0.9518935,1.0,0.9993387584379416
121,6.3125,79,0.75,15,0.85857093,3.605551275463989,0.9370455032206604
122,0.9375,14,0.8125,12,0.83099806,4.0,0.9227833473435204
123,0.25,3,0.375,4,0.9442649,1.0,0.9985575066565182
124,13.875,179,7.0625,120,0.41673282,13.0,0.3993583775997256
125,1.4375,11,0.625,22,0.8850961,3.605551275463989,0.9318447156526484
126,0.25,1,0.6875,13,0.92807025,2.8284271247461903,0.9970837191911852
127,0.0625,1,0.25,0,0.9413149,1.0,0.997760444619658
128,0.0625,0,0.4375,7,0.9135855,2.8284271247461903,0.9980083187923764
129,0.4375,3,0.25,7,0.9415514,1.4142135623730951,0.9937463752009742
130,1.3125,21,0.0625,1,0.9404071,3.1622776601683795,0.9812359195751184
131,0.6875,7,0.25,6,0.91405004,3.0,0.957733560857143
132,0.0,0,0.6875,11,0.93707454,2.23606797749979,0.9978497880869024
133,12.3125,177,1.4375,4,0.8186705,3.0,0.8384493895648251
134,1.875,16,1.0,14,0.91606873,2.23606797749979,0.9576000473785772
135,1.1875,15,2.0,31,0.91135335,4.0,0.9739719599127264
136,12.875,169,2.4375,35,0.70173895,10.04987562112089,0.6294997451541307
137,0.1875,0,0.0625,0,0.93808305,1.0,0.9990443918118828
138,0.25,3,0.1875,3,0.93263793,2.23606797749979,0.9920808441458248
139,10.3125,160,0.375,6,0.899439,28.635642126552707,0.8531088069598438
140,0.25,2,0.125,2,0.9330589,3.0,0.9870122667803066
141,0.4375,7,0.125,2,0.91268086,2.8284271247461903,0.9893654041973036
142,12.8125,197,1.1875,19,0.90512425,8.54400374531753,0.9085152056447386
143,0.1875,0,0.6875,11,0.9156474,2.8284271247461903,0.9969757062685584
144,1.25,18,0.5625,10,0.9232117,4.242640687119285,0.9653151123236848
145,3.25,45,0.8125,12,0.9034532,4.47213595499958,0.9650200430688112
146,1.0625,8,1.0625,10,0.88882625,3.0,0.9719678296850236
147,8.3125,102,9.5,161,0.6671216,10.0,0.6162238589110809
148,0.125,1,0.0625,0,0.89431113,2.8284271247461903,0.987208229713795
149,0.125,1,0.25,4,0.94103646,2.23606797749979,0.9936176905527212
150,2.9375,39,0.0,3,0.8911614,5.0,0.9532738262243046
151,9.25,144,2.9375,47,0.87451106,5.0,0.9216023678844346
152,0.125,0,0.5625,7,0.93241453,2.0,0.9968855166847592
153,11.5625,181,1.125,19,0.8790224,5.0,0.911251401617752
154,2.5,23,1.0,14,0.9021613,2.8284271247461903,0.9497239515835588
155,15.1875,190,4.0625,64,0.4027114,12.041594578792296,0.3961013292123881
156,0.4375,0,0.25,1,0.9182313,3.0,0.9816628928331264
157,7.125,110,1.1875,19,0.9351679,3.1622776601683795,0.9520687358612072
158,1.375,18,0.0,0,0.92587966,3.0,0.9825567502986858
159,0.125,1,0.5,9,0.93195975,2.8284271247461903,0.997949451018082
160,1.75,19,0.5625,21,0.9234927,4.47213595499958,0.9244296648259874
161,16.1875,235,2.0625,24,0.79532725,6.0,0.7984486987955371
162,3.1875,36,0.9375,23,0.8944029,2.23606797749979,0.9529880527630098
163,0.625,5,0.6875,10,0.9011502,4.0,0.9567083682711806
164,0.1875,0,0.0,1,0.92488295,1.0,0.998406677557266
165,0.0625,1,0.0625,1,0.93042856,1.0,0.999181459330706
166,0.125,1,0.0,0,0.9281488,2.0,0.9951898333345484
167,0.375,3,0.6875,1,0.90895104,2.0,0.9893506499996784
168,1.0625,12,0.0,0,0.9186873,4.0,0.9734706152741208
169,3.0,45,0.875,15,0.87514013,5.0,0.9602948296652728
170,1.25,12,0.3125,2,0.9087524,4.0,0.9698549511337592
171,41.125,575,5.375,78,0.35768962,6.0,0.3636110043593729
172,30.25,399,13.1875,206,0.5360279,5.0,0.5453737797426623
173,23.3125,333,14.4375,231,0.62602395,6.0,0.6244109933797952
174,53.9375,768,7.5,113,0.34403947,16.1245154965971,0.3526612244539094
175,64.375,941,0.5625,46,0.1458866,10.0,0.085565055822661
176,69.75,1022,1.5,33,0.33786955,11.0,0.2849999922810083
177,54.5625,748,1.75,31,0.19177961,7.0,0.2010037468567201
178,25.5625,336,12.9375,201,0.40210873,9.0,0.4252019664764841
179,40.4375,541,9.625,110,0.39616412,5.0,0.410656035405657
180,44.75,581,6.5,53,0.3858125,5.385164807134504,0.3844344755481983
181,51.0,684,2.125,14,0.13619384,11.704699910719626,0.1455997834669653
182,27.375,338,7.9375,99,0.4526958,4.0,0.4742144823731218
183,22.6875,311,11.5,194,0.5530265,6.0,0.5703829121084
184,38.0625,515,10.6875,268,0.6778673,3.0,0.7393524589737319
185,16.9375,238,11.8125,191,0.66378057,5.0,0.6667675646061898
186,42.25,607,9.4375,149,0.33605126,12.36931687685298,0.3622085435814703
187,27.625,361,8.6875,136,0.43420902,5.830951894845301,0.4638757118385616
188,82.6875,1178,14.25,212,0.18734221,19.0,0.1918472251123449
189,56.1875,773,4.125,21,0.23339574,8.0,0.2514649044228541
190,20.8125,266,12.3125,193,0.6362684,5.0,0.6585251653351112
191,46.9375,647,4.125,32,0.54827255,6.708203932499369,0.5271385481144905
192,39.5,545,3.5,20,0.15195811,10.0,0.1252090502807885
193,34.9375,492,8.9375,143,0.6848281,13.0,0.6255758680555606
194,21.3125,258,13.4375,207,0.6075864,3.605551275463989,0.624858911293578
195,24.8125,336,14.375,230,0.6052533,5.385164807134504,0.6223540918009094
196,17.875,235,13.625,214,0.7247231,5.0,0.7158343105766503
197,23.0625,319,10.1875,164,0.5858062,5.0,0.595843210206694
