ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
122,2.75,41,3.0625,45,0.8012372,4.123105625617661,0.8857760824516784
123,0.4375,5,0.5,6,0.9543412,1.0,0.9968414091941226
124,32.375,489,11.1875,205,0.4955771,12.0,0.5567380629204897
125,1.25,8,1.125,2,0.8612242,3.605551275463989,0.9320760837931402
126,0.25,4,0.625,10,0.95190597,2.23606797749979,0.9933846508058742
127,0.5,6,0.3125,5,0.93914914,1.0,0.9930234298626216
128,0.3125,5,1.0625,17,0.9438597,2.8284271247461903,0.984055125805793
129,0.625,8,1.6875,19,0.93635815,1.4142135623730951,0.9854010702072682
130,4.25,65,2.3125,38,0.8628623,12.0,0.8834528210273832
131,1.5625,20,1.0,2,0.906387,3.1622776601683795,0.9406980392639396
132,1.375,20,1.125,18,0.91723585,4.0,0.9651263917658754
133,10.25,152,3.8125,48,0.72185934,6.708203932499369,0.771170925998898
134,1.125,19,1.8125,20,0.89529425,3.1622776601683795,0.9505354992515264
135,1.0,14,0.8125,13,0.92384225,3.0,0.9715622800530784
136,9.5,138,11.6875,193,0.6042147,11.0,0.5960918575908551
137,0.875,14,0.125,1,0.93461996,1.0,0.989537049199023
138,0.375,6,0.625,10,0.91875863,2.8284271247461903,0.9748932530148544
139,12.375,188,3.1875,51,0.81913537,33.97498917748714,0.7425380899916494
140,0.6875,10,0.6875,11,0.9161699,3.605551275463989,0.9592577576035152
141,1.625,24,1.5625,25,0.8785755,4.0,0.9560370084479016
142,7.8125,119,3.1875,52,0.8159655,10.04987562112089,0.8355861879607535
143,1.5,24,2.6875,43,0.91584146,4.242640687119285,0.9651288326770714
144,5.0,77,3.3125,55,0.7945551,26.0,0.8014894481846767
145,2.6875,41,0.75,12,0.89566445,4.0,0.9546157550484112
146,2.0625,24,1.9375,24,0.8775026,3.0,0.9550343314740972
147,12.25,167,15.125,254,0.6732965,11.0,0.6447494052829746
148,1.5,22,1.3125,20,0.8398998,4.0,0.948344527047306
149,1.0,14,0.875,14,0.93030983,3.0,0.9815634388056952
150,3.6875,46,1.3125,22,0.7626138,18.0,0.8435845741351135
151,7.5625,113,5.8125,97,0.8137634,7.211102550927978,0.8424155681595605
152,1.5625,24,1.4375,20,0.9117662,3.0,0.970431160058503
153,7.625,103,5.5625,103,0.74111056,10.44030650891055,0.7527522665273557
154,2.875,33,1.4375,1,0.8681759,4.0,0.9342853938691504
155,29.125,436,15.6875,266,0.43191364,14.0,0.4621644851145888
156,1.125,13,0.875,13,0.91172016,3.0,0.9688836481850712
157,6.75,105,4.5,75,0.87911755,14.142135623730953,0.8495519793309251
158,2.4375,33,0.5,8,0.9034313,4.0,0.9524979209678
159,0.8125,12,0.6875,13,0.9319464,2.8284271247461903,0.9808939634113656
160,2.0625,28,0.5,4,0.91587853,3.0,0.9394881676142692
161,7.0625,101,4.75,80,0.6726006,8.0,0.7159536737441516
162,2.375,25,1.125,11,0.87778676,3.605551275463989,0.940838974850138
163,0.9375,10,1.5625,24,0.88508934,4.0,0.945513256507915
164,0.5,4,0.9375,14,0.8920907,2.0,0.9863618572461088
165,0.9375,15,0.5625,7,0.93537915,1.0,0.9881623923453444
166,0.5625,8,1.125,17,0.90536857,2.8284271247461903,0.9785714258253152
167,1.25,17,2.3125,28,0.8378301,3.1622776601683795,0.9571971037569618
168,3.5,50,1.0625,18,0.80061907,23.706539182259394,0.8542636817900235
169,2.5,35,1.625,26,0.87540376,5.656854249492381,0.9274607423443456
170,1.625,19,0.5625,3,0.8879332,4.0,0.9606441671468304
171,8.75,123,18.9375,316,0.70346075,6.0,0.7587705369287645
172,9.375,118,24.125,410,0.7789234,5.0,0.8280173172661459
173,3.9375,57,14.6875,237,0.82708764,5.830951894845301,0.9009068250607682
174,16.0,217,21.5625,358,0.6846276,6.082762530298219,0.7145667473288609
175,55.875,809,3.125,3,0.21884385,8.0,0.1549439433040801
176,55.0625,792,3.125,5,0.37702334,9.219544457292889,0.3463054232577557
177,37.375,528,12.4375,166,0.40981326,7.0,0.4201361708061322
178,4.875,73,11.5,190,0.75428116,7.0,0.8306654394497313
179,9.625,131,10.5,155,0.58956534,5.0,0.6975504430762496
180,14.0,186,9.6875,137,0.5614567,5.0,0.6180515577319076
181,60.625,878,5.9375,50,0.18846598,11.6619037896906,0.2063653387385194
182,11.6875,159,26.375,441,0.6604848,5.0,0.6980576106684957
183,6.375,99,22.4375,366,0.74412066,6.0,0.8042069829989397
184,30.1875,404,5.25,149,0.5676843,5.0,0.6416326405516726
185,4.5,62,9.0625,145,0.8291696,5.0,0.8970953995840304
186,10.75,156,25.5,424,0.7387659,5.0,0.7768755430727486
187,9.1875,132,14.5,240,0.76343423,6.0,0.8343519572766909
188,73.5625,1106,9.6875,140,0.20048007,17.26267650163207,0.1997111767248912
189,37.5,532,9.4375,122,0.35281217,7.211102550927978,0.3670407811850548
190,3.5,51,11.5,189,0.80970275,5.0,0.9040800915924776
191,10.875,143,14.625,227,0.62329876,6.0,0.6935454140639834
192,44.1875,642,9.0625,111,0.2906868,8.246211251235321,0.3104651101419282
193,6.8125,89,7.9375,136,0.75056225,7.211102550927978,0.7588487570720496
194,11.625,161,22.8125,380,0.7338109,4.0,0.7803885824650848
195,6.1875,85,21.1875,346,0.8038576,5.0990195135927845,0.8659707884228275
196,4.5,58,17.8125,304,0.8228592,5.0,0.8601728990355625
197,3.875,58,13.375,216,0.78030306,8.0,0.8574646885496382
198,9.9375,141,24.875,411,0.7124214,5.0990195135927845,0.7699794026049176
199,3.75,53,12.9375,218,0.82432806,5.0,0.9031630692717328
200,74.125,1143,12.625,198,0.153866,20.0,0.1688559938374036
201,41.625,604,9.0,129,0.26158944,10.0,0.2296954737686523
202,7.1875,99,20.625,341,0.6899822,7.0,0.765674103748342
203,12.8125,155,14.125,218,0.57941264,6.0,0.616449294177976
204,9.875,134,10.5625,164,0.6001749,5.656854249492381,0.6458294540528366
205,8.5625,112,26.125,436,0.76397955,4.0,0.7925901536442883
206,30.9375,444,26.0,417,0.49645552,4.47213595499958,0.4699307659975037
207,7.25,93,27.5,451,0.7503888,6.0,0.800286337176691
208,0.8125,10,0.6875,10,0.8996187,3.1622776601683795,0.9690238676614014
209,63.5,943,8.5,136,0.32603824,22.0,0.2091507825606598
210,19.625,252,13.1875,213,0.50188875,8.0,0.508803753551645
211,1.0,13,3.375,55,0.9269141,3.0,0.9844250432156216
212,31.375,443,8.1875,93,0.4077952,9.0,0.4567326213782334
213,3.125,43,12.6875,210,0.7534638,9.0,0.8415382801320836
214,14.6875,202,11.25,165,0.63245434,6.324555320336759,0.6844351012182949
215,26.0625,351,8.125,96,0.55117935,6.0,0.5990977257830473
216,26.25,363,4.25,62,0.38421765,13.0,0.3370793145298906
217,21.4375,303,26.1875,407,0.56428367,5.0,0.6195958318036267
218,7.1875,105,15.25,251,0.8220568,5.0,0.8581464364965944
219,1.1875,17,0.875,14,0.8398476,13.028803607803974,0.9068109284701892
220,52.0,757,10.1875,176,0.2549652,21.37755832643195,0.1208812064034431
221,28.9375,447,4.25,36,0.4118524,22.09072203437452,0.4647614967244619
222,4.0,50,2.1875,37,0.5059014,74.0,0.5680840347741325
223,2.25,32,0.125,3,0.7980943,38.26878121111689,0.8254434639177369
224,3.75,57,1.4375,21,0.8159491,25.0,0.8307179018505139
225,32.6875,466,10.0625,183,0.09355277,48.0,0.075495084617974
226,9.9375,144,8.0625,142,0.3497348,45.10099751289847,0.3564335534814827
227,0.875,9,1.5625,32,0.7275124,44.0,0.7981196134761034
228,4.5625,58,7.625,121,0.63340515,21.0,0.7949976219621175
229,2.375,31,2.625,49,0.6033071,24.0,0.675282932539679
230,9.375,146,4.125,65,0.28993392,38.0,0.3141357910631264
231,3.3125,47,1.3125,29,0.73308265,27.0,0.7995442019636579
232,0.875,11,1.125,27,0.6619812,29.0,0.7535739668160665
233,1.4375,19,0.8125,14,0.31059372,75.6478645613345,0.3183416449096047
234,3.0625,41,1.25,24,0.37767246,81.12211663680681,0.448156390291076
235,8.0625,115,1.3125,7,0.39322624,21.932851509493236,0.6513244713722753
236,10.125,143,11.6875,204,0.5513375,85.5102333057278,0.6624824456662701
237,1.5625,19,2.9375,49,0.87833756,7.0,0.928925954221132
238,7.3125,111,4.25,76,0.36864305,50.22696978318779,0.4200611873087896
239,14.3125,212,7.4375,118,0.1407102,36.0,0.1483020110632957
240,27.4375,426,6.5,111,0.46976432,51.0,0.4222135530994408
241,13.0,196,4.0,64,0.42398566,34.0,0.5106404636045019
242,13.125,190,8.5,113,0.5452448,21.095023109728988,0.6539804423765527
243,0.5625,3,0.8125,15,0.8771064,4.242640687119285,0.971665187814256
244,11.625,188,2.3125,35,0.5934852,33.34664376621163,0.5182076667946696
245,5.0,69,2.6875,44,0.35736367,75.41550973738563,0.398638529611981
246,53.375,773,9.3125,159,0.041917033,54.0,0.0342908007634366
247,6.0625,79,3.625,61,0.68155605,23.65151180409103,0.6714254333599065
248,4.125,57,5.25,84,0.9072925,5.0,0.9243510217420432
249,1.875,17,3.8125,70,0.8014869,27.0,0.8243025479875459
250,3.1875,40,5.3125,86,0.8173135,26.0,0.7736477029748363
251,11.875,171,7.6875,96,0.2672803,20.0,0.3174347957435239
252,4.6875,61,2.5625,7,0.14262626,70.34770779433215,0.1855221181676997
253,5.625,83,4.5625,78,0.7882253,11.0,0.8297133651233595
254,6.4375,99,6.9375,121,0.596206,30.59411708155671,0.7096810389829525
255,3.9375,61,9.375,159,0.32063818,55.43102526664049,0.3347644388904806
256,3.5625,43,12.375,205,0.72383136,52.0,0.8194175104317213
257,5.6875,71,5.4375,89,0.68768597,25.0,0.7425675346783331
258,6.1875,86,10.1875,170,0.543656,25.0,0.6812798241897469
259,56.4375,862,19.0,307,0.24331065,33.0,0.2770703970682217
260,21.0,322,11.9375,198,0.3270465,46.0,0.3523292399938104
261,0.9375,8,1.6875,25,0.8288985,8.246211251235321,0.9123377560922544
262,6.875,97,6.0,87,0.68407106,15.0,0.8278571124513497
263,1.25,16,4.3125,76,0.76781696,11.0,0.8993149793806219
264,9.4375,141,0.9375,1,0.21662548,63.788713735268246,0.2438110880395433
265,11.625,172,3.125,51,0.20871663,52.0,0.280241703522005
266,11.0,151,2.4375,13,0.30567935,29.410882339705484,0.5106165535358484
267,4.75,74,2.125,33,0.7492154,29.0,0.7679146054797997
268,2.125,31,2.5,41,0.74790126,29.0,0.796699362099028
269,2.875,31,4.625,76,0.800891,32.008591652940325,0.7933178514383679
270,20.75,295,8.6875,124,0.22158313,22.02271554554524,0.2426122236984922
271,3.375,44,1.3125,26,0.6639333,58.00862004909271,0.7933937060392474
272,3.625,48,1.9375,30,0.53415656,102.64743962757905,0.7003440599925517
273,5.9375,73,17.6875,301,0.23051016,203.61114817415373,0.2330345806612922
274,3.0625,50,1.8125,37,0.7485929,60.00833275470999,0.7188629245964828
275,2.5625,32,1.9375,2,0.8197861,2.0,0.9429705305607966
276,5.6875,96,2.75,37,0.08826478,139.4976685902462,0.1864710548738088
277,17.0625,234,28.4375,525,0.0026987058,306.4718584144391,0.0
278,1.875,23,4.4375,72,0.82403463,66.0,0.819611567599708
279,5.0625,70,3.6875,62,0.4359248,151.27194034941402,0.4994038333498981
280,1.8125,17,0.5625,9,0.9009488,42.21429943509639,0.8958588295286192
281,3.5625,61,3.625,55,0.017831426,101.26820803618244,0.0307461359301966
282,10.8125,153,8.4375,114,0.32087776,42.14498356194367,0.6492488997906214
283,1.875,24,2.375,45,0.79272735,33.301651610693426,0.8775799138935885
284,1.3125,18,2.125,36,0.27852818,398.1896530922239,0.4270943236969825
285,6.9375,95,10.1875,174,0.5841326,115.00195648475524,0.6140268975740336
286,20.5,307,3.3125,54,0.15646733,252.00198397078807,0.2758585735956427
287,5.625,95,4.875,98,0.720275,10.198039027185567,0.9069635619267268
288,4.3125,59,4.5,80,0.19729644,188.66371932180735,0.324472729674448
289,3.25,44,1.875,33,0.5139808,146.37075788927424,0.5243198680956307
290,6.5625,66,1.4375,15,0.0,271.0,
291,11.4375,172,7.875,132,0.35880652,238.75929283839105,0.2960161483056658
292,8.75,121,11.6875,190,0.31708887,107.07474025184464,0.5113192228494333
293,1.0,13,2.1875,41,0.7709659,23.194827009486403,0.8826469984470559
294,5.1875,74,8.375,143,0.83676535,2.0,0.9311566008637996
295,8.375,110,5.375,95,0.20431805,24.338239542095486,0.2815292573479658
296,15.0625,220,11.3125,180,0.34682763,98.32235350522868,0.4757746819488186
297,7.3125,110,2.5,46,0.7726237,139.0,0.8060514203790995
298,7.3125,95,4.875,81,0.34958845,328.11811893212234,0.4359592504501676
299,2.5625,29,1.0625,22,0.7530143,161.07993299671756,0.7787435070433198
300,6.4375,82,4.9375,90,0.42420128,225.40163916240357,0.5251787588991031
301,1.1875,15,0.4375,8,0.6880134,50.08991914547278,0.8576006194204905
302,1.5,18,1.5625,30,0.664495,67.06713054842886,0.6468741079075079
303,29.125,454,4.0,63,0.26380607,297.06901555025894,0.4646957218632449
304,3.5625,50,1.25,22,0.70608866,52.03844732503075,0.8238774876372637
305,14.5,210,9.375,160,0.5404848,161.4077133994418,0.6105645086411452
306,23.3125,357,3.4375,55,0.7557896,224.43763053255893,0.6131985591983391
307,8.8125,130,1.5625,26,0.8343727,20.0,0.8424383415385835
308,26.5,384,10.5625,179,0.48053265,243.0,0.3999722771337925
309,1.25,17,0.75,17,0.8731018,21.470910553583888,0.9027907221673798
310,1.0625,8,1.125,24,0.7648374,18.99341649025257,0.9006213908224601
311,1.8125,19,2.875,48,0.79837203,80.15609770940699,0.7994982335280003
312,8.8125,117,5.6875,85,0.48293954,75.6822262135303,0.7518950163923731
313,2.5625,9,0.3125,12,0.0008905635,347.3110997362451,0.002131211593791
314,14.6875,239,1.1875,18,0.017938444,253.44368210547816,0.0453345691201063
315,1.875,24,2.5,40,0.8708136,12.041594578792296,0.9229138807197624
316,4.75,74,1.375,29,0.006718271,262.6502078854044,0.0245540398740818
317,16.6875,258,2.0,30,0.11549751,189.410266147623,0.2117014704257527
318,1.5625,15,1.875,29,0.8336588,37.48332962798263,0.8810540506868159
319,7.3125,103,2.5,38,0.354746,72.17340230306452,0.5231627813014255
320,29.3125,438,1.9375,18,0.57506794,8.94427190999916,0.5796579065646548
321,1.0,14,2.0625,32,0.6662515,13.0,0.8364779473519597
322,4.0625,61,2.9375,40,0.82474434,19.026297590440446,0.814286693168272
323,3.375,49,1.5625,25,0.66577643,38.0,0.7812001777283711
324,1.0625,13,0.9375,12,0.9297938,2.23606797749979,0.9753953974466996
325,0.5,2,0.625,12,0.9251352,2.8284271247461903,0.985395689268935
326,0.5,5,0.25,4,0.94335926,2.0,0.99136192855066
327,1.1875,14,0.3125,4,0.83180267,6.324555320336759,0.960427556230898
328,5.875,74,1.5625,1,0.8278884,4.0,0.8822984441704675
329,1.1875,18,0.5,6,0.9001907,3.0,0.9802193324639136
330,0.4375,4,4.6875,82,0.94264376,2.0,0.9835259857673267
331,1.4375,17,0.4375,7,0.89231735,10.0,0.9277842222360848
332,1.625,22,0.625,8,0.8854923,3.0,0.9216733458196776
333,1.1875,16,2.25,32,0.87738067,3.0,0.961265379448002
334,0.875,10,0.5,7,0.9198846,2.0,0.98514848649092
335,0.8125,9,0.5625,9,0.92802745,3.0,0.9857441284490996
336,4.3125,67,3.4375,55,0.87729746,10.63014581273465,0.8988374865012877
337,6.9375,89,4.6875,76,0.8467524,26.0,0.8320221476932524
338,4.375,68,2.8125,43,0.8429064,20.615528128088304,0.8667651508867911
339,1.5625,8,0.375,9,0.9102819,2.0,0.9762024712585338
340,0.25,2,0.125,2,0.90068877,3.0,0.99676690382279
341,7.375,112,0.8125,12,0.48317215,85.42041646812577,0.5229514898385662
342,21.75,340,9.5625,150,0.71215206,76.94965264164601,0.6207239712597641
343,1.0,12,1.125,16,0.91896015,2.8284271247461903,0.9751315834802556
344,3.625,48,3.5,51,0.8269413,9.0,0.8313573319990956
345,8.75,127,3.0,43,0.69253355,41.16430089341499,0.7145846938265966
346,0.6875,9,1.4375,25,0.93885005,2.0,0.985859302991308
347,28.75,405,9.25,120,0.47476125,12.0,0.5423319864285151
348,3.375,46,1.125,16,0.7397998,6.0,0.9088209718113762
349,0.25,2,0.5625,11,0.9544361,1.4142135623730951,0.98736095752669
350,3.0,38,6.375,101,0.816182,5.0,0.8982754568194873
351,0.625,10,0.9375,15,0.9386177,2.8284271247461903,0.9835882989494992
352,0.6875,4,0.25,3,0.9217462,3.605551275463989,0.9608204075164656
353,0.8125,12,1.0,17,0.91232693,3.0,0.9842147851210252
354,0.625,7,1.0625,16,0.8663488,4.0,0.9670754988835046
355,0.6875,9,1.875,30,0.89625347,3.1622776601683795,0.9327701676462116
356,0.5625,4,0.3125,5,0.9118561,3.0,0.9873703734144328
357,0.0625,1,0.3125,5,0.9056315,4.0,0.9967606968974336
358,0.5,4,0.75,13,0.88564086,3.0,0.9891272837881838
359,6.25,83,3.25,57,0.3854525,73.0,0.3337904601927212
360,6.75,98,2.9375,42,0.8552008,10.0,0.8764456357871719
361,1.3125,18,1.5,23,0.9369663,3.0,0.9772574282439714
362,10.8125,142,2.3125,2,0.684451,13.0,0.7795346021044444
363,0.625,9,0.125,2,0.8488241,17.770594748667918,0.9045071901727728
364,4.25,59,4.3125,69,0.74397707,15.0,0.8089015858778832
365,1.125,16,1.4375,24,0.9280633,3.0,0.960536438441728
366,3.125,32,7.25,119,0.90509284,2.0,0.945395861494464
367,14.125,189,4.75,66,0.48699555,23.468008475175694,0.5868425508478644
368,1.4375,17,3.9375,61,0.8931963,6.0,0.925675405069182
369,27.4375,417,3.4375,43,0.23053339,26.019223662515376,0.2211449206319234
370,11.6875,167,11.875,200,0.5206907,21.0,0.5571837060726734
371,6.125,84,0.8125,15,0.6312205,46.452082818099335,0.6974840889801487
372,7.0625,95,5.9375,94,0.8802421,13.152946437965904,0.8521340378586327
373,4.875,64,3.4375,50,0.85365045,7.0,0.8972160322352402
374,9.0,124,5.875,97,0.75741565,33.087754632549384,0.7502359993901898
375,7.25,94,5.5,75,0.7589485,41.0,0.8122467214926695
376,9.1875,130,6.1875,105,0.7521109,26.0768096208106,0.7545023701512409
377,3.1875,34,1.75,35,0.75612694,41.0,0.6964940129612059
378,6.625,90,2.8125,46,0.81969386,20.223748416156685,0.7902102620291598
379,10.5,129,9.75,156,0.6041285,22.0,0.6214935008978886
380,6.625,98,9.0625,150,0.8791855,23.194827009486403,0.8464633817123963
381,7.9375,121,3.1875,51,0.4053191,65.02153391196583,0.4213655636239583
382,7.0,101,3.5,55,0.5596383,13.038404810405298,0.6723216179151431
383,29.4375,434,2.0,15,0.627097,18.0,0.5968264285616719
384,7.9375,106,5.6875,88,0.5500628,23.194827009486403,0.5792791723373849
385,6.625,88,1.6875,21,0.7806351,16.0,0.7318353022160737
386,6.0,79,10.5625,176,0.56774163,32.0,0.6519626186403893
387,4.375,63,1.8125,28,0.81510586,26.0,0.7742608740479948
388,0.625,5,1.125,23,0.81568414,8.06225774829855,0.9076411883185972
389,12.8125,188,5.5,82,0.4303052,25.0,0.4873267049869057
390,7.0625,96,8.0625,136,0.8712828,22.02271554554524,0.8366052819374833
391,2.5625,36,2.3125,39,0.87664825,6.0,0.9182119932590794
392,15.6875,217,13.25,221,0.6597094,24.0,0.6708800968255827
393,9.75,142,3.5,60,0.696274,34.0,0.5923772755712804
394,3.0625,34,2.9375,48,0.80836964,21.37755832643195,0.8351263587860518
395,9.0625,130,4.125,73,0.7577067,29.0,0.6951832879156735
396,1.6875,21,3.5625,60,0.78644943,10.0,0.8895574195403045
397,3.9375,54,6.4375,109,0.74025166,18.0,0.7459285011977073
398,10.6875,154,4.1875,74,0.8284158,20.0,0.7109153025477419
399,3.8125,44,4.375,68,0.7320012,27.0,0.7292899217053425
400,0.25,2,2.25,36,0.9227597,10.04987562112089,0.915207394092756
401,8.625,122,3.75,62,0.80401593,22.0,0.7480052806593686
402,3.5,36,5.125,87,0.63562274,43.0,0.628636703711051
403,2.5,37,5.9375,100,0.8221003,14.0,0.8698610299519163
404,15.1875,214,7.75,131,0.73706317,24.020824298928627,0.736738064396539
405,2.9375,40,4.3125,65,0.867105,15.0,0.8664264756622944
406,6.875,99,2.0625,32,0.68874705,36.013886210738214,0.669149078778126
407,3.0,46,3.0,47,0.8674127,8.94427190999916,0.8931133323941941
408,7.125,89,6.1875,105,0.5431895,99.0,0.5224376806480941
409,2.375,35,5.5625,95,0.7887128,15.132745950421556,0.8518437415318441
410,2.6875,32,1.3125,25,0.7559796,23.0,0.800133094488408
411,2.625,34,1.8125,26,0.9026233,10.0,0.8882460584791294
412,1.3125,13,2.0625,38,0.7485308,25.0,0.7967900595392183
413,5.75,72,3.8125,61,0.8216069,25.0,0.7854387207009937
414,3.9375,52,2.875,47,0.81574357,17.11724276862369,0.8335510608585972
415,3.5625,48,3.375,57,0.8619118,19.0,0.8235051079543009
416,7.5625,112,3.8125,62,0.90060496,15.524174696260024,0.8513428531175287
417,5.75,80,4.0,32,0.7874047,9.0,0.8568856416147157
418,4.0625,55,5.5625,113,0.6550715,53.0,0.5981339502630904
419,5.9375,90,10.1875,170,0.7917218,18.24828759089466,0.788582802728052
420,1.6875,23,2.1875,37,0.8998517,5.0,0.9511425494419748
