ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
272,6.6875,107,0.1875,1,0.29795197,37.12142238654117,0.693951140488136
273,19.875,322,0.375,7,0.11376322,166.76793900932682,0.2180654941610246
274,2.1875,34,0.5,10,0.32183516,29.73213749463701,0.7834906624229137
275,3.125,41,3.375,23,0.7089909,3.605551275463989,0.9023607575045725
276,6.875,115,0.1875,5,0.0060908813,119.35995936205698,0.020942543743415
277,27.9375,436,0.125,2,0.09643917,306.52895458667524,0.1398889530939878
278,5.625,79,0.375,6,0.27230242,39.0,0.8035702181045405
279,9.1875,140,0.0,1,0.069262624,158.31929762350515,0.2244426144302618
280,5.0,71,0.0625,6,0.27299812,25.70992026436488,0.8130297597633004
281,6.625,117,0.0625,4,0.0,150.01999844471598,
282,7.625,102,0.9375,24,0.0030909472,154.93321140999083,0.0068131413750328
283,6.9375,81,1.6875,8,0.30542564,40.11234224026316,0.7223677406631767
284,4.4375,67,0.875,15,0.19075449,400.9149530428588,0.4807000928153354
285,7.3125,125,0.0625,1,0.008907171,249.8134803976211,0.0038612700820519
286,9.625,149,0.0,1,0.0,255.7045169112168,
287,31.8125,488,2.875,37,0.34314325,19.1049731745428,0.5635751893924625
288,7.5,121,0.0625,1,0.002132521,214.04578924595708,0.0055817339777944
289,4.5625,70,0.0,0,0.23594455,130.9350663181005,0.5415767273456001
290,8.75,139,0.1875,7,0.0,287.1741631832502,
291,15.1875,236,0.875,13,0.17222667,210.0,0.3437207051921739
292,8.625,116,0.3125,18,0.21534042,118.3427226321923,0.4746742993062143
293,14.0,228,0.0625,8,0.1669822,26.627053911388696,0.5035824874178964
294,1.9375,24,2.625,38,0.76938874,2.0,0.9292202543054284
295,12.875,217,0.875,13,0.042033732,83.0,0.0955346039172026
296,31.75,509,0.75,1,0.06972638,128.05662689283096,0.1049516133584573
297,8.3125,123,0.9375,32,0.35535806,7.211102550927978,0.7848005260394205
298,8.375,150,0.0,0,0.05488017,298.4292210893565,0.1747320716550289
299,9.625,144,0.3125,12,0.2037511,137.7279782798247,0.5440338907563509
300,9.4375,150,0.25,1,0.02475109,200.0707370939301,0.0663600030163637
301,11.6875,165,0.625,2,0.288024,56.0,0.8027030596020315
302,7.625,127,0.0625,1,0.04988684,96.0333270063112,0.1387852211233439
303,8.375,133,0.3125,2,0.0,239.0,
304,10.25,160,0.0,7,0.20701401,18.227659993701486,0.5891911048128577
305,15.375,243,0.0,2,0.134967,143.4154800817171,0.1710257158232125
306,3.5,54,0.0625,1,0.3779505,7.071067811865476,0.8823930708048775
307,9.5,140,0.0,11,0.2484713,8.0,0.6026881799130152
308,15.1875,242,0.25,1,0.36059666,192.0,0.6851192211237126
309,4.75,65,0.3125,1,0.3672613,23.884864324004717,0.8498812776998386
310,16.4375,268,0.1875,21,0.13072447,29.8328677803526,0.3710595981132153
311,5.375,76,0.0,5,0.29804528,10.0,0.8903945717481233
312,3.3125,56,0.1875,16,8.8540626e-05,319.83376366345243,0.0
313,7.625,89,0.3125,12,0.027238322,332.4695460081068,0.0022976156918642
314,8.5,133,0.125,3,0.0,267.1722290957651,
315,14.6875,202,2.375,60,0.40262142,12.36931687685298,0.79295175416312
316,6.375,99,0.0,0,0.0,292.6962931916083,
317,7.375,119,0.0,3,0.0,305.29682198814254,
318,7.75,111,0.5,1,0.37072998,17.11724276862369,0.8686526636944
319,11.1875,191,0.0,5,0.052093174,82.69581460630188,0.1862134249898313
320,20.0625,267,0.375,26,0.27240816,9.0,0.2034806053612639
321,6.9375,114,0.0,2,0.2110582,53.46026561849464,0.4222957053047985
322,10.6875,180,0.25,8,0.11219692,55.98658791455792,0.3562456385205862
323,4.6875,78,0.1875,2,0.22986375,27.65863337187866,0.3522155627768999
324,1.4375,8,0.0,14,0.39509317,6.708203932499369,0.9366772082076928
325,0.875,4,0.125,7,0.43062153,6.0,0.9370515121925138
326,1.125,11,0.0,5,0.40646154,6.082762530298219,0.9402594711006684
327,9.25,142,0.0,5,0.5068169,5.0,0.911051481429644
328,3.875,35,0.5625,34,0.46709484,5.0,0.8774128902633823
329,1.1875,13,0.0,8,0.51331997,5.0,0.9629753560812582
330,1.9375,11,0.0625,15,0.4303652,5.830951894845301,0.963351423867309
331,11.0625,173,0.1875,1,0.10557115,22.13594362117865,0.1927633685558757
332,0.9375,12,0.125,2,0.36413813,8.0,0.9093561158574704
333,1.375,10,0.125,10,0.53691006,4.123105625617661,0.9406436905343414
334,0.875,5,0.0,4,0.46931097,5.0990195135927845,0.9467016511712238
335,1.375,9,0.125,10,0.3661869,8.0,0.954696698233939
336,11.9375,198,0.3125,2,0.12471986,42.42640687119285,0.3120996920584805
337,3.25,46,0.0,8,0.24094461,16.278820596099706,0.1159183117653347
338,2.9375,39,0.0625,12,0.28844306,22.837466614137423,0.663856950912257
339,1.625,9,0.0,13,0.5641092,4.0,0.9451955711344796
340,0.375,3,0.0,1,0.37869275,7.0,0.969756480754124
341,6.3125,108,0.3125,4,0.11962473,93.92974710235448,0.2768125670352069
342,9.5,158,0.125,2,0.08285158,116.39823872733,0.2601936034242991
343,1.0,5,0.0,13,0.47295925,5.0990195135927845,0.9481960497559814
344,11.125,167,0.25,4,0.1290941,20.248456731316587,0.1352031715405741
345,7.0,97,0.0,17,0.18223475,137.00218975185513,0.2977311504461465
346,1.625,15,0.3125,13,0.43274385,6.0,0.935024866959847
347,26.75,383,1.125,43,0.3223021,9.0,0.4137004936466345
348,2.375,28,0.0,11,0.45287424,5.0,0.8651790873373892
349,1.5625,14,0.1875,11,0.40430638,6.324555320336759,0.935796816664186
350,4.75,56,0.25,27,0.43372113,5.0,0.8512446196119342
351,1.5625,14,0.0,6,0.40515843,6.708203932499369,0.9199589781210802
352,0.75,0,0.125,7,0.3874795,7.071067811865476,0.9577146546158812
353,1.0,5,0.0625,10,0.45261943,6.0,0.95546995667272
354,1.0,10,0.4375,6,0.44457322,6.0,0.907456750172442
355,0.25,3,0.0,3,0.39225587,7.0,0.9209945163532508
356,1.5625,9,0.0625,11,0.42024598,6.0,0.9406290246002856
357,0.875,11,0.0,4,0.34580988,7.615773105863909,0.9153564505707515
358,1.375,15,0.0,4,0.384898,7.0,0.9503931111943092
359,10.125,171,0.0,1,0.051302757,71.80529228406496,0.0621533098454841
360,1.8125,24,0.125,11,0.25214225,25.317977802344327,0.4658848548255123
361,2.1875,28,0.0625,10,0.31124732,9.0,0.8823278618631422
362,12.1875,173,1.0625,52,0.2881603,20.580313918980277,0.5506676088396523
363,2.375,32,0.0,7,0.3743576,11.822819946431132,0.8232312080218762
364,6.3125,100,0.0625,8,0.20051482,25.238858928247925,0.5604850514580483
365,1.6875,9,0.0625,11,0.37780476,7.615773105863909,0.9445452306006612
366,1.3125,12,0.1875,10,0.53662246,4.0,0.9556848621379004
367,10.75,159,0.0625,22,0.33089462,18.0,0.4606924407333354
368,2.1875,24,0.375,15,0.31998983,10.0,0.8308931326637585
369,8.5,146,0.5,5,0.05145429,59.61543424315552,0.0523521101975634
370,19.75,314,0.125,5,0.09581306,43.10452412450461,0.084192626924014
371,10.0,167,0.125,0,0.039177928,63.324560795950255,0.028006956566631
372,19.375,309,0.4375,3,0.17626254,15.231546211727816,0.4405240579536545
373,6.5625,83,0.875,34,0.5078312,5.0,0.8958603095781126
374,20.25,313,0.25,3,0.15234537,27.0,0.2599098578386906
375,12.8125,178,1.0,24,0.639826,8.0,0.868588163099817
376,18.125,286,0.125,3,0.06542096,39.0,0.0809261739040864
377,14.75,227,0.1875,2,0.15044644,40.0,0.3457670976852716
378,16.625,268,0.0625,2,0.08629016,21.46741175385625,0.10369529771045
379,17.0,252,0.25,6,0.19345152,21.0,0.4351077703164712
380,16.875,271,0.1875,5,0.121846125,20.0,0.3082747805370566
381,3.625,66,0.0,8,0.0024334728,242.27823468276625,0.0030097631973668
382,10.3125,145,0.375,7,0.24889871,11.0,0.137260356954147
383,16.8125,269,0.125,19,0.16821283,19.1049731745428,0.3500967712811715
384,11.75,195,2.125,28,0.10126736,47.53945729601885,0.2367414339183919
385,14.8125,223,0.3125,5,0.17157164,20.223748416156685,0.4920067209861232
386,15.25,236,0.5625,4,0.15652369,29.61418578992169,0.3457447841177758
387,10.625,171,0.1875,1,0.12591375,38.982039465905295,0.2179092106202204
388,4.1875,60,0.125,5,0.2704676,13.0,0.6615709759272164
389,17.6875,269,0.5625,5,0.16706185,25.0,0.2563027399247495
390,23.1875,370,0.25,2,0.11634238,19.37001187354369,0.2183354873075613
391,7.3125,93,1.125,18,0.49717918,5.0,0.8942915805455092
392,28.6875,445,0.0625,6,0.10026713,24.334131301579717,0.0862239240698655
393,8.6875,139,0.5625,7,0.2437255,29.8328677803526,0.425213095864709
394,4.0625,57,0.0625,6,0.31980258,11.04536101718726,0.7768733247927088
395,9.875,175,0.0,1,0.02313642,44.04543109109048,0.0188197814191531
396,17.9375,271,0.625,20,0.2283793,16.0312195418814,0.5498316429414178
397,10.5,163,0.3125,6,0.22480504,15.811388300841896,0.6113042229109065
398,17.0625,280,0.0,4,0.085308425,18.027756377319943,0.0945644584932729
399,7.6875,118,0.1875,4,0.21326363,28.4517121240856,0.584145162405485
400,3.625,40,0.0625,7,0.2715641,9.486832980505138,0.8926171407433408
401,14.5625,241,0.0625,2,0.064247794,46.69047011971501,0.0698757649296995
402,10.1875,152,0.3125,5,0.10678322,46.58163182985313,0.1061486231610712
403,11.5625,165,0.0,7,0.26097882,13.92838827718412,0.6917963952954392
404,22.25,347,0.1875,4,0.15793048,19.68754902375143,0.2546291207628302
405,12.25,201,0.25,8,0.18866463,18.867962264113206,0.4998320441408664
406,8.375,143,0.0625,2,0.081871346,121.48483240214406,0.0808587338199825
407,26.5625,422,2.4375,27,0.1801919,14.0,0.4124738350989589
408,14.3125,225,0.0625,0,0.12482359,45.259685193075015,0.1400174439477302
409,9.5,147,0.25,8,0.2621078,13.038404810405298,0.6592271148847977
410,12.75,217,0.0625,5,0.09402274,41.0,0.3695692737901401
411,11.3125,178,0.1875,8,0.16133799,16.278820596099706,0.5017289675819333
412,9.1875,147,0.0625,3,0.13715233,24.0,0.3215837775296069
413,11.4375,184,0.5,3,0.16053955,22.0,0.3255658218174331
414,3.5625,50,0.0,8,0.23588127,18.0,0.6299379868248826
415,5.4375,72,0.1875,7,0.27440038,12.004159457879169,0.8221170979069177
416,18.625,294,0.3125,7,0.12870575,25.0,0.2175780394398023
417,6.875,92,2.1875,63,0.56887734,7.071067811865476,0.8120582386281847
418,13.625,207,0.0625,0,0.09905181,55.0,0.0602301577715618
419,22.5625,361,0.5,4,0.14719608,16.278820596099706,0.3505719598199434
420,1.375,11,0.375,6,0.45483747,6.0,0.9212499521916876
