ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
103,29.125,433,7.9375,130,0.6383808,13.0,0.6637068694113032
104,4.875,32,0.4375,27,0.8485124,3.1622776601683795,0.9745259332975468
105,2.9375,13,3.125,80,0.9537361,1.0,0.991279044310683
106,5.1875,27,1.375,68,0.9442208,1.0,0.9886340876540204
107,3.5,18,2.875,74,0.69015664,2.0,0.982014658229366
108,10.875,126,0.875,47,0.80768853,2.23606797749979,0.9605441206879586
109,2.375,10,0.1875,16,0.81269443,4.0,0.9827027938664724
110,4.625,26,1.4375,62,0.8140808,2.0,0.9816121228493524
111,7.25,87,2.0,41,0.8719318,2.0,0.9789827553347712
112,6.625,60,1.75,65,0.77358425,2.23606797749979,0.9802495503775748
113,7.625,82,1.0625,47,0.76769775,3.0,0.9656513040602174
114,3.8125,29,0.3125,24,0.850464,3.1622776601683795,0.973216545087822
115,4.25,29,2.0625,69,0.937803,1.4142135623730951,0.9873396813648598
116,4.6875,33,0.4375,42,0.9271645,2.0,0.9895954608517324
117,4.875,40,3.5,82,0.9190568,1.0,0.9914409928947632
118,5.3125,46,0.4375,32,0.92056626,2.0,0.9854180506473506
119,5.25,25,2.8125,91,0.9463032,1.0,0.9868404317414238
120,3.3125,22,4.0625,87,0.89259183,1.0,0.9930314366029048
121,47.6875,678,11.625,171,0.7290462,12.0,0.6494993021177841
122,5.4375,58,0.6875,8,0.80927366,4.0,0.9140376172007224
123,6.5,81,2.0625,24,0.9136701,1.0,0.9819542311377908
124,32.4375,460,17.6875,300,0.23392792,19.0,0.2486714035836534
125,5.8125,69,1.0625,7,0.7956487,5.0,0.8821642065501795
126,2.25,20,0.6875,6,0.95081633,2.8284271247461903,0.9868133478956737
127,9.8125,126,1.9375,47,0.8953213,2.0,0.9762989561577328
128,2.375,27,0.4375,2,0.9342736,2.8284271247461903,0.9840137735543576
129,5.375,48,1.6875,59,0.94023824,1.4142135623730951,0.9721840854387062
130,21.625,332,1.3125,22,0.8853711,30.4138126514911,0.8320885148765088
131,4.9375,55,1.625,6,0.87777114,4.0,0.9185878501597788
132,1.1875,11,0.5625,7,0.9322231,3.1622776601683795,0.9891528329489496
133,35.6875,493,22.25,347,0.6222033,9.219544457292889,0.5519539693218408
134,26.75,377,1.0625,21,0.88212126,5.0990195135927845,0.8647503958104901
135,24.0625,345,1.75,19,0.8957029,11.04536101718726,0.8880336812351354
136,27.25,367,11.3125,183,0.44478348,18.68154169226941,0.420741150111336
137,14.8125,193,1.8125,12,0.9031675,2.0,0.9602271021318776
138,3.6875,43,0.5,4,0.9362166,2.23606797749979,0.9810982249141422
139,57.625,871,7.8125,131,0.766909,55.90169943749474,0.5490965689923529
140,6.5625,94,0.625,3,0.91443115,4.242640687119285,0.9389837055914924
141,3.9375,54,0.25,5,0.85017395,4.47213595499958,0.9433491301043392
142,44.4375,649,11.4375,187,0.7415307,20.024984394500787,0.6206125944319425
143,1.6875,17,0.1875,3,0.9379444,2.8284271247461903,0.98455860726905
144,17.5625,263,2.1875,33,0.8516583,30.78632555632712,0.8356305677879144
145,40.375,596,6.125,96,0.77923554,24.35159132377184,0.665178880436884
146,6.1875,66,0.5,17,0.8728446,3.0,0.9608974233013988
147,33.4375,483,17.9375,296,0.33805865,22.0,0.3718922804081718
148,3.6875,46,0.1875,8,0.86814076,3.0,0.9647736158185232
149,5.25,78,0.9375,15,0.9408226,2.8284271247461903,0.9624457250000592
150,15.8125,236,1.125,12,0.8400369,27.586228448267445,0.8304041474829086
151,42.0,620,9.8125,150,0.75546026,14.560219778561036,0.6713619071812167
152,2.375,14,0.5625,14,0.9057729,3.0,0.9807873338051132
153,45.5625,660,15.1875,253,0.6875409,18.43908891458577,0.6075161572021208
154,42.5,629,6.8125,98,0.803935,12.0,0.7447268028901364
155,31.1875,440,14.1875,249,0.23028398,18.24828759089466,0.2742322436329796
156,4.25,58,0.9375,8,0.87371135,4.242640687119285,0.942945180510522
157,37.5,581,5.0,82,0.8308478,33.54101966249684,0.6964343621602461
158,3.9375,50,0.5625,14,0.8853304,4.7096747752491925,0.951576867711198
159,4.25,61,0.875,13,0.9373447,4.242640687119285,0.9587353485571548
160,6.1875,72,1.125,23,0.8934951,6.708203932499369,0.8871344566613097
161,40.625,574,36.5,592,0.573975,12.0,0.5027010678201924
162,49.1875,727,13.375,204,0.7902934,9.848857801796104,0.7409018239648268
163,4.25,43,0.5,9,0.8891357,4.0,0.9542238429901512
164,4.8125,28,0.8125,44,0.86455566,2.0,0.9819346912116512
165,6.9375,69,1.375,18,0.90656483,2.0,0.9767908904525044
166,7.625,82,1.6875,1,0.87642556,3.0,0.9476063702848312
167,4.4375,31,0.8125,49,0.84093845,3.0,0.9603473608955514
168,10.4375,150,1.125,15,0.84633684,26.83281572999748,0.8733719254803893
169,37.5625,553,7.375,114,0.7341736,21.40093455903269,0.6398108219185716
170,3.8125,32,0.5,12,0.8994986,3.605551275463989,0.964938661752318
171,49.75,725,23.0,388,0.09626687,21.0,0.130041203478941
172,53.5625,768,52.25,869,0.1871605,21.0,0.2115654295904508
173,44.1875,614,27.4375,459,0.28741124,22.0,0.3121275515051313
174,47.875,686,20.5,336,0.097463295,19.0,0.1410931530393547
175,34.1875,440,25.5,403,0.0979527,12.0,0.0752693103670028
176,35.375,438,36.5,602,0.21824518,12.0,0.236390058473055
177,33.6875,445,14.875,207,0.08691472,11.0,0.1206567150344022
178,42.25,612,8.0,132,0.1355182,15.0,0.1921542698538258
179,38.3125,516,12.25,157,0.11858663,9.0,0.149746448338491
180,37.5625,496,10.0625,114,0.16053174,9.0,0.1793449968336054
181,34.3125,443,9.5,120,0.0701199,14.0,0.0946908967011785
182,42.875,591,26.625,413,0.12604447,12.0,0.1689126772327622
183,53.875,757,42.5625,726,0.17289427,23.0,0.2103311406063609
184,33.8125,447,9.0,71,0.46716964,5.0,0.5108674834597738
185,54.0,760,41.75,714,0.22626682,23.0,0.238656369649347
186,43.875,617,17.25,296,0.07453897,19.0,0.1151879144608348
187,42.9375,581,17.8125,304,0.16669026,17.0,0.2321384741383647
188,37.6875,512,19.9375,314,0.18917024,19.0,0.1911484716912796
189,34.8125,480,7.4375,89,0.11017034,10.198039027185567,0.166169835831466
190,45.625,645,29.6875,490,0.26188275,18.68154169226941,0.32491778275149
191,37.1875,494,25.375,393,0.25259832,12.649110640673518,0.2967041364657605
192,28.125,385,3.875,31,0.092080675,11.0,0.112322961461151
193,44.0625,605,17.625,300,0.4828747,24.0,0.4563275528974608
194,40.9375,551,9.25,129,0.19326164,8.0,0.2457594234579609
195,46.0,642,25.1875,424,0.21400408,20.0,0.2563428518043903
196,51.4375,720,30.0625,506,0.29752636,20.0,0.3355572760703423
197,49.0,686,22.5625,384,0.24107987,20.0,0.2805340716386489
198,45.6875,660,23.75,410,0.07051918,19.92485884517128,0.1112923969388651
199,32.8125,449,22.625,380,0.29961905,18.43908891458577,0.3389215037325876
200,42.25,591,33.5,561,0.09789735,21.0,0.1006139735550948
201,34.0,460,11.25,170,0.07397662,15.0,0.092834911641105
202,44.3125,635,11.1875,175,0.09675457,17.0,0.11276788556427
203,33.125,446,16.5625,231,0.22251838,10.0,0.2498943210163142
204,35.0625,466,11.625,151,0.20236874,10.0,0.2353532915535106
205,41.75,580,22.125,361,0.22248,12.0,0.2772484586175253
206,23.9375,304,9.375,127,0.028296946,8.0,0.0102983360887629
207,50.6875,723,23.0,376,0.15723905,19.0,0.204950078290385
208,48.75,708,29.4375,509,0.61721677,24.0,0.5669316753701814
209,36.3125,481,32.8125,560,0.27802747,24.0,0.2071040617415374
210,33.4375,467,11.5,160,0.18342406,15.0,0.2379430367735506
211,33.25,439,40.5,681,0.43439922,16.0,0.4768790684562235
212,34.5625,449,5.9375,52,0.11795687,10.0,0.1444996608868672
213,45.75,650,16.875,278,0.19899766,18.0,0.2491047795579047
214,34.0,432,24.0625,385,0.25558084,12.0,0.3208505844399056
215,34.4375,454,15.125,203,0.17803274,10.0,0.2018106897461545
216,28.9375,382,7.5625,118,0.39045513,18.110770276274835,0.4199451409461398
217,36.25,486,7.25,76,0.046715036,8.0,0.0315751618073652
218,50.9375,711,28.8125,473,0.22553764,19.0,0.2779522864239258
219,48.625,716,25.0,418,0.6025266,26.0,0.5581793112481882
220,45.0625,608,30.0,532,0.23341914,23.769728648009423,0.1591092715302768
221,14.875,196,3.75,35,0.66754055,13.0,0.7744197645084893
222,14.75,207,1.75,35,0.44981533,81.70370400742856,0.4718679795489751
223,21.4375,311,2.375,38,0.7333626,37.0,0.667156623032463
224,21.25,325,2.5625,42,0.79404134,43.0,0.6911099678073922
225,42.875,578,20.9375,371,0.16806048,51.0,0.1705791507161831
226,27.3125,411,15.5625,272,0.43375713,38.0,0.4359923454957732
227,4.9375,70,1.25,27,0.7166005,45.52797692412973,0.7733254280823811
228,8.8125,121,5.0625,82,0.5572762,25.0,0.6841929008430826
229,20.0,285,3.4375,49,0.6617054,27.846869395243903,0.6691971331137403
230,61.3125,951,9.3125,155,0.3223574,34.0,0.3350190691412013
231,3.25,49,0.5,16,0.73295027,24.0,0.8433340310561603
232,2.4375,30,1.5625,23,0.63741404,27.073972741361768,0.7548655646052033
233,26.9375,422,2.0625,36,0.32895088,44.7213595499958,0.4009812562181767
234,34.4375,528,4.6875,82,0.4366291,55.0,0.4932043093078057
235,4.0625,43,3.125,36,0.42051488,17.11724276862369,0.6946584212766911
236,25.5,362,9.875,190,0.31235564,84.51031884651921,0.379311717328841
237,4.375,55,0.375,2,0.8905099,4.242640687119285,0.9593225619335836
238,17.75,244,5.9375,104,0.3290872,44.386934500344736,0.4405914732456019
239,35.4375,524,15.1875,253,0.16993049,38.2099463490856,0.2512171076737584
240,31.4375,466,6.8125,116,0.34663,54.0,0.3603052444090752
241,18.0,263,4.0,70,0.4358576,30.265491900843116,0.5103935137223865
242,6.5,64,1.4375,18,0.75364006,11.180339887498947,0.863505595864496
243,4.1875,37,0.4375,17,0.8779085,3.0,0.964218109016312
244,51.8125,749,25.625,435,0.47134846,42.190046219457976,0.3927506776463612
245,9.8125,144,1.375,21,0.37372902,37.0,0.4474412535294355
246,42.125,575,27.1875,476,0.10159585,57.11259992684997,0.0963843837619327
247,48.625,734,10.0625,173,0.62962997,42.472286123461146,0.4930387388867721
248,4.375,55,1.0625,12,0.9147527,5.0,0.9550767192510136
249,4.375,57,3.3125,54,0.73006046,28.0,0.7646179243485017
250,11.8125,164,2.3125,40,0.74389356,39.0,0.6784870311459044
251,27.875,412,9.625,138,0.31545025,20.0,0.3566959535369671
252,21.375,317,6.4375,79,0.2663797,22.80350850198276,0.416897476181198
253,3.75,44,1.875,17,0.7985301,12.041594578792296,0.8817774195529546
254,9.875,130,5.0625,87,0.5177505,31.25699921617557,0.5628147149813517
255,19.375,307,5.4375,97,0.284375,37.94733192202055,0.2924088896237773
256,21.375,310,10.375,176,0.49247047,50.0,0.5481387496632151
257,12.8125,186,4.0,69,0.6216918,29.068883707497267,0.6870060498686972
258,7.25,89,1.625,23,0.6470673,20.0,0.7616802056234104
259,27.4375,385,8.375,139,0.20633936,34.0,0.3361899018634851
260,27.3125,395,14.1875,243,0.29765964,48.0,0.3224342700417502
261,2.5625,29,0.5,1,0.8560813,5.0,0.9423747961264642
262,7.875,95,0.9375,15,0.78995746,12.0,0.889163258132998
263,2.9375,9,1.5,4,0.75968134,8.0,0.8947457610082993
264,10.0,122,2.5625,27,0.4704315,23.0,0.6593879489636644
265,35.5625,527,9.25,151,0.27388465,54.0,0.3651892627208083
266,12.875,163,2.9375,31,0.41436088,21.0,0.6353697209447234
267,38.125,580,5.375,92,0.59961045,71.56814934033156,0.4578881470114361
268,22.6875,348,3.0625,51,0.7260064,41.0,0.6730144260243723
269,11.1875,160,2.1875,35,0.698012,36.6742416417845,0.665166602225371
270,27.625,388,10.875,164,0.19286323,21.0,0.2584092893534299
271,3.5,41,1.4375,21,0.48042935,158.04730284780632,0.6733657951130274
272,14.8125,198,4.5625,76,0.4836998,82.9602263877296,0.5607812366743106
273,7.8125,115,4.4375,83,0.46389073,209.0,0.4245721584149554
274,3.875,53,0.5625,12,0.6374463,67.96800629304374,0.6954621034765552
275,2.625,16,4.0,61,0.69033664,3.0,0.9343207222547244
276,24.0625,367,5.75,92,0.38889253,130.12147967859246,0.5934194258972153
277,24.625,338,35.4375,641,0.20371455,303.61373459159176,0.1151848832627195
278,4.375,46,1.375,9,0.73078114,69.0,0.8128719159728769
279,16.625,238,8.0625,137,0.32431185,157.39693268557875,0.487202980546906
280,9.8125,137,0.5625,3,0.69031864,104.25257457047157,0.8511186144942515
281,20.3125,302,3.9375,60,0.11345315,92.04890004774636,0.2803061135896889
282,20.1875,252,2.4375,32,0.40329745,33.13608305156178,0.756296518845624
283,5.625,57,1.8125,16,0.5802509,52.31729478166747,0.7964716141785633
284,8.75,135,1.375,26,0.33245456,399.4143827445611,0.3553477480830951
285,22.75,337,9.0,146,0.4906849,45.82301721875082,0.6777386798107793
286,18.625,278,3.3125,58,0.051090397,262.9153855438967,0.1041215633383566
287,4.3125,31,1.1875,20,0.5622909,3.605551275463989,0.917028375117586
288,25.375,389,7.3125,127,0.24954258,141.11980639486572,0.4035580787964406
289,23.75,363,3.375,62,0.39342335,299.67490675944026,0.3370655470025659
290,81.25,1302,9.125,143,0.043487158,155.46382215808282,0.1285543317645881
291,26.5625,385,9.8125,175,0.20562471,352.00142045167945,0.2287584322506241
292,19.3125,267,0.8125,1,0.575298,136.0,0.638653928660468
293,5.25,69,1.9375,25,0.649685,20.615528128088304,0.8459860327069056
294,2.5,22,3.0625,47,0.7902925,2.0,0.961935772843356
295,11.0625,157,2.4375,47,0.59712046,93.0,0.5912121133352467
296,32.1875,473,9.375,154,0.20876184,174.07814291374518,0.3107330764449467
297,7.625,99,1.9375,1,0.5952745,161.0,0.7884581426472299
298,17.0625,248,6.4375,110,0.22576769,328.54984401152893,0.4081976429465673
299,8.875,114,2.1875,40,0.5651086,150.20985316855854,0.6885630756699063
300,12.8125,189,2.625,53,0.18616275,227.73449367550472,0.2307282063872403
301,6.1875,83,0.5625,2,0.65881634,139.94210295156898,0.7831581271662859
302,17.25,256,4.6875,82,0.37611142,74.33034373659252,0.4948617335366395
303,36.625,555,7.8125,127,0.13066196,293.9748245424858,0.2597288325400952
304,18.25,272,3.375,55,0.58226496,48.0,0.7757113195439178
305,26.0625,372,9.5625,161,0.4421595,143.47455711086585,0.4953494223524239
306,40.125,569,8.5,144,0.5722672,228.87551201471948,0.3939598333211479
307,32.1875,480,4.25,65,0.7665119,18.729580333373036,0.6694026160805674
308,35.6875,494,8.1875,149,0.37553722,245.0,0.3225105801038992
309,9.125,130,1.6875,20,0.6883004,73.33313483737149,0.7793199111896556
310,4.5,34,0.75,0,0.67650944,9.219544457292889,0.8858390774053536
311,3.625,40,0.5,3,0.72289157,63.863861739180656,0.8552594869783946
312,15.6875,206,4.25,63,0.45567948,42.95346318982906,0.7164799400346976
313,11.5625,138,0.375,11,0.111976445,347.3110997362451,0.0504013195152689
314,29.625,459,11.0,180,0.21263845,213.63004562408557,0.4643519746052855
315,3.6875,25,2.0625,47,0.71756285,3.0,0.9328075462042285
316,32.8125,517,3.25,54,0.056372527,294.00012451932,0.2258493630993452
317,32.25,489,5.0,96,0.14100638,186.82183540671883,0.2251227390612193
318,7.375,92,1.4375,10,0.74171835,125.7244921607677,0.8107660990823571
319,19.0,274,6.0625,103,0.54665613,120.01166594338446,0.6856052566069313
320,29.4375,371,16.9375,276,0.33645186,18.0,0.2757184668236233
321,30.875,483,4.6875,82,0.6311496,57.0263076947976,0.5924295622334944
322,35.3125,516,10.375,159,0.77669376,20.0,0.7212804812041642
323,40.0625,605,13.375,229,0.5387374,55.90169943749474,0.4682590560398288
324,3.875,38,0.5625,14,0.93442553,2.0,0.9858696494052234
325,7.375,91,0.75,10,0.92523897,2.23606797749979,0.968731250033606
326,6.625,82,0.4375,2,0.90124327,3.0,0.9727219701107268
327,15.9375,210,2.375,17,0.7766122,4.242640687119285,0.8960231023727387
328,11.3125,128,2.0,17,0.90746075,2.0,0.9658954778840632
329,16.1875,239,2.625,23,0.8858394,3.605551275463989,0.8951855804738069
330,6.0,64,0.375,28,0.94064134,2.0,0.9854467842914058
331,14.9375,228,1.1875,23,0.9143842,48.0,0.8233721104225308
332,2.375,20,0.5,4,0.8885261,3.1622776601683795,0.9644143031267086
333,4.75,36,1.0625,27,0.8769259,2.23606797749979,0.974632949912788
334,3.875,39,1.0,1,0.89509624,3.0,0.979570548201285
335,4.6875,50,0.1875,15,0.92270005,3.0,0.981915481267306
336,12.75,187,3.5625,67,0.869661,13.892443989449804,0.8529219633799707
337,10.9375,145,3.0,50,0.79681367,25.0,0.7911022432284939
338,20.8125,294,3.5,49,0.8633744,7.0,0.8271098827041697
339,4.3125,27,0.375,29,0.89775133,2.0,0.9880042372820452
340,1.5,11,0.1875,6,0.8888246,3.0,0.9954238088677956
341,39.875,606,7.875,129,0.59626055,49.0,0.5166132309308343
342,29.0,439,6.3125,105,0.6437216,29.61418578992169,0.6301098354460425
343,9.25,117,0.1875,24,0.9329131,2.0,0.9761914793546824
344,23.875,349,4.625,76,0.83885795,31.0,0.7691540033481059
345,29.625,430,5.8125,84,0.7133243,12.529964086141668,0.6871381392441867
346,4.3125,40,0.8125,25,0.9326941,2.0,0.9752545635820508
347,37.375,504,22.1875,343,0.40286857,13.0,0.4211865513582194
348,19.0625,283,2.125,23,0.6747823,10.43307269051448,0.8187393554054107
349,5.0625,45,0.5,24,0.93902916,2.0,0.979447955989948
350,21.0,290,6.9375,89,0.7571469,11.0,0.7747328361243337
351,4.4375,43,0.625,13,0.9323828,2.8284271247461903,0.9823137213272208
352,3.8125,39,0.5,6,0.92771715,3.0,0.9807345352546436
353,4.5625,50,0.125,19,0.91902333,2.0,0.9834328820735754
354,7.875,105,1.0625,2,0.8476441,4.0,0.9494941159322174
355,2.5,32,0.5,5,0.8646126,4.0,0.9525274537394895
356,2.9375,27,0.625,9,0.9055085,2.23606797749979,0.9855919315921744
357,3.6875,54,0.1875,1,0.9067338,4.0,0.9808300455880806
358,2.75,43,0.375,6,0.8750247,3.0,0.9790488351694218
359,11.5625,145,4.5625,80,0.25671563,66.0,0.2854328234934861
360,27.5,415,6.6875,101,0.79926765,9.0,0.7600096386193353
361,6.5,86,1.5,18,0.9001685,4.0,0.9433525139410972
362,25.6875,345,3.625,40,0.68789536,12.0,0.7583385918675474
363,15.4375,229,3.1875,47,0.841068,5.0,0.8886253945428946
364,19.0,271,2.125,29,0.80187136,22.0,0.7992232257582647
365,3.1875,29,0.625,5,0.93754625,2.23606797749979,0.9826123626757366
366,6.9375,67,0.3125,35,0.91600335,2.0,0.9858425473450878
367,31.375,445,11.1875,169,0.5634226,14.0,0.6221563253501268
368,4.3125,56,1.0625,10,0.8880786,4.47213595499958,0.9353156083686348
369,56.5625,797,29.6875,493,0.38684487,25.0,0.3963813409544613
370,28.8125,390,15.1875,255,0.5639208,19.0,0.6274396655029243
371,18.0,259,4.5625,82,0.65051234,58.85575587824864,0.6875503593917259
372,13.875,196,3.5,53,0.87415576,11.0,0.8763001398692083
373,9.9375,119,1.0625,17,0.8364579,4.0,0.9140636699901546
374,19.0,268,6.875,111,0.7446462,35.05709628591621,0.7467851358230366
375,12.0,143,3.0,29,0.7562205,46.0,0.8264910355613724
376,25.0625,362,7.1875,119,0.76642984,28.0,0.7493828712002025
377,5.4375,56,1.5,30,0.74243414,43.28972164382672,0.6766138995945975
378,14.25,197,2.75,43,0.8146493,27.459060435491963,0.7823270461395597
379,25.875,358,4.3125,79,0.70141333,22.0,0.64812783742787
380,7.625,110,3.625,56,0.88469464,21.840329667841555,0.8524659382333273
381,29.5625,423,11.0625,187,0.5201164,19.18327282785961,0.5166881660648506
382,33.0,447,6.9375,103,0.4244197,22.0,0.2966523510544683
383,27.5,377,5.1875,75,0.5566256,19.0,0.5271389868371256
384,8.8125,119,2.875,42,0.7985738,18.41736387309148,0.7760569113281177
385,5.3125,64,2.6875,43,0.8343055,18.0,0.8326236695648644
386,10.125,124,2.375,37,0.62794226,32.0,0.6425406900266228
387,5.0625,68,2.375,39,0.7706476,31.97183368012619,0.7711084359556422
388,3.4375,38,1.0,12,0.80693823,9.486832980505138,0.908024915172604
389,32.625,464,13.125,213,0.44074097,27.0,0.4649431207652936
390,7.75,105,4.0,62,0.86483693,19.026297590440446,0.8460833221363729
391,15.875,208,1.375,19,0.85391426,3.605551275463989,0.909961440754944
392,24.125,330,10.75,182,0.6616733,24.73863375370596,0.6652981416659729
393,13.1875,171,2.625,52,0.62489504,37.21558813185679,0.5946819950909761
394,13.6875,185,2.625,39,0.7620266,25.00199920063933,0.7902567906241054
395,12.375,168,1.375,30,0.8229347,25.406537685154127,0.7911611993487195
396,4.8125,39,0.9375,12,0.7541686,10.04987562112089,0.9321206660001924
397,8.0,103,2.25,28,0.80421424,17.0,0.7957493823403183
398,23.9375,356,3.125,53,0.9003852,29.61418578992169,0.8157835793581949
399,21.4375,306,3.75,57,0.70907694,30.0,0.6498696172248803
400,2.5,32,1.6875,23,0.8755655,11.0,0.9064801458189944
401,14.25,192,3.5625,58,0.8294114,30.0,0.7729573201808183
402,5.1875,66,2.25,46,0.6533903,50.0,0.6461139420503741
403,12.0,166,2.5625,37,0.8535678,18.24828759089466,0.8302243038024503
404,22.0625,303,6.0625,97,0.7321105,26.30589287593181,0.7370955230959251
405,26.0,389,7.1875,108,0.80052066,18.24828759089466,0.736074434746524
406,32.125,489,1.6875,27,0.70828414,38.0,0.6674892544151243
407,12.125,173,3.1875,46,0.88212633,8.16343217491364,0.8794940411334621
408,20.9375,291,5.5,97,0.51360863,97.0,0.4719281267042103
409,18.4375,260,3.8125,57,0.7997925,18.0,0.7844311504126898
410,7.9375,124,2.4375,37,0.60977316,26.30589287593181,0.7832522242764128
411,4.8125,54,0.6875,9,0.92811155,7.615773105863909,0.9269214856418976
412,4.3125,64,1.6875,28,0.67968756,31.0,0.8040869480598278
413,5.875,75,4.4375,75,0.7137392,27.0,0.7505627303803004
414,6.5625,78,1.1875,13,0.74688786,17.0,0.8673312735308223
415,5.375,62,3.3125,50,0.85941035,18.43908891458577,0.8233186573968188
416,13.625,192,2.875,43,0.876122,17.0,0.8547321605112035
417,38.5,544,9.6875,134,0.6980171,11.0,0.730767278952888
418,3.5625,33,2.125,41,0.68150955,55.0,0.6333972669384482
419,10.5,155,3.3125,53,0.81890064,18.68154169226941,0.8285425793552168
420,6.5,75,0.6875,10,0.8931973,4.0,0.9448834874916834
