ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
102,0.5,5,0.3125,2,0.81675315,5.830951894845301,0.9451104728574748
103,0.5,7,0.5625,8,0.76266515,5.0,0.9713576385724476
104,0.625,4,0.3125,4,0.7964837,6.324555320336759,0.9529108433436976
105,0.125,0,0.0,0,0.93957746,1.0,0.9985217552988376
106,0.3125,1,0.1875,1,0.9615967,1.0,0.9962902948227846
107,0.1875,0,0.4375,5,0.6968853,2.0,0.9874655629013782
108,1.125,17,0.6875,11,0.8798281,2.0,0.9749115623052778
109,0.5625,3,0.375,5,0.7646218,6.0,0.9583952709019764
110,1.5625,22,0.625,8,0.8257545,2.23606797749979,0.9712692261753522
111,0.1875,2,0.1875,2,0.92386496,1.4142135623730951,0.9920309190928536
112,0.25,3,0.3125,2,0.8217271,2.0,0.988662140226239
113,1.375,17,1.25,23,0.8045497,2.23606797749979,0.9502858538958342
114,0.5,8,0.25,5,0.79828155,6.0,0.944999450207234
115,0.3125,1,0.0625,2,0.94727135,1.0,0.9956313357354064
116,0.1875,1,0.0,0,0.93599135,2.0,0.9961568023171872
117,0.1875,1,0.125,0,0.9470858,1.0,0.9976628789850917
118,0.1875,0,0.0625,1,0.9119616,2.0,0.9973121675338076
119,0.3125,3,0.0625,2,0.9576123,1.0,0.997390489797082
120,0.0,0,0.25,1,0.8751741,1.4142135623730951,0.9975708597621626
121,1.5625,15,1.0625,3,0.8757939,3.1622776601683795,0.9541640285735712
122,0.1875,1,0.25,1,0.8098406,4.123105625617661,0.905595298764309
123,0.25,3,0.3125,4,0.9578999,1.0,0.997331544266868
124,8.375,97,1.875,34,0.5634687,13.0,0.5704299716584275
125,0.8125,6,0.75,14,0.86884284,3.605551275463989,0.9374115301669578
126,0.5,7,0.6875,11,0.95058846,2.8284271247461903,0.9889365020194733
127,0.3125,4,0.3125,0,0.94181204,1.0,0.9946280232177728
128,0.8125,12,0.6875,11,0.95095986,3.1622776601683795,0.988204924596739
129,0.5,7,0.3125,2,0.941963,1.0,0.9863576305791396
130,2.1875,29,1.3125,24,0.8713503,8.54400374531753,0.9121323269519894
131,2.375,29,0.875,3,0.9041829,3.605551275463989,0.9454355800866692
132,1.8125,28,1.375,22,0.91299415,4.242640687119285,0.961945576287798
133,6.5625,88,2.0625,13,0.7269513,7.615773105863909,0.787210041569054
134,1.0625,12,0.4375,9,0.8964982,3.0,0.9735339594300462
135,0.375,5,0.6875,11,0.9244896,3.1622776601683795,0.9801975694605812
136,7.125,99,3.375,53,0.64387393,11.0,0.6604300454131213
137,0.4375,6,0.125,2,0.92991245,1.0,0.9961252771490888
138,0.625,10,1.0,15,0.91090214,3.0,0.970074072033474
139,7.3125,111,3.5625,58,0.84138566,31.38470965295043,0.8200608391831263
140,0.5,6,0.6875,11,0.919264,4.0,0.9751948999763173
141,1.75,28,0.3125,5,0.8640368,4.242640687119285,0.9670670804805426
142,4.875,73,1.5,26,0.82289904,11.0,0.8503269274056215
143,2.0625,32,1.8125,29,0.905368,5.0,0.9476155954714826
144,3.0625,43,1.0,14,0.83233184,20.0,0.8708563947653447
145,0.875,11,0.8125,13,0.8998368,3.605551275463989,0.9755206462493504
146,1.125,9,0.125,7,0.8814748,3.0,0.9623390682970652
147,8.5,113,2.875,48,0.6844395,13.0,0.65144163173397
148,1.4375,22,0.3125,4,0.8388377,4.47213595499958,0.9636424525980994
149,0.8125,10,1.125,18,0.928402,2.8284271247461903,0.9783559295020084
150,3.25,40,1.625,24,0.75890374,14.422205101855956,0.8513584323908224
151,4.0625,56,1.3125,19,0.81911445,7.615773105863909,0.8830003294261648
152,1.9375,32,1.5,22,0.90909994,3.0,0.9704955409043636
153,4.3125,59,2.125,40,0.77250403,12.0,0.8183242781141593
154,1.0625,6,0.75,7,0.8634745,3.605551275463989,0.9508348506668012
155,6.0625,78,2.0,38,0.53569317,13.0,0.551448076978167
156,0.9375,9,0.875,12,0.91248524,3.1622776601683795,0.9688335565854124
157,2.3125,33,2.375,38,0.8879999,9.219544457292889,0.8939498557684343
158,1.6875,23,0.75,12,0.9110632,3.1622776601683795,0.9672770855315728
159,1.375,19,1.3125,21,0.92175704,3.605551275463989,0.97851746305704
160,2.125,18,0.75,22,0.90847874,7.071067811865476,0.9013600618828408
161,4.4375,59,1.6875,23,0.69612056,9.0,0.7593087881074668
162,1.0,5,0.5625,17,0.8921385,3.0,0.962832706533691
163,0.9375,11,0.3125,3,0.8928775,4.123105625617661,0.9524442977198864
164,0.3125,2,0.125,1,0.91452384,1.4142135623730951,0.9937668518021364
165,0.1875,3,0.0,0,0.9421361,1.0,0.9949351239857052
166,0.9375,14,0.8125,12,0.8977406,3.0,0.9756687553657608
167,0.8125,12,0.625,4,0.8401641,3.1622776601683795,0.966131543202943
168,3.8125,57,2.3125,40,0.82212484,13.892443989449804,0.8886956457725922
169,2.25,32,1.75,27,0.8768111,5.0,0.959384048203609
170,0.8125,7,0.1875,6,0.8990358,4.0,0.9664826158696262
171,6.125,79,12.1875,206,0.6867211,6.0,0.7217698766345271
172,5.9375,73,10.8125,183,0.7794942,5.0,0.8098372756542858
173,1.125,17,4.375,71,0.8616178,5.0,0.9486539720209014
174,14.125,185,10.125,163,0.6270245,8.0,0.6024372013355322
175,28.75,390,1.5625,27,0.16436602,7.615773105863909,0.0980462394256249
176,30.0625,415,0.875,35,0.35750565,10.0,0.3113487667790662
177,19.6875,257,6.125,76,0.3298429,6.0,0.2655584213468204
178,2.9375,42,7.125,119,0.7635853,7.0,0.8472182936203582
179,4.75,60,4.625,67,0.55665237,5.0,0.6576799355581014
180,7.5625,93,5.1875,69,0.5383026,5.830951894845301,0.5927021509316134
181,28.25,384,8.6875,111,0.21968234,12.0,0.1889339037242218
182,3.1875,40,11.8125,205,0.7101609,5.0,0.789740298800873
183,6.4375,95,11.75,198,0.7266675,6.0,0.746267282282492
184,16.25,189,8.5,225,0.62413496,4.0,0.7129191388478958
185,0.8125,12,4.9375,83,0.84584814,4.0,0.9188646079705676
186,10.5625,147,11.375,194,0.6552788,6.0,0.6437194273036062
187,9.0,124,12.6875,205,0.69563913,7.280109889280518,0.7436850950829875
188,44.5,648,10.875,163,0.15651987,20.0,0.1434778517313862
189,15.0625,177,9.4375,135,0.33315834,7.0,0.2787252233671752
190,1.125,14,5.6875,91,0.81718487,5.0,0.9228120177093748
191,5.3125,63,5.8125,83,0.60882306,6.0,0.7178316163288041
192,19.25,256,6.625,80,0.33433768,7.071067811865476,0.2568790029738309
193,5.375,72,1.3125,19,0.7898133,7.211102550927978,0.8824258695125932
194,2.0,21,11.125,193,0.7915549,4.0,0.8510508503508674
195,4.4375,57,7.75,127,0.8047269,5.0,0.8680600380275889
196,2.0,28,4.25,73,0.8397415,4.47213595499958,0.9182785752033108
197,2.25,33,7.0,121,0.7969487,6.0,0.8645860382449417
198,15.625,211,11.3125,179,0.60976124,6.0,0.6029977402369139
199,0.5625,8,4.0,69,0.8674686,5.0,0.9597823446340652
200,39.25,583,16.5625,262,0.089186385,21.0,0.0909289211580009
201,20.1875,270,10.4375,172,0.3163726,11.0,0.2552867138804153
202,3.0625,44,10.75,185,0.7139728,8.0,0.7983383744922965
203,5.0625,52,8.375,132,0.5816086,6.0,0.6357303571235745
204,3.0,37,5.6875,82,0.5853141,6.0,0.624336059613939
205,2.4375,26,9.0,150,0.8112184,4.0,0.8862791961761612
206,18.5,233,10.6875,164,0.43149692,5.0,0.3707626584521457
207,4.625,59,11.625,193,0.74501073,5.385164807134504,0.7790518473865946
208,0.4375,5,0.375,3,0.8950501,3.0,0.9712805334839402
209,41.0625,582,12.375,203,0.3134177,23.0,0.2125514870864962
210,12.5625,148,11.8125,202,0.51217854,7.280109889280518,0.4909941608652308
211,0.375,4,1.9375,31,0.9363735,3.0,0.9929073614934296
212,14.375,191,4.6875,50,0.44464257,7.615773105863909,0.4458239957627544
213,2.3125,35,4.4375,73,0.77585363,7.280109889280518,0.8853268875065399
214,5.125,59,6.125,96,0.6350995,6.4031242374328485,0.7057902040974809
215,12.8125,153,5.25,52,0.5316124,7.0,0.5426547882389899
216,13.375,182,6.375,103,0.6071829,14.0,0.5940449304321739
217,10.125,129,17.9375,280,0.55435723,6.0,0.5788619794717498
218,5.3125,75,7.0,117,0.818968,5.0,0.869023250617573
219,0.75,8,0.8125,15,0.8908075,4.123105625617661,0.9632657214450924
220,33.5625,467,11.5,202,0.24170774,22.0,0.1131037831952658
221,9.25,120,7.375,89,0.4436064,26.0,0.5081731596752057
222,3.9375,46,3.375,57,0.44634324,78.0,0.5260775013012212
223,1.25,16,0.875,11,0.78544736,54.56189146281496,0.8244077885474589
224,2.875,43,1.1875,17,0.8083908,17.11724276862369,0.8410312703560191
225,19.6875,266,8.9375,158,0.14159472,48.00624932197872,0.131701737504312
226,7.0,99,14.875,257,0.38580784,58.52349955359813,0.40152510727505
227,0.8125,10,0.6875,18,0.7223134,42.01190307520001,0.8201108206873203
228,4.3125,62,6.375,108,0.5963895,29.147895490805592,0.7094827340347105
229,6.4375,97,4.5625,82,0.60940605,28.0,0.6946561156893631
230,3.875,65,8.375,138,0.33171526,85.94299638371295,0.3380715029029146
231,1.6875,23,1.8125,36,0.7059393,26.0,0.7991760431117112
232,1.5,21,2.5,48,0.6525291,28.0,0.7311692775844526
233,1.25,18,0.75,15,0.3109657,101.32620444810212,0.3455955178738296
234,1.0625,16,1.0,15,0.40289292,94.8103275959812,0.5022954235357685
235,7.125,103,1.5625,8,0.37636122,25.0,0.573076262717934
236,9.625,135,18.0,302,0.46891397,93.56393368923293,0.5731713077675565
237,0.5,7,0.9375,14,0.8809591,8.06225774829855,0.95344382847719
238,7.6875,111,5.75,95,0.32693934,92.62125727845374,0.3785126791956302
239,24.8125,351,14.9375,242,0.15025122,40.11234224026316,0.158077932891401
240,12.75,188,12.0625,203,0.49129903,54.45181356024793,0.4501613440829453
241,6.375,94,6.3125,103,0.4181833,55.90169943749474,0.515691910752002
242,5.5,70,3.5625,33,0.6215589,24.413111231467404,0.7193913072569568
243,0.5625,4,0.3125,7,0.8590532,4.123105625617661,0.967232192074478
244,13.875,206,2.4375,41,0.56474835,37.65634076752546,0.4857739358623085
245,3.875,61,3.75,62,0.43761685,73.03765983385672,0.5080507190714069
246,33.125,469,13.6875,244,0.078941636,54.0,0.0725976524987836
247,1.875,24,1.375,25,0.8094617,10.0,0.8578648266060351
248,0.875,10,0.5625,7,0.9236278,4.0,0.9797826476091964
249,1.9375,24,6.8125,116,0.7795269,20.0,0.8205671027746322
250,2.625,29,3.0,47,0.83847344,15.652475842498529,0.8606809268673937
251,8.875,131,11.0,153,0.26622766,44.7213595499958,0.3103015631858317
252,5.5,66,5.8125,68,0.12425049,84.58930146404597,0.1832920742478566
253,1.5625,18,1.875,30,0.7916098,13.0,0.8817449914858647
254,6.6875,94,8.375,137,0.55966413,36.87817782917155,0.6469628415894754
255,6.4375,86,19.8125,334,0.31517518,75.93023072252484,0.3506567745555496
256,5.0,67,13.875,231,0.72428685,30.0,0.810142063390878
257,7.0,94,7.3125,114,0.65178114,29.42787793912432,0.6792677318661066
258,7.6875,102,6.4375,103,0.57099676,29.0,0.6993945926665314
259,21.0625,296,8.4375,142,0.20752496,39.0,0.2370146083976013
260,18.3125,257,21.25,353,0.37287614,46.52956049652737,0.3728068281157604
261,1.0,13,0.375,4,0.81791186,8.0,0.9206145596618442
262,3.5625,42,2.375,22,0.7431053,14.866068747318506,0.840395170204592
263,0.6875,7,0.75,11,0.7519337,12.0,0.916723456320594
264,6.4375,92,2.0,15,0.20687686,73.56595615778927,0.2468626889083524
265,12.0,175,4.8125,78,0.20874609,53.0,0.2649314999284264
266,8.0625,106,5.0,67,0.3192681,47.1656637614339,0.5035161741979739
267,3.6875,56,0.6875,10,0.78020555,16.0312195418814,0.8439037444309075
268,1.5,24,2.9375,49,0.7369758,36.0,0.7424531452324161
269,3.1875,38,4.5,72,0.8265383,21.675686927944064,0.8323837354564767
270,13.4375,191,10.375,159,0.2259614,39.6232255123179,0.2428813407734804
271,2.125,30,0.6875,15,0.66680294,26.13422664228698,0.8698752228163992
272,5.875,83,4.0625,67,0.48948833,100.84369089792196,0.5474779178625406
273,4.6875,67,7.125,126,0.31624964,209.08562644231452,0.3566861361358654
274,6.75,106,2.5,49,0.7661089,38.07886552931954,0.7078865856564213
275,4.1875,61,2.5625,29,0.80989605,6.082762530298219,0.9299539433114034
276,15.6875,254,21.9375,350,0.15408675,138.0,0.2064026127564574
277,9.5625,122,38.1875,698,0.010913238,300.9588011664693,0.0077116529958557
278,5.0,72,1.625,26,0.8882322,61.0,0.8694174953444751
279,5.8125,85,3.625,63,0.4174237,143.0,0.4612049910400966
280,2.875,36,0.25,5,0.9424009,18.35755975068582,0.9216057839674456
281,1.6875,26,3.25,49,0.011449368,127.0,0.030725542036711
282,11.9375,168,32.125,528,0.4350604,96.0260381354974,0.6742239957527005
283,8.8125,137,0.625,12,0.92368144,24.370047296080465,0.8971706337823518
284,1.9375,29,2.1875,36,0.235549,407.9265823409557,0.2546508818555206
285,0.5625,5,1.0,17,0.8861235,54.58432984807648,0.8152967046357191
286,11.8125,176,3.5,57,0.13376752,254.88663702153423,0.2735164456525294
287,9.375,161,0.375,22,0.78873354,2.8284271247461903,0.9413552679589956
288,3.125,43,3.0625,56,0.12094544,220.87258136837596,0.2064074312006079
289,3.0625,33,1.8125,33,0.53173935,149.9733303697117,0.5324650450105344
290,6.1875,74,2.4375,30,0.0,273.0,
291,6.125,80,8.625,144,0.29233333,198.12369873389704,0.3386480913533163
292,3.4375,33,5.125,79,0.44143102,123.24972600310984,0.5698400738276008
293,2.5625,39,0.625,14,0.8198443,28.193960453143344,0.8849431844075204
294,9.3125,138,13.0625,230,0.80646604,2.0,0.9393169787248437
295,4.75,61,40.75,678,0.3269515,50.0,0.3134314362290853
296,11.3125,164,5.6875,91,0.43814623,145.00017241174305,0.541447197489846
297,10.125,165,1.75,34,0.86872023,98.0089279406954,0.843012165278406
298,9.375,133,7.5,128,0.381491,331.7911974289272,0.4896755418721139
299,5.5,70,1.875,36,0.72871405,170.17931719218996,0.7527955379482482
300,7.125,92,2.8125,52,0.41828442,226.1791325476336,0.4847120945569351
301,1.25,14,0.5625,12,0.6868282,61.66036003787198,0.8245871609393278
302,2.5,34,2.0625,35,0.70502955,59.39690984145198,0.7960629668814723
303,7.5625,110,4.0625,64,0.31180272,271.612775461908,0.5316684537933759
304,1.1875,15,1.0,18,0.7456882,34.70157731280099,0.8785784396915955
305,6.25,90,6.0625,103,0.62627953,151.74320413119,0.6503616445173134
306,15.0,231,1.8125,29,0.80503494,217.671771252039,0.7250593672599136
307,5.0625,72,3.0,49,0.84933037,13.0,0.8709875368936415
308,18.75,272,10.5625,179,0.48801586,243.09812820268817,0.4065729667702196
309,2.125,32,0.4375,7,0.9410361,3.0,0.956700231722708
310,1.625,16,3.75,65,0.69198364,13.645116530841962,0.8565047015607624
311,6.25,79,3.875,64,0.8531233,92.7353479213633,0.7984060858540121
312,3.4375,33,3.4375,51,0.42033324,11.0,0.777950343543879
313,6.8125,74,1.8125,16,0.0419333,340.59947152043554,0.0296439201165624
314,5.875,100,1.6875,22,0.03852167,256.43790625886504,0.0668710054823395
315,9.0625,139,0.6875,10,0.9217625,7.0,0.9341764392396767
316,10.8125,160,3.625,58,0.05346653,230.92377582330195,0.1478444102739336
317,9.0625,149,1.0,15,0.09581749,176.65998006609468,0.1862221185563972
318,3.6875,58,0.4375,5,0.95848423,2.0,0.9582287339248188
319,26.75,412,18.25,299,0.5398472,74.70508671332267,0.514652979997074
320,14.1875,206,1.9375,23,0.56938016,10.0,0.5854989235663941
321,0.4375,7,0.375,6,0.6762834,12.206555615733702,0.9396755896109066
322,3.375,50,2.1875,28,0.8444433,17.0,0.8505687506020597
323,2.625,42,3.0,50,0.69548553,29.017236257093817,0.7789695886983202
324,0.1875,3,0.0625,1,0.930244,3.0,0.9916563829718008
325,0.1875,0,0.0625,2,0.92268187,3.0,0.9887751499783634
326,0.4375,6,0.4375,7,0.93827194,2.0,0.986239080718478
327,1.625,21,1.5,21,0.8468052,7.280109889280518,0.934674156838767
328,0.375,3,0.0625,1,0.9351072,1.0,0.9990779780547436
329,0.5625,5,0.0625,1,0.86171323,4.0,0.9791382323012942
330,0.3125,3,0.0,0,0.9523764,1.0,0.9996475977916128
331,1.0,12,0.75,12,0.91787136,6.324555320336759,0.9750404807102592
332,3.5,45,1.9375,26,0.89787024,3.0,0.9400960649993184
333,0.4375,5,0.3125,2,0.8902644,2.8284271247461903,0.9833959683972988
334,0.8125,8,0.1875,2,0.9276275,2.0,0.989142573908204
335,0.5,4,0.1875,3,0.9284136,3.0,0.9923394035421956
336,2.0625,27,2.3125,38,0.8981773,9.0,0.9220734465318826
337,2.4375,30,1.8125,30,0.85041535,18.0,0.8712658023870244
338,3.8125,53,1.0,14,0.86697817,12.425543400103788,0.9058602056849074
339,0.0625,1,0.5,8,0.9130252,2.0,0.997359413453538
340,0.3125,3,0.0,0,0.90442437,3.0,0.9985635197777548
341,3.4375,47,4.9375,79,0.5287807,42.0,0.5675171961987182
342,3.5625,55,7.1875,115,0.75589925,78.40918313565064,0.7573852201431425
343,0.0625,1,0.5,8,0.90493256,3.0,0.9759473574051016
344,1.625,16,1.5,21,0.903088,5.656854249492381,0.9451078588951866
345,5.125,75,3.1875,51,0.76783764,35.12833614050059,0.7903473713202498
346,0.5,3,0.125,1,0.94587684,2.0,0.9931361584553964
347,18.3125,249,5.625,61,0.4719075,15.297058540778355,0.5353844517332838
348,1.125,15,1.125,18,0.7346136,6.0,0.9310419369123992
349,0.125,0,0.1875,5,0.9523763,2.0,0.9853250842749836
350,0.6875,9,0.625,16,0.8383463,5.0990195135927845,0.9490132507342848
351,0.3125,5,0.125,2,0.94467646,2.8284271247461903,0.9888390870190602
352,0.375,6,0.1875,3,0.9271463,3.605551275463989,0.991957677165436
353,0.75,12,0.625,10,0.90756065,3.605551275463989,0.9787681325695606
354,0.125,2,0.1875,3,0.8781009,3.605551275463989,0.992643150414346
355,0.75,12,0.9375,15,0.90642977,3.0,0.9546036483044684
356,0.4375,1,0.0625,1,0.9166069,3.0,0.9932075626724453
357,0.0,0,0.1875,3,0.9098455,4.0,0.9982174688057042
358,0.1875,0,0.0625,1,0.89565223,3.0,0.9986502294609916
359,7.0,92,9.375,163,0.31669462,69.0,0.3181577929650373
360,2.8125,40,2.25,31,0.8448628,7.810249675906654,0.8842665873076004
361,0.875,11,0.8125,11,0.9399968,2.8284271247461903,0.9847619376161276
362,4.875,50,2.25,12,0.80512995,7.0,0.8930611340537169
363,0.875,12,0.875,11,0.85961306,23.367692726411025,0.9033392680088068
364,2.9375,35,2.0,29,0.8308214,10.816653826391969,0.901936310721492
365,0.5,7,0.0625,2,0.9302326,3.605551275463989,0.9832197027277916
366,1.3125,15,0.5,4,0.93796533,1.0,0.9913683838496782
367,9.8125,120,2.9375,42,0.5863154,14.0,0.7005832229920631
368,1.5625,24,1.25,21,0.899593,7.0,0.936168993614946
369,22.9375,340,2.9375,38,0.23635986,28.0713376952364,0.2296040433040253
370,12.125,165,12.375,202,0.49618012,37.0,0.5382114759110117
371,3.3125,48,2.8125,45,0.6315904,47.7042965671797,0.6851007457810326
372,4.375,54,1.5625,23,0.87181354,12.16552506059644,0.872475247341444
373,1.25,9,2.3125,34,0.840233,7.0,0.926246784283602
374,7.1875,97,7.4375,122,0.777799,31.016124838541646,0.7765828670120017
375,7.125,91,5.1875,71,0.7940505,37.0,0.8254056502664759
376,7.5,104,9.3125,157,0.7585962,31.884940424500904,0.7563587722060048
377,2.25,18,1.4375,30,0.7747306,40.049968789001575,0.7129661768575523
378,4.1875,55,5.125,86,0.81236327,18.68154169226941,0.8149041936381882
379,6.4375,74,4.25,75,0.6843316,22.0,0.6515185262084977
380,3.9375,49,6.0625,99,0.87101305,25.23878895268769,0.8460664189887059
381,6.125,95,2.375,34,0.33203202,124.97835870346414,0.3203755617325082
382,3.0,41,2.0625,38,0.57224345,16.0,0.6763597938256642
383,21.6875,315,1.6875,12,0.6165082,18.0,0.5909933447278988
384,9.625,136,19.625,342,0.767282,25.0,0.690396492638071
385,3.9375,53,1.625,21,0.8355731,16.1245154965971,0.8201442959739774
386,4.5625,59,3.1875,51,0.5948137,33.011361028828766,0.6459954554063675
387,2.9375,42,3.375,56,0.81254846,31.144823004794876,0.794124058223459
388,0.375,2,0.5,12,0.7993852,8.48528137423857,0.9139659686258336
389,7.4375,102,5.5625,85,0.52608806,25.0,0.5812333396478075
390,3.5625,53,4.4375,75,0.8734733,21.54065922853801,0.8557806393210998
391,1.1875,18,2.5625,46,0.86408025,6.0,0.934870837100128
392,12.0,157,14.5,238,0.6667611,25.0,0.6813375883833249
393,7.5625,116,2.75,45,0.74026954,32.0,0.6179236861228954
394,2.5,27,3.0625,51,0.79350936,19.0,0.8230586385789228
395,5.25,72,2.4375,46,0.7898992,29.0,0.7876431766846117
396,5.5,79,5.75,95,0.8039529,8.0,0.8554969607310146
397,3.25,46,2.5,45,0.7880391,16.278820596099706,0.8097628203325394
398,6.875,102,4.125,66,0.8570538,19.7382643132974,0.8371053005594218
399,4.4375,57,1.875,25,0.76732284,28.861739379323623,0.7268177069536925
400,2.0625,25,3.4375,52,0.9090455,10.0,0.916288112251112
401,8.0625,116,3.5625,57,0.7615901,21.935130129557127,0.7448902187381886
402,3.375,39,5.5,90,0.63816154,43.0,0.642023784961149
403,0.6875,6,3.5,60,0.83316225,16.1245154965971,0.8503392094073423
404,10.875,151,8.5,141,0.741043,21.0,0.7568178176235726
405,1.75,18,2.1875,28,0.8661617,17.08800749063506,0.878834294956783
406,10.125,152,5.75,91,0.7319105,44.0,0.6744276586133957
407,2.0,28,1.875,29,0.8732128,7.0,0.9235702623953688
408,4.625,55,1.625,33,0.5495037,82.0,0.5824120294556251
409,2.6875,39,3.6875,60,0.8162275,16.0,0.8505445152056593
410,1.5625,24,0.375,10,0.7740086,23.0,0.8274301477271578
411,3.0625,42,1.4375,18,0.90653485,9.0,0.9092919467338187
412,6.5,97,1.125,19,0.75713515,26.0,0.750724242949464
413,3.8125,43,3.3125,56,0.7872287,28.0,0.7738741394989037
414,2.3125,30,1.1875,17,0.77446854,17.0,0.8720261848181858
415,2.875,32,2.6875,41,0.8773348,15.811388300841896,0.8431045008113444
416,3.875,53,2.4375,36,0.89868665,13.601470508735444,0.86984533211453
417,4.1875,48,1.9375,14,0.7779602,10.44030650891055,0.8677804883599781
418,1.75,21,1.875,39,0.6951366,53.0,0.6400007728099127
419,2.375,34,4.5,72,0.80964243,17.46424919657298,0.8068519509869725
420,2.75,37,1.3125,21,0.89073807,5.0,0.9462917279122024
