ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
334,0.8125,8,0.3125,4,0.9254793,2.0,0.98789711533969
335,0.5625,6,0.0,0,0.92780113,3.0,0.9900542909429888
336,2.1875,33,1.125,17,0.8831002,9.848857801796104,0.9116873387956382
337,4.375,55,2.0625,32,0.8006701,23.0,0.8328955741417111
338,2.75,40,2.1875,33,0.8835526,6.0,0.9079759174199532
339,0.125,0,0.1875,1,0.912556,2.0,0.993589665286273
340,0.5,7,0.375,6,0.8928496,3.605551275463989,0.993349649483283
341,6.5625,93,7.0,114,0.4364262,50.61422343159159,0.4302862188873534
342,4.875,77,8.4375,137,0.7240328,80.08245396036733,0.7309439364227611
343,0.375,6,0.4375,8,0.91364956,3.0,0.9756535350559068
344,3.875,49,5.125,83,0.8314692,9.369650129627257,0.8588743237377038
345,8.1875,112,1.6875,20,0.6923527,94.99473392299302,0.7343157946917619
346,0.1875,3,0.375,5,0.94739705,2.0,0.9924949096036362
347,20.3125,278,6.125,75,0.5111067,13.0,0.5745705617789723
348,1.8125,23,2.125,33,0.7422615,6.0,0.8973497046581391
349,0.125,2,0.25,5,0.9572978,1.4142135623730951,0.9860134111678384
350,0.875,15,0.9375,15,0.8649667,4.0,0.9696916313062716
351,0.1875,3,0.125,2,0.94294655,3.0,0.9879870525447912
352,0.3125,4,0.0,0,0.9325198,3.0,0.9928312649348648
353,0.5,8,0.5,8,0.91546464,3.605551275463989,0.9921702354049832
354,0.25,4,0.75,12,0.87251425,4.0,0.9805465340559064
355,1.25,19,0.6875,11,0.8837696,4.0,0.931889576982057
356,0.5,5,0.0,0,0.9158199,2.8284271247461903,0.9930816853515044
357,0.1875,3,0.3125,5,0.90329367,4.0,0.9968534906588004
358,1.5625,24,0.4375,8,0.87819564,3.605551275463989,0.9772483754723804
359,8.3125,104,8.5,143,0.2678542,71.0,0.2777891771602988
360,3.25,50,1.1875,13,0.8325433,9.433981132056603,0.897788552231195
361,0.75,8,0.375,4,0.9387285,2.8284271247461903,0.9900658928390932
362,7.9375,84,2.5,12,0.75253695,10.198039027185567,0.8318093655766021
363,2.0625,33,1.5625,20,0.8367177,26.1725046566048,0.8569925293734055
364,2.875,35,2.625,40,0.8323664,9.0,0.8749010642390865
365,0.5,6,0.375,6,0.9328589,3.605551275463989,0.9816729175211104
366,1.0,8,0.125,1,0.93500066,1.4142135623730951,0.9947755658388484
367,10.6875,137,2.875,39,0.5799616,17.0,0.6813677213516222
368,1.375,22,1.125,20,0.8891044,7.280109889280518,0.933263148965358
369,21.6875,323,6.0,87,0.21138506,33.25732306413826,0.2206498765372306
370,11.875,170,13.5625,231,0.50229126,23.0,0.5551085652560719
371,3.6875,45,3.25,53,0.6580357,46.1053086100641,0.6955270688737176
372,4.5,53,1.25,18,0.8738153,10.198039027185567,0.8775158792013565
373,1.625,14,2.0625,34,0.8514173,7.0,0.9288702467332134
374,6.625,83,6.0625,98,0.7733053,28.0713376952364,0.7779112925557184
375,8.4375,117,4.875,68,0.78752774,40.0,0.8234397272347103
376,7.6875,110,8.4375,140,0.75621396,28.16025568065745,0.7555148263201529
377,2.875,24,1.8125,36,0.7580106,39.43091275165308,0.6994441975094031
378,4.5,59,2.875,45,0.81643534,21.18962010041709,0.8095865585119845
379,3.8125,44,3.875,72,0.6825698,23.0,0.6751184718769386
380,3.1875,39,6.6875,114,0.89836025,18.43908891458577,0.862697167905962
381,7.5625,115,4.5,71,0.3159916,106.30145812734648,0.2834090577386751
382,6.0625,86,3.125,50,0.574263,15.811388300841896,0.6986344374876584
383,27.1875,404,2.1875,19,0.58927673,19.0,0.5599567986687799
384,6.8125,101,5.5,85,0.7811127,21.0,0.7432005858733806
385,4.375,57,1.875,25,0.82954425,17.0,0.8087533826270926
386,3.625,42,3.5625,58,0.6363716,30.538491350438733,0.6570204981578345
387,5.25,74,2.8125,45,0.8080519,33.734255586866,0.7763698777727781
