ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
279,3.25,46,1.6875,32,0.31987518,157.56837304384177,0.4815077063578193
280,2.5625,32,0.375,7,0.699792,116.24583864713053,0.8745978452971593
281,0.875,9,1.625,22,0.0031004224,136.13228860193308,0.0067401915399485
282,8.0,113,1.125,15,0.18082176,50.15974481593781,0.4725762362044636
283,1.125,11,0.5,12,0.7702009,28.08200448643368,0.8858224870608103
284,0.375,5,0.4375,11,0.26658353,402.9569455619082,0.2469664525339043
285,5.0625,74,2.6875,46,0.38301328,84.87267120803324,0.5450882417075492
286,5.125,73,2.1875,39,0.020721287,260.0192300580863,0.0370376262827141
287,2.5625,6,0.8125,17,0.5682225,2.23606797749979,0.9047713737673416
288,2.3125,29,1.375,32,0.21807407,176.0,0.3341018473555836
289,3.0,40,1.375,23,0.38665974,299.5905527272283,0.4728434504792331
290,3.1875,32,0.3125,5,0.0,273.09924826353966,
291,3.0,32,6.4375,111,0.19602238,330.415719800153,0.2651199682728535
292,2.0625,14,4.25,65,0.5113697,108.0,0.6731886387758702
293,0.5625,4,0.4375,9,0.69008577,16.07320272150353,0.9332616608814104
294,0.4375,0,0.875,13,0.8269597,1.0,0.9710603675139486
295,2.375,21,2.25,47,0.4356843,24.0,0.4621017340382619
296,6.375,80,17.375,285,0.29587775,156.0,0.4505481704902254
297,2.25,19,1.125,26,0.6131497,144.00659706733927,0.8283027878798674
298,3.4375,43,2.375,40,0.26304942,329.9424165876002,0.4555737048029576
299,5.8125,78,1.8125,25,0.4134568,153.0,0.5487507142486104
300,4.75,54,2.3125,37,0.24420515,236.1577841794173,0.4067686310753433
301,0.875,1,2.25,39,0.5898792,142.21462653327893,0.6976359432116274
302,0.75,4,0.625,14,0.47566533,99.40824915468536,0.7924033864421883
303,0.625,12,2.0,30,0.0016973082,300.50124791754195,0.0035949670461354
304,0.5,3,0.4375,9,0.60858315,32.0,0.8725522558254133
305,6.0625,76,11.875,202,0.4622007,155.1644256005949,0.5868162971994327
306,5.625,70,5.875,106,0.4819547,226.0414781515713,0.4928283145916513
307,5.75,75,2.875,54,0.699492,45.39603405279118,0.7285021401711006
308,5.625,59,20.75,358,0.34209666,244.0,0.3007989366867274
309,0.3125,1,0.4375,11,0.67779183,56.16578254098515,0.8935120046661917
310,0.5625,0,0.625,15,0.6818596,3.605551275463989,0.9143232808371908
311,0.625,6,0.125,2,0.75562996,64.792087727088,0.9363510785251302
312,8.4375,122,0.75,4,0.2697939,24.730253071835428,0.5953299654097438
313,2.5625,6,0.3125,12,0.10711572,347.5471191076111,0.0207171826343781
314,0.5,6,2.0,30,0.0010003276,246.8262467638889,0.0042993720653957
315,5.8125,57,2.25,2,0.6178415,8.246211251235321,0.790779013634046
316,2.5625,40,0.3125,6,0.01722185,286.5576617011764,0.0907016665988311
317,2.125,39,0.125,1,0.017847458,189.08067005505987,0.0550533864578397
318,0.8125,9,0.125,1,0.78814983,8.06225774829855,0.949472689998271
319,2.6875,28,0.875,11,0.5393409,81.29114210545279,0.7726966979957871
320,7.75,86,4.3125,77,0.49917814,12.0,0.5063874223578525
321,1.0,15,0.375,6,0.56318486,37.05401462729781,0.7893167667325192
322,2.25,28,2.9375,45,0.8628546,11.0,0.897203719908071
323,3.125,37,1.4375,25,0.6375914,52.0,0.7636886217734445
324,0.375,2,0.0,1,0.9024954,5.0,0.9839639472167256
325,0.4375,3,0.0625,3,0.89818496,4.0,0.98014888337469
326,0.5,3,0.0625,1,0.92290837,2.8284271247461903,0.989209458942374
327,0.625,2,2.9375,48,0.7049443,13.0,0.8804942799407527
328,0.25,0,0.0,0,0.92673177,2.0,0.9993993993993994
329,0.3125,1,0.125,2,0.8379283,6.0,0.972410680552336
330,0.1875,2,0.0625,1,0.9387839,2.0,0.9974887578111312
331,1.5,13,0.4375,9,0.7300953,46.0,0.7339644520787602
332,0.75,1,0.3125,6,0.7983988,7.0,0.9070586049584356
333,0.3125,0,0.375,4,0.8608407,3.605551275463989,0.9743595570558948
334,0.1875,0,0.0,0,0.9169239,2.23606797749979,0.9952997967479676
335,0.5625,4,0.1875,3,0.89016694,6.0,0.972301212433005
336,1.3125,18,0.4375,7,0.8612285,13.341664064126334,0.8972495322973255
337,3.4375,39,2.0625,35,0.8247198,26.019223662515376,0.8631360141990949
338,0.6875,8,0.1875,3,0.89994794,5.656854249492381,0.9691490205408836
339,1.3125,1,0.0,17,0.8922165,3.0,0.9719311610025756
340,0.4375,3,0.125,2,0.82693726,10.816653826391969,0.9585243199495006
341,2.6875,30,2.25,37,0.6378347,40.0,0.7787669977312465
342,3.0625,39,3.9375,67,0.8501209,10.0,0.870655439113182
343,0.0,0,0.3125,4,0.87886155,5.0,0.9661924995381488
344,1.6875,24,3.0,57,0.8827409,8.0,0.9430831049195846
345,3.4375,44,2.875,52,0.81352633,6.0,0.8656644557364269
346,0.375,0,0.0625,0,0.9422849,2.8284271247461903,0.9937024916167084
347,9.6875,133,8.3125,117,0.5313404,12.0,0.6176836271387973
348,1.125,8,0.625,11,0.642505,11.0,0.8902825713711543
349,0.25,0,0.1875,4,0.9361975,2.0,0.9841460485227
350,0.25,3,1.1875,20,0.84315485,5.0,0.9596174282678002
351,0.0625,0,0.125,2,0.9170815,4.0,0.9821658571800614
352,0.25,1,0.0,1,0.88885987,6.0,0.9826653070829086
353,0.1875,1,0.375,6,0.8809682,4.123105625617661,0.971023063276168
354,0.375,2,0.0,1,0.8303346,5.656854249492381,0.9672382118799756
355,0.1875,0,0.125,2,0.82825947,6.082762530298219,0.940533904598779
356,0.625,2,0.0625,1,0.8803087,4.242640687119285,0.984325104073564
357,0.4375,4,0.5625,10,0.86231774,7.280109889280518,0.9514563106796116
358,0.4375,3,0.0,1,0.84117943,5.0,0.9765698297078568
359,3.1875,31,1.8125,36,0.29798982,66.0,0.3098995310554107
360,1.1875,17,1.0625,17,0.87727755,6.0,0.9538380381975404
361,1.125,9,0.1875,4,0.89410776,5.0,0.9710684555123668
362,1.4375,9,1.125,3,0.7623677,8.0,0.9128654337856212
363,3.5,53,0.375,4,0.8724903,5.0,0.92857548716412
364,1.6875,14,0.3125,6,0.7891584,13.0,0.919765984120351
365,0.5625,3,0.1875,3,0.9106984,6.0,0.97820324005891
366,0.375,1,0.375,6,0.9364415,2.0,0.998264166840178
367,4.4375,49,3.5625,64,0.62698525,12.0,0.7291653057379445
368,0.1875,1,0.625,13,0.8509006,9.848857801796104,0.9322285234091278
369,14.8125,192,3.3125,45,0.41986087,24.0,0.4449663654209423
370,3.375,30,10.25,171,0.6262492,16.0312195418814,0.6761809186986258
371,3.6875,44,0.4375,6,0.6587858,48.0,0.7212530025440275
372,2.4375,20,1.75,30,0.87999785,13.0,0.8879153380583126
373,1.375,7,2.0,34,0.8530534,6.0,0.9223704072189256
374,5.1875,59,5.5,91,0.7332768,36.0,0.7590341793620137
375,2.1875,23,6.0625,90,0.7312244,39.05124837953327,0.8137231258685832
376,5.25,70,5.0625,82,0.7795462,28.0,0.7854263220887635
377,1.6875,6,0.625,15,0.75233084,41.27103938614914,0.6870232779141395
378,4.625,57,0.75,11,0.85096717,22.13594362117865,0.8320005915472128
379,1.75,11,6.875,128,0.6795019,21.0,0.689780783173247
380,1.8125,20,2.75,48,0.86982155,25.019992006393608,0.825492561073986
381,4.375,58,1.125,16,0.3663949,46.0,0.3684133848247968
382,4.1875,55,3.0625,59,0.5251278,15.043241335577628,0.671513145303483
383,14.0625,187,4.375,60,0.5884244,18.0,0.5751371675367778
384,3.4375,43,1.75,26,0.6023041,29.0,0.6226328494941841
385,2.0,22,1.3125,18,0.85219294,18.853174334589685,0.8248787880640276
386,1.0625,4,4.0625,72,0.63194823,32.0,0.66651152396426
387,2.1875,28,0.0625,0,0.82443017,27.0,0.7682437175332343
388,0.375,2,0.0625,2,0.80249214,8.06225774829855,0.953264905001092
389,6.3125,80,4.5,69,0.45451105,25.0,0.5437617941754287
390,1.5,16,4.3125,75,0.86169475,21.02379604162864,0.8559562604931177
391,0.9375,9,1.25,19,0.8720117,5.385164807134504,0.9373991400820646
392,5.9375,65,12.1875,198,0.72552246,24.515301344262525,0.7515818241784993
393,5.3125,72,3.125,56,0.6607557,37.0047288663252,0.5677313700540032
394,1.5,10,0.875,16,0.719328,22.0,0.8335722709186874
395,3.1875,35,0.75,13,0.83866835,30.0,0.7977736944497914
396,1.375,11,1.3125,11,0.75572854,10.295630140987,0.9308696588694032
397,1.0625,11,2.5,46,0.79617846,18.00971473206194,0.8666054789289634
398,3.125,41,1.5625,26,0.9191881,19.0,0.8695071919062355
399,1.125,7,2.625,49,0.70186675,28.0,0.7263749023399562
400,0.25,2,0.5,6,0.89903855,9.0,0.9520704344145754
401,3.25,39,0.625,9,0.8709899,21.0,0.849658073225627
402,2.0625,22,1.375,22,0.65517724,47.0,0.6603669475152565
403,0.625,4,0.75,15,0.8194596,14.0356688476182,0.8946273522506062
404,4.8125,57,8.875,156,0.7437977,27.0,0.7719890355969459
405,1.75,20,2.0,27,0.81498307,17.0,0.8432573948971349
406,3.1875,38,1.6875,29,0.7236733,35.73916610587696,0.7346999429311412
407,1.875,19,0.3125,5,0.84879017,11.0,0.915832093099829
408,2.5,23,2.5,45,0.5070643,99.0,0.5215313133426005
409,0.8125,10,2.1875,38,0.79485923,16.76305461424021,0.8610935453959006
410,1.0625,11,0.0625,1,0.6810487,25.02598004655105,0.8710916238727281
411,0.8125,8,0.375,3,0.93808484,6.509902130705687,0.9476875281791332
412,0.375,3,0.9375,16,0.6986635,29.0,0.8474865565827151
413,2.125,16,1.375,23,0.7488951,25.317977802344327,0.8028880558717352
414,0.5,1,0.75,10,0.7637931,15.811388300841896,0.8850039326060338
415,1.25,10,1.625,26,0.8553164,18.0,0.8546974085125946
416,3.8125,46,1.125,16,0.8670199,20.024984394500787,0.856747002920806
417,3.75,46,2.25,17,0.7639977,9.848857801796104,0.8680494642767631
418,1.1875,7,2.5,58,0.663995,53.9351462406472,0.6327512372888713
419,1.6875,27,6.25,104,0.7833192,20.22992549494666,0.779337466521131
420,0.5,2,0.5,9,0.872783,5.830951894845301,0.9692446704496857
