ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
130,1.375,19,1.1875,20,0.8126219,16.55294535724685,0.8898870507085971
131,0.375,1,0.3125,10,0.8909806,4.0,0.94900196662769
132,0.0625,0,0.0,0,0.9268278,4.0,0.9914713848847077
133,2.75,26,2.5625,22,0.68070596,7.810249675906654,0.7839648095244364
134,0.3125,2,0.3125,7,0.8992075,3.0,0.9812513127017336
135,0.25,2,0.1875,3,0.9215737,3.1622776601683795,0.9867187033892264
136,1.75,14,4.1875,81,0.57146883,12.0,0.5882183593662991
137,0.125,0,0.125,2,0.9402253,1.4142135623730951,0.9972264786473748
138,0.0625,2,0.0,0,0.9043205,3.1622776601683795,0.9892157732633886
139,6.75,89,1.4375,23,0.74339384,52.354560450833695,0.6947254407827794
140,0.25,2,0.1875,4,0.8996635,5.0,0.9778028041909506
141,0.5,7,0.0625,1,0.8604855,4.123105625617661,0.982419259902872
142,3.625,51,1.875,36,0.7397914,15.132745950421556,0.792565641830539
143,0.125,0,0.0,0,0.91946906,5.0,0.9917088937975552
144,2.3125,27,0.25,5,0.7755384,27.16615541441225,0.8538855258523307
145,0.5625,7,0.0625,2,0.8942282,4.242640687119285,0.9689639850082477
146,0.875,2,0.4375,2,0.8852765,3.0,0.9656535890371548
147,2.875,25,7.75,141,0.5965178,14.0,0.6000331816098718
148,0.1875,0,0.0625,1,0.809643,5.0,0.9817430190972568
149,0.1875,0,0.1875,4,0.94554293,2.23606797749979,0.9943620884462864
150,1.75,19,0.4375,9,0.7081296,22.62741699796952,0.8426737069482779
151,2.0,22,1.625,24,0.76129854,9.055385138137416,0.8406123312985446
152,0.125,0,0.0625,1,0.91128075,3.1622776601683795,0.9904068800664904
153,2.625,34,3.8125,68,0.6784944,13.0,0.7367753659830975
154,0.5,1,0.0625,7,0.86132157,4.0,0.9721784544950658
155,3.125,28,5.0625,97,0.4270295,13.0,0.4464841732457758
156,0.25,2,0.1875,2,0.9024277,3.605551275463989,0.9798394337024916
157,2.0,24,0.8125,14,0.79656833,20.396078054371134,0.8550801571292069
158,1.1875,14,0.0,0,0.88303643,4.242640687119285,0.9729274748925784
159,0.25,4,0.0,0,0.9401161,4.242640687119285,0.9889511631583128
160,0.5625,4,0.625,17,0.9226029,3.0,0.95282681950697
161,2.0625,18,3.5,67,0.62158006,9.433981132056603,0.7172300581258461
162,0.625,7,0.5,4,0.87616336,3.605551275463989,0.9569707807873084
163,0.6875,3,0.5625,8,0.8967287,4.0,0.9579557939210548
164,0.1875,0,0.3125,4,0.89891464,2.0,0.994005778954902
165,0.0,0,0.3125,5,0.9369937,1.4142135623730951,0.9942353252778589
166,0.0625,1,0.0625,0,0.8979956,3.0,0.988062908916535
167,0.0625,0,0.125,0,0.8454738,3.0,0.9863215006847316
168,1.1875,15,0.1875,3,0.7848491,22.56102834535696,0.8969558018086868
169,1.1875,14,0.3125,5,0.8717791,5.830951894845301,0.95548868113727
170,0.5625,1,0.0,7,0.9014332,4.0,0.972719660214974
171,1.25,12,18.875,321,0.6725873,6.0,0.7218335153818674
172,0.75,4,12.9375,230,0.77066946,5.0990195135927845,0.822664193265037
173,0.4375,6,3.25,55,0.84025854,5.0,0.9537446705816104
174,3.0,30,25.1875,431,0.67546695,6.0,0.70326943371527
175,21.5,264,5.125,51,0.18706045,10.0,0.1268197545934585
176,19.6875,247,4.25,37,0.35500243,10.198039027185567,0.3330032254409634
177,8.1875,82,21.0625,345,0.41443217,5.830951894845301,0.4053098389724371
178,0.875,7,7.875,137,0.7231897,8.0,0.8262821109098818
179,1.625,16,9.375,157,0.58824146,5.0,0.7406258779391497
180,2.5,18,15.5,245,0.56901175,5.656854249492381,0.6984579470041347
181,9.875,101,17.4375,279,0.23047183,9.0,0.2144434795649426
182,0.5,6,16.875,286,0.68840975,5.0,0.8452608586373558
183,1.0,15,13.75,231,0.73432773,6.324555320336759,0.7654789812106365
184,9.3125,74,7.1875,201,0.62936246,4.0,0.7381147469743956
185,0.125,1,3.0,51,0.8222311,5.0,0.9576875564666418
186,2.0625,25,21.0625,365,0.6923471,6.0,0.7289274602946806
187,1.5,17,15.5625,269,0.7344236,7.0,0.7977942112621805
188,22.0625,278,23.3125,382,0.25069773,18.0,0.2450880649044888
189,6.8125,71,24.5625,409,0.39825618,6.0,0.3694127669543332
190,1.0,11,2.8125,47,0.811182,5.0,0.9528166585798
191,3.1875,34,9.0625,141,0.6011886,6.708203932499369,0.7607342263231015
192,9.75,102,16.0,242,0.30226523,7.0,0.2630709982900016
193,2.25,19,1.375,26,0.7662292,9.0,0.898224398336732
194,0.25,0,8.8125,142,0.76877725,4.242640687119285,0.9349666603992528
195,1.125,5,12.4375,205,0.79792243,5.0,0.8547419684939386
196,0.625,5,2.5625,43,0.8361071,5.0,0.9633869070952568
197,0.625,8,7.9375,132,0.7890181,6.324555320336759,0.8806680020617953
198,2.125,18,24.875,416,0.6807569,6.0,0.7239777146848195
199,0.5,7,2.6875,44,0.8401018,5.0,0.9497229061287884
200,24.5625,322,27.3125,448,0.1583308,20.0,0.1605039873632764
201,9.9375,106,17.0625,290,0.30068547,9.0,0.2698325679927354
202,0.5625,2,15.4375,260,0.6709377,8.0,0.7686287708093574
203,3.625,29,14.5,234,0.6003758,6.0,0.7105265244729128
204,1.8125,14,11.25,182,0.6051725,6.0,0.7131434597256497
205,0.8125,6,5.5625,92,0.78351253,5.0,0.9442128926423232
206,2.875,29,33.5625,582,0.5425817,4.0,0.5460845549560807
207,2.1875,28,15.75,272,0.7013408,6.0,0.7330469708970687
208,0.1875,1,0.0625,2,0.8814137,4.0,0.9788670289331431
209,19.0625,216,19.625,326,0.2984102,23.769728648009423,0.2232697001303658
210,4.6875,40,19.125,332,0.54507065,7.0,0.5819020509532713
211,0.375,1,0.25,4,0.9284474,3.0,0.998876945291192
212,11.25,125,14.8125,211,0.38650575,7.0,0.3892643554595081
213,0.5625,4,3.9375,66,0.7398802,11.0,0.8914456718412498
214,2.25,18,8.875,144,0.63554275,6.708203932499369,0.7603992189886358
215,10.375,107,12.6875,173,0.5258215,6.0,0.5588409205002508
216,5.0,56,5.5625,97,0.647304,12.041594578792296,0.6687810821874467
217,2.5,28,24.1875,411,0.5948755,5.0,0.6679468443175313
218,0.6875,6,9.25,155,0.8095125,5.0,0.8808799020658137
219,0.1875,1,0.0,0,0.9023381,4.0,0.9882477624555374
220,16.5,191,23.875,414,0.22849546,22.80350850198276,0.1397850668431299
221,7.0,81,8.0625,108,0.5698574,14.0,0.6407239392652656
222,1.6875,15,1.1875,25,0.4833159,77.63890687424167,0.5951946905039515
223,4.5625,59,1.25,17,0.7715621,34.0,0.7680295408652693
224,1.6875,26,0.5,9,0.8193098,36.0,0.8608298081630065
225,9.875,115,16.625,293,0.19370426,47.265209192385896,0.1700622238640294
226,6.125,86,8.375,139,0.43875495,39.6232255123179,0.4638482780131943
227,0.4375,3,0.0,7,0.6806528,45.0,0.8112414892075909
228,4.375,49,0.875,9,0.3931448,28.24711327312888,0.4602975580061682
229,0.5,0,0.5,14,0.59208673,23.0,0.7898210184234044
230,5.3125,73,1.125,13,0.35216495,36.0,0.3550359577995639
231,0.3125,0,0.1875,6,0.69583684,20.009993757800306,0.8679245283018869
232,0.25,1,1.5625,32,0.63766927,27.0,0.793731832696803
233,1.4375,17,0.625,12,0.53435403,43.0,0.7298651249457785
234,0.75,3,1.4375,23,0.6046137,46.26661681706386,0.8024035006177888
235,3.875,53,1.8125,6,0.32591426,27.622430910073053,0.5933644598156518
236,6.0625,79,6.875,117,0.27817073,73.86301821405692,0.3694047501182578
237,0.375,3,1.5625,24,0.8616668,9.0,0.9360936407718248
238,4.6875,67,3.875,65,0.2684579,77.15406536985493,0.3838297625376738
239,6.1875,79,5.5625,88,0.17982192,33.0,0.180514048999259
240,5.875,78,7.9375,137,0.54356545,50.039984012787215,0.5310904406707255
241,4.3125,57,2.0625,35,0.42902097,28.0,0.5245523309336038
242,4.5,52,3.3125,25,0.6631852,15.0,0.7709297976236392
243,0.375,0,0.3125,7,0.87476593,4.242640687119285,0.9786977975689012
244,6.375,72,2.625,46,0.46097594,39.05124837953327,0.4558849710862702
245,2.1875,27,0.625,9,0.46227026,41.0,0.6077499979048245
246,18.3125,228,26.5,457,0.09716477,55.14526271584895,0.0827367932182204
247,0.4375,4,0.5625,12,0.67441154,28.0,0.8626534190531854
248,1.0,5,0.5625,6,0.8998545,5.0,0.9508087758851914
249,0.6875,7,1.0,21,0.7445648,25.317977802344327,0.8619598254834417
250,1.3125,9,0.9375,19,0.6987343,28.0,0.7876008190530185
251,3.6875,45,2.5,22,0.28274128,21.095023109728988,0.3497683158591531
252,1.6875,19,1.0,15,0.17925474,58.9406481131655,0.2002808162645745
253,0.6875,4,1.3125,24,0.7747093,13.0,0.883541254382069
254,2.375,21,3.9375,68,0.58252954,30.446656979873723,0.6713871702002838
255,2.125,30,3.4375,59,0.27073905,65.0,0.2880778269311607
256,2.625,29,3.25,55,0.42472887,47.60344230572605,0.4557906751310053
257,1.875,17,5.625,93,0.6253083,26.0,0.7391141046265981
258,2.625,17,4.75,80,0.54623115,26.248809496813376,0.7454176937579069
259,8.75,106,14.0625,230,0.19868228,34.0,0.2738457855240341
260,10.1875,139,18.75,310,0.37572798,47.0,0.4257438458775341
261,0.3125,3,0.4375,5,0.82313615,10.0,0.941872914890224
262,1.1875,6,2.0,21,0.75994474,13.341664064126334,0.8887434858643445
263,0.1875,2,0.875,13,0.7631224,11.40175425099138,0.9205959450899884
264,5.9375,79,0.1875,15,0.24226305,26.0,0.2984192840125745
265,7.4375,103,2.25,38,0.23173828,53.0,0.3324306035700906
266,3.5625,36,0.8125,12,0.34835765,29.0,0.6047222901748049
267,0.5,7,0.0625,3,0.65767115,37.0,0.835245046923879
268,0.4375,1,0.125,6,0.70357764,35.0,0.8454560448622794
269,1.25,12,1.1875,21,0.7138475,34.058772731852805,0.7533523156902289
270,13.5625,178,11.0,158,0.23992945,21.0,0.2557536257095013
271,0.25,1,0.9375,22,0.4406237,109.12835862943504,0.7486531139353425
272,2.0,20,2.4375,42,0.43594223,100.8731677821069,0.6105590020311962
273,1.5625,12,15.125,260,0.4449295,208.0,0.2680474078716483
274,0.5625,5,1.1875,33,0.58701384,76.0,0.6598647000110901
275,0.75,4,2.3125,21,0.7134777,5.0,0.915508900945351
276,2.8125,51,1.4375,16,0.1285814,140.0,0.2743247863247863
277,6.4375,75,44.1875,793,0.18174258,304.16738806943243,0.1112763679105652
278,1.1875,11,2.4375,38,0.75330466,63.0,0.814896041140146
279,3.25,46,1.5,28,0.3557529,166.63252843655107,0.5044231524358112
280,0.9375,4,0.75,14,0.7031207,63.89679132178462,0.8734504684586751
281,1.3125,19,3.0,44,0.012783735,106.30804113507166,0.0373787481102742
282,8.375,128,0.6875,28,0.18497163,19.0,0.6078199168688431
283,0.875,11,0.8125,19,0.7753392,34.88552708502482,0.8791131445117063
284,1.3125,15,1.125,21,0.28808224,397.18056151082266,0.3285685524461445
285,3.5,40,2.625,44,0.36010295,57.56541256275921,0.4354081908636963
286,7.0625,92,3.0625,54,0.06351139,249.0598276945864,0.1247684324406911
287,1.3125,0,0.6875,8,0.5886204,2.0,0.9193825089308372
288,1.6875,23,1.75,38,0.24971628,195.8881056077161,0.3875252563720425
289,1.75,23,0.4375,7,0.37741363,301.7107883605501,0.5192147034252297
290,3.9375,63,1.25,13,0.0076407646,198.6454127333425,0.0109844596906343
291,2.625,27,3.25,57,0.20614317,294.9817683935089,0.3197006135155898
292,2.125,11,3.125,46,0.50879896,110.98309953075476,0.6660074627975647
293,0.5,7,0.8125,15,0.68913496,17.029386365926403,0.9223769210213658
294,0.4375,2,0.5,1,0.82531196,1.0,0.9765576582827954
295,5.75,75,1.3125,23,0.23936841,23.0,0.3188794748844732
296,5.0625,54,20.0,339,0.38846037,141.0,0.4738858734154365
297,1.8125,17,1.3125,29,0.6092887,143.05470971471868,0.8345222576619368
298,3.5,46,4.0,65,0.27426744,328.9702865711342,0.4298777508267976
299,4.25,53,0.5625,0,0.50578046,153.91454723014118,0.6808059384941675
300,2.1875,24,4.8125,77,0.4558003,238.36106394666547,0.4981200779188044
301,0.75,2,1.5,25,0.57084113,17.08800749063506,0.780410642173878
302,1.375,11,1.5625,28,0.44324455,93.72959199600388,0.7667941134821302
303,4.3125,66,0.9375,16,0.026151607,286.6594251252377,0.0602444904147523
304,0.3125,3,0.4375,9,0.618233,32.0,0.8816578101903648
305,3.625,48,4.6875,86,0.49412957,154.14927829866735,0.5941890886684275
306,5.125,60,3.75,63,0.5291337,227.1079038695043,0.5474727089257866
307,1.875,22,1.375,28,0.7561652,15.0,0.857943401513029
308,4.875,49,18.125,323,0.33435938,246.00203251192863,0.3137881695604742
309,0.25,2,0.75,16,0.7040004,69.52695309312206,0.8671276406018635
310,1.0,0,0.1875,8,0.67059684,3.0,0.9337331334546944
311,0.875,10,0.5625,10,0.7644893,83.00602387778854,0.8940157862835946
312,4.8125,65,0.4375,10,0.3362243,15.132745950421556,0.7257535351892772
313,2.4375,4,0.3125,12,0.10786997,347.4276903184316,0.0238392267649808
314,2.9375,54,0.375,5,0.016945647,205.1915220364188,0.0351642406721779
315,1.5,2,1.125,17,0.71333677,3.0,0.915445454723135
316,5.5625,85,0.6875,11,0.04009526,284.5840824387332,0.1663425622660339
317,3.8125,67,0.1875,0,0.028098121,186.4573671140012,0.0686405244588908
318,0.75,8,0.125,1,0.78973126,7.0,0.9448860434494448
319,2.0625,21,0.6875,8,0.51088226,92.4562039310099,0.7223211295286307
320,8.9375,113,2.0625,38,0.49187043,11.0,0.5316328775088836
321,0.4375,7,0.0,0,0.59570354,25.0,0.8635097493036211
322,1.1875,12,1.375,20,0.86157936,11.31370849898476,0.908872912216254
323,2.3125,28,0.25,3,0.65942645,47.0,0.8469535780309232
324,0.5,4,0.125,3,0.8883898,7.071067811865476,0.9775733043706132
325,0.5,0,0.1875,5,0.8919241,5.0,0.9744294029167484
326,0.375,0,0.0,0,0.91846454,3.0,0.9918108776266996
327,1.375,12,0.25,2,0.814121,4.242640687119285,0.983642725076195
328,0.5625,0,0.0625,1,0.95090693,1.4142135623730951,0.9997238586156112
329,0.3125,1,0.0,1,0.84244806,5.0,0.9765625078514796
330,0.1875,0,0.0,0,0.9600478,1.5020815280158522,1.0
331,1.3125,10,0.0,1,0.8446367,14.866068747318506,0.9301858362631844
332,0.625,2,0.0,0,0.869357,4.0,0.952761391410511
333,0.5625,0,0.375,4,0.8492648,4.242640687119285,0.9643503141537128
334,0.25,1,0.0625,1,0.9185364,2.23606797749979,0.9942337951302198
335,0.4375,2,0.0,0,0.90194046,6.0,0.9858740916142728
336,0.9375,12,0.625,10,0.87115157,11.180339887498947,0.9088452228895956
337,2.75,29,4.25,70,0.7845743,26.0,0.8494973923723923
338,0.5,7,0.0,0,0.90736115,6.0,0.970873786407767
339,1.25,1,0.0,19,0.8967278,2.23606797749979,0.9655757192195848
340,0.1875,2,0.0625,1,0.8407288,7.0,0.9821172420388256
341,1.9375,22,0.1875,4,0.6593566,31.0,0.8786346396965866
342,0.9375,6,1.1875,18,0.9271172,5.0,0.9554377139267188
343,0.1875,0,0.375,5,0.87608534,5.0,0.9611320521534944
344,0.25,4,0.25,2,0.9053607,5.0,0.984372453506691
345,0.75,10,1.9375,29,0.8401859,6.324555320336759,0.9306313431949894
346,0.3125,0,0.125,1,0.94839936,2.23606797749979,0.9926633179078912
347,9.25,113,9.125,134,0.49542356,12.0,0.5723320353157512
348,0.5,4,0.5,8,0.64583904,9.433981132056603,0.9261216083101996
349,0.125,0,0.1875,4,0.9447602,2.0,0.98392244234359
350,0.25,2,0.5625,9,0.8327686,5.0,0.9743832375802636
351,0.0625,1,0.0625,1,0.91624,4.0,0.9844882390336936
352,0.375,3,0.25,3,0.89063203,7.0,0.9747439205567284
353,0.1875,1,0.4375,10,0.8567914,7.0,0.963231896494818
354,0.125,1,0.0,0,0.8445453,5.0,0.9888685574870388
355,0.125,0,0.0625,1,0.8192214,6.0,0.9413668379973348
356,0.5,2,0.0625,1,0.8812506,4.0,0.9872120580609204
357,0.125,0,0.0,2,0.8667997,6.4031242374328485,0.984262100366228
358,0.1875,0,0.1875,5,0.83020276,5.0,0.9664814482882236
359,3.25,35,2.25,38,0.41166386,63.00714240728411,0.4866123503303573
360,0.5625,7,1.4375,22,0.8848511,6.0,0.9559222778670968
361,1.0,6,0.0625,0,0.8832934,5.385164807134504,0.9833241455271604
362,2.3125,13,1.3125,5,0.76579875,9.0,0.9075057559106828
363,0.5,8,0.0,2,0.87315583,4.0,0.961855214772845
364,0.75,6,0.1875,4,0.8097007,12.0,0.9318300448898632
365,0.5625,3,0.375,6,0.9037535,6.082762530298219,0.9614840199657304
366,0.6875,2,0.0625,0,0.93853563,2.0,0.998115572260022
367,2.9375,30,5.125,87,0.6312332,12.0,0.7662780070615981
368,0.1875,1,0.25,6,0.8621953,9.0,0.932168526866884
369,9.9375,126,2.9375,35,0.362977,24.714360343756457,0.362634383310961
370,3.125,20,10.8125,174,0.61260295,17.008815909777898,0.6669891176598285
371,3.1875,36,0.4375,9,0.62427574,53.55136972622992,0.6922528005276691
372,2.3125,20,1.625,27,0.86553633,15.0,0.8771062115882388
373,1.0,5,1.9375,32,0.84940916,7.0,0.9308007455677956
374,5.4375,59,4.625,77,0.73520774,37.12142238654117,0.7456938067409203
375,1.9375,17,7.8125,120,0.72634083,40.311288741492746,0.8104543970878927
376,2.8125,35,4.875,82,0.7963972,27.790276148052683,0.8051090964386881
377,1.75,10,0.75,16,0.7541138,41.10960958218893,0.7048223025156032
378,4.625,53,1.4375,21,0.83973545,22.09072203437452,0.8206582631612129
379,1.875,14,7.5,135,0.6817694,21.0,0.6829094032754268
380,2.0625,24,3.0,55,0.873592,25.0,0.838039472979487
381,4.6875,68,0.375,5,0.37177333,42.03510093043722,0.3960599775815107
382,4.0,51,1.25,29,0.51814145,15.297058540778355,0.6393546961338892
383,12.25,159,3.125,38,0.62423736,17.134724321715748,0.6229955646537018
384,4.25,57,1.375,16,0.51201105,27.586228448267445,0.5254815992573569
385,2.9375,37,0.9375,11,0.8498979,18.77761897447705,0.826118177724073
386,1.375,6,3.0,54,0.607186,29.8328677803526,0.661228028234846
387,2.5625,28,0.375,5,0.8131679,25.0,0.7619580289206604
388,0.4375,1,0.125,4,0.807391,8.48528137423857,0.95204550219343
389,4.1875,48,6.1875,100,0.5340389,24.0,0.6216673513416596
390,0.875,10,2.9375,51,0.8560237,22.80350850198276,0.838914477940683
391,0.75,8,1.8125,32,0.86756504,6.0,0.9401431477730724
392,5.3125,52,13.5625,225,0.72924507,24.73863375370596,0.741943560556675
393,4.6875,63,3.625,69,0.6413346,39.0,0.5675078830253777
394,1.25,6,0.8125,14,0.71507835,23.49881068547507,0.8338244664703076
395,3.4375,35,10.6875,184,0.82008773,31.0,0.7441366588341142
396,0.8125,2,0.25,3,0.75688857,10.198039027185567,0.9275449965324634
397,0.875,8,2.875,52,0.78857785,16.492422502470642,0.834668398090267
398,4.375,58,2.1875,35,0.9152427,24.0,0.8594057996400587
399,2.25,19,1.0,15,0.70647544,27.82705507699451,0.7465729065005134
400,0.3125,2,1.0,14,0.89882666,8.0,0.9408352052861478
401,3.9375,50,1.4375,22,0.8770841,21.18962010041709,0.8518549058704483
402,1.5,12,1.125,18,0.65197134,46.95357051795737,0.6684990424564016
403,0.5625,3,0.4375,12,0.8262902,14.7648230602334,0.8988582576035983
404,5.25,58,8.5,143,0.76028925,26.30589287593181,0.7823861348846856
405,1.125,9,0.8125,9,0.8069122,16.76305461424021,0.8584752486737647
406,2.3125,26,1.625,26,0.7181896,33.0,0.7640071159152733
407,1.5,18,0.125,1,0.8502202,9.848857801796104,0.9236057034038644
408,2.875,24,2.5,45,0.49326065,96.90715725240013,0.515367650407368
409,1.375,19,2.375,43,0.7991519,16.1245154965971,0.8697061206452088
410,0.625,4,0.375,11,0.6699443,26.40075756488817,0.88483186272792
411,1.25,14,0.5625,6,0.94204086,6.708203932499369,0.9429512903347465
412,0.4375,3,0.5625,9,0.69406646,33.0,0.8850407161420732
413,2.0625,16,1.0,16,0.75326234,27.35681852789421,0.8010687998406758
414,1.0,3,0.875,11,0.746953,15.0,0.8789850083560656
415,0.9375,7,1.1875,21,0.858606,17.26267650163207,0.8527109653269285
416,3.1875,36,0.75,11,0.86775887,19.0,0.8663528819007124
417,1.875,16,4.0,49,0.7226989,10.0,0.8448795268067806
418,1.125,5,2.8125,62,0.6072233,53.0,0.5846456014764275
419,1.6875,23,4.1875,70,0.7839755,19.0,0.8046344516974375
420,0.625,2,0.3125,7,0.86882156,6.082762530298219,0.9680182301956975
