ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
159,2.625,32,0.8125,10,0.94047,3.605551275463989,0.9619096270921772
160,5.875,63,0.8125,31,0.92120695,3.0,0.9431935535428956
161,12.0625,151,4.8125,67,0.65984064,8.0,0.7189216766973435
162,3.5,30,1.5,8,0.81451297,5.0,0.9375075050658868
163,3.0625,27,0.8125,5,0.8726155,5.0,0.9458622209786964
164,4.875,27,0.75,46,0.8217037,3.0,0.97100526675235
165,5.1875,37,1.4375,29,0.8733752,2.23606797749979,0.9730657603828116
166,3.75,23,1.4375,1,0.7962693,5.0990195135927845,0.9371649289451904
167,3.375,19,1.625,15,0.7786349,4.242640687119285,0.9420741502057663
168,8.0,111,3.0,46,0.79984367,29.068883707497267,0.8044984724729276
169,2.9375,27,1.375,15,0.8555219,5.656854249492381,0.929346837658828
170,2.875,25,0.8125,1,0.8814197,5.0,0.9578965108446328
171,10.125,135,9.9375,157,0.7244328,6.0,0.7872041609696621
172,8.25,101,8.5,140,0.77838594,6.0,0.8363396169975628
173,9.3125,125,13.125,208,0.7884304,7.0,0.8382717190032215
174,26.0,364,15.0625,243,0.6728707,6.082762530298219,0.6295271759927988
175,16.875,205,18.25,289,0.2796405,11.0,0.2097754793358213
176,19.625,214,15.625,246,0.33541253,11.0,0.3027405882510098
177,28.6875,369,17.75,262,0.35858762,9.486832980505138,0.3386249780464494
178,7.1875,98,14.3125,229,0.78650326,6.0,0.8377192932000609
179,24.1875,326,19.0,294,0.47576106,8.0,0.517992647018432
180,18.125,222,17.25,251,0.41974667,8.0,0.4242463259289878
181,16.9375,220,39.625,656,0.28521967,12.649110640673518,0.2577862464373466
182,14.125,176,13.6875,206,0.66801363,6.0,0.7235375534427382
183,9.5625,137,6.9375,107,0.80591613,7.0,0.8384744623406967
184,12.125,127,4.875,15,0.56729406,5.0,0.6744663013551544
185,6.4375,92,9.3125,155,0.78989834,6.0,0.8293406685524088
186,18.875,265,13.0,205,0.6968724,6.0,0.6713561665154477
187,13.0625,177,8.375,130,0.81864095,4.47213595499958,0.8742468860254498
188,38.25,539,38.625,636,0.34239516,19.0,0.3107884449933213
189,27.1875,340,20.375,315,0.37859625,10.198039027185567,0.351531410850825
190,6.0,77,5.1875,75,0.8276411,5.0,0.9364981920880484
191,18.5625,232,15.6875,223,0.5869958,7.810249675906654,0.6637868179985144
192,22.875,288,21.125,332,0.334331,12.0,0.2851873236795394
193,15.0625,201,11.8125,194,0.78067094,9.0,0.798997120604684
194,9.25,90,7.5,104,0.7536978,5.0,0.8366491932288825
195,6.5625,84,8.1875,123,0.8387579,5.0,0.9011487139842148
196,7.625,95,8.75,141,0.8286752,5.0,0.8833688153839844
197,6.75,95,7.875,120,0.81635636,6.0,0.8880003277858826
198,19.5,282,13.0625,204,0.6932843,5.0990195135927845,0.6823527692461329
199,3.375,43,3.5625,54,0.8409514,6.0,0.9290193407528152
200,44.25,636,37.5,632,0.27382532,20.024984394500787,0.2563280790966366
201,26.4375,351,28.75,486,0.42807227,13.601470508735444,0.420555961077282
202,13.1875,186,22.3125,371,0.7102937,8.0,0.7485726742595373
203,19.5,239,19.8125,317,0.50191504,9.0,0.5178865252073923
204,17.25,203,13.125,183,0.5474155,7.0,0.5745416410028724
205,7.375,83,8.3125,111,0.8022041,4.47213595499958,0.9068568302461776
206,18.0625,218,18.8125,282,0.4241058,6.708203932499369,0.3837822515450873
207,6.3125,76,10.25,162,0.7943325,5.0,0.8569544853625207
208,4.1875,58,1.6875,22,0.9012126,4.0,0.9376398295706954
209,24.4375,330,33.8125,561,0.36151624,24.0,0.2543573768157563
210,23.25,325,18.875,311,0.5396133,12.0,0.556620171216778
211,2.9375,26,1.25,8,0.93210363,3.0,0.9775650340950424
212,20.9375,263,13.875,195,0.4412329,10.0,0.4638604632414555
213,5.875,65,6.8125,105,0.7477455,11.0,0.8315453714518758
214,19.3125,254,12.5,178,0.6001786,8.0,0.6558380916131853
215,26.5,349,14.1875,196,0.54318255,7.0,0.5580824795515469
216,21.3125,291,24.4375,407,0.5909172,18.0,0.5742283291323862
217,20.875,269,12.75,176,0.5146254,6.324555320336759,0.5292163453794236
218,5.375,64,6.5,102,0.8413693,5.0,0.9104769801556536
219,3.9375,50,4.5625,73,0.8974165,6.0,0.935945473884386
220,27.875,371,36.4375,641,0.2823438,23.0,0.1799435817610956
221,31.125,456,32.6875,514,0.5217022,12.649110640673518,0.571493232472266
222,12.5,171,5.25,100,0.43825874,79.0,0.4886344865452577
223,13.375,207,0.5625,7,0.8111046,12.0,0.8095836104529814
224,3.875,58,4.125,73,0.78314984,33.0,0.7417155740802601
225,29.25,384,18.6875,332,0.23697656,51.0,0.2007379567338346
226,36.125,538,26.9375,467,0.3558111,39.0,0.3369917453822604
227,1.8125,21,0.875,21,0.69940275,45.38263147318928,0.784795895787396
228,13.875,203,13.25,223,0.6453524,30.00583171386252,0.6071009427371498
229,3.25,36,1.1875,14,0.56595063,26.0,0.6882045803370975
230,24.875,386,10.25,171,0.31811786,35.0142828000232,0.3301689705682246
231,1.875,28,1.0,24,0.6899848,22.56102834535696,0.8096577590248476
232,4.0,60,4.5,73,0.6206995,30.0,0.6700027794809476
233,24.0,367,9.75,168,0.38523975,47.0,0.4128850994261626
234,16.1875,243,22.8125,380,0.47917986,46.0,0.5027440120407376
235,10.75,134,14.125,230,0.46177799,21.0,0.6349378087828391
236,30.5,445,61.8125,1065,0.525376,91.78316837098396,0.5515100496977559
237,2.1875,34,1.3125,21,0.83911157,12.529964086141668,0.907444253859348
238,29.375,440,17.9375,310,0.3109351,50.0,0.3328255107354944
239,43.3125,635,54.1875,919,0.19727412,38.0,0.2238234490694736
240,39.75,579,50.0,859,0.46627352,56.29387178015028,0.4035423037303203
241,28.0625,428,17.8125,297,0.46845704,30.14962686336267,0.5093886959704785
242,9.6875,124,9.125,134,0.6899579,12.0,0.7929994226691942
243,2.375,15,1.5625,9,0.808031,7.0,0.9374361047336904
244,56.5,854,16.1875,282,0.5494576,43.68065933568311,0.3946320877319287
245,17.25,263,10.4375,173,0.45163143,44.0,0.4648227976232279
246,27.875,375,32.125,561,0.13422036,56.0,0.1081015356923789
247,22.1875,325,8.625,147,0.7782409,19.235384061671343,0.7442882239618447
248,6.25,92,2.0,37,0.9041973,7.0,0.9099117059031732
249,4.8125,60,5.625,100,0.74814194,29.8328677803526,0.7228622433606672
250,10.25,140,3.5,64,0.7728536,30.0,0.7109553877614714
251,23.6875,341,21.4375,330,0.25587016,18.985516278555576,0.2826096194602779
252,25.5625,377,14.5625,215,0.19554676,23.08679276123039,0.2431175306415645
253,8.5,109,4.5625,70,0.754539,13.0,0.7999058674389753
254,9.25,124,13.5,234,0.67385185,34.0,0.66556792965078
255,31.5,473,31.4375,536,0.33796984,35.6931365951495,0.3674225551494873
256,40.0625,599,40.875,690,0.70472634,75.11724056351984,0.6221039467194177
257,24.5,348,14.125,241,0.65582824,28.0713376952364,0.6204744703617495
258,15.5625,224,13.4375,221,0.5838698,26.0,0.6350310764266918
259,48.0625,693,62.5,1072,0.26567003,35.6931365951495,0.2643778865075719
260,35.9375,511,54.75,908,0.38969553,47.0,0.4065484447125662
261,1.375,11,1.625,21,0.7784783,12.0,0.9110121934218856
262,5.75,64,5.9375,88,0.7748515,12.0,0.8538998172072341
263,1.875,6,0.9375,1,0.7022971,13.341664064126334,0.903103984853808
264,24.625,352,5.5,73,0.35030052,23.0,0.4710285996777583
265,23.5625,342,8.1875,130,0.22747114,54.147945482723536,0.3020692334493699
266,20.625,289,15.25,237,0.39397612,21.0,0.5211452753189372
267,4.75,71,5.4375,93,0.670518,41.0,0.66766406718102
268,8.75,132,7.0,115,0.74567395,39.0,0.7276281123630245
269,11.5,163,3.6875,58,0.8039167,36.333161376950166,0.7422273203331506
270,47.375,697,42.375,707,0.25400242,21.0,0.2727356312329127
271,8.8125,131,7.5,125,0.4465466,170.42300314218147,0.5580922426719589
272,15.6875,222,9.875,165,0.46752504,114.27420680925792,0.4850884477004487
273,46.0,652,6.3125,122,0.45733044,205.04048227262803,0.318941166192644
274,4.1875,67,3.75,75,0.5395823,72.70006383256187,0.5847150004905327
275,4.125,55,4.375,9,0.6906583,11.40175425099138,0.8941994810887139
276,19.8125,299,16.25,265,0.32313135,125.01599897613104,0.4734456101988323
277,37.875,548,68.1875,1213,0.1244054,301.53299985047164,0.1161746964443007
278,6.875,104,6.25,106,0.7208863,78.02275278959975,0.7110484391520421
279,16.9375,250,30.3125,517,0.37927452,203.19448811422023,0.3657318042072796
280,4.125,55,5.75,104,0.56827605,168.0745370351489,0.6449043788897256
281,21.0625,313,18.3125,304,0.18624802,93.92017887546852,0.3193726587419566
282,9.6875,130,36.4375,590,0.39432815,76.01841820605146,0.5675756310632307
283,14.0,187,5.5,70,0.69967,147.0,0.7262381766405772
284,3.125,46,4.5,80,0.23664987,397.0342528032938,0.2920381186596987
285,41.125,648,41.3125,676,0.6936718,107.22872749408155,0.5132127084620028
286,47.125,702,20.8125,348,0.17337297,250.88044961694405,0.2961281028686491
287,10.4375,146,9.375,141,0.5742312,61.2021238680048,0.7846596441476826
288,27.25,416,16.4375,290,0.21344846,215.25519670836584,0.2746461258744734
289,11.0,158,3.1875,58,0.44827387,277.62501687068885,0.4182369218605876
290,4.0625,62,8.875,140,0.0008303135,216.0518340821953,0.0014067995310668
291,42.625,629,39.6875,666,0.24709694,350.8421295385229,0.1409108716708124
292,7.6875,100,5.0,79,0.52446204,110.04090148667449,0.7168232744433587
293,3.6875,49,5.4375,90,0.64305174,83.07737093031588,0.7419594895267292
294,3.5,35,3.5625,10,0.7341543,2.23606797749979,0.9431795014828896
295,10.5,156,9.25,176,0.5864235,66.06814663663572,0.6878839167269579
296,44.3125,668,57.9375,1000,0.2654533,167.86825037531915,0.294545466096626
297,9.875,125,6.5,95,0.5612669,161.0,0.6927661053441128
298,32.1875,456,24.625,417,0.27182767,329.61492634375605,0.2624171361076209
299,15.625,225,11.0,183,0.6027695,164.0048779354332,0.5817262032058458
300,13.0625,175,8.0625,146,0.39804953,222.4792114224196,0.4470936808886895
301,3.25,42,5.3125,96,0.5613574,49.82869108690824,0.7201598636597571
302,4.625,65,5.4375,89,0.5249581,103.32473082471591,0.5314693603042367
303,16.875,241,26.6875,451,0.22065362,293.78333853256726,0.3030791356121966
304,4.0625,54,3.4375,57,0.5465621,31.016124838541646,0.7929331600842252
305,18.125,261,7.0625,120,0.5362906,145.29349025892552,0.5761024182076813
306,22.0,305,11.25,187,0.55043954,225.0355527466716,0.4357104815845732
307,16.0625,234,3.6875,56,0.804797,23.0,0.7880843811928374
308,59.625,871,14.5,252,0.4390239,240.0,0.2940680266278832
309,6.8125,97,4.5625,73,0.64645875,78.63904694946962,0.7350544268655859
310,3.125,24,6.8125,103,0.6468116,95.16038653175016,0.749428036956775
311,1.0,2,0.1875,1,0.66789925,47.0,0.9182334987123928
312,17.9375,269,36.5,592,0.51264536,142.72000560538106,0.4897952701715529
313,5.0625,43,0.5,9,0.10346659,345.98410368107955,0.0213030294991349
314,26.0625,387,13.5,221,0.34616527,255.3265555931736,0.4393835116815055
315,8.25,103,9.4375,86,0.7173402,33.37663853655727,0.8271139934321403
316,116.0625,1810,51.375,844,0.07364985,309.1586152412179,0.1071063701028859
317,48.5,736,28.3125,484,0.24664308,164.99090742070703,0.3791331170638474
318,17.0,248,2.1875,23,0.73093927,132.0,0.7544111717251486
319,15.6875,225,13.25,220,0.50313336,88.45903006477066,0.6149255259297491
320,19.375,259,11.1875,185,0.5089033,11.0,0.5250620109145505
321,4.4375,67,1.125,19,0.6734373,12.727922061357855,0.8328101406560525
322,8.6875,123,4.375,67,0.8716771,14.0,0.8522290128006192
323,7.5625,118,2.375,39,0.7112295,27.0,0.7979954364055839
324,4.5625,51,2.25,21,0.86918133,7.0,0.9350686869093702
325,2.625,23,1.9375,16,0.8716044,5.0,0.9411403094461211
326,2.875,16,0.9375,7,0.8841911,4.0,0.971047125479176
327,3.625,35,1.875,13,0.8229422,6.0,0.9237429873285986
328,6.4375,60,3.75,21,0.8886728,2.0,0.9560792564229996
329,3.1875,26,0.8125,7,0.82297325,5.385164807134504,0.9462002032922728
330,3.0,19,1.375,6,0.92659104,2.0,0.971690141045087
331,8.1875,117,1.3125,20,0.91538864,8.0,0.895210545243759
332,2.5625,35,3.1875,55,0.83164895,13.0,0.8478244983512656
333,3.4375,25,1.625,8,0.8184504,4.0,0.9514346658215928
334,4.9375,55,1.75,13,0.88440245,3.0,0.9554847992245992
335,3.4375,40,0.9375,9,0.89977777,4.47213595499958,0.9488329907779935
336,5.25,72,1.4375,24,0.92048883,7.071067811865476,0.9086053671683374
337,6.0625,80,0.9375,12,0.8668238,20.13452545936382,0.8738494588916693
338,2.5625,36,1.0,15,0.9030034,6.0,0.9478908139985908
339,3.875,26,2.125,8,0.8037337,5.0,0.9476453101894468
340,0.625,6,0.125,1,0.8957587,3.0,0.9971372392012976
341,13.5,196,2.0625,35,0.6162593,33.0,0.6607919589546178
342,18.3125,283,7.1875,119,0.7371692,25.495097567963924,0.7102511663210191
343,4.0,36,2.375,13,0.85296464,6.0,0.9260673921469778
344,7.5,105,2.0,34,0.9070211,6.0,0.8925892234091227
345,7.625,100,8.3125,134,0.83491004,6.0,0.8538893925271708
346,4.1875,43,1.4375,1,0.9270139,3.0,0.966988454425726
347,32.375,450,25.125,391,0.49259675,11.704699910719626,0.5076047387584186
348,9.5625,127,6.3125,90,0.6114104,16.0,0.7587228242179896
349,3.25,24,1.5,5,0.90494496,3.605551275463989,0.9518593946822812
350,4.25,48,2.5,28,0.76681197,8.0,0.9044300820532204
351,3.375,32,2.125,16,0.89013237,4.242640687119285,0.9543677886279046
352,3.3125,34,2.125,27,0.86069906,9.0,0.9100880032940776
353,5.125,57,2.8125,30,0.8436143,8.0,0.9069873758141952
354,3.0625,29,1.6875,12,0.8353573,5.0,0.9474939324343464
355,1.9375,27,1.5,27,0.8549528,5.0,0.9053496077641818
356,2.9375,31,1.0625,3,0.86028045,4.0,0.95413487217574
357,0.75,10,0.1875,2,0.89698017,4.0,0.9818077094929402
358,1.1875,16,0.375,7,0.8778671,3.0,0.9772164860482976
359,14.125,187,20.9375,359,0.2868794,67.2922599696257,0.2495496033507025
360,5.3125,79,5.0625,81,0.8768121,6.0,0.9058195024282888
361,4.0625,53,1.125,16,0.91027385,5.0,0.9417176330165168
362,14.125,179,7.6875,98,0.7270113,11.0,0.7927399325330504
363,3.6875,48,1.0625,8,0.8663943,9.055385138137416,0.8921341386825141
364,10.4375,147,4.75,74,0.84108025,12.782750550813402,0.8198023822684849
365,2.9375,26,1.0625,5,0.8839793,7.0,0.939056795449072
366,4.0625,29,1.625,7,0.85173374,3.0,0.9678055610102382
367,20.6875,275,16.25,263,0.5738839,14.0,0.6096928591638029
368,3.125,43,4.0625,63,0.8549223,10.0,0.864794640984093
369,72.75,1080,18.4375,294,0.38543805,24.0,0.3962983407957564
370,30.75,434,33.625,563,0.54981065,20.0,0.5711854613807186
371,24.875,373,6.625,115,0.64709437,53.0,0.6673204514177293
372,5.9375,75,2.1875,35,0.87201387,16.0,0.8781930858243735
373,4.125,30,2.125,5,0.80263954,8.0,0.9044295100016708
374,23.375,340,9.5,157,0.7258258,37.0,0.6877537076484064
375,7.4375,74,5.5,19,0.7293073,44.91102314577124,0.7971330747788814
376,20.75,302,10.0,174,0.77256423,26.019223662515376,0.7615228000849981
377,10.1875,131,4.4375,80,0.7309598,43.10452412450461,0.6519864379064116
378,12.75,176,5.5625,93,0.83480656,24.0,0.8123843975421947
379,8.5625,94,9.3125,153,0.68706274,22.0,0.6744000747721841
380,8.6875,119,5.6875,95,0.87263453,26.0,0.8120726349506273
381,23.0,347,38.1875,635,0.6337555,23.0,0.6207612663540306
382,14.1875,191,6.8125,99,0.50599056,16.0,0.6097595447822919
383,30.5625,438,6.125,87,0.5866344,18.87853263380276,0.5468799547370666
384,6.5625,91,5.0,87,0.76915234,18.0,0.7578379252247267
385,10.75,150,6.375,102,0.8381457,20.615528128088304,0.7910889608048762
386,6.9375,83,4.5625,78,0.63929147,33.0,0.6241931605217999
387,9.75,144,3.375,55,0.7999022,28.0,0.7560704591315166
388,0.9375,12,0.3125,7,0.76071346,10.0,0.9265879026557609
389,25.625,365,16.625,263,0.52190423,27.0,0.5270668630566311
390,9.5625,127,8.9375,149,0.85819966,22.169773466176583,0.8326659642456993
391,4.8125,46,1.875,6,0.82498324,8.0,0.9143801682072896
392,20.25,278,20.5625,348,0.6864907,24.08318915758459,0.7091365683160987
393,22.3125,311,3.3125,60,0.6822313,35.6931365951495,0.563142274817333
394,9.75,121,4.6875,73,0.7579569,25.0,0.7617859283484201
395,12.0625,156,4.8125,88,0.8297827,28.0,0.7947526497977659
396,4.0625,26,3.375,38,0.7121561,14.0356688476182,0.8846128732816597
397,2.375,25,4.6875,81,0.7742978,21.0,0.7941696788943978
398,18.625,278,2.875,45,0.91216314,27.16615541441225,0.8205031461500827
399,14.75,203,8.5,134,0.7188775,28.0,0.646468489936177
400,2.4375,24,1.6875,20,0.8946547,11.0,0.8993340789266943
401,18.4375,257,5.0,85,0.84009665,27.16615541441225,0.7677044168630944
402,8.0625,100,3.5,60,0.6029317,45.0,0.6145035712278165
403,2.4375,24,0.75,16,0.81241155,14.866068747318506,0.8855701996581564
404,23.625,330,14.6875,251,0.70800704,28.0178514522438,0.7079224705340713
405,5.3125,73,3.625,54,0.82311445,16.1245154965971,0.8271825975944633
406,13.25,201,5.75,94,0.7878916,30.0,0.7499495383625748
407,3.625,47,1.0625,14,0.8310709,14.866068747318506,0.8839667696480937
408,10.3125,135,8.9375,149,0.51352036,96.0,0.4771457742808163
409,3.9375,48,3.5625,62,0.7812986,17.0,0.8380457560687724
410,2.0,24,0.5,13,0.6354501,28.0178514522438,0.8729476298363764
411,5.3125,64,1.5,18,0.918607,7.0,0.9109928128800224
412,5.9375,84,5.0625,92,0.7278088,30.0,0.7038449132847585
413,5.8125,82,7.375,127,0.719405,31.0,0.7195663915899433
414,3.0,43,2.4375,39,0.7000134,23.0,0.8161831107681932
415,5.1875,68,4.25,74,0.82606167,20.0,0.7968373913967518
416,8.0,109,2.6875,39,0.8749674,19.8996850507816,0.8377608092319664
417,16.5,214,4.625,38,0.6933747,11.0,0.7891107966364165
418,5.5625,75,5.6875,105,0.6796283,54.0,0.6468207476581466
419,8.125,122,6.9375,114,0.7983461,19.92485884517128,0.7827420408176765
420,6.5625,78,2.25,22,0.87377083,7.0,0.9043775214230324
