ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
170,0.625,5,0.0,7,0.8914656,5.0,0.9542376302492646
171,5.0,65,7.8125,133,0.6279034,6.0,0.644301363041913
172,4.3125,50,5.625,94,0.7236635,6.708203932499369,0.7606286478066924
173,1.5,20,5.0625,87,0.841591,5.0,0.9029986677680314
174,12.25,154,5.375,82,0.5583907,12.0,0.5277750355545127
175,19.0625,233,2.0,12,0.17061058,8.0,0.1183592261686174
176,18.5625,231,1.8125,6,0.33465463,10.0,0.3222455665163807
177,13.1875,157,4.5,52,0.28767177,8.021790211904401,0.2395766796838778
178,3.8125,60,6.625,116,0.7286519,6.0,0.7460010015064974
179,6.75,89,3.0625,27,0.5292786,6.0,0.6318091488919529
180,7.5625,89,3.0625,9,0.4968173,7.0,0.5563906870949428
181,10.25,137,7.5,98,0.22537349,29.61418578992169,0.2070109349222038
182,4.1875,53,7.9375,128,0.6774729,5.0,0.7601381510983736
183,2.375,31,4.3125,75,0.6937797,7.0,0.7350658915748218
184,10.1875,105,10.0625,254,0.5942289,6.324555320336759,0.689754964421498
185,2.1875,32,4.625,80,0.82270056,4.123105625617661,0.8670315652347977
186,9.5,130,4.625,75,0.5931967,9.219544457292889,0.5462004302744684
187,8.0625,115,5.375,90,0.66392154,8.06225774829855,0.6947302723058818
188,16.4375,219,7.5625,116,0.19664957,20.024984394500787,0.1950989350530209
189,13.9375,173,4.125,44,0.30019847,9.0,0.2684792648267399
190,3.0625,44,4.25,70,0.80468476,5.0,0.8960878144293039
191,5.375,67,2.5,23,0.5708535,7.0,0.6491336120267477
192,10.375,130,4.5,41,0.2460935,12.0,0.1970516502611646
193,3.0,29,1.375,22,0.7902282,8.0,0.8928371583747241
194,4.3125,60,5.1875,89,0.7834298,4.123105625617661,0.8873186250657185
195,4.3125,60,5.3125,86,0.76869273,6.0,0.8210379008781186
196,2.5,37,3.8125,69,0.8366377,4.123105625617661,0.877662902938101
197,3.0,43,4.75,82,0.7581365,7.0,0.8067351457391241
198,12.4375,176,6.4375,103,0.56013674,11.0,0.540480677943632
199,1.9375,28,4.5625,82,0.83783954,5.0,0.9059880189491096
200,15.1875,204,6.8125,106,0.11857453,28.792360097775937,0.1148906859938672
201,10.8125,126,5.375,81,0.24072242,15.0,0.1904236545106771
202,3.6875,48,7.75,136,0.64809513,9.486832980505138,0.6812633065434688
203,6.3125,65,3.5625,36,0.5511307,6.082762530298219,0.5954594967992173
204,6.375,73,3.125,31,0.5396897,6.0,0.560877099726483
205,3.625,49,6.0625,99,0.8002083,4.123105625617661,0.9031472032940971
206,11.9375,150,6.875,109,0.40264383,6.0,0.3251602085375887
207,5.1875,71,6.0,99,0.67384046,6.0,0.6885762993771749
208,0.3125,4,0.125,1,0.9019178,3.1622776601683795,0.9695607487813518
209,20.25,267,6.0,92,0.31744587,23.0,0.2159688203342599
210,9.3125,95,5.1875,75,0.46354425,9.848857801796104,0.4418904107924051
211,0.625,6,0.75,13,0.9347552,3.0,0.9890231963952204
212,10.3125,120,4.9375,37,0.3439428,12.806248474865695,0.3549598821739497
213,1.3125,17,5.875,96,0.7558954,8.0,0.8537061131869106
214,5.4375,63,3.0,23,0.59834,7.615773105863909,0.6533213700409475
215,9.125,102,2.0625,21,0.47987473,10.770329614269007,0.4982035226709931
216,6.0625,70,2.8125,37,0.581983,16.0,0.6043237538977809
217,10.0,129,8.0625,112,0.5128638,6.082762530298219,0.5206046318259503
218,3.9375,55,4.6875,81,0.7962445,5.0990195135927845,0.8385113952078248
219,1.0,13,0.4375,9,0.89389414,5.0990195135927845,0.96937428810283
220,17.0625,213,6.4375,121,0.25834727,22.0,0.139126869301002
221,6.8125,89,2.9375,5,0.45317957,25.7293313717172,0.5364185035188153
222,1.625,13,1.125,20,0.43212804,74.0,0.5523895576759713
223,0.6875,7,0.1875,2,0.80303764,49.719683936167634,0.8334084184197533
224,0.9375,9,0.75,11,0.8904894,8.06225774829855,0.9153333512897996
225,7.875,99,6.125,110,0.13669507,46.0,0.1294579242956811
226,2.0,19,3.75,69,0.36153218,83.05269385725278,0.3747724865548552
227,0.6875,8,0.0625,6,0.7271433,40.294520802941406,0.8090488058843859
228,3.25,44,4.125,70,0.43378314,31.79228810452583,0.5760875727453582
229,1.1875,9,0.625,13,0.6459898,23.0,0.7751847394514146
230,1.5,12,2.125,31,0.30905342,148.0864234036764,0.3226861999456734
231,0.375,2,0.4375,10,0.73334235,22.0,0.8573896843226934
232,0.125,2,0.6875,16,0.6563454,28.0,0.7903774919413356
233,1.75,24,0.75,15,0.3744489,96.7509335241373,0.4940944427212913
234,0.5,8,0.625,10,0.4699932,69.42117667613618,0.5601672527080036
235,3.3125,41,0.6875,17,0.37205428,41.23105625617661,0.6144608760044277
236,3.625,50,6.5625,112,0.34743276,113.99912277326636,0.4529661206278418
237,0.4375,6,0.4375,6,0.8683718,10.0,0.9468316260366636
238,2.25,33,2.4375,49,0.32107586,118.02859775900788,0.3490481473136955
239,4.375,59,2.5,38,0.1490994,45.34313619501854,0.1739469912312898
240,4.25,53,4.375,77,0.433673,63.0,0.4008918507830454
241,3.0625,45,1.5625,22,0.36485237,91.20745132222862,0.4542279507824402
242,3.25,41,1.6875,7,0.58535135,40.45985664828782,0.6925195144582397
243,0.25,1,0.3125,7,0.86439824,5.0,0.9611545588301116
244,7.125,105,1.625,29,0.6019578,39.0,0.5278823012087422
245,1.625,20,1.4375,23,0.4906602,61.648184628081,0.5845478745438597
246,14.4375,191,8.1875,144,0.064567976,52.0,0.0779033212797383
247,0.9375,14,0.1875,2,0.8362602,10.295630140987,0.9540783455058082
248,0.125,0,0.0,1,0.9169934,5.830951894845301,0.9830649588157654
249,0.75,4,1.6875,32,0.75822634,22.0,0.8389644098519021
250,1.0,9,0.8125,14,0.807142,17.0,0.8331788534913914
251,2.5625,36,3.625,32,0.26328388,53.0,0.3198245086586898
252,2.25,21,1.75,3,0.11738218,91.205810106058,0.1435098265305913
253,0.6875,6,1.25,21,0.78984946,13.601470508735444,0.8855367777001151
254,2.0625,25,2.625,43,0.54152673,46.09772228646444,0.6332661515835951
255,2.8125,32,6.875,113,0.29432514,81.0,0.3120922229932436
256,3.4375,45,7.3125,121,0.6237455,37.0,0.6962614001934477
257,1.4375,14,3.25,57,0.6388342,29.0,0.6972877554131672
258,2.25,17,2.1875,35,0.57411957,34.83157357816892,0.7037072483536148
259,7.5,87,7.1875,117,0.17139508,43.0,0.1965673170153735
260,3.375,49,6.5625,111,0.3756002,59.92865574067881,0.3959565327553032
261,0.8125,9,0.4375,1,0.8077188,11.04536101718726,0.9244403301981308
262,1.6875,13,1.3125,2,0.69501793,20.808652046684813,0.8151346175185985
263,0.125,2,0.625,9,0.7541484,12.041594578792296,0.9109340364521292
264,2.3125,32,0.25,14,0.20092408,113.35784048754634,0.1927374007483285
265,4.875,67,2.1875,34,0.20017001,54.73024465015423,0.2672799133766673
266,3.75,40,1.0625,11,0.2981094,46.32493928760188,0.4977048374575026
267,0.6875,10,0.0625,1,0.8017771,12.0,0.946197218605514
268,1.6875,26,1.5625,26,0.7815735,23.0,0.8334124763484144
269,1.125,10,2.0625,32,0.80276716,20.0,0.8156470256947539
270,7.5,96,6.8125,98,0.2346342,34.36568055487916,0.2520982079984116
271,1.125,13,0.1875,5,0.6922243,31.064449134018133,0.8624824560415595
272,1.4375,15,1.5625,28,0.5112913,100.99133557182014,0.6228417534376358
273,1.9375,23,20.375,354,0.35057238,208.7238605285477,0.2489835810779619
274,0.25,4,0.1875,8,0.78958905,36.08322912940137,0.8483138140256808
275,2.1875,34,0.9375,6,0.84693813,2.0,0.9603648505530388
276,3.875,61,2.0,26,0.17166995,138.31124321616085,0.2806081900535422
277,5.6875,66,21.0,394,0.0012712501,302.20853727186466,0.0
278,1.3125,15,1.4375,23,0.8582832,54.0,0.8682083638291039
279,4.3125,61,1.8125,31,0.43343815,137.00018247932127,0.4776173241357969
280,1.6875,17,0.0625,1,0.9456195,5.0990195135927845,0.9498725258488536
281,0.75,8,0.5,7,0.008238098,132.03408650799233,0.0232450023245002
282,1.9375,15,1.0625,8,0.49191532,19.92485884517128,0.8272848384092893
283,1.75,25,0.125,4,0.9079968,15.811388300841896,0.9118721899106494
284,0.375,4,0.4375,8,0.23354672,410.85581285890703,0.2952975994738572
285,0.5625,6,0.625,14,0.91527176,32.64965543462902,0.8388799438400585
286,3.625,49,2.125,38,0.31733325,260.5019193455811,0.4928315267434535
287,2.125,46,0.6875,29,0.79062444,8.246211251235321,0.9262226333646982
288,1.875,24,2.625,49,0.14649555,214.2384166442611,0.2443020448968225
289,1.625,19,0.8125,14,0.5529863,149.07748578201424,0.5413399058928972
290,2.8125,30,1.6875,19,1.7698489e-05,272.38464595300536,
291,3.0625,39,2.8125,50,0.34832764,197.06623234309785,0.3645771053197322
292,1.875,12,1.3125,12,0.43602493,91.0,0.6729049827020773
293,0.3125,5,0.25,9,0.7844132,34.186971147668615,0.8926675359510042
294,1.3125,19,1.0625,5,0.86618847,2.0,0.9635851550797974
295,3.0,29,0.9375,22,0.29398736,60.12445066399316,0.2724582929567739
296,5.0,60,3.6875,56,0.26339656,132.01666524289217,0.4200159893746812
297,2.8125,49,0.6875,16,0.86879784,102.17115833089235,0.8872327806764968
298,2.5,29,2.125,35,0.36169532,325.0013845858911,0.5171153307499632
299,2.4375,19,1.375,23,0.60407573,172.9392957080605,0.6557133618160799
300,1.875,20,1.25,24,0.5077337,217.0184323968819,0.5785592099868722
301,0.875,12,1.0625,18,0.7392388,37.12947813081859,0.8538434036867715
302,0.625,5,0.1875,7,0.7191396,57.702686089811074,0.7033197456993268
303,5.0625,75,0.5625,7,0.16293299,277.0530601222125,0.3231099749748684
304,0.1875,0,0.3125,8,0.6542416,58.23572352928155,0.8636471146934529
305,3.25,41,4.25,75,0.6141157,151.46286673637206,0.6418274551041815
306,5.5625,78,0.875,14,0.7946791,218.32796428787444,0.7348867100596753
307,0.875,6,0.375,7,0.827721,16.0,0.8970863368483295
308,8.9375,119,6.0625,104,0.4927855,244.7235155956235,0.4257760742798955
309,0.1875,1,0.125,3,0.9454875,2.23606797749979,0.9630347378655544
310,1.1875,10,0.625,14,0.7212407,20.223748416156685,0.9068112042578186
311,0.9375,11,0.0,1,0.89062965,17.121613156896704,0.9384343836864616
312,3.125,34,1.3125,16,0.43296304,78.0,0.7145251660411562
313,2.8125,12,0.375,11,0.027297312,347.92240514229604,0.020540924544578
314,0.75,17,0.25,1,0.0069081336,262.9511359662607,0.0071740161762493
315,3.0,44,0.5,1,0.9124883,4.0,0.9433430176485804
316,1.125,8,0.25,4,0.00090508215,269.54915511609136,0.0034391837670526
317,1.9375,33,0.25,2,0.039320886,191.9456950013328,0.0987549398716695
318,2.75,42,0.3125,2,0.9322671,8.0,0.9397110407995164
319,3.875,46,3.25,48,0.5991203,69.26037828369117,0.637665095007649
320,9.125,117,0.9375,3,0.51047957,10.770329614269007,0.4949467921671603
321,0.875,13,0.125,1,0.6680284,14.560219778561036,0.923811103206188
322,1.75,25,0.5,1,0.8244464,20.0,0.8602668112902654
323,1.8125,23,0.8125,12,0.68102795,24.0,0.8272417194012281
324,1.125,16,0.0625,0,0.92641205,4.0,0.9834569567280892
325,0.375,3,0.0,1,0.9215689,3.0,0.9857855190453052
326,0.8125,10,0.3125,5,0.9290227,2.23606797749979,0.9898665861045756
327,0.625,7,0.0,0,0.8470526,4.0,0.9878371446317336
328,1.75,23,0.4375,6,0.9277324,2.0,0.971079153144071
329,0.25,2,0.0625,0,0.87217736,4.0,0.9870138939892182
330,0.125,1,0.125,2,0.96683896,1.0,0.9995882732784652
331,0.5625,5,0.0625,0,0.8950177,9.0,0.9654099680982448
332,0.75,7,0.1875,0,0.89908576,5.385164807134504,0.947149834891702
333,0.375,4,0.5625,4,0.8810498,3.0,0.964543898025042
334,0.25,3,0.0,0,0.923213,2.0,0.9845273358429442
335,0.875,10,0.3125,5,0.93017745,3.0,0.987696823129643
336,0.875,8,0.375,5,0.889352,9.486832980505138,0.9218883661891824
337,1.375,11,0.3125,3,0.871034,18.36844637475157,0.8915604619895141
338,0.75,8,0.4375,5,0.8931244,7.0,0.9484494788568416
339,0.25,0,0.0,4,0.91649747,2.0,0.990253309631444
340,0.8125,12,0.125,2,0.8981522,3.0,0.996750252948649
341,2.875,43,0.9375,14,0.5703228,47.29693436154187,0.6712221503036246
342,0.625,9,1.5,24,0.76634413,83.8319717181062,0.787815295350149
343,0.4375,7,0.1875,3,0.9080392,4.0,0.9746689805016266
344,0.625,3,0.125,4,0.8993721,6.0,0.9606818762864988
345,2.8125,34,0.5,4,0.73072445,86.02325267042627,0.7870496817974526
346,0.875,11,0.25,2,0.9379891,2.8284271247461903,0.9824033331828056
347,9.1875,121,4.75,52,0.4463453,28.199278735120814,0.5216019784831846
348,0.5,7,0.125,0,0.7167328,7.071067811865476,0.9448625971388144
349,0.75,12,0.1875,4,0.95398283,2.0,0.9798642546728334
350,0.75,11,0.0625,1,0.8516151,5.0,0.9675865303177514
351,1.125,17,0.0,1,0.9421982,3.0,0.984230272057033
352,0.125,2,0.4375,7,0.9314374,4.0,0.9886783621519932
353,0.8125,10,0.0625,1,0.9017303,4.0,0.9824134851001474
354,0.4375,7,0.125,2,0.86787444,4.0,0.9849757301777388
355,0.0,0,0.0,1,0.88680875,5.656854249492381,0.959461958039654
356,1.1875,15,0.125,1,0.91338736,3.0,0.9793967707023474
357,0.25,4,0.5,8,0.90761036,4.0,0.9971565155274398
358,0.25,1,0.125,2,0.89551044,3.0,0.9943481352032516
359,3.75,41,3.375,58,0.3636045,67.0,0.366964583294758
360,0.5625,9,0.625,10,0.89633673,5.0990195135927845,0.9563354949382477
361,0.8125,8,0.0625,3,0.9233304,4.0,0.9775986208765812
362,3.1875,29,1.25,21,0.72904855,12.0,0.8467425090311793
363,0.875,12,0.1875,0,0.88445044,4.0,0.941391684253692
364,1.0625,6,0.125,0,0.8102105,12.0,0.9194713516062752
365,0.625,6,0.1875,2,0.9329659,4.0,0.9763441545106172
366,0.3125,3,0.0,0,0.93387353,2.0,0.9898328132845272
367,4.75,56,2.4375,36,0.5703403,17.0,0.6820128994196984
368,0.0625,0,0.125,3,0.8949384,9.0,0.9434516076532344
369,10.8125,159,0.5625,4,0.24543695,39.86474112422934,0.2501504472618598
370,3.625,43,6.5625,109,0.53786874,44.61163715817626,0.5841407711826815
371,1.6875,19,0.5,10,0.6893815,53.46026561849464,0.6995547940794726
372,1.5,12,0.5625,8,0.8834579,11.0,0.9067989942640232
373,1.5625,13,2.0625,23,0.83759815,8.0,0.914661871408262
374,2.3125,20,3.1875,52,0.80127925,31.575306807693888,0.8343632118334964
375,5.25,63,1.4375,4,0.81679744,15.811388300841896,0.8631120092786276
376,2.5625,30,4.5625,76,0.7581718,32.2490309931942,0.771947717873223
377,1.25,5,1.1875,32,0.769924,39.6232255123179,0.7066438885623049
378,2.5625,28,1.75,28,0.8280458,18.0,0.8167811431654222
379,3.375,34,2.625,52,0.69817376,21.0,0.6801418414942261
380,0.75,4,2.875,45,0.8982271,20.396078054371134,0.8861129566684678
381,4.0625,53,1.5,25,0.33420396,179.143504068995,0.3376924946327216
382,2.5625,33,1.6875,31,0.52777356,16.1245154965971,0.6119901527534448
383,12.1875,170,1.0625,0,0.6381353,17.0,0.6293542204565468
384,2.1875,31,3.5,62,0.6341036,31.400636936215164,0.6644737221897755
385,2.75,31,0.5625,3,0.8469959,14.560219778561036,0.8320481275774775
386,2.4375,22,2.6875,42,0.6180073,34.0,0.6490871471381041
387,1.1875,15,0.125,0,0.81420726,38.43672872857909,0.8023841520384999
388,0.625,7,0.5,11,0.81141824,8.94427190999916,0.9187282571355304
389,4.0,50,3.1875,44,0.4976347,28.0,0.5832183674571554
390,0.8125,5,3.0625,55,0.86880416,19.0,0.8611436575396166
391,0.5625,7,1.1875,23,0.86438596,7.0,0.9395545463223582
392,4.1875,41,7.625,127,0.67238754,26.0,0.6794383807179875
393,1.875,26,1.1875,21,0.71833473,30.01666203960727,0.6218412892365706
394,1.1875,7,1.1875,19,0.7846061,21.840329667841555,0.8472394922332959
395,1.4375,8,0.875,18,0.8057981,30.0,0.7889683498041442
396,3.4375,47,3.625,60,0.78293425,9.899494936611664,0.8572631160064361
397,1.5625,17,0.75,14,0.81253535,16.0,0.8484986248076024
398,2.875,37,1.0625,16,0.8956426,19.0,0.8531524686354084
399,1.875,18,0.8125,9,0.7572159,24.758803942314348,0.7662166267751861
400,0.6875,7,0.8125,10,0.92006004,9.0,0.930406496539224
401,3.125,42,1.125,18,0.8159748,20.0,0.7768745549066882
402,1.8125,16,2.4375,46,0.6128229,43.41658669218482,0.6304382584016442
403,0.25,2,1.5625,30,0.83740073,19.0,0.8424958391902855
404,5.0,56,4.375,74,0.74155545,20.615528128088304,0.7588225142645885
405,0.6875,7,0.5,3,0.8452098,17.08800749063506,0.8826618546679291
406,2.875,40,0.75,11,0.7843246,43.0,0.7568150278353382
407,0.5625,4,0.625,6,0.87086517,9.848857801796104,0.9210991800663216
408,3.0,32,1.0,20,0.5563168,95.0,0.589127040195647
409,1.8125,27,1.1875,20,0.82543,15.0,0.8581556175444705
410,0.4375,4,0.0,2,0.7831265,22.82323282912225,0.8493538655488468
411,0.6875,5,0.125,5,0.92896295,10.0,0.9189613359733542
412,0.8125,9,0.0625,1,0.7672976,25.0,0.8299421951308183
413,1.625,14,1.4375,23,0.82304007,22.56102834535696,0.8032700926546029
414,0.6875,4,0.75,11,0.8137161,17.0,0.8701075235351546
415,0.9375,7,1.5625,27,0.8671301,16.0,0.8389179407839643
416,2.4375,23,0.5,2,0.88800925,13.601470508735444,0.8462193239031005
417,2.875,33,1.75,34,0.76,11.04536101718726,0.8637232442995686
418,1.125,9,1.5625,34,0.7036429,54.0,0.6562505185564863
419,1.0,13,1.875,32,0.81344885,16.492422502470642,0.8276201476766405
420,0.4375,3,0.4375,9,0.89130217,6.0,0.960911080292414
