ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
122,1.1875,10,0.25,8,0.8301451,4.0,0.9077619703411236
123,0.3125,4,0.1875,1,0.9629161,1.0,0.9978626993017432
124,39.1875,558,12.625,206,0.07711719,20.0,0.1189562017643885
125,3.125,34,2.75,12,0.8767143,4.123105625617661,0.9023849330373972
126,0.5625,6,0.8125,13,0.92366815,3.0,0.9965289599318669
127,0.1875,2,0.1875,0,0.94587857,1.0,0.996336558288314
128,0.1875,3,1.5,24,0.91007286,3.0,0.9963606480237788
129,2.1875,24,1.125,29,0.9248685,2.0,0.974355753198872
130,2.0,30,0.4375,6,0.93922114,3.0,0.9783523850268028
131,10.1875,146,2.4375,16,0.9053033,4.0,0.8928776510592354
132,0.0625,0,0.75,12,0.93818337,2.23606797749979,0.9931794328393422
133,24.875,375,0.9375,10,0.7295721,7.071067811865476,0.683540562887888
134,8.75,112,0.875,33,0.83590376,4.242640687119285,0.9214978453121652
135,6.125,84,0.6875,8,0.84267926,6.0,0.9646263911567758
136,36.8125,529,7.8125,124,0.38563642,19.026297590440446,0.3679675747936897
137,0.25,3,0.0,0,0.947095,1.0,0.997809877018283
138,0.3125,3,0.1875,3,0.9330824,2.23606797749979,0.99075693203952
139,7.1875,115,2.375,39,0.90199274,6.4031242374328485,0.9048409509144852
140,1.5625,24,1.8125,29,0.9364186,2.8284271247461903,0.9778326573680586
141,0.75,12,0.25,4,0.9225549,2.23606797749979,0.9842387010439804
142,16.875,257,0.625,9,0.8709182,11.0,0.8890764653295486
143,0.125,1,0.25,4,0.9341459,2.23606797749979,0.9923228215296612
144,3.5625,52,3.8125,62,0.9247687,3.605551275463989,0.9365647346431392
145,27.875,424,1.9375,27,0.7174217,25.0,0.7465377101640693
146,1.5625,11,0.3125,8,0.8825215,3.0,0.9608482989853008
147,45.0625,659,15.9375,265,0.17018652,27.0,0.216694552863068
148,0.375,5,0.0625,0,0.90245384,2.23606797749979,0.9907387569639392
149,1.125,16,2.75,46,0.94536895,2.23606797749979,0.9844292050642792
150,4.5625,64,1.625,26,0.87996924,5.0,0.9241282436031392
151,13.9375,212,0.9375,11,0.8641862,7.0,0.8912150398350959
152,0.125,1,0.375,4,0.93123657,2.23606797749979,0.9963084567853128
153,15.4375,235,1.125,20,0.8528937,10.0,0.8673813939979149
154,23.5,343,0.875,13,0.7455217,9.219544457292889,0.829614773757899
155,36.4375,533,5.625,92,0.10360884,16.531762358075266,0.1508378372333324
156,1.3125,16,1.625,25,0.91145456,3.605551275463989,0.9660271186568168
157,4.0,62,1.125,19,0.9043752,5.0,0.9708004457745444
158,1.8125,25,0.125,2,0.92236245,3.0,0.9740378046003187
159,1.5,20,0.625,10,0.936746,2.8284271247461903,0.992968471271406
160,6.1875,80,3.6875,46,0.9060844,8.06225774829855,0.8539509579266995
161,22.0,328,1.625,21,0.72565454,8.94427190999916,0.7152495766387844
162,20.3125,292,1.75,19,0.7743771,7.071067811865476,0.8664185529781153
163,1.0,11,0.25,0,0.89126605,3.1622776601683795,0.9546893776074892
164,0.25,1,0.125,2,0.91513634,1.4142135623730951,0.9954162768942936
165,0.1875,3,0.0,0,0.9377353,1.0,0.9984910541064884
166,0.3125,2,0.0625,3,0.92610407,2.0,0.994591553971496
167,1.375,10,0.6875,20,0.89042795,2.23606797749979,0.9782337375573686
168,2.3125,31,2.8125,48,0.8913065,5.0,0.925777863893189
169,23.9375,359,1.8125,26,0.66994464,18.384776310850235,0.7221037160539423
170,1.5,13,0.25,8,0.89561206,3.605551275463989,0.9635730620822616
171,48.1875,713,12.125,197,0.027668798,21.0,0.0486537026965449
172,52.5625,767,22.6875,364,0.07621939,21.0,0.1091501010622097
173,68.5625,988,11.875,192,0.14210252,22.0,0.1748816141174078
174,32.8125,478,17.4375,286,0.023295572,19.6468827043885,0.0401334637732483
175,42.6875,581,6.6875,72,0.06738623,11.0,0.0485480445946902
176,39.5,514,6.375,68,0.20952846,11.40175425099138,0.2304445247182336
177,31.9375,415,7.625,83,0.062812485,10.816653826391969,0.0788764029781258
178,42.375,629,8.4375,132,0.040699508,18.0,0.0695054208024097
179,43.9375,609,12.3125,157,0.061724592,10.0,0.0786907142084768
180,43.8125,586,10.0625,108,0.10538217,9.0,0.1276406930842321
181,32.375,444,7.375,72,0.042909812,14.0,0.0533925119576376
182,46.1875,633,16.6875,244,0.041404247,12.0,0.0628676969562259
183,63.375,927,15.125,246,0.061043218,24.0,0.0819914449490761
184,38.0,516,7.5,220,0.4191478,5.0990195135927845,0.4611895935575211
185,66.5625,962,12.75,204,0.13010336,23.0,0.159055832444996
186,35.8125,519,13.9375,226,0.015283455,20.0,0.0277592291755584
187,54.375,800,23.375,371,0.054825135,18.68154169226941,0.0947707964850572
188,39.875,571,11.5625,176,0.14053287,18.0,0.1492663113636343
189,35.6875,498,5.5625,58,0.07400553,11.0,0.107784719725733
190,63.875,941,14.5,224,0.120204374,18.24828759089466,0.1712465471625108
191,50.0625,705,6.25,65,0.20661417,13.0,0.2418631535049434
192,27.125,375,7.375,88,0.048009858,11.180339887498947,0.0580852333544885
193,44.25,644,7.0,97,0.39879254,25.0,0.3663796922869313
194,53.375,765,16.125,239,0.054034743,12.0,0.0738818432029323
195,62.3125,917,16.8125,273,0.07104627,21.0,0.0962044768771825
196,80.1875,1173,12.75,197,0.15757349,21.0,0.1942875136468571
197,66.3125,966,12.6875,201,0.11604289,22.0,0.1541167876312482
198,28.875,405,15.25,246,0.015439369,19.4164878389476,0.0314441823009562
199,62.4375,922,8.6875,140,0.12806083,19.0,0.1569161354885364
200,44.5,640,15.5625,249,0.056040034,20.0,0.0623959157682359
201,34.625,500,8.125,107,0.041847568,14.317821063276352,0.0516183633501085
202,34.9375,506,7.8125,118,0.016175184,18.0,0.0199271947412604
203,41.6875,579,10.5,126,0.14798295,10.0,0.170260379506275
204,39.75,537,13.9375,175,0.14717929,11.0,0.1728741741841188
205,63.9375,931,16.75,258,0.08713561,14.0,0.1203039370927863
206,21.25,244,19.8125,291,0.0099268695,9.0,0.0026008257487133
207,51.3125,756,13.0625,201,0.04353241,18.0,0.0745655955076313
208,42.625,653,3.4375,53,0.6081873,24.33105012119288,0.6138438160178703
209,42.6875,598,10.6875,170,0.25058666,24.0,0.1868719258238828
210,36.375,546,8.5625,114,0.116076246,15.0,0.1610116156124102
211,68.1875,998,10.375,170,0.26617742,17.0,0.3266981524544814
212,36.75,496,7.3125,71,0.07591852,11.0,0.0899914427020398
213,58.6875,876,8.75,130,0.04815896,19.0,0.067071099283636
214,54.4375,750,6.625,75,0.19081607,12.0,0.234952191976617
215,37.0,500,6.375,61,0.14005142,10.0,0.1513070353633224
216,28.9375,410,3.4375,44,0.3177926,17.11724276862369,0.32904270590486
217,32.6875,433,18.5625,271,0.008495104,9.0,0.0020596700621629
218,61.125,899,16.1875,253,0.0902437,20.024984394500787,0.1277508985200621
219,36.625,549,1.75,26,0.5416597,28.0,0.5852160639462205
220,42.4375,576,8.8125,147,0.21898642,23.0,0.1333609543197059
221,15.0,211,3.625,28,0.59009814,13.92838827718412,0.726145145322676
222,8.125,104,5.8125,100,0.4473746,77.0,0.4888872057846789
223,5.1875,81,1.0625,12,0.77060807,40.81176183288212,0.7783499054826152
224,4.375,64,1.375,21,0.8073351,12.083045973594572,0.832042349229338
225,50.125,702,5.1875,91,0.07030355,52.0,0.0702042211892775
226,14.6875,209,9.3125,157,0.3904155,43.0,0.395164757259702
227,1.0625,15,2.75,52,0.7589036,43.0,0.7870381163305746
228,18.125,272,5.0,79,0.35394925,32.38826948140329,0.4772831404759247
229,5.25,75,4.0,67,0.61745363,22.02271554554524,0.7521539868107558
230,7.0625,108,2.625,41,0.23212898,55.59225088739166,0.239236760205563
231,1.5625,23,3.625,68,0.750605,21.99089968002,0.8086649489455101
232,3.1875,47,6.875,117,0.6486417,28.0,0.7052075766586666
233,5.5625,83,2.0,33,0.28016055,100.42111225146094,0.2387556270513602
234,4.625,71,2.5625,42,0.31030723,103.13969075965028,0.3240475500967302
235,14.3125,206,3.5625,29,0.29924315,29.0,0.4959810833855188
236,8.375,121,4.1875,72,0.13598847,116.02585870649432,0.177961461990952
237,5.375,73,1.75,28,0.87570065,5.0,0.9410721901902712
238,12.125,166,7.25,125,0.33897784,41.76420072529865,0.4441301263869526
239,17.25,246,7.875,124,0.08387303,40.0,0.158137569384492
240,14.625,210,9.75,158,0.32935727,57.0,0.3412189866038403
241,14.375,215,6.4375,108,0.3456975,31.78049716414141,0.3852695352012381
242,8.9375,120,2.6875,16,0.6658806,12.16552506059644,0.8075413501243986
243,0.1875,1,0.4375,9,0.8565472,3.0,0.9782313727803668
244,23.3125,363,1.625,25,0.5069589,39.20459156782532,0.4430170668993859
245,4.5,75,1.5,21,0.20668633,84.54522246453234,0.2334443530459055
246,62.4375,921,5.375,96,0.05175428,59.42641305768811,0.0549123638086215
247,13.5,199,3.625,55,0.683423,32.0,0.6880416757923721
248,3.25,40,2.25,32,0.91630864,4.0,0.951349630046765
249,2.375,33,7.625,132,0.70547724,24.114264383777837,0.810782995186958
250,6.875,97,3.0625,47,0.7344709,25.0,0.6701349087007331
251,11.625,178,7.8125,110,0.22899431,23.0,0.261320133564529
252,8.5,122,5.5,63,0.15114024,54.20607486109462,0.1997173768553069
253,5.1875,75,4.0,65,0.7988392,10.0,0.8882349821624883
254,15.1875,236,7.3125,119,0.33888495,32.7566787083184,0.3872062605486202
255,7.5,115,7.875,130,0.28624085,82.85046503585399,0.3116745601460068
256,10.3125,169,3.625,59,0.21318127,65.49045732013177,0.2553171105720094
257,8.3125,115,6.3125,100,0.5685358,26.0,0.6898765229557724
258,5.375,71,4.1875,69,0.650868,24.72245148040629,0.7376279858329783
259,22.3125,315,7.4375,112,0.17020623,39.0,0.2895338178580005
260,14.0,209,8.5,138,0.2381977,49.8196748283246,0.2600716698359429
261,1.875,28,1.75,26,0.85579896,4.47213595499958,0.9382639218108514
262,6.8125,83,2.625,22,0.7482319,10.816653826391969,0.8782913266618972
263,1.6875,17,3.875,60,0.70841116,7.0,0.8745472934929254
264,14.125,205,2.5,22,0.35468474,24.698178070456937,0.4868001159772597
265,14.5,221,3.6875,56,0.16122355,54.94268460968869,0.2371669200236989
266,9.0625,120,4.9375,65,0.35812184,27.327562589427803,0.5709169829368311
267,12.0625,191,1.5625,23,0.71003455,43.18564576337837,0.6854468386190888
268,4.6875,71,8.375,141,0.7141108,26.476404589747453,0.8115223183514617
269,8.8125,116,1.9375,28,0.728078,36.345563690772494,0.6728158118115266
270,16.3125,225,5.4375,68,0.12828429,28.284271247461906,0.1881352129302468
271,3.1875,39,1.5625,27,0.52198195,138.0,0.7406055759345108
272,4.4375,56,1.625,27,0.4922994,65.0,0.6526779328499098
273,2.625,33,5.125,85,0.42957777,211.1382246621285,0.5378638112188835
274,1.5,21,1.25,31,0.6114299,64.53681120105021,0.7510173273172314
275,2.3125,18,2.375,29,0.70471585,6.082762530298219,0.9280031377483068
276,16.4375,251,5.4375,90,0.15483825,95.85509407194036,0.2750895137338017
277,21.5,291,18.5,339,0.24401438,306.1150110075361,0.1650559103844802
278,2.375,25,2.125,32,0.7890468,61.04792185996626,0.88725447654841
279,14.4375,225,5.25,87,0.12013759,156.01522351124598,0.1939380866652006
280,4.25,48,4.9375,77,0.6666062,71.0,0.8500608545515375
281,5.9375,98,3.0,46,0.026965544,95.51779906887808,0.0187010983051605
282,10.375,175,1.125,16,0.037119005,49.64876634922564,0.11854679443848
283,14.0625,187,5.5625,70,0.37421936,51.0,0.6717315519831113
284,3.1875,42,3.9375,70,0.26179615,397.12214744993054,0.2815978176017601
285,6.5,101,4.5,75,0.44632483,118.00423721205946,0.6334932776035367
286,10.9375,163,6.6875,109,0.015478311,253.23111933794976,0.0054512550392843
287,10.0,126,2.0625,41,0.4447186,14.55331904472538,0.7968615016701903
288,5.3125,78,2.8125,51,0.021564016,180.6128456118224,0.0424922661299547
289,5.0,78,2.625,44,0.52476174,150.91104928703797,0.6202876020209871
290,9.125,120,8.1875,128,0.0,272.0,
291,16.8125,247,7.75,127,0.21753778,332.06490321604485,0.2715141574476698
292,6.875,77,0.375,5,0.52467,141.01418368376991,0.6503469328374667
293,12.3125,175,8.0625,122,0.48567516,17.69180601295413,0.6800051544979758
294,0.625,4,0.875,7,0.8249138,1.0,0.9692449837450668
295,9.875,132,7.875,136,0.47482964,89.0,0.6312070572474852
296,21.8125,335,6.875,106,0.085915715,183.7834312906465,0.1514140254512967
297,3.375,43,1.125,13,0.643477,140.44603742867233,0.8236691777860263
298,11.6875,179,6.5,107,0.14796014,328.68675957699816,0.3204022220014824
299,11.4375,159,8.5,139,0.45864344,154.375351440571,0.635887725307015
300,12.125,188,5.6875,93,0.07868343,246.3402118582572,0.1042145052946316
301,4.3125,58,3.1875,51,0.60196817,142.0,0.6757720849835666
302,13.6875,214,4.1875,70,0.13813506,100.12492197250393,0.1713704465864504
303,6.5625,100,1.5625,22,0.011610722,300.2669638933333,0.0029810430851696
304,7.5,107,2.9375,43,0.45979956,33.0,0.7197352112641977
305,20.125,292,5.3125,89,0.43144864,147.763324272297,0.5105337901555641
306,13.0625,199,2.8125,49,0.591987,225.88713996153035,0.5992429990670242
307,12.0,186,0.1875,3,0.8322304,9.0,0.8720732278644409
308,22.75,329,7.4375,130,0.44692644,246.16457909293123,0.3905767481833086
309,1.6875,21,2.9375,49,0.78266937,61.71020340202018,0.8791540812240884
310,21.5625,314,4.9375,65,0.32158238,23.0,0.4746381372534663
311,2.6875,37,1.5,27,0.733378,75.0,0.8800763857393502
312,7.625,131,0.625,9,0.015893262,89.94549741161622,0.03542902740061
313,3.3125,18,0.3125,10,0.1181266,347.86779097812433,0.0726253120724641
314,4.625,77,2.3125,32,0.0039079124,227.0781637701909,0.0055942633372323
315,12.4375,162,2.6875,16,0.5337126,10.63014581273465,0.7852787764172975
316,4.5625,69,2.3125,39,0.0019391337,281.7410083147916,0.005586299142385
317,10.0625,155,1.0625,15,0.025346464,184.53184007102948,0.020461086351354
318,2.6875,21,2.4375,41,0.6445765,103.10189089410476,0.7799518248101527
319,15.6875,255,6.75,106,0.23413342,122.70819037411783,0.4242764466476942
320,38.6875,561,1.375,3,0.2950172,12.0,0.2690425879845277
321,4.1875,57,3.75,61,0.74152035,9.219544457292889,0.7667188417853377
322,9.6875,148,3.5,46,0.72858673,26.92582403567252,0.7633674202746058
323,6.75,100,5.3125,88,0.6007838,42.0,0.590106355864708
324,0.875,8,0.0,4,0.8786009,3.0,0.99399266438987
325,0.6875,6,0.1875,1,0.8732591,3.0,0.9930404870088614
326,0.75,8,0.5,8,0.93935716,2.0,0.9976583734767136
327,2.5625,36,1.0,10,0.8440019,20.02373517477568,0.9222492535007416
328,7.1875,84,0.1875,31,0.7981397,3.605551275463989,0.9355317857217672
329,1.1875,15,0.0,3,0.88923776,3.0,0.9832935108695374
330,2.0625,16,0.25,7,0.8390961,3.0,0.9878603852377568
331,5.25,81,2.125,36,0.95831937,3.0,0.942370259565578
332,0.5,7,0.0625,1,0.93360907,2.0,0.9716560114979024
333,0.8125,5,0.3125,0,0.92980367,2.0,0.9910168466139212
334,0.9375,6,0.125,1,0.93198466,2.0,0.99208995023382
335,0.375,1,0.125,4,0.8832717,3.0,0.993923468549844
336,5.9375,88,5.625,93,0.8590261,9.0,0.879719759100953
337,10.0,140,2.9375,44,0.77335656,12.649110640673518,0.6865752021231448
338,5.3125,80,0.6875,7,0.78357834,7.0,0.9130627005938654
339,0.3125,1,0.0625,2,0.9218451,2.0,0.9938557738481102
340,0.1875,3,0.0,0,0.9523272,2.0,0.9985631508752428
341,10.8125,166,3.75,64,0.45684564,51.0,0.4635281684457462
342,4.75,74,5.6875,90,0.58685,49.00612181162281,0.6418030365075499
343,1.4375,12,0.3125,3,0.89015484,2.8284271247461903,0.9903538961170514
344,7.3125,94,1.1875,16,0.6973613,13.0,0.711338499337664
345,12.0,181,0.5625,1,0.5843709,38.11823710509184,0.6232836521216679
346,1.375,16,0.375,7,0.88534796,3.0,0.970156564069206
347,40.9375,575,3.875,21,0.34273556,11.0,0.413851609700865
348,2.5625,35,0.5,5,0.7949301,6.0,0.9123370648856756
349,1.25,9,0.3125,4,0.85650337,3.0,0.987817442099755
350,11.125,156,2.9375,37,0.6865225,5.0,0.84390915359836
351,1.0,7,0.125,6,0.88165545,3.0,0.9901949043399164
352,0.625,5,0.375,6,0.87022954,3.0,0.9877211402180646
353,0.5625,8,0.1875,2,0.9087948,2.23606797749979,0.9939949384263018
354,2.625,36,0.8125,9,0.9009003,3.0,0.9739464385337268
355,0.75,11,0.125,2,0.9129778,3.0,0.9668691330756488
356,1.0625,9,0.0,5,0.929397,2.0,0.9913398109318784
357,0.25,3,0.0625,1,0.93285936,2.0,0.9962730482542174
358,0.875,9,0.625,7,0.9363562,2.0,0.990780369867868
359,10.5,141,6.1875,104,0.24379647,69.0,0.2662911957851469
360,5.9375,92,0.1875,8,0.7161067,18.68154169226941,0.8170586433888066
361,1.0,16,0.8125,10,0.9480373,2.23606797749979,0.9930685380796098
362,10.6875,137,2.4375,13,0.5930303,17.0,0.7106565089459965
363,2.4375,35,0.5,1,0.8232824,26.40075756488817,0.8774706287349675
364,6.0625,94,1.125,12,0.67508173,16.0,0.8005206884131827
365,0.3125,3,0.125,1,0.87710446,3.0,0.9940101437869489
366,0.375,1,0.125,1,0.9101549,2.0,0.9970045734985165
367,17.75,243,1.0625,5,0.48359776,16.0,0.5970971775353676
368,1.4375,21,1.5,25,0.90669596,3.1622776601683795,0.9571699434675928
369,29.5,455,2.1875,22,0.18964095,26.0,0.1914938520494722
370,16.0625,231,10.9375,174,0.43784702,18.68154169226941,0.5123291526255205
371,7.125,101,3.5,61,0.6231662,57.706152185014034,0.6793075944723135
372,5.5625,66,4.625,77,0.8887755,9.433981132056603,0.9030079667263136
373,3.625,35,0.625,14,0.88075626,3.605551275463989,0.9429202071909722
374,9.5,126,6.4375,107,0.7286695,34.417964197625274,0.7641203242615316
375,4.9375,54,2.4375,20,0.7354859,27.230421771162305,0.8412279647271286
376,11.875,164,6.125,103,0.70865595,25.70992026436488,0.7464479952330254
377,3.375,41,4.0,86,0.7518064,41.77319714841085,0.6832845092418903
378,9.3125,130,7.75,128,0.8278522,24.515301344262525,0.7911338773553649
379,11.875,157,2.375,32,0.6514974,21.0,0.6365867795611594
380,4.25,61,4.3125,69,0.90035766,18.02220510185594,0.8868609867455721
381,8.25,124,1.375,15,0.28446206,81.59779400501252,0.3287126374410491
382,25.5625,376,2.375,30,0.36173993,20.615528128088304,0.287708036533552
383,31.3125,471,1.0625,1,0.58192015,17.46424919657298,0.5728145525513729
384,10.9375,153,8.3125,129,0.68934363,21.0,0.6972475812149971
385,5.0,61,2.5,34,0.8174945,18.0,0.8015888211161359
386,7.625,90,2.375,37,0.61842316,32.0,0.6439546088381938
387,3.75,51,5.6875,99,0.7282316,33.37663853655727,0.7688012581256183
388,5.6875,86,1.75,28,0.78424543,8.0,0.9073152907432726
389,21.0,311,3.75,48,0.3901669,26.0,0.4802729226110265
390,6.0625,86,8.0,130,0.8283326,17.029386365926403,0.8418618116926584
391,2.8125,34,0.5,6,0.9063114,3.0,0.955625219210234
392,17.25,253,9.8125,169,0.6069536,24.0,0.630926029628479
393,7.5625,109,5.0,85,0.62273216,35.90264614203248,0.5814479437354217
394,4.8125,69,2.1875,33,0.80688393,17.0,0.8745642862542136
395,7.125,102,5.625,96,0.817976,27.0,0.7958412380734898
396,12.8125,181,5.4375,67,0.6181726,13.038404810405298,0.7786541656227725
397,3.75,45,1.625,23,0.81013805,17.26267650163207,0.809624243464446
398,7.125,103,4.75,77,0.89348686,16.0,0.8766807769277113
399,7.9375,116,1.4375,17,0.7677176,24.0,0.7575366209394709
400,0.625,9,2.375,39,0.89648116,9.0,0.9328518221209622
401,8.5625,101,5.3125,93,0.834005,23.0,0.8094502789575574
402,3.625,44,3.1875,53,0.66434175,50.0,0.6665715836856695
403,4.0,51,3.8125,61,0.8489012,11.04536101718726,0.8803896523691496
404,14.8125,197,6.1875,98,0.68608105,22.0,0.731955446626999
405,5.4375,73,4.4375,65,0.8156916,14.0,0.8379615258613706
406,9.375,134,3.8125,61,0.7070906,34.008086486864435,0.7287766386887444
407,5.1875,71,7.25,114,0.8856196,8.0,0.9016136875014504
408,11.25,156,6.125,101,0.54208124,95.0,0.524650443294873
409,6.8125,84,1.25,14,0.8056855,15.524174696260024,0.8302762932682081
410,10.25,151,6.4375,103,0.4889146,25.0,0.6541994783992341
411,2.875,34,1.875,31,0.9192306,9.0,0.9193734974990831
412,2.0625,25,3.6875,64,0.67339724,29.0,0.7808721176048523
413,7.875,111,9.8125,163,0.6447332,24.0,0.7514454930936851
414,2.5,25,1.75,24,0.70383906,14.0,0.8702034291195397
415,2.3125,24,1.5,21,0.8746852,17.0674900969869,0.8595121736180972
416,5.75,73,8.375,132,0.88833076,12.0,0.8989114811261619
417,18.5,269,2.4375,14,0.7564792,10.04987562112089,0.8383974221004782
418,5.125,65,4.1875,79,0.72113496,55.0,0.6184513218613663
419,8.1875,118,10.0625,162,0.827649,13.0,0.8442484752038304
420,2.0,25,1.0,18,0.91423976,4.0,0.9559644797005844
