ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
071,3.875,57,0.1875,1,0.8590951,3.0,0.9702790478834034
072,3.625,48,0.3125,1,0.7348208,5.0990195135927845,0.9655820853590734
073,1.5,14,0.625,8,0.88422436,1.4142135623730951,0.9872387525617404
074,0.6875,10,0.375,4,0.89116347,2.0,0.9931438177960308
075,2.125,33,0.0,1,0.8314584,3.0,0.9864310042652308
076,0.75,7,0.5625,2,0.8498098,2.0,0.992321662861275
077,0.6875,9,0.25,3,0.8598938,2.0,0.990279896223888
078,10.3125,160,1.0625,17,0.77739406,5.830951894845301,0.901364305813944
079,3.8125,57,0.125,2,0.65676016,6.0,0.9659834209699808
080,3.5625,56,0.25,3,0.86738884,2.0,0.972609909281228
081,3.4375,53,0.1875,3,0.8630989,3.0,0.97042040883729
082,1.8125,19,0.8125,0,0.73773205,2.23606797749979,0.9703728959934512
083,1.3125,19,0.125,1,0.7548627,4.242640687119285,0.9770837392096616
084,1.125,10,0.0,1,0.8395474,3.0,0.997612079269842
085,1.0625,16,0.0,0,0.8557272,2.8284271247461903,0.992138370110078
086,2.0,24,0.1875,3,0.84212065,3.0,0.9777023993615004
087,4.75,67,0.5,9,0.842292,3.1622776601683795,0.9534111283785324
088,2.8125,44,0.0,1,0.7255273,4.0,0.9765938688514404
089,1.0625,12,0.0625,0,0.8110773,3.605551275463989,0.9775526972255548
090,3.5,50,0.1875,0,0.8457932,3.0,0.9718519057514018
091,5.125,77,0.1875,6,0.7859372,5.0,0.95932112330173
092,1.0625,14,0.1875,3,0.75583327,4.242640687119285,0.9930629268191352
093,0.9375,12,0.5625,9,0.8560388,2.23606797749979,0.9837453329211288
094,0.5,10,0.0,0,0.82422656,3.0,0.994970667480256
095,0.5,3,0.3125,5,0.8908471,1.0,0.9933839770975031
096,1.75,27,0.375,3,0.8790454,2.0,0.988219412040119
097,4.0625,61,0.25,5,0.8338389,3.1622776601683795,0.9738294923506788
098,4.3125,65,0.0,0,0.73635525,5.0990195135927845,0.96828029333962
099,1.25,16,0.125,1,0.88849056,2.0,0.984961402027521
100,1.125,14,0.0625,0,0.8278752,3.0,0.9943448228595742
101,0.875,11,0.3125,2,0.83794564,2.0,0.9902831081358456
102,3.9375,59,0.25,4,0.8222769,4.0,0.9637818993737756
103,8.0,116,0.75,10,0.7442537,18.0,0.8515961575565155
104,6.0,94,0.0625,0,0.8311014,4.0,0.9605884835891249
105,0.25,3,0.0625,0,0.86372226,2.0,0.9986643800928054
106,0.875,11,0.0625,1,0.88298684,2.0,0.9942752266288422
107,1.5625,20,0.3125,2,0.6795206,2.23606797749979,0.9790230493538552
108,3.9375,60,0.0625,0,0.8728728,2.0,0.9747280473176986
109,2.8125,44,0.25,4,0.84804386,3.0,0.9733594003666473
110,1.75,22,0.4375,6,0.8660877,2.0,0.9751152109925468
111,1.1875,17,0.0625,0,0.8641392,2.0,0.9891291681401332
112,1.625,23,0.1875,1,0.8169338,2.0,0.9872238910855364
113,2.75,41,0.1875,3,0.84449255,2.0,0.9698765020026704
114,7.625,116,0.3125,4,0.8243518,4.0,0.9546580538631692
115,0.3125,4,0.125,1,0.87860674,2.0,0.9919652972503428
116,0.875,9,0.0625,0,0.8499397,2.0,0.9922927798004634
117,0.75,10,0.25,0,0.90102386,1.0,0.9933648787966904
118,0.75,9,0.0,0,0.8490165,2.0,0.9953179278054676
119,0.5,5,0.3125,2,0.8904287,2.0,0.9949403721933412
120,0.5,6,0.4375,5,0.8346142,2.0,0.9935222325670152
121,22.3125,310,1.5625,7,0.6432179,12.727922061357855,0.7139325405816128
122,1.9375,28,0.6875,10,0.8052821,3.0,0.9341400916308656
123,0.375,4,0.1875,3,0.89431155,1.4142135623730951,0.9937024002667164
124,13.3125,171,5.0625,96,0.06282833,20.0,0.0545196627300688
125,0.9375,10,0.5,12,0.79205567,4.242640687119285,0.9470058875288226
126,1.25,14,0.125,0,0.574623,7.615773105863909,0.9780807988441944
127,0.8125,7,0.4375,6,0.8921443,1.4142135623730951,0.9898523985239852
128,0.6875,9,0.0625,1,0.62531745,7.071067811865476,0.9802795600229424
129,0.75,5,0.4375,8,0.82664585,3.0,0.9908106113088896
130,13.1875,207,1.0,16,0.67043257,32.28002478313795,0.8607575852382603
131,2.375,22,0.5625,18,0.72119105,5.830951894845301,0.9311260895449176
132,1.5,18,0.0625,0,0.6243448,6.4031242374328485,0.9835697172717414
