ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
134,2.625,24,1.25,26,0.89790314,3.0,0.9444580654081848
135,2.375,30,2.0625,32,0.9043785,4.123105625617661,0.9622071789018672
136,8.75,125,16.0,266,0.6573963,9.0,0.5897278227862721
137,0.25,3,0.125,0,0.9291836,1.0,0.999163379945022
138,0.1875,2,0.0,0,0.9306892,2.23606797749979,0.9934600410425576
139,3.0,44,2.6875,48,0.8998737,11.704699910719626,0.8764194870992174
140,0.5625,5,0.0,0,0.9304635,3.1622776601683795,0.981924416663814
141,0.25,4,0.0625,1,0.91307634,3.0,0.993214096891259
142,6.875,104,4.3125,71,0.85129315,7.0,0.9002047927076541
143,0.5625,7,0.625,11,0.9107793,2.8284271247461903,0.9909183547052014
144,1.5,20,0.4375,7,0.9251422,4.242640687119285,0.9697418515157036
145,1.4375,20,5.0,85,0.9168794,3.605551275463989,0.9654776797144629
146,1.0,12,0.75,4,0.8860524,3.0,0.96759905763942
147,22.6875,340,8.1875,135,0.7655096,17.11724276862369,0.6939834997547754
148,0.125,1,0.0625,0,0.8893259,3.0,0.9887288899399768
149,0.0625,0,0.1875,4,0.9421399,2.23606797749979,0.994082992148254
150,3.4375,49,0.375,5,0.8814087,7.615773105863909,0.9338473085026072
151,2.6875,43,3.5,59,0.85286826,4.47213595499958,0.9153838011848348
152,0.1875,2,0.4375,5,0.92774254,2.23606797749979,0.9959214868554854
153,6.625,96,4.0,61,0.8282401,7.0,0.875053350594285
154,2.875,31,2.25,14,0.8864842,3.1622776601683795,0.9323251791026596
155,19.75,291,32.5,538,0.54069257,11.0,0.5088145762605666
156,0.6875,0,0.125,1,0.92010176,3.1622776601683795,0.9773371498687272
157,2.0,27,0.8125,14,0.92588913,4.0,0.9698928456647068
158,0.875,11,0.0,0,0.9292878,2.8284271247461903,0.9867883737689168
159,0.125,0,0.3125,8,0.93229884,2.8284271247461903,0.9982115296556164
160,1.375,13,0.75,22,0.9197407,6.324555320336759,0.9179883800299904
161,10.1875,139,9.1875,141,0.71504325,6.708203932499369,0.7568045833977471
162,4.25,42,1.25,20,0.8880275,2.8284271247461903,0.9338948301599148
163,0.625,7,0.1875,1,0.89767796,4.0,0.956462562674916
164,0.1875,0,0.0,1,0.92408365,1.0,0.998641831010882
165,0.0,0,0.0,0,0.918503,1.0,0.9991798418091494
166,0.125,1,0.0625,0,0.92630494,2.0,0.993536795318275
167,0.875,6,0.625,15,0.9095109,2.0,0.980914330016798
168,1.375,20,0.25,4,0.91545004,4.242640687119285,0.964614637253555
169,1.6875,20,5.0625,83,0.90235364,4.0,0.9518827627411444
170,1.0625,9,0.0625,8,0.9079166,4.0,0.9733523299983255
171,53.1875,783,14.75,229,0.52125925,8.06225774829855,0.5602090681797002
172,41.0625,591,19.3125,307,0.63488585,5.0,0.7095872449293474
173,19.875,298,21.75,350,0.7330348,5.830951894845301,0.7861923576846721
174,90.1875,1366,24.5625,390,0.42376032,20.0,0.4965498993346077
175,76.0,1119,2.125,21,0.11245384,10.0,0.0618100329777403
176,76.5625,1116,1.375,31,0.29522002,11.0,0.2505511657796143
177,83.5,1233,4.0,16,0.13267863,8.246211251235321,0.1212274371080665
178,18.4375,264,36.5625,622,0.6953444,10.0,0.7258669248506486
179,44.4375,620,23.625,341,0.4019495,4.123105625617661,0.3875928349312288
180,50.3125,703,18.875,254,0.36511344,5.0,0.3247354206426335
181,70.625,1039,7.375,71,0.12076278,12.0,0.1113120721425294
182,31.875,427,22.875,350,0.5215285,4.0,0.529257362016912
183,34.0625,526,15.4375,254,0.69137573,17.0,0.7465558225462529
184,44.5625,624,9.0625,248,0.6480881,3.605551275463989,0.6975290625426681
185,20.5625,310,12.5,201,0.7589756,5.0,0.8065629795234713
186,85.0,1279,21.4375,344,0.4181318,19.235384061671343,0.4808647924403638
187,40.9375,594,19.6875,324,0.617459,6.0,0.6664516603101139
188,100.25,1506,14.125,204,0.19043955,19.0,0.1868197531914753
189,74.875,1112,5.0625,32,0.15552853,9.0,0.1522756304784935
190,20.5,275,14.875,242,0.7228199,5.0,0.7778163275239359
191,61.875,905,13.6875,191,0.5613492,5.385164807134504,0.5282405659265815
192,41.6875,590,9.625,126,0.19535254,9.0,0.1545939595413875
193,24.625,361,15.3125,258,0.7455789,8.0,0.7350678913332815
194,20.5625,260,23.25,369,0.64058536,3.0,0.6527470154808732
195,33.5,494,20.125,327,0.6948893,6.0,0.7610962471513403
196,16.5625,235,20.875,347,0.7917622,4.242640687119285,0.8333739120145
197,16.4375,241,20.375,327,0.75372267,5.0,0.8022038059192553
198,86.1875,1304,21.625,337,0.41072077,20.0,0.4772804018000195
199,28.4375,409,18.8125,303,0.70802325,6.0,0.7614766977049194
200,111.8125,1680,15.4375,239,0.11311523,21.0,0.1033372383294794
201,72.5625,1086,4.125,38,0.13813789,14.0,0.1122813324969534
202,22.625,306,35.125,582,0.6603766,8.0,0.6928301994131804
203,49.75,695,27.5,416,0.4308049,6.0,0.4063091359658135
204,48.5625,688,19.0,259,0.43939152,5.0,0.4048041692221749
205,23.3125,312,17.5,276,0.6749598,3.0,0.7033472191863397
206,50.5,691,5.0,33,0.15409866,4.0,0.1060730061742119
207,40.125,570,17.1875,270,0.5842924,5.385164807134504,0.6213210777291424
208,2.4375,33,3.0625,48,0.8800244,5.0,0.9460541337225188
209,75.5,1116,8.8125,134,0.25266364,23.769728648009423,0.1422683344529753
210,65.5,962,10.0,147,0.313218,14.0,0.2953591544871417
211,9.75,150,10.125,164,0.81763256,4.47213595499958,0.9623742788011754
212,52.125,752,8.5625,88,0.27508515,7.0,0.2551208604360725
213,13.25,188,22.625,378,0.7260832,5.830951894845301,0.7354275123562717
214,49.5,716,13.0625,180,0.5323659,5.656854249492381,0.5228631028272789
215,66.125,962,9.4375,108,0.3774692,6.0,0.3361768223933423
216,36.4375,520,5.625,72,0.42537877,17.0,0.3847226439766242
217,37.4375,496,24.9375,372,0.35574132,4.0,0.3250275391811341
218,33.5,490,18.5,300,0.70827204,6.0,0.7863324163296096
219,5.4375,82,7.6875,124,0.8673823,6.0,0.8889923279060862
220,66.125,945,12.875,217,0.22547624,23.53720459187964,0.1227100689947604
221,12.75,172,6.6875,85,0.61697745,14.0,0.700559099773979
222,3.4375,43,1.9375,35,0.45527983,76.14999999999964,0.5394855249211081
223,8.9375,132,2.8125,41,0.74802774,36.013886210738214,0.7098149188572221
224,7.6875,115,4.6875,74,0.7937605,20.0,0.7528665014495939
225,54.875,790,6.375,109,0.09222161,49.0,0.0945893271954944
226,7.6875,115,7.6875,130,0.41234422,42.0,0.4148476208342646
227,0.25,2,0.1875,11,0.78018945,41.0,0.8376092081542088
228,2.0625,21,5.375,89,0.56515163,33.24154027718932,0.7578479931780998
229,2.5625,24,3.1875,53,0.68128103,26.0,0.7469653227470283
230,4.3125,66,2.9375,44,0.29690954,82.71033792700887,0.3012178667455209
231,0.4375,1,0.4375,12,0.75309604,21.0,0.8616363132924453
232,0.3125,1,1.5,30,0.6534569,26.0,0.7888027543596549
233,1.375,21,2.1875,37,0.30198294,100.25766758438849,0.3183474746902425
234,1.5625,25,2.3125,39,0.3070443,104.48468557983918,0.3739802142295283
235,3.9375,47,0.4375,26,0.3999814,46.09772228646444,0.7974403802697233
236,7.4375,109,5.125,87,0.32738605,98.89999999999964,0.4230576873329308
237,1.0625,11,0.5,8,0.9086709,4.0,0.97032810667208
238,4.875,63,3.1875,51,0.31899017,46.0,0.4337651706071297
239,16.75,248,7.9375,126,0.08972988,40.0,0.128167348688341
240,16.3125,237,13.6875,238,0.40898484,56.43580423808985,0.3453189985500287
241,10.0,155,5.5625,96,0.42155495,30.80584360149873,0.4914012476112706
242,6.8125,95,4.875,67,0.734725,12.0,0.8260914075138438
243,0.0625,0,0.5,9,0.88610756,2.23606797749979,0.978543791769258
244,18.375,293,2.25,38,0.540274,38.01315561749642,0.4836736838996563
245,2.5,38,2.1875,34,0.3414407,47.38143096192854,0.397520025109177
246,86.25,1299,5.625,93,0.041135713,55.0,0.0422901862598955
247,4.25,56,3.25,53,0.7685609,8.0,0.7472756106537481
248,0.5625,4,0.375,4,0.92309314,4.0,0.980862355283262
249,1.0,9,1.625,31,0.7398302,26.6495278431286,0.8014264360067668
250,4.75,68,2.75,43,0.7808844,17.0,0.7303858768627969
251,7.625,103,4.375,47,0.2749446,21.0,0.3320567483599373
252,4.75,64,2.125,4,0.16424763,50.59644256269407,0.1946071161110552
253,0.75,10,1.125,19,0.7910782,9.433981132056603,0.9046712592320886
254,7.8125,98,5.375,88,0.5033806,31.0,0.573439538554552
255,8.5625,136,3.5625,58,0.29118437,52.49095081462008,0.2980974888642692
256,7.4375,102,6.75,112,0.48572788,48.75960930501829,0.5437086133294243
257,3.0,38,4.3125,70,0.6287293,28.16025568065745,0.7344934421374069
258,2.0625,26,2.625,41,0.6290123,22.0,0.7805703006111493
259,32.0625,475,16.0625,254,0.16889767,34.92849839314596,0.228265639423388
260,12.8125,187,8.5,141,0.3166264,47.00744596592084,0.3317679437296116
261,0.5625,3,0.8125,11,0.8732531,4.0,0.9625098648914352
262,2.625,27,3.25,47,0.80269694,12.0,0.8938395889463201
263,0.375,2,2.75,45,0.7639749,7.615773105863909,0.8939282177609861
264,6.25,74,1.4375,7,0.38867608,23.0,0.5824118437237512
265,10.75,161,3.625,56,0.18683639,54.0,0.2749902828597304
266,6.6875,82,2.6875,25,0.35508713,28.653097563788805,0.6062413607936126
267,4.375,64,1.125,16,0.79733056,13.0,0.7814150208844226
268,0.9375,12,2.8125,47,0.7381696,27.0,0.8371782347749694
269,7.4375,93,2.75,45,0.76719284,30.0,0.7119652207380516
270,14.625,196,10.625,151,0.19095053,23.621985790381085,0.2232201108673713
271,2.875,42,2.0625,35,0.6386456,150.46012743659895,0.74561142517108
272,6.0625,83,3.5625,61,0.5379961,74.69370237489227,0.6168555337055726
273,6.5625,91,10.125,176,0.5105311,209.6133344969569,0.3754780729369228
274,2.125,30,3.3125,62,0.68219674,62.26435555293983,0.7008316295258715
275,1.1875,8,2.6875,19,0.71111786,5.0990195135927845,0.9261271592390536
276,6.5,103,5.0,78,0.20261294,134.5092905753279,0.4031343793065704
277,29.9375,399,22.125,392,0.24369505,306.7752433667972,0.1734415655777087
278,1.375,15,0.9375,15,0.79144937,64.00468721393261,0.8585335917013294
279,4.625,71,3.25,59,0.2735661,166.0,0.4821649120247829
280,1.8125,12,1.125,19,0.70202756,68.06063346683848,0.9051128878484018
281,5.3125,85,2.375,34,0.0422635,106.30474963120902,0.1407201729185019
282,16.25,248,2.4375,16,0.18722151,32.43453847973275,0.554835596766876
283,1.6875,15,3.0,43,0.5915137,49.25088807880751,0.8553657031201191
284,4.375,55,3.0,50,0.29027486,396.0315643985969,0.3571288102261554
285,3.875,61,3.375,55,0.3696842,118.1221804185594,0.5184834784858757
286,14.125,211,11.125,184,0.052517824,255.16661167176224,0.1027628772392237
287,2.6875,31,3.125,37,0.58453,8.06225774829855,0.8647927161159538
288,4.0625,55,2.4375,42,0.07296058,174.18381095842403,0.1458788444223538
289,3.25,47,1.9375,33,0.52527493,147.84450939770542,0.5701295749033871
290,2.0625,18,2.1875,25,0.0,275.0,
291,8.5625,123,8.375,144,0.22875647,347.86779097812433,0.3203299318327929
292,10.875,150,1.5,9,0.37975165,123.3288287465668,0.557804841580141
293,0.8125,10,2.3125,41,0.69710636,16.278820596099706,0.9089504555653036
294,1.4375,16,1.4375,15,0.8358704,1.0,0.9627836502937298
295,8.3125,96,9.5625,163,0.39612013,95.88534820294495,0.3584682155477474
296,19.625,294,22.5,367,0.2791267,166.0,0.4107494770851302
297,6.5,92,5.0,78,0.60318625,163.0,0.7658206564591468
298,10.0,146,2.5,41,0.23366168,334.0007485013166,0.4611145604733606
299,13.125,198,2.3125,29,0.3947088,161.79369577564592,0.5106819270225246
300,7.5,111,5.1875,87,0.13676165,241.5305363716977,0.2389466639596351
301,6.5625,93,1.75,30,0.6655579,136.0036764208968,0.7450485690869375
302,5.0,71,3.8125,66,0.351505,81.71321323261174,0.5222394602381377
303,12.375,186,2.375,35,0.040222235,269.42738915931665,0.1614183655045231
304,0.6875,6,0.875,16,0.62001765,75.94664810472064,0.8608578062968448
305,25.9375,376,10.375,180,0.3934876,151.10393736718723,0.4613967317966895
306,14.5,219,8.9375,148,0.613354,221.522007660025,0.5374796006587794
307,65.8125,1022,21.0625,334,0.74910635,146.73053311044464,0.5919049784846281
308,30.1875,463,4.0,66,0.60892934,243.0008230417829,0.4830129307387794
309,5.1875,75,10.625,174,0.76411337,88.28363381737297,0.8151623215547457
310,16.1875,223,5.1875,67,0.47520545,15.620499351813308,0.7035919221384173
311,1.0,7,0.875,15,0.7674724,80.62257748298549,0.8922808971613644
312,12.4375,206,2.125,15,0.03507569,64.07807737440318,0.0842565938512459
313,2.625,7,0.3125,12,0.10601017,348.0451111815873,0.025134497203734
314,7.75,127,2.1875,33,0.014674155,239.2106805815744,0.0149819912631671
315,2.1875,25,3.5625,57,0.7268295,3.0,0.9423208251752668
316,6.375,102,1.5625,25,0.016344015,245.57931431194103,0.0899196830471408
317,4.4375,78,0.5,5,0.0074200192,190.2230259484909,0.0089382641700805
318,3.0,38,3.4375,62,0.7427798,121.2023102090055,0.8246129739446103
319,9.8125,153,8.25,127,0.2685459,119.5198728245642,0.4221256396465306
320,40.0625,607,7.1875,98,0.43488473,9.055385138137416,0.4435009880171262
321,1.875,22,6.6875,125,0.7285812,8.94427190999916,0.7831116587407899
322,21.25,318,24.3125,400,0.79404145,18.24828759089466,0.7667461252703576
323,6.25,89,11.9375,196,0.6441884,29.0,0.6576427744661558
324,0.875,4,0.0,9,0.92006046,2.23606797749979,0.9817592788224524
325,1.5625,11,0.6875,6,0.8932898,3.0,0.982059353929074
326,0.25,1,0.5,9,0.94053787,2.0,0.9983164804123208
327,3.5,44,5.4375,79,0.6743641,24.0,0.8552262928938237
328,2.0625,14,0.9375,3,0.8737027,2.0,0.986098152640418
329,0.5,6,0.1875,0,0.9148424,2.0,0.9866380242337908
330,0.625,3,0.5625,6,0.9073577,2.0,0.9972661006591078
331,3.5,52,4.375,74,0.92667115,36.0,0.8705535395041138
332,0.5625,4,0.25,3,0.9473569,2.0,0.9871611143626656
333,0.375,3,0.1875,2,0.9195288,2.0,0.987053096004588
334,0.25,2,0.125,2,0.9326505,2.0,0.9974985457837228
335,1.5,16,0.0625,5,0.9180673,3.0,0.9748873331954832
336,4.5,60,6.5625,112,0.8978466,8.0,0.9138933711497038
337,6.3125,83,3.3125,48,0.73621714,9.848857801796104,0.6373931501955107
338,1.5,15,2.375,35,0.89330363,4.0,0.9768339349814577
339,0.6875,8,0.125,0,0.93467957,1.4142135623730951,0.991539127622738
340,0.125,0,0.125,2,0.94976383,2.0,0.9996182645902484
341,12.6875,197,12.3125,202,0.6464132,8.0,0.6968276831664769
342,6.75,111,10.9375,180,0.6805089,40.0,0.6690985212567732
343,1.1875,9,0.375,2,0.92109305,2.0,0.9899094729560838
344,3.875,43,7.25,122,0.8413405,9.0,0.8390162091630838
345,4.375,58,5.0,79,0.78542286,7.0,0.9116043926526756
346,1.75,16,0.6875,0,0.91874236,3.0,0.9846841251186884
347,45.9375,672,5.125,45,0.44605985,10.198039027185567,0.5034674683305854
348,2.5625,37,1.0,16,0.8286418,5.0,0.9419300463548252
349,1.3125,9,0.0625,4,0.91222197,3.0,0.9835341466448864
350,3.1875,36,2.0625,21,0.78894264,3.1622776601683795,0.9791012190739848
351,0.875,10,0.25,1,0.93477273,2.0,0.988959714089838
352,0.5,2,0.125,1,0.92552775,2.0,0.9861852433281004
353,1.0625,13,0.25,0,0.90902656,2.0,0.9822842218717036
354,0.875,4,0.8125,7,0.892664,3.0,0.9901393405154616
355,0.125,1,0.0625,0,0.94920707,2.0,0.9783915697681492
356,0.9375,7,0.1875,4,0.9264277,2.0,0.974037881558554
357,0.1875,3,0.0625,1,0.93455726,3.0,0.9964816262705238
358,0.3125,0,0.0625,1,0.9483458,2.0,0.9991060253888788
359,9.4375,128,13.6875,224,0.2889376,70.0,0.2526026587266063
360,4.25,66,2.9375,51,0.84545016,7.0,0.9359405181371336
361,0.625,5,0.3125,2,0.9516575,2.0,0.9937730139172408
362,7.375,86,2.0,3,0.80638754,6.0,0.8807883458656585
363,7.625,116,8.6875,133,0.8073446,16.0,0.820461855859545
364,1.375,20,3.4375,56,0.8542985,7.071067811865476,0.9202021853120652
365,1.0625,11,0.125,2,0.9207874,3.0,0.9796917586219324
366,0.375,1,0.125,1,0.9420003,1.0,0.9995670832566316
367,8.75,126,0.9375,6,0.73986435,6.0,0.8820793076963769
368,1.5625,18,1.375,20,0.89068186,4.0,0.9431093034275784
369,31.375,475,4.875,71,0.29329306,24.515301344262525,0.3084774805473264
370,15.5625,223,11.875,192,0.55098814,18.0,0.6148302755085617
371,5.9375,84,2.625,43,0.62884027,53.0,0.6879073066679492
372,5.3125,65,9.0,149,0.8599211,10.198039027185567,0.8822364089356497
373,3.0625,28,1.75,26,0.9007361,3.1622776601683795,0.955135760123304
374,7.5625,95,6.75,113,0.757161,34.0,0.7499481894717542
375,4.5625,51,4.75,65,0.7458815,42.579337712087536,0.8224114841945156
376,11.1875,164,8.3125,139,0.7423085,27.0,0.750391768006813
377,1.875,15,2.25,47,0.762665,41.017677038028914,0.7070070108716412
378,5.625,74,2.6875,45,0.83402425,23.08679276123039,0.8181929573367256
379,10.5625,126,5.3125,91,0.6349521,21.0,0.6217780284903875
380,4.5625,66,4.8125,80,0.90873414,21.840329667841555,0.865339223581223
381,11.625,186,1.5,19,0.24736136,47.08184254448676,0.2622653447611104
382,14.3125,208,9.875,152,0.54651994,15.811388300841896,0.595799265159098
383,24.25,361,1.5625,9,0.61750823,15.231546211727816,0.6218829662519011
384,6.5,88,4.9375,77,0.7276536,25.37996972031093,0.705367330250891
385,3.6875,44,2.0625,29,0.844324,18.68154169226941,0.8219005441463831
386,11.75,159,9.375,152,0.62325895,31.0,0.6274495504957428
387,2.3125,31,1.4375,24,0.79813826,28.0,0.8114843334935212
388,0.875,6,0.875,13,0.84824586,7.071067811865476,0.9441365410131316
389,12.125,175,5.875,87,0.45775065,22.0,0.5783238277622826
390,5.0625,70,8.625,138,0.8543138,18.027756377319943,0.8467554019486287
391,2.625,30,1.125,14,0.9067851,3.0,0.9615515739564816
392,17.0,240,15.4375,261,0.60246354,24.020824298928627,0.6151198637905203
393,10.25,131,6.125,101,0.672801,36.22154055254967,0.5423278204270862
394,4.3125,59,1.75,25,0.8409889,22.0,0.8802529275442393
395,4.875,68,2.25,37,0.8334502,26.40075756488817,0.8188737248557456
396,4.5,57,4.1875,55,0.74596816,10.770329614269007,0.8897401682728933
397,3.8125,39,2.1875,31,0.8096989,18.0,0.7969762315721265
398,8.25,117,3.6875,58,0.9034628,20.396078054371134,0.8677091947233456
399,7.375,87,8.5625,138,0.69878846,28.0,0.6970651630329792
400,0.6875,7,1.125,17,0.9081983,8.0,0.9354572685457896
401,8.25,107,3.625,58,0.8306196,23.0,0.7939761592765091
402,3.5,42,5.375,94,0.6243744,44.0,0.6213099286876593
403,2.8125,35,4.5,74,0.8702985,15.0,0.8573528801910222
404,12.5,174,7.8125,128,0.70037156,25.495097567963924,0.7257932038145545
405,4.125,51,11.375,182,0.7412262,15.0,0.8272959204379895
406,3.1875,43,5.1875,86,0.78169954,42.01190307520001,0.7824053188561594
407,3.875,50,12.3125,193,0.88393843,8.0,0.9141762428491146
408,10.1875,131,6.8125,111,0.5196019,97.98672570372744,0.501250231664207
409,5.25,64,8.375,136,0.8108563,17.0,0.8128694657028062
410,4.125,57,3.25,50,0.6271596,24.186773244895647,0.7852592237697077
411,1.375,14,1.0625,14,0.93860584,7.0,0.941256144997972
412,0.25,1,0.375,6,0.72668225,29.0,0.8959247976807133
413,4.4375,46,7.375,121,0.7021269,24.0,0.7881263194385532
414,1.5625,11,1.0,14,0.7587417,15.0,0.8760740351963252
415,1.8125,15,2.375,36,0.88857865,17.46424919657298,0.8420222869259925
416,5.625,76,7.0625,115,0.876005,11.180339887498947,0.8913910550880835
417,5.4375,76,6.375,68,0.7459889,6.708203932499369,0.8712556835447991
418,1.5625,14,2.25,52,0.7055077,55.0,0.6334068272083739
419,9.625,133,11.4375,184,0.80754364,13.341664064126334,0.8231899288952047
420,0.75,6,0.75,14,0.9323047,3.0,0.9754882379815176
