ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
103,4.5625,56,0.8125,5,0.58040494,5.0,0.8893281359631655
104,2.6875,22,0.125,27,0.547971,5.0,0.917527716073234
105,0.4375,2,0.875,8,0.56823,4.0,0.9810252554292538
106,1.1875,8,0.5625,14,0.6211279,3.1622776601683795,0.9856202937095692
107,0.5625,4,0.0625,1,0.82856107,1.0,0.9644694979066656
108,0.3125,1,0.25,1,0.7594132,2.0,0.9774315388510646
109,2.0,14,0.0625,14,0.56338054,5.0,0.9317086892371836
110,1.75,25,0.125,2,0.7529156,2.0,0.969126429762648
111,0.5,7,0.4375,1,0.8062282,2.0,0.9846177734636894
112,0.5625,6,0.25,5,0.8232552,2.0,0.9786320667060712
113,0.5625,5,0.0,1,0.7824256,2.0,0.9759857547094966
114,3.4375,29,0.0,22,0.5471628,5.0,0.8912559851073815
115,1.3125,9,0.625,9,0.6060443,4.0,0.971367207605792
116,0.625,3,0.0625,3,0.5921263,4.0,0.9838473151073942
117,0.375,5,0.25,2,0.8107082,2.0,0.9903395276753766
118,0.5,2,0.125,3,0.56669563,4.0,0.9783398509597936
119,0.875,6,0.5,8,0.6338504,3.605551275463989,0.9833736528677574
120,0.375,2,0.875,5,0.844621,1.0,0.9858271345906304
121,17.625,254,1.5,12,0.49291143,7.0,0.7549217330369576
122,9.5625,117,0.5,26,0.53674763,5.830951894845301,0.7766710229553625
123,1.1875,17,0.6875,4,0.848125,1.4142135623730951,0.9939108887332454
124,24.0,339,3.5,52,0.3525165,11.0,0.3941453160312222
125,10.875,152,1.375,27,0.483177,9.899494936611664,0.7680975017267688
126,3.125,40,0.125,7,0.34212068,10.198039027185567,0.8907543430103766
127,0.6875,3,0.6875,7,0.82171154,2.0,0.990532399467741
128,3.375,47,0.125,6,0.38829383,8.94427190999916,0.8760899989234578
129,5.75,61,1.5625,56,0.56575996,5.0,0.9434582584583132
130,4.9375,72,2.375,34,0.34687024,11.40175425099138,0.8082181527275202
131,8.3125,109,0.9375,23,0.40024018,11.04536101718726,0.7957098332095519
132,4.5,65,0.3125,3,0.38757488,8.06225774829855,0.8774915491316004
133,25.1875,370,1.625,10,0.5547409,5.385164807134504,0.7260406175629041
134,7.25,90,0.9375,40,0.4774782,7.0,0.8526562013392949
135,8.9375,122,0.5625,5,0.36288008,9.848857801796104,0.7616717616914761
136,24.3125,348,3.625,51,0.44605958,10.0,0.5355363691087943
137,1.0625,13,0.4375,0,0.7841781,2.0,0.9909608329691922
138,1.4375,12,0.0625,4,0.42891243,7.0,0.9505590331152852
139,13.125,205,1.9375,31,0.25024664,27.83148067356819,0.5506158890785612
140,4.5625,65,0.8125,6,0.33836606,12.206555615733702,0.8240187736550014
141,1.25,15,0.0,2,0.40123567,7.615773105863909,0.934137400969611
142,15.6875,240,0.8125,5,0.45012397,9.055385138137416,0.7978584284956031
143,3.5625,44,0.8125,6,0.43702662,7.810249675906654,0.8893338448701703
144,7.3125,104,1.125,15,0.35206532,11.0,0.7956934257137068
145,22.375,337,2.125,23,0.40847567,8.246211251235321,0.6248431704123937
146,9.0625,112,0.3125,31,0.54606235,5.830951894845301,0.8466571662232174
147,22.25,312,5.0,77,0.47142014,11.0,0.5200179946699924
148,0.4375,5,0.0,1,0.49976274,5.830951894845301,0.955982344826131
149,3.6875,54,1.8125,26,0.33857805,10.816653826391969,0.87621769060917
150,6.5,97,0.875,9,0.42777717,8.602325267042627,0.8292598260518115
151,11.1875,165,0.5625,5,0.51081085,7.071067811865476,0.8286870564480828
152,2.4375,32,0.4375,7,0.50186044,6.0,0.9279504407252592
153,13.5625,197,1.625,16,0.5373476,8.0,0.8214509385740123
154,13.1875,175,1.0625,31,0.5031053,6.324555320336759,0.7792522204256452
155,24.6875,347,2.5625,35,0.34279907,12.0,0.3836511426697785
156,3.5625,49,0.75,2,0.41253942,9.0,0.8667551912966643
157,6.875,102,1.125,15,0.3808003,11.0,0.8668906201280449
158,1.4375,23,0.0,1,0.37099028,8.54400374531753,0.9259395193053837
159,4.625,64,0.5625,3,0.31127045,11.40175425099138,0.7984862819299906
160,8.5,122,1.4375,27,0.31266516,18.0,0.6809650906798526
161,19.6875,282,2.1875,7,0.5571982,6.082762530298219,0.7110595458043378
162,9.875,129,1.25,29,0.52404577,6.0,0.8322274909127453
163,8.6875,118,0.9375,14,0.5167779,6.708203932499369,0.840079775501879
164,0.25,1,0.0,0,0.71595126,3.0,0.9851100040752112
165,0.875,13,0.125,1,0.7407101,2.23606797749979,0.9873606593755936
166,1.125,4,0.125,7,0.54869914,5.0,0.9568354442299314
167,4.8125,44,0.9375,43,0.62144876,5.0,0.927361814519909
168,6.375,96,1.125,11,0.36442703,10.770329614269007,0.8062283913232804
169,21.0,314,1.75,22,0.40947002,8.54400374531753,0.5599838647319725
170,7.8125,98,0.3125,26,0.50349605,7.0,0.8354709850273101
171,50.4375,748,8.75,128,0.25760493,6.0,0.2657290393223185
172,48.0,714,6.375,93,0.3296694,6.0,0.352875815278085
173,37.0,563,4.75,64,0.4232763,7.0,0.5119823839150477
174,64.75,976,6.0625,87,0.23243316,13.601470508735444,0.2445496560702667
175,50.25,708,2.8125,3,0.1383368,9.0,0.0820988191162943
176,54.9375,780,2.1875,14,0.28716618,10.0,0.2667775111943967
177,67.1875,969,4.3125,14,0.13900442,7.0,0.1319830155710717
178,34.125,499,8.1875,122,0.34749502,7.0,0.3506953994078171
179,47.875,696,4.75,20,0.38696635,5.0,0.4154969757791616
180,53.4375,771,4.125,12,0.34959313,5.385164807134504,0.362223587863385
181,58.75,881,2.1875,16,0.0945586,11.40175425099138,0.0902748169277501
182,39.3125,569,7.6875,83,0.41862112,4.47213595499958,0.44650852364434
183,41.375,628,6.875,107,0.3378328,7.0,0.3548428294634455
184,32.3125,427,12.5,307,0.6282184,3.605551275463989,0.6999472211459685
185,36.8125,566,3.5,49,0.41513753,7.211102550927978,0.523779992147995
186,59.4375,894,8.1875,121,0.19867244,10.0,0.1941535200425123
187,46.625,682,6.0,82,0.29545695,6.0,0.3247194417170232
188,68.8125,1046,3.5,36,0.11001197,17.0,0.1143263903146275
189,63.0625,940,3.375,7,0.14989698,7.0,0.1500277066150547
190,43.5625,642,6.4375,93,0.41869918,6.4031242374328485,0.5115532064635914
191,46.75,677,3.5,14,0.46519735,6.0,0.509546821211037
192,56.5625,858,1.8125,19,0.10185865,10.0,0.0906558635641748
193,43.8125,653,5.1875,68,0.3601331,12.041594578792296,0.3724765606828401
194,33.625,483,4.1875,32,0.5295682,4.0,0.686518192730574
195,41.3125,621,6.8125,98,0.38156366,6.0,0.4145409699466862
196,32.5,477,4.75,64,0.425109,6.4031242374328485,0.5565507064962744
197,31.5625,482,5.625,79,0.40287966,6.0,0.4609582014211894
198,62.25,948,8.6875,131,0.19829865,12.0,0.1978568054599971
199,32.5625,487,6.1875,87,0.45813143,6.0,0.5923468953857766
200,79.875,1226,4.6875,58,0.07865851,19.0,0.0762162394177662
201,58.0625,847,3.5,30,0.105269514,10.0,0.0908273827327122
202,38.5625,563,7.25,109,0.2979814,7.0,0.2732397524823957
203,50.4375,721,5.1875,33,0.3684154,6.0,0.3917934418615798
204,44.875,648,6.75,55,0.35719603,5.656854249492381,0.3693324934791696
205,28.125,405,3.8125,35,0.5308016,5.0,0.7183070430903163
206,56.0625,780,6.0625,45,0.1377209,5.0,0.0717390879171874
207,44.8125,666,7.6875,111,0.31746766,6.082762530298219,0.3141028817819627
208,11.0,166,1.625,21,0.4196204,7.280109889280518,0.7764188534334906
209,64.3125,946,2.25,30,0.18916987,23.0,0.0901154007808996
210,52.0625,767,3.25,30,0.24599922,7.0,0.2587648499996225
211,19.1875,283,5.75,80,0.46530807,7.0,0.7909211117979663
212,54.9375,819,2.0625,31,0.17493771,8.48528137423857,0.1836767541603416
213,36.1875,533,6.0625,88,0.39971974,8.0,0.4392063963036244
214,44.25,644,2.9375,4,0.4505151,6.0,0.5048851495007547
215,56.6875,845,4.125,7,0.3007058,6.708203932499369,0.3292229947392895
216,36.0625,533,4.0625,41,0.27503487,17.11724276862369,0.2170231733751187
217,64.8125,946,2.8125,4,0.18461603,5.0,0.1405324056077785
218,47.0,687,7.0,108,0.3554314,6.708203932499369,0.421094770779199
219,15.0625,225,1.6875,22,0.34474123,9.055385138137416,0.6546649896066122
220,60.0,884,3.5,49,0.15352255,23.0,0.0866839683300517
221,32.0,487,3.5625,8,0.25673795,19.4164878389476,0.3716650795192337
222,11.375,168,2.5,40,0.22575754,60.01707971828659,0.3810186442520242
223,4.125,58,0.25,0,0.2551906,32.2490309931942,0.7272988078019968
224,4.625,70,0.25,2,0.2627142,15.811388300841896,0.7641580848193155
225,48.3125,710,2.1875,34,0.06159551,47.09564735726647,0.0418743948028743
226,23.125,350,2.5,38,0.14128365,57.87054518492115,0.1762951455311782
227,3.0625,35,0.375,6,0.33849174,38.0,0.7440170881996181
228,15.625,243,1.625,20,0.1550745,37.785568389210304,0.3025000783992205
229,7.9375,110,1.4375,14,0.47756645,18.0,0.7783152340111754
230,14.8125,226,1.1875,13,0.05451102,100.83972403155325,0.0670847044318783
231,8.1875,118,1.0,14,0.31368345,23.769728648009423,0.7148918830143768
232,7.1875,106,1.3125,17,0.28864145,27.0,0.6110377624272925
233,12.625,191,2.0,32,0.08981426,106.7689040037382,0.1379708036320246
234,14.0,216,1.3125,21,0.07599009,118.23747213132924,0.1054140034494406
235,19.75,308,0.75,25,0.09034672,66.007575322837,0.1047662544715671
236,18.6875,285,3.0625,52,0.11476955,103.9471019317037,0.0955598839289263
237,1.1875,10,0.125,7,0.40195823,8.06225774829855,0.9205304032213042
238,19.6875,287,1.75,25,0.18905093,79.0,0.1483288010928582
239,21.25,331,1.875,22,0.10763343,43.41658669218482,0.16408784610597
240,27.875,425,3.9375,63,0.13445261,55.22680508593631,0.0888290647249412
241,21.8125,337,4.0,58,0.15130566,40.0,0.1962716725437437
242,17.5625,252,1.6875,29,0.32603896,26.92582403567252,0.579495332904035
243,2.0625,21,0.0,7,0.50881153,5.0,0.938939587384051
244,21.5625,343,0.0625,1,0.2011442,27.087800142319303,0.3992124990941323
245,12.5,196,3.25,51,0.092823386,83.5912663628066,0.1555522476927657
246,60.75,896,2.0,32,0.044793032,55.0,0.0286201556095873
247,11.0625,177,0.75,9,0.27976906,20.024984394500787,0.5511025876221954
248,1.5,8,0.25,6,0.3460578,10.44030650891055,0.8561363636363636
249,8.75,133,0.5,4,0.3125578,18.43908891458577,0.7216269007723595
250,10.8125,162,0.625,8,0.25355,15.0,0.5484200978577635
251,19.5625,297,1.375,8,0.19398576,29.0,0.2267970064384666
252,11.625,178,1.8125,3,0.047021825,93.59914030033406,0.0559625651355269
253,4.8125,59,0.3125,10,0.4031278,9.899494936611664,0.7881171855275286
254,18.5625,288,4.9375,77,0.11496227,66.16039698875063,0.140002311820453
255,20.625,316,5.4375,83,0.10838929,94.90679033992863,0.1121076272870984
256,19.125,295,3.5625,56,0.08446233,169.43612066140332,0.0815202953990011
257,23.5,344,1.6875,19,0.2561509,28.284271247461906,0.4994191637512368
258,20.9375,305,3.75,52,0.3455981,28.0,0.5570961816674523
259,29.625,441,2.375,30,0.13516487,40.26660872470451,0.1739437227459401
260,24.5625,391,2.8125,41,0.10419675,49.0,0.1025892977982483
261,5.0625,75,0.5,11,0.42302293,8.0,0.8878670158281388
262,12.0625,158,0.875,30,0.3803314,9.848857801796104,0.7408965921357475
263,11.625,148,1.0,12,0.43180233,8.246211251235321,0.6985285730487776
264,13.9375,209,2.4375,21,0.15265897,35.84480320397319,0.1934607095635339
265,16.5,250,1.625,24,0.12807944,54.00925846556311,0.1714948782468575
266,21.3125,319,2.75,13,0.30501914,32.14031735997639,0.422705490080988
267,5.875,93,0.3125,3,0.2960327,19.235384061671343,0.673436774183501
268,8.8125,139,1.1875,17,0.34110788,27.00740486888503,0.5978729185808067
269,10.8125,164,1.375,18,0.25238624,20.0,0.6070950624441841
270,28.8125,441,2.0625,4,0.10341471,34.36568055487916,0.1185472483977385
271,7.25,105,1.4375,21,0.5118601,101.82386751356007,0.7863813507517838
272,14.3125,211,1.1875,17,0.4087821,70.8568891088448,0.6555735831359546
273,22.125,346,1.8125,29,0.21841526,202.80532537386685,0.333014026736239
274,5.75,89,1.875,32,0.372458,48.16637831516918,0.755091702306909
275,8.625,117,5.9375,51,0.7260263,16.15549442140351,0.8890861936458364
276,9.875,162,0.5625,2,0.062125035,106.05305211293748,0.1364006135388398
277,43.375,639,1.6875,30,0.068981074,301.6719243113825,0.0782713415527976
278,14.875,222,5.8125,77,0.35989702,81.0,0.7650942052236273
279,18.875,278,2.0625,36,0.055644453,160.45373153858,0.1310662690266857
280,7.5625,111,0.5625,4,0.37378633,59.92062331137677,0.8359150173469249
281,10.375,168,3.625,54,0.0027755613,111.76985114443843,0.0
282,25.0,375,3.0,15,0.09055238,61.39666101332674,0.1379744711524022
283,11.1875,157,10.375,134,0.35070398,55.90169943749474,0.6999697319755285
284,11.125,168,6.875,117,0.22615029,396.1333106419677,0.3581242586720148
285,20.25,320,2.875,46,0.13842373,81.84466864526347,0.1011901242139492
286,24.0625,367,9.3125,151,0.0065973215,223.0001121070597,0.0027522146727444
287,24.9375,370,2.25,43,0.46989718,23.0,0.6935943762146571
288,18.375,268,1.3125,23,0.0043663788,205.44973068666764,0.0097829884700493
289,8.3125,121,1.0625,17,0.29642445,146.49453882828294,0.5033260582213888
290,17.125,255,0.375,4,0.0,277.0006317668946,
291,29.8125,454,3.4375,54,0.22439304,319.45852467180464,0.3148555086080838
292,8.9375,110,1.3125,1,0.31454614,119.82069938036582,0.5543379767699759
293,10.875,163,1.4375,14,0.30891567,30.63976391074848,0.683271380418659
294,7.4375,109,2.875,38,0.81471044,2.0,0.9385103132189958
295,22.6875,359,3.25,52,0.13461596,91.0,0.1475403515460508
296,50.8125,761,2.625,33,0.17070374,151.0,0.2045782935451331
297,9.8125,144,1.625,5,0.5124068,63.28506932918696,0.8324579444040848
298,16.375,253,2.375,38,0.13030356,321.4512194799878,0.2228494418592824
299,9.9375,152,4.0625,45,0.15875253,200.1599360511489,0.3127757141106271
300,16.75,241,5.75,89,0.014037724,222.14983640183135,0.0301541758221802
301,18.0,229,3.9375,61,0.33977437,134.34656675925888,0.6915120701466783
302,6.5625,107,1.0,16,0.093811825,89.24236054129021,0.2108722759440779
303,12.125,171,2.25,36,0.00026675203,291.03599275651146,0.0
304,5.9375,86,1.4375,18,0.3442617,62.01773732239579,0.6903849783212396
305,20.3125,318,1.1875,17,0.3012632,144.81022063376605,0.3862905161171277
306,23.6875,358,0.6875,10,0.35558435,204.04141725695865,0.6071587812732226
307,5.8125,84,0.125,7,0.40665472,8.246211251235321,0.7957376437514782
308,31.8125,482,0.5,5,0.3154814,222.0,0.4683335598032904
309,9.625,139,1.5,18,0.44443178,24.11635027342623,0.8763935838547442
310,28.5,458,4.125,42,0.14802998,66.01363323459454,0.2598214929731152
311,7.9375,118,0.6875,8,0.3707668,60.34233797137236,0.8631654468201132
312,10.5,155,4.375,52,0.004076994,212.2491460301075,0.0096268702938495
313,6.125,58,0.25,11,0.030280318,338.91739406527955,0.030387398788534
314,11.1875,174,3.4375,51,0.0008257839,229.99889781251272,0.0
315,16.6875,223,4.25,38,0.442686,30.310024351083506,0.7512892140020552
316,10.9375,139,0.5625,9,0.0,247.2916841266046,
317,12.125,192,1.875,27,0.0034117172,230.85525571245597,0.0
318,8.4375,110,4.75,77,0.42154682,43.73785545725808,0.8042826750562871
319,14.3125,228,2.0,28,0.16848646,75.0,0.3728885452611202
320,34.625,497,2.4375,17,0.30797318,10.0,0.2396696162648243
321,8.5,138,0.75,10,0.29570404,11.40175425099138,0.5040172818919123
322,16.0625,252,1.125,6,0.2433789,13.0,0.5278447509746605
323,13.625,213,1.1875,19,0.30739397,13.038404810405298,0.4832246240163946
324,3.25,28,0.0,20,0.40622437,6.324555320336759,0.9291956747148572
325,1.8125,9,0.1875,15,0.44673607,6.0,0.944299432744466
326,0.5625,2,0.125,1,0.42803115,6.0,0.9496495609441716
327,9.8125,143,0.3125,5,0.48614997,10.0,0.8348701766307549
328,4.5,34,0.5625,44,0.5252871,4.0,0.9124843632724544
329,2.8125,35,0.125,11,0.522403,5.0,0.9438734096787538
330,2.6875,18,0.125,29,0.44109195,5.656854249492381,0.955324771093222
331,12.0625,161,1.125,18,0.2488586,14.866068747318506,0.428382801575535
332,2.0625,32,0.0,6,0.39854202,7.280109889280518,0.9263785462251994
333,2.125,18,0.25,18,0.56282353,4.123105625617661,0.9529918600900686
334,0.9375,7,0.0625,4,0.4955968,5.0,0.9549049339908804
335,2.875,24,0.125,17,0.36637458,7.615773105863909,0.935349322210636
336,15.8125,245,1.125,12,0.2677798,13.92838827718412,0.475613494457979
337,9.8125,149,0.4375,1,0.31659186,13.038404810405298,0.2498118233546196
338,3.3125,45,0.1875,10,0.34766594,15.132745950421556,0.7518511685090645
339,2.1875,8,0.0,21,0.5632256,4.0,0.9444320712694876
340,0.75,6,0.0,4,0.40429285,7.0,0.9724806581137988
341,8.625,139,0.375,5,0.15835877,83.17748141408175,0.3429970310953695
342,10.75,170,0.75,8,0.18709677,102.569974279074,0.4033933410689516
343,2.6875,25,0.0,19,0.48494744,5.0,0.9499459159151812
344,11.125,160,0.375,2,0.22971363,15.033296378372908,0.2394912679565876
345,6.1875,90,0.5,7,0.2938263,38.11823710509184,0.4381654640163854
346,2.25,21,0.3125,19,0.4459472,6.0,0.9255937446188112
347,45.75,660,1.3125,32,0.34049714,7.0,0.3960721926600472
348,1.6875,17,0.0625,8,0.55500674,5.0,0.8857838287458268
349,2.3125,18,0.3125,14,0.4231119,6.0,0.948861596743096
350,3.75,44,0.4375,17,0.5560479,5.0,0.9028846501201028
351,1.4375,11,0.125,9,0.42316422,6.4031242374328485,0.9318004430757156
352,1.1875,8,0.125,11,0.39510873,7.071067811865476,0.947022813971009
353,1.875,13,0.0625,15,0.47019172,5.830951894845301,0.9434764042134406
354,1.625,13,0.3125,4,0.4900182,5.830951894845301,0.930208420506997
355,0.9375,15,0.0,2,0.42241845,7.0,0.9400781264439882
356,2.375,18,0.125,11,0.43371305,6.0,0.950070894675486
357,0.75,8,0.0625,4,0.37314418,7.071067811865476,0.932372270510918
358,0.625,3,0.0,3,0.42389873,7.0,0.9737347853939782
359,15.875,234,0.6875,10,0.12882961,67.47592163134935,0.1560692748486728
360,5.4375,81,0.3125,7,0.32313964,10.04987562112089,0.593555246151727
361,1.3125,17,0.25,7,0.36215568,8.246211251235321,0.9138153314881928
362,16.0625,228,0.9375,44,0.44959053,9.055385138137416,0.6910985230483232
363,9.1875,137,0.1875,10,0.38882074,12.206555615733702,0.8046449854602571
364,7.625,115,0.4375,2,0.3136661,11.180339887498947,0.6974495568766169
365,2.6875,27,0.125,14,0.38480592,7.211102550927978,0.9473536752104272
366,1.0625,5,0.1875,13,0.5663884,4.0,0.9619847939175672
367,17.375,257,1.0,7,0.46106252,8.06225774829855,0.5939524174637949
368,4.625,51,0.625,8,0.379115,9.0,0.8585526087386472
369,39.4375,621,1.125,4,0.10993337,23.769728648009423,0.0916296886717713
370,25.9375,407,2.25,28,0.25653222,20.223748416156685,0.290848475956322
371,16.9375,258,3.1875,51,0.19577262,50.13879711479822,0.1808766584748713
372,20.75,315,1.5,15,0.30657858,13.152946437965904,0.5363404192318607
373,8.75,118,2.0,3,0.54324067,5.0,0.8995854597028187
374,19.8125,294,1.5625,25,0.28125185,28.278962965414312,0.4272097293606341
375,17.75,253,2.8125,4,0.6606141,17.0,0.8477278594846203
376,26.0,385,3.75,55,0.22657914,25.179356624028344,0.3296634023907026
377,11.8125,158,1.9375,31,0.28278217,40.0,0.5071305980910045
378,20.5625,311,2.625,39,0.24057883,18.43908891458577,0.3014265883541344
379,16.3125,237,0.625,1,0.30554095,20.09975124224178,0.5194162755952465
380,17.3125,259,1.4375,15,0.29117796,14.7648230602334,0.603114021579032
381,21.0625,335,2.5,33,0.0422754,226.36971954284903,0.0347121893336107
382,16.125,231,0.9375,2,0.29482472,17.0,0.1969868650142216
383,25.1875,393,0.5,13,0.26970103,17.0,0.4588891893280752
384,20.4375,314,9.4375,146,0.12598859,36.6742416417845,0.1707823789425726
385,10.1875,148,1.3125,12,0.26423416,19.0,0.5417529114842332
386,15.6875,227,1.0,10,0.27628043,30.0,0.4770658645740563
387,9.25,130,3.0625,49,0.29621148,26.3390955170664,0.4852594017735167
388,7.5,112,5.5625,83,0.32175064,14.71367223981531,0.6693365461672343
389,24.5,367,2.0,18,0.28510028,24.0,0.360003624402135
390,22.5625,350,2.1875,29,0.27299973,17.26267650163207,0.3803283329300218
391,8.875,116,2.8125,19,0.53610563,5.0990195135927845,0.8877311801073478
392,31.5625,467,2.75,41,0.21758898,28.0,0.2370039955182546
393,11.375,177,3.4375,57,0.32035542,27.0,0.5030242170467257
394,7.25,106,0.625,4,0.39813098,13.341664064126334,0.8140095549941312
395,18.75,290,1.75,27,0.18409622,26.0,0.1236254439359651
396,16.5625,245,0.5625,21,0.29096082,20.396078054371134,0.5683259446372434
397,13.25,195,0.625,2,0.29816014,15.630092299018852,0.6310597673012517
398,22.6875,343,1.0625,15,0.2423642,18.24828759089466,0.2583928203675547
399,12.8125,190,2.4375,32,0.288488,26.0,0.6378876776917627
400,3.3125,42,0.1875,5,0.33380234,9.848857801796104,0.8987210342493369
401,19.625,303,2.4375,38,0.24667837,20.292743128232846,0.2219077539325877
402,13.3125,198,0.3125,4,0.17698781,43.0,0.1819321335840272
403,15.5625,229,1.3125,16,0.34049988,16.0,0.662341314092812
404,24.375,366,2.75,38,0.30908647,23.34094956376223,0.431571331134065
405,14.375,218,1.6875,15,0.2974923,15.264337522473747,0.6205887319495526
406,13.25,206,2.5625,38,0.22474596,48.73600962687358,0.3219670386259522
407,22.3125,339,4.4375,62,0.330835,10.0,0.5654357041921808
408,24.75,368,1.5625,25,0.23465337,74.49964345437618,0.3052225013474475
409,15.0625,222,1.0,4,0.3099065,18.0,0.6378422670269509
410,12.0625,188,1.8125,23,0.23698317,25.29822128134704,0.5427841371139851
411,7.1875,97,1.9375,21,0.2750035,14.0,0.6579883350933249
412,9.6875,139,0.5,12,0.27682224,21.0,0.5886897695664488
413,15.9375,235,4.4375,69,0.27135918,31.0,0.4571641936702039
414,4.8125,61,0.25,1,0.33078197,15.0,0.6956303271850366
415,4.8125,58,0.3125,4,0.33420116,13.0,0.7982557075547757
416,23.125,341,1.75,18,0.27110574,13.45362404707371,0.4728127496469903
417,10.1875,131,1.5625,54,0.6585715,7.0,0.8454972771330026
418,11.9375,154,0.5,7,0.22256596,53.03772242470448,0.1629378470497775
419,27.5,415,4.0625,53,0.30764917,17.0,0.4899513605124053
420,1.75,17,0.375,6,0.5004871,5.830951894845301,0.9384083564528072
