ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
071,1.75,24,0.75,10,0.8341332,3.0,0.9692006783396696
072,2.8125,42,1.375,19,0.819015,5.0,0.9792602963557308
073,0.375,0,1.25,15,0.778234,2.8284271247461903,0.9829503184514002
074,0.4375,3,0.1875,3,0.93467695,1.0,0.9960282663591946
075,1.625,20,0.125,3,0.9148405,2.0,0.982901840211755
076,0.5625,4,1.0,8,0.75819683,2.23606797749979,0.987857131749118
077,0.875,11,0.1875,1,0.91463643,2.0,0.9928213055981484
078,3.1875,44,0.125,1,0.7170966,4.0,0.9138142150006726
079,1.4375,18,0.0625,1,0.73313105,5.0,0.9886532765785148
080,1.0625,15,0.9375,13,0.80626667,3.0,0.9751051706668592
081,2.125,31,0.9375,16,0.8542999,3.0,0.9723255447380292
082,0.6875,6,1.5625,15,0.6336064,3.1622776601683795,0.9670111469774024
083,1.75,25,0.375,6,0.83846295,4.0,0.9791482246894032
084,0.3125,2,0.1875,3,0.91253644,2.0,0.9976915266263996
085,0.625,7,0.1875,3,0.9179851,2.0,0.9923990262804908
086,0.875,9,0.0,0,0.8896674,2.0,0.9885365538440636
087,1.9375,20,0.5625,7,0.83860683,3.1622776601683795,0.963023619315356
088,0.375,5,0.0,1,0.851116,3.0,0.9919347545696916
089,0.1875,2,0.25,4,0.8665152,3.0,0.9794059675117244
090,2.0625,26,0.75,11,0.8572105,3.0,0.9790571329833962
091,2.375,31,0.25,4,0.87447023,3.0,0.9847198868453676
092,0.875,5,0.3125,1,0.79170936,4.0,0.9864218272458342
093,0.5625,6,0.5,10,0.93484485,1.4142135623730951,0.9840604814220616
094,0.4375,5,0.0,0,0.9216462,2.0,0.9959333741852822
095,0.1875,1,0.4375,5,0.7858631,2.0,0.9927288732126348
096,1.625,20,0.9375,13,0.79060477,2.23606797749979,0.9813936708357698
097,2.125,34,1.125,17,0.88718224,3.0,0.9816023032896712
098,3.25,42,0.5,9,0.83873904,4.0,0.9852913577482636
099,0.625,6,0.1875,0,0.8475345,2.0,0.987771479886996
100,0.5625,5,0.3125,5,0.9090403,2.0,0.9953329836121492
101,0.25,2,0.625,1,0.72132945,3.0,0.9903391325675528
102,1.4375,14,0.375,6,0.8647667,3.0,0.9786426481085287
103,5.8125,83,1.0,15,0.85807914,3.0,0.9448802063219808
104,2.125,26,0.25,4,0.8807746,3.0,0.981833184251527
105,0.3125,3,0.0625,0,0.9225031,2.0,0.9986118169980152
106,0.3125,4,0.125,0,0.9428179,1.0,0.994380502300412
107,0.4375,5,0.75,0,0.5764412,3.0,0.9806602285625032
108,1.9375,26,0.1875,1,0.80684936,2.23606797749979,0.98053345442271
109,1.5625,17,0.9375,14,0.87488985,3.0,0.9822091306606868
110,1.875,25,0.75,10,0.86220104,2.0,0.978849725570295
111,0.4375,4,0.125,1,0.7428461,3.0,0.9844090725680874
112,0.4375,4,0.375,1,0.7563684,2.23606797749979,0.9872381717333978
113,1.625,23,0.5625,8,0.7531423,3.0,0.9723941317015982
114,1.375,21,0.6875,11,0.8788111,3.0,0.973924742461127
115,0.5625,8,0.1875,3,0.9337884,1.4142135623730951,0.99167330901813
116,0.5,4,0.0625,0,0.9232612,2.0,0.996414946478468
117,0.625,7,0.5,2,0.8082572,2.0,0.9925392157419796
118,0.25,0,0.0,0,0.940102,1.0,0.9962432734287744
119,0.125,0,0.375,1,0.93532676,1.0,0.9952294506024968
120,0.375,3,0.5,2,0.75442743,2.23606797749979,0.9927295104033586
121,4.375,62,1.3125,14,0.8617023,3.605551275463989,0.9354668627359596
122,1.0,17,0.1875,0,0.782486,4.0,0.8947379847228354
123,0.1875,1,0.9375,8,0.7832625,2.8284271247461903,0.987785034795572
124,10.3125,146,11.0625,214,0.36840564,19.0,0.33570018697586
125,1.875,16,0.9375,19,0.84146893,4.123105625617661,0.9325567506544258
126,0.625,6,1.0,16,0.79746807,5.830951894845301,0.9940374449494652
127,1.125,14,1.375,19,0.77318966,3.0,0.9718321184541512
128,0.5,7,0.0,0,0.81768817,5.0,0.9927922350356776
129,0.4375,5,0.125,2,0.9270363,1.4142135623730951,0.9927290918718004
130,5.4375,81,4.0625,69,0.82055545,7.615773105863909,0.9646524991624088
131,9.625,144,6.3125,98,0.7449131,7.0,0.9493414859775018
132,0.625,7,0.25,4,0.81193364,5.0,0.9917818414033964
133,8.375,114,5.5,90,0.66180134,7.615773105863909,0.734711887263332
134,2.25,30,0.5,6,0.83472776,4.0,0.9705811118030416
135,3.0625,46,0.0625,1,0.74903166,6.708203932499369,0.9760840426660348
136,13.1875,190,9.625,178,0.51705277,18.110770276274835,0.496591773932034
137,3.3125,52,1.6875,27,0.80426633,4.47213595499958,0.942248627969944
138,1.0625,8,0.875,13,0.7779135,4.123105625617661,0.988877720786196
139,13.25,202,3.25,53,0.86665446,42.941821107167776,0.8388827560160195
140,14.625,223,2.625,45,0.67207116,9.433981132056603,0.9843583218705688
141,1.75,25,0.125,2,0.7574497,5.0,0.9924654575841266
142,16.875,245,1.9375,30,0.81214744,17.46424919657298,0.7882707851578576
143,0.6875,9,0.5,9,0.8196931,4.242640687119285,0.9924359132890614
144,7.875,120,5.3125,89,0.76846915,9.433981132056603,0.9397023698409812
145,5.1875,77,0.25,4,0.77161366,6.708203932499369,0.9505717221230244
146,1.5,18,1.3125,18,0.8383689,3.0,0.954920317812866
147,16.0,232,12.25,218,0.5171773,21.0,0.4484813763347573
148,0.625,9,0.75,11,0.9005412,2.8284271247461903,0.984994677521966
149,4.5625,62,3.1875,52,0.71742284,6.708203932499369,0.98989863760218
150,2.0625,31,3.25,54,0.838841,11.837584950895472,0.910991747924006
151,9.4375,138,2.5625,44,0.79894334,9.0,0.8238869892984604
152,0.1875,0,0.0625,1,0.8869261,2.8284271247461903,0.9957666918712466
153,12.5625,185,3.1875,60,0.72362036,14.317821063276352,0.7132532594462367
154,4.0,60,0.3125,3,0.8563231,3.1622776601683795,0.9426847104934308
155,11.4375,161,14.375,265,0.35160083,20.0,0.3291464637037347
156,2.6875,34,2.5,39,0.7822681,5.656854249492381,0.9825386026025088
157,7.125,111,5.375,92,0.8434596,12.041594578792296,0.9360968002774064
158,3.25,47,0.6875,11,0.7297514,6.0,0.986526466741362
159,1.625,19,1.6875,28,0.7018889,8.246211251235321,0.9796672300663232
160,11.5625,159,1.5625,22,0.62379,10.198039027185567,0.8683255542671757
161,7.8125,109,5.875,99,0.6277153,9.0,0.704447910250031
162,3.6875,51,0.3125,1,0.8688554,3.0,0.9574789686441272
163,0.8125,13,0.1875,4,0.86840665,4.0,0.9492840324393242
164,1.0,12,0.25,1,0.86778545,2.0,0.9881884080590252
165,1.375,21,0.0625,0,0.8786865,2.23606797749979,0.9846745209221044
166,0.25,4,0.0,0,0.9046314,2.0,0.991575285129829
167,0.75,10,0.125,4,0.8909659,2.0,0.9862669891541186
168,9.3125,125,9.25,156,0.7358186,8.602325267042627,0.9455020780265452
169,4.5625,64,2.3125,38,0.8436097,5.385164807134504,0.9250735231706344
170,1.1875,11,0.4375,3,0.87829167,3.1622776601683795,0.9650709958133188
171,16.625,235,21.625,380,0.39370018,20.0,0.3564596076696679
172,16.25,230,17.3125,317,0.55856776,18.0,0.5350708341376428
173,16.1875,244,12.0,201,0.74628997,14.0,0.7420730162255974
174,8.875,116,22.25,407,0.2761348,19.6468827043885,0.2782170185363368
175,9.375,110,13.1875,236,0.23195486,12.0,0.153063834694962
176,6.1875,51,15.3125,286,0.30401367,12.0,0.3042638563093502
177,5.1875,56,23.3125,418,0.20525064,12.0,0.1740068469915214
178,18.375,263,24.375,417,0.4684955,19.0,0.4203639275057984
179,6.9375,81,13.75,233,0.3770048,10.0,0.3804811762861274
180,4.6875,52,12.375,217,0.35586524,10.0,0.3646554573199477
181,8.1875,93,25.9375,454,0.188543,13.0,0.1734388441710176
182,6.6875,86,10.875,193,0.5324601,12.0,0.5414581114020961
183,18.25,269,22.0625,386,0.48583853,23.0,0.4566604049534498
184,1.1875,9,4.25,44,0.56055886,5.0,0.7586022920873996
185,14.25,219,9.3125,164,0.7182709,15.981138830083776,0.709772735423252
186,10.3125,132,27.25,486,0.2785204,19.0,0.2614864031903509
187,13.75,195,20.125,355,0.4439101,16.15549442140351,0.4034877451887598
188,11.125,139,27.75,488,0.26348335,19.0,0.2408948092708754
189,6.875,84,20.5625,380,0.23588103,12.0,0.2055657529803041
190,10.1875,141,9.3125,159,0.68068737,14.0,0.6869737461699535
191,9.1875,122,12.125,196,0.4335275,13.0,0.4762003808504606
192,11.25,133,18.8125,315,0.19839647,13.0,0.1689868335354015
193,19.9375,280,10.875,197,0.61813307,22.20360331117452,0.5670650951385106
194,4.0625,53,6.1875,104,0.7607959,5.0,0.8468264182396331
195,17.75,261,24.75,416,0.5832371,20.0,0.5459845878796622
196,18.8125,284,10.4375,176,0.7546305,15.0,0.7448138393155427
197,15.6875,228,13.0,223,0.68475753,15.0,0.6591068299130374
198,7.125,91,27.3125,496,0.24099469,19.0,0.2381916956202062
199,10.375,157,7.0625,123,0.7902065,12.0,0.7978089242342725
200,9.0625,113,28.875,520,0.16985099,20.0,0.1485319636913468
201,8.9375,115,25.0,453,0.22148488,16.0,0.1853213236996302
202,9.875,146,25.0,442,0.40245762,18.0,0.3742771391293828
