ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
071,6.5625,97,0.5,9,0.84909034,3.0,0.9632654185054822
072,3.3125,51,0.6875,11,0.81817335,4.47213595499958,0.985270963883918
073,0.9375,11,2.3125,33,0.7928469,2.8284271247461903,0.976688238265932
074,0.6875,7,0.1875,3,0.93049663,1.4142135623730951,0.9955327401041772
075,0.8125,10,0.1875,4,0.88750035,2.0,0.992334422306312
076,0.625,6,1.0625,8,0.7688685,2.23606797749979,0.988556697926656
077,0.4375,7,0.0625,0,0.91652393,2.0,0.9964576691462984
078,6.125,84,1.0625,16,0.74929744,4.0,0.9263437683850406
079,0.8125,8,0.0,0,0.698052,5.0,0.9916604661754804
080,2.0,31,0.375,3,0.8357336,2.0,0.9795249468176715
081,5.0,79,0.75,12,0.87365806,2.8284271247461903,0.9764370330461184
082,0.6875,8,2.0,22,0.64748335,3.0,0.9646584956592812
083,2.0625,33,0.25,4,0.8518561,4.0,0.9931309889848822
084,0.4375,1,0.125,2,0.8838312,2.23606797749979,0.998718008758071
085,0.25,3,0.0,0,0.8915493,2.0,0.9968209815219552
086,0.875,9,0.125,2,0.90331894,2.0,0.9927404718693283
087,4.5,61,1.0625,16,0.8497754,3.0,0.959366939352488
088,0.4375,8,0.1875,4,0.83310443,3.0,0.9925836495343222
089,2.4375,28,0.375,6,0.8732813,3.0,0.9723914172425592
090,3.125,43,0.25,3,0.8676651,2.8284271247461903,0.9846024989028234
091,5.6875,84,0.5,10,0.8693116,3.1622776601683795,0.9809030082263483
092,2.4375,32,0.25,2,0.8488501,3.605551275463989,0.9930989134253692
093,0.6875,5,0.5625,10,0.87900686,2.23606797749979,0.9836104290412492
094,0.5625,7,0.0,0,0.8837,2.23606797749979,0.9976141596848472
095,0.5,6,1.4375,22,0.7982729,2.0,0.9874317204041184
096,1.3125,15,0.25,2,0.83953017,2.0,0.98968055239396
097,2.0625,34,0.8125,14,0.8856638,3.0,0.9878612417517912
098,2.6875,34,0.25,4,0.7943896,4.47213595499958,0.9873150260815976
099,0.6875,7,0.0625,2,0.8535628,2.0,0.9896018273948723
100,1.125,12,0.125,2,0.905749,2.0,0.9962278196044704
101,0.6875,9,1.1875,14,0.75070786,2.8284271247461903,0.9840429443341422
102,4.25,64,0.5,8,0.8569678,3.0,0.9787954371885392
103,13.4375,204,1.125,20,0.8521066,4.0,0.9152902408669348
104,5.8125,86,0.625,10,0.88041073,3.0,0.977987629144943
