ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
167,0.9375,7,0.5625,16,0.9084148,2.0,0.983048239149764
168,0.875,9,0.125,2,0.9265329,3.0,0.9652136857568996
169,1.0,12,2.5625,40,0.91644466,3.1622776601683795,0.9703181570034308
170,0.5,5,0.0,5,0.9041525,4.0,0.974408978586033
171,64.75,955,18.3125,289,0.397439,18.06926332679739,0.3702883144854241
172,46.1875,680,16.4375,258,0.63914686,12.0,0.6641882959698497
173,16.6875,246,15.4375,240,0.7356222,6.0,0.7928639467980215
174,75.25,1128,21.1875,335,0.38559884,19.0,0.3557052193355025
175,77.8125,1149,8.8125,98,0.10212367,12.0,0.0658198300020872
176,73.375,1083,6.125,57,0.2849634,11.0,0.2528407950583028
177,86.4375,1258,20.5,287,0.1453545,11.0,0.1363044173143559
178,21.75,306,17.125,281,0.667393,5.0,0.6495381419335979
179,19.625,268,13.0625,182,0.5372408,4.0,0.5554702340212027
180,35.8125,479,11.0,132,0.46502826,4.47213595499958,0.444572094937156
181,92.0,1354,10.8125,128,0.10079201,13.92838827718412,0.0967674994947004
182,17.875,224,14.8125,209,0.6269723,4.0,0.6488762965140764
183,43.5625,663,12.625,207,0.63445395,17.0,0.6445643837773093
184,30.375,396,11.5,280,0.6803328,3.0,0.7601553623120186
185,10.0,152,10.25,164,0.8051913,5.0,0.8713578725622447
186,75.625,1129,24.125,390,0.36582252,19.0,0.3296736660911717
187,28.5625,414,13.125,205,0.6526904,5.0,0.6650239824744862
188,113.9375,1725,15.3125,225,0.15868948,19.235384061671343,0.1551203090295636
189,83.5625,1225,15.375,202,0.17761655,11.0,0.1749049691170599
190,13.625,184,9.875,153,0.76627845,4.47213595499958,0.8363694968293516
191,35.3125,490,6.3125,83,0.5907937,5.0,0.5931806026948657
192,79.625,1176,16.0625,221,0.11609792,13.0,0.0871963581345793
193,29.5,416,14.125,230,0.69109607,9.0,0.6912232997137184
194,9.0,107,9.5,133,0.79878503,3.0,0.8582843339649024
195,35.9375,540,12.1875,194,0.68705755,6.324555320336759,0.7395398910275748
196,6.75,88,6.875,109,0.8466066,4.0,0.9189021991346624
197,18.375,273,11.625,181,0.7367691,5.0,0.7987743472845067
198,67.625,1005,31.25,512,0.36868876,19.026297590440446,0.3362953091037432
199,10.6875,154,11.1875,175,0.8046719,5.0,0.9036785942304184
200,126.875,1920,15.1875,235,0.096615225,21.0,0.0880778833571697
201,83.9375,1266,18.4375,267,0.10021357,15.297058540778355,0.0883185775760189
202,30.5625,441,21.8125,353,0.55067176,9.0,0.5118978160597717
203,27.5,355,13.75,198,0.5131768,5.0,0.4875131894544109
204,31.5625,441,9.375,109,0.49673688,5.0,0.4749510525343735
205,11.875,150,10.6875,162,0.7855823,3.0,0.8385241413540232
206,57.125,795,8.0,80,0.1701657,5.0,0.1328162606304375
207,64.5625,978,13.75,215,0.5081667,17.08649302767977,0.4866036623417593
208,2.0,30,1.0,15,0.916707,3.0,0.9704873781299652
209,81.875,1212,6.875,104,0.27232963,24.0,0.1326707023963159
210,72.3125,1090,13.375,189,0.3030763,15.0,0.2841927511199112
211,1.625,21,3.6875,58,0.8394306,4.0,0.9854440464770314
212,78.6875,1140,10.9375,131,0.19170749,11.0,0.1613869596084689
213,12.25,164,18.5,298,0.731152,4.0,0.7415928998268508
214,37.375,538,5.375,50,0.55362606,5.0,0.5633926218762473
215,68.1875,986,8.375,75,0.38108996,7.211102550927978,0.3398412106574316
216,48.1875,699,5.5625,77,0.44535708,18.110770276274835,0.3916896496316835
217,43.5625,612,13.9375,189,0.387509,4.0,0.3650646012068257
218,18.375,263,11.4375,178,0.77708125,5.0,0.8617321804575268
219,4.25,60,3.125,52,0.9136802,4.0,0.9659327279091284
220,72.625,1051,7.0625,112,0.24366471,23.0,0.1207004796246572
221,17.5,240,11.625,168,0.657038,12.806248474865695,0.7417695251504509
222,4.6875,50,2.3125,40,0.46514198,77.0,0.5121786372529326
223,6.875,103,3.625,55,0.75194204,35.0,0.7026947703122968
224,8.375,120,10.875,179,0.8296858,29.017236257093817,0.7538975912238707
225,66.1875,982,4.625,75,0.11751018,51.0,0.1192745646691436
226,11.75,168,13.5625,231,0.42574245,41.0,0.4257049703154141
227,0.125,1,0.25,12,0.7839333,41.69222934040271,0.8356794425087108
228,5.8125,84,9.6875,173,0.5354868,26.0,0.7192589907062004
229,1.0625,9,2.3125,39,0.6022693,23.0,0.7764873742345139
230,6.0625,87,4.9375,75,0.28192058,71.5541711840298,0.2852756397310083
231,0.375,2,1.6875,33,0.7602679,21.0,0.8491110043248439
