ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
071,0.25,3,0.1875,1,0.8185676,3.605551275463989,0.9892166456769254
072,0.0625,0,0.125,0,0.94077504,2.23606797749979,0.9957645134586264
073,0.4375,3,0.375,6,0.938317,1.0,0.9918344077563528
074,0.1875,0,0.125,2,0.9717408,1.0,0.997211170192987
075,0.1875,1,0.0,1,0.92963624,2.0,0.997050457230772
076,0.3125,4,0.75,10,0.9141649,1.0,0.9976684710029364
077,0.0625,0,0.0,0,0.92036384,1.0,0.9999110910287348
078,0.0625,1,0.0625,0,0.82888746,2.0,0.96124482662235
079,1.0625,5,0.0625,1,0.90916234,3.0,0.9823849685064588
080,0.1875,1,0.3125,3,0.8897548,2.0,0.9966945136612092
081,0.3125,1,0.125,2,0.84276384,3.0,0.9933548585844868
082,1.0625,16,1.0625,19,0.8371754,2.0,0.984725621845744
083,0.0625,1,0.0625,1,0.95216525,2.0,0.9883734058002762
084,0.25,1,0.0,0,0.96760136,1.0,0.9998067819534344
085,0.1875,2,0.0,0,0.92503625,2.0,0.9988972378274522
086,0.1875,0,0.0,0,0.92456603,2.0,0.9972090138515608
087,0.75,5,0.375,1,0.8506283,3.0,0.9868968917065084
088,0.375,4,0.0,1,0.9045464,2.8284271247461903,0.9928926794598436
089,0.125,1,0.0,0,0.8924548,2.0,0.9958175295538104
090,0.6875,2,0.25,1,0.8411044,3.0,0.9912281332342406
091,0.8125,3,0.1875,3,0.8984271,3.0,0.9953901144570344
092,0.25,3,0.1875,3,0.9488336,2.0,0.9969009879821944
093,0.25,4,0.4375,8,0.9590628,1.0,0.9858443214626196
094,0.1875,0,0.0,0,0.93523294,2.0,0.99954960027024
095,0.375,4,0.5,2,0.92547154,1.0,0.9959549194280892
096,0.125,0,0.0625,0,0.908849,1.0,0.9993870142032616
097,0.0625,1,0.0625,1,0.8884859,3.0,0.9955442759961745
098,0.625,5,0.0,1,0.9434933,2.0,0.9955736135323816
099,0.625,6,0.125,4,0.9123299,1.0,0.9959908358764432
100,0.0625,1,0.0,0,0.95881164,1.0,0.9995240269344982
101,0.375,2,0.125,2,0.9145392,1.0,0.9983121161785704
102,0.5625,5,0.0625,2,0.8853574,3.0,0.9920049681330116
103,4.875,72,0.625,6,0.86575305,3.1622776601683795,0.960549372474688
104,0.6875,4,0.0,2,0.8741598,3.0,0.993084069571465
105,0.0625,0,0.0,0,0.9621284,1.0,0.9999128843975956
106,0.25,0,0.125,1,0.9353117,1.0,0.997922469594442
107,0.0625,0,0.1875,1,0.80480415,2.0,0.9913958846038822
108,0.25,2,0.125,0,0.8999453,1.0,0.9980156217014988
109,0.625,2,0.0,0,0.8312485,4.0,0.9947281901189668
110,0.375,3,0.3125,3,0.8810689,2.0,0.9938393297190734
111,0.3125,3,0.1875,0,0.9055436,1.0,0.9964576591322478
112,0.4375,2,0.125,1,0.8728509,1.4142135623730951,0.9963555814396122
113,0.5625,7,0.0625,0,0.8704629,2.0,0.9966835934586388
114,0.4375,1,0.0625,1,0.8710957,3.0,0.9908563287650148
115,0.1875,1,0.0,1,0.95032495,1.0,0.9949183814751178
116,0.1875,0,0.0625,0,0.94084156,1.0,0.9987053349362862
117,0.1875,0,0.25,2,0.9391062,1.0,0.998783522800592
118,0.375,1,0.0,0,0.94778466,1.0,0.9988778262558364
119,0.25,1,0.0,0,0.9654746,1.0,0.9977848717477202
120,0.125,2,0.25,1,0.94135207,1.0,0.9992906527869504
121,7.25,85,2.5,16,0.8706089,3.605551275463989,0.9042796025306484
122,0.9375,9,0.125,4,0.82411665,4.0,0.9106567000636164
123,0.0,0,0.1875,1,0.93310827,1.0,0.9984184103857672
