ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
149,0.75,13,1.0625,18,0.9349724,2.23606797749979,0.9866058191314632
150,4.6875,68,2.125,35,0.8672053,7.0,0.891368211190259
151,12.1875,188,1.0625,14,0.8606116,7.615773105863909,0.8902457772770442
152,0.0,0,0.3125,3,0.9301132,2.23606797749979,0.9947461113506582
153,12.625,195,1.1875,19,0.83921033,10.44030650891055,0.8597143433000081
154,17.9375,259,1.3125,5,0.78387606,6.324555320336759,0.8459732222481314
155,26.0625,371,4.0625,67,0.048019633,19.0,0.0783870810063439
156,1.625,19,0.5625,6,0.915812,3.1622776601683795,0.965468969544394
157,4.5,68,0.625,12,0.9145913,5.0,0.9510165037287842
158,1.75,22,0.25,4,0.91969913,3.0,0.9614111446588915
159,0.625,9,0.5625,9,0.9343375,2.8284271247461903,0.989297254404342
160,3.0625,33,1.6875,10,0.9107488,8.94427190999916,0.877524825306615
161,18.0,256,2.0625,25,0.7122364,9.219544457292889,0.7088513217863781
162,15.9375,227,0.375,21,0.80561906,5.385164807134504,0.8946506116146208
163,1.0,6,0.5,3,0.8941459,3.0,0.9611133709335056
164,0.1875,1,0.0625,0,0.9116026,1.4142135623730951,0.997143566511041
165,0.0,0,0.0,0,0.9433867,1.0,0.9987482939138796
166,0.4375,4,0.0625,2,0.92718196,2.0,0.9937671984563942
167,0.8125,4,0.75,10,0.89433426,2.23606797749979,0.981642248514646
168,2.5625,35,1.9375,32,0.90023,4.47213595499958,0.934041699136725
169,18.75,274,2.125,29,0.6999977,16.37061974916747,0.7291749143946477
170,0.8125,7,0.3125,3,0.8979184,3.0,0.9688078769399772
171,36.8125,536,6.25,92,0.023885963,20.223748416156685,0.0468452873625723
172,45.0625,665,7.5625,114,0.06210925,20.0,0.1004481891578587
173,40.0625,584,5.1875,74,0.17378426,19.0,0.220368991269762
174,18.75,264,8.6875,133,0.006937203,19.92485884517128,0.0153186991727884
175,28.6875,355,8.5625,102,0.07159463,11.0,0.0539269604127876
176,25.8125,305,6.25,68,0.20867962,11.180339887498947,0.2384821029356704
177,28.4375,367,4.9375,41,0.052681826,11.0,0.0723470381476829
178,20.625,297,2.1875,28,0.03641058,13.892443989449804,0.0732816577617161
179,37.6875,524,5.125,38,0.045869913,9.0,0.0669033240019583
180,39.5,530,4.9375,24,0.09159307,9.486832980505138,0.1193195216439279
181,26.3125,351,4.0,12,0.037916232,14.0,0.0479249622212356
182,35.875,483,5.0625,49,0.032450736,12.0,0.051847662939936
183,35.875,517,5.9375,93,0.04732712,23.0,0.0690064538563876
184,29.625,380,7.6875,222,0.42799357,5.0,0.4798041387364701
185,46.4375,675,3.75,60,0.1577086,22.0,0.2064618453656415
186,21.5625,307,10.0625,159,0.004531098,19.026297590440446,0.0109536827158717
187,32.75,468,6.9375,100,0.036607765,18.0,0.0775354624637756
188,29.25,423,7.125,100,0.13747674,17.0,0.1380884396292812
189,30.375,416,2.9375,10,0.0574705,11.0,0.0908265564949513
190,43.75,635,9.375,146,0.09925245,18.0,0.1586753701750103
191,41.0,555,4.3125,35,0.2078621,13.0,0.2645441036153184
192,24.5,334,2.5625,8,0.050284553,12.0,0.0585918592934895
193,31.4375,437,3.5625,45,0.43109903,25.0,0.4176614367057403
194,39.25,557,5.0625,46,0.052614268,11.0,0.0739632853419565
195,44.3125,628,6.5625,100,0.06997733,20.0,0.1094525962228362
196,52.75,774,4.25,56,0.19643794,19.0,0.2624147823987096
197,35.3125,509,4.6875,70,0.12556621,19.0,0.1888405703785106
198,16.875,236,9.25,154,0.0025279864,19.0,0.0070881245995777
199,45.875,683,4.5,61,0.14036344,17.0,0.192665686270154
200,33.6875,461,10.3125,155,0.064,20.0,0.0690828489255782
201,29.1875,412,6.3125,75,0.03885839,15.0,0.0501060414178277
202,17.3125,245,4.125,58,0.011691001,16.0,0.0179693599375424
203,35.4375,496,5.0,35,0.1316678,11.0,0.1685548801660214
204,37.0,496,5.8125,41,0.13047338,11.0,0.169406026225447
205,43.625,628,5.1875,62,0.0899466,13.0,0.1355336861417808
206,19.3125,229,12.5,171,0.0058154543,9.055385138137416,0.0011013114784188
207,36.0,534,3.25,39,0.036797803,17.0,0.0699495723134297
208,25.375,368,1.9375,31,0.70324576,21.37755832643195,0.7052444820124057
209,38.5,528,15.875,261,0.2488789,24.0,0.1704157014668183
210,28.125,412,4.25,43,0.10864261,15.0,0.1516337870147403
211,38.125,523,6.0,89,0.3158139,13.0,0.4038923091112006
212,31.5,421,2.875,8,0.07898213,11.0,0.0990865487846814
213,31.9375,479,1.5625,15,0.060426734,16.0,0.0943643408490959
214,36.3125,475,4.4375,35,0.19205374,12.0,0.2553171525812487
215,32.9375,440,4.0,9,0.13242392,10.0,0.1507644326611867
216,17.3125,223,3.5,43,0.33900973,17.72004514666935,0.3595439724821435
217,30.1875,405,6.9375,66,0.0059073614,9.0,0.0003082835251689
218,44.8125,636,8.125,129,0.0840216,20.09975124224178,0.1351829899614363
219,26.25,378,2.625,40,0.6030346,25.017992805754204,0.5940848878278054
220,34.8125,464,14.3125,241,0.21504264,23.0,0.1339479228356614
221,11.1875,151,2.125,2,0.56100607,15.132745950421556,0.6963365046427543
222,4.0,44,3.0625,54,0.4446543,81.0,0.5149824220069319
223,8.6875,130,2.0,28,0.78543997,33.0,0.7517303821048922
224,5.125,77,1.875,29,0.8288889,30.066592756745816,0.8093593286901843
225,33.75,446,7.0625,122,0.08194029,52.0,0.0822319854684717
226,8.6875,116,4.9375,78,0.39494458,43.0,0.4000278518757959
227,0.5,3,0.8125,20,0.7520517,41.53846919458145,0.826445184089964
228,8.0625,117,2.375,36,0.3725552,29.725406957676583,0.5270865572587112
229,2.75,36,2.4375,45,0.64546365,24.0,0.7464326160815402
230,4.4375,65,1.75,24,0.23883791,91.44397191723463,0.2573454390213778
231,0.4375,2,0.9375,19,0.75509554,20.0,0.8587367887882603
232,1.1875,13,2.125,38,0.662047,26.0,0.7804784490256126
233,2.0,32,1.0,17,0.2795938,70.45565981523414,0.2836283993429458
234,2.0,31,1.875,31,0.31294596,87.65842744643483,0.3666397116045093
235,6.125,82,4.3125,46,0.31605342,30.01666203960727,0.5324653787744154
236,3.3125,50,2.1875,40,0.11553719,115.00760756618496,0.1629094992311215
237,1.4375,18,2.125,34,0.88838196,4.123105625617661,0.9645326763592662
238,6.25,82,3.125,51,0.34980392,41.04875150354759,0.4951177539042454
239,8.375,112,4.0,59,0.091080956,39.0,0.1539517767433641
240,7.0625,95,5.625,93,0.33558694,54.967248348393454,0.3540801992043633
241,6.8125,104,2.4375,37,0.32736617,34.0,0.3999644554521445
242,5.8125,74,1.875,2,0.6581845,15.0,0.7996913569665481
243,0.0625,1,0.75,14,0.8790984,3.0,0.9745318585907186
