ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
071,0.5625,4,0.25,1,0.8512177,3.0,0.989523658637712
072,0.1875,3,0.0625,1,0.9262584,3.0,0.9952686111640454
073,0.4375,1,0.375,0,0.93684345,1.0,0.9924451786223902
074,0.125,1,0.1875,2,0.9649919,1.0,0.997537854886844
075,0.0625,1,0.0,0,0.91940963,2.0,0.9987684161618254
076,0.25,1,0.8125,12,0.9339023,1.0,0.9958501517695544
077,0.125,0,0.0,0,0.9443561,1.4142135623730951,0.999732787031264
078,12.3125,162,0.8125,6,0.7130394,6.708203932499369,0.8263077179051787
079,0.8125,9,0.25,4,0.9264031,3.0,0.9882294195570768
080,0.5,6,0.375,4,0.83167565,2.0,0.9813823370837528
081,0.625,4,0.0625,2,0.8746962,3.0,0.9933769219071308
082,1.4375,15,1.1875,24,0.82736224,2.0,0.9817903512652012
083,1.0,12,0.8125,10,0.9366513,2.0,0.9805319709691228
084,0.5625,2,0.0,1,0.9632651,1.0,0.999419780574688
085,0.125,1,0.0,0,0.92338824,2.0,0.9985402570804754
086,0.375,2,0.1875,3,0.9212722,2.0,0.9961888335369704
087,1.75,16,0.375,3,0.87060237,3.0,0.9824215411496782
088,0.75,8,0.3125,6,0.90195775,2.8284271247461903,0.9809073392888422
089,0.3125,1,0.1875,3,0.8444769,3.605551275463989,0.9901837049502172
090,1.375,4,0.4375,0,0.86238253,3.0,0.987430002841198
091,0.625,2,0.25,3,0.9025056,3.0,0.9959821061601892
092,0.4375,2,0.375,4,0.9420786,2.0,0.994854770297247
093,0.75,8,0.1875,2,0.95788115,1.0,0.9879737934736595
094,0.125,1,0.0,0,0.93022925,2.0,0.9990403544757144
095,0.6875,10,0.5625,5,0.9402046,1.0,0.9947192987676824
096,0.5625,6,0.4375,6,0.8813964,2.0,0.9912963811268896
097,0.1875,1,0.0625,1,0.90825695,2.23606797749979,0.9967529782302266
098,0.875,3,0.125,2,0.93148273,2.23606797749979,0.9961422877951824
099,0.1875,1,0.1875,3,0.90626884,2.0,0.9954939471602052
100,0.375,2,0.0,0,0.9598399,1.0,0.999142910723832
101,0.375,2,0.1875,5,0.9337746,1.0,0.9968901010032069
102,0.625,6,0.3125,0,0.89372355,2.8284271247461903,0.9874676025766717
103,7.0,104,5.5625,97,0.6639998,7.280109889280518,0.745776995190001
104,0.8125,3,0.25,1,0.8877439,3.0,0.9903685666958983
105,0.125,0,0.0625,0,0.97075856,1.0,0.9999564630589054
106,0.5625,3,0.125,3,0.9532896,1.0,0.9980438365104348
107,0.1875,0,0.1875,1,0.7422251,2.0,0.9907117214656104
108,1.0625,15,0.0625,0,0.8732311,2.0,0.9926442772476988
109,0.875,2,0.0625,0,0.8661539,3.0,0.9950906368717904
110,0.75,10,0.25,2,0.8447843,2.0,0.9894736842105264
111,0.0625,0,0.3125,4,0.93378896,1.0,0.9961860518332876
112,0.25,1,0.1875,1,0.8318545,2.0,0.9942725416688868
113,0.9375,14,0.125,1,0.8213771,2.0,0.9908038147138966
114,0.6875,4,0.375,5,0.88906693,3.0,0.986510428159414
115,0.25,3,0.1875,3,0.9601592,1.0,0.9965753929931
116,0.0625,0,0.0625,0,0.9475684,1.0,0.9994237225350644
117,0.125,2,0.5,5,0.9448349,1.0,0.9981970681851278
118,0.1875,1,0.0625,1,0.94933283,1.0,0.9988226365353836
119,0.0,0,0.0625,0,0.9644233,1.0,0.9986995275333872
120,0.125,0,0.25,0,0.9298417,1.0,0.9992637318643393
121,31.3125,437,1.75,0,0.65225846,11.6619037896906,0.7107865693834539
122,1.5,15,0.375,5,0.8333333,3.1622776601683795,0.9097463885467508
123,0.125,1,0.1875,3,0.96665454,1.0,0.9984693814553176
124,24.3125,346,10.0,175,0.04069632,19.235384061671343,0.0538200978547233
125,3.125,30,1.0625,24,0.88157266,5.0,0.9004210911128143
126,0.125,0,1.25,23,0.9301746,2.8284271247461903,0.9963371600860926
127,0.4375,6,0.1875,3,0.9521715,1.0,0.9973548414504948
128,0.125,0,0.9375,15,0.911432,3.0,0.9977062594470124
129,1.625,18,1.25,28,0.92900217,2.0,0.9783835885074272
130,1.5625,22,1.125,17,0.9427807,3.0,0.978903062558634
131,1.9375,20,1.125,5,0.9081713,5.0,0.9180910362376564
132,0.1875,2,1.0,16,0.9362747,2.23606797749979,0.9932666456493596
133,26.0,373,0.875,14,0.6999824,7.071067811865476,0.6478417133380209
134,11.3125,143,1.1875,18,0.84115624,4.47213595499958,0.9022525043567844
135,5.625,77,2.9375,47,0.86595243,6.0,0.9519076952893876
136,20.8125,264,7.0625,114,0.3081551,18.576777289265163,0.3116907393548697
137,0.125,2,0.0625,1,0.9514011,1.0,0.9983682890914156
138,0.25,3,0.0625,1,0.94160503,2.0,0.9933092121977912
139,4.4375,66,1.375,22,0.9090818,7.0,0.9226104246973644
140,0.5625,8,0.6875,11,0.93257594,3.0,0.9798627531385474
141,1.125,16,0.3125,4,0.920046,2.8284271247461903,0.9763122438549834
142,14.5625,203,1.125,17,0.84052277,14.560219778561036,0.8234147714110217
143,0.1875,0,0.1875,3,0.92964965,2.23606797749979,0.9950902475827842
144,1.625,23,1.0,15,0.9266275,4.0,0.9674851554879922
145,21.75,316,3.0625,43,0.6592549,23.021728866442675,0.6911342038861467
146,2.0,19,0.5625,6,0.8855323,2.8284271247461903,0.9591338994338304
147,24.5625,338,15.0625,254,0.09438903,23.194827009486403,0.1391099852476029
148,0.4375,6,0.3125,4,0.8939117,2.8284271247461903,0.978134560383416
149,0.375,5,0.25,4,0.9361804,2.8284271247461903,0.9935971150069292
150,2.875,38,0.5,7,0.85930073,9.899494936611664,0.9197457112092337
151,14.8125,221,1.125,14,0.8464964,8.602325267042627,0.8495476270687095
152,0.1875,1,0.375,4,0.92945904,2.23606797749979,0.9976349801613988
153,11.875,177,1.375,24,0.81732124,11.0,0.8295382809415529
154,22.3125,318,0.8125,13,0.7274565,11.6619037896906,0.793251393796456
155,25.0,361,5.1875,88,0.048706762,18.0,0.0715301394378152
156,0.6875,6,0.25,1,0.9161018,3.0,0.9734404882950488
157,4.625,69,0.875,15,0.9069485,6.082762530298219,0.947090586352182
158,2.625,38,0.25,5,0.9201627,3.0,0.9654699291104504
159,1.75,25,0.875,14,0.9325391,3.1622776601683795,0.9749671258965106
160,3.3125,37,1.5,10,0.90955734,10.04987562112089,0.8715395790080198
161,21.5,304,1.4375,17,0.70019484,9.0,0.6866507809600378
162,22.0,316,0.875,25,0.78440535,7.280109889280518,0.8545207011473255
163,1.5625,15,0.25,2,0.88351387,3.1622776601683795,0.9520839295167776
164,0.3125,1,0.0625,1,0.91436285,1.4142135623730951,0.9970485640055948
165,0.0625,1,0.0625,1,0.94513625,1.0,0.998534928482099
166,0.375,4,0.0,2,0.92648673,2.0,0.9925007905288952
167,1.3125,9,0.75,20,0.89392805,2.23606797749979,0.9787263785882264
168,1.8125,25,0.3125,5,0.9024192,4.47213595499958,0.9588948051203928
169,19.9375,286,1.875,26,0.62984455,19.209372712298546,0.6629260764151991
170,1.6875,15,0.125,11,0.8907037,3.1622776601683795,0.9628636639101552
171,38.1875,560,8.875,135,0.024369061,20.0,0.0442765270370404
172,43.375,619,14.8125,242,0.057966795,20.0,0.0928729887144422
173,48.6875,706,8.5625,134,0.14940444,21.0,0.1811780483062826
174,24.75,348,11.75,189,0.0192808,19.235384061671343,0.0328305005941003
175,32.125,408,10.0625,126,0.07484342,11.0,0.0563224390343969
176,33.5,414,8.5,98,0.20850167,12.0,0.2244627448745867
177,28.3125,363,9.5625,122,0.06074073,11.0,0.0727496194080922
178,26.9375,388,6.5625,106,0.035980932,15.353837579648772,0.0648717179930082
179,37.6875,506,9.1875,106,0.04955801,9.486832980505138,0.058708303932493
180,36.0625,470,8.1875,81,0.10618466,9.055385138137416,0.1127957924768011
181,27.5,364,7.25,78,0.044786166,14.0,0.0533379493453691
182,38.0625,504,17.4375,254,0.04086281,12.0,0.0559972764202507
183,35.625,507,11.5625,185,0.05117315,22.0,0.0760970910382573
184,32.8125,432,7.875,221,0.4079448,5.0,0.4542782668834792
185,47.625,671,12.6875,210,0.11106247,22.0,0.1550123277352108
186,23.4375,317,15.5,250,0.010350467,18.43908891458577,0.0197867176925016
187,31.125,440,12.5625,201,0.037705507,17.72004514666935,0.0700263706111023
188,27.875,389,10.4375,155,0.13228783,18.0,0.1303094822758987
189,29.8125,411,7.1875,87,0.06451485,11.0,0.0896313715351678
190,44.5,639,13.0,209,0.10129633,17.0,0.1514278923485118
191,42.0,581,6.8125,78,0.20166695,13.0,0.2391113805852545
192,28.9375,401,9.0,112,0.045461398,12.083045973594572,0.0522436951668397
193,27.6875,390,6.3125,89,0.39319327,24.73863375370596,0.385039054099536
194,41.1875,571,13.6875,200,0.06133115,11.0,0.0813882799135288
195,46.25,675,14.0,225,0.07260569,20.0,0.1004491426586267
196,50.375,724,13.875,221,0.15423158,20.024984394500787,0.2080780223435589
197,38.9375,543,12.5,204,0.101390414,19.0,0.1509968065737414
198,18.9375,261,11.3125,189,0.008705872,18.0,0.0200008889283968
199,47.4375,702,10.875,168,0.13284735,18.110770276274835,0.1658533811760453
200,30.875,425,15.875,253,0.053400464,20.0,0.0589625627080052
201,30.25,427,9.5,132,0.04039006,15.0,0.0498612207975702
202,21.875,302,6.25,101,0.013923254,18.0,0.0190643589803156
203,33.5,455,8.0,86,0.14988963,10.198039027185567,0.1610084777161154
204,34.9375,469,8.9375,99,0.1392532,11.0,0.1585881895686566
205,46.8125,664,15.4375,242,0.08961682,14.0,0.1218141440263073
206,20.4375,241,19.8125,304,0.005428057,9.0,0.000168551990915
207,42.375,610,9.875,151,0.039829265,18.24828759089466,0.0668027578825257
208,25.8125,376,2.5625,43,0.5799301,22.02271554554524,0.6296941580142418
209,39.1875,537,15.625,254,0.25265142,24.0,0.170947529858674
210,30.5625,450,8.0625,107,0.10487149,15.0,0.1432817110907905
211,42.375,595,9.25,143,0.23767294,15.297058540778355,0.3154645602369528
212,34.3125,451,5.5,40,0.07852533,11.180339887498947,0.0941223454000414
213,42.75,608,9.75,151,0.050739404,19.6468827043885,0.0725553240238739
214,37.625,501,7.375,94,0.19546205,12.0,0.2418961849275
215,34.25,461,5.5,44,0.13445203,10.0,0.1439158766115725
216,22.1875,295,5.5625,79,0.283505,18.027756377319943,0.2828531191008093
217,25.9375,328,14.9375,212,0.0055302056,9.486832980505138,0.0006901210980916
218,44.3125,636,12.25,199,0.072993726,20.0,0.1085758820594301
219,23.5,325,5.75,93,0.49476516,26.0,0.5524524218504288
220,34.375,455,15.375,261,0.21011049,23.0,0.11697257359668
221,11.25,145,5.3125,55,0.6395766,13.0,0.7719015128940099
222,5.75,74,3.6875,61,0.42882958,80.22717738197052,0.5125302884732023
223,7.875,108,1.625,21,0.7677259,27.65863337187866,0.7532465645040572
224,2.375,33,1.9375,30,0.8796042,9.848857801796104,0.910943006812274
225,37.0625,507,9.1875,162,0.055955175,52.0,0.0499642329973687
226,8.9375,124,6.9375,118,0.37220964,43.0,0.3738467939741847
227,0.8125,8,0.75,20,0.74875444,44.87309042661601,0.8183749336165692
228,11.9375,183,4.625,67,0.39130068,29.415131239560196,0.4932998790727858
229,3.0,35,2.1875,38,0.65866685,25.0,0.732391758757703
