ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
071,0.3125,4,0.1875,1,0.8123726,4.0,0.9893297420491038
072,0.1875,3,0.125,0,0.94037414,2.23606797749979,0.9964165817884127
073,0.625,4,0.625,9,0.93968683,1.0,0.9930878025282384
074,0.0625,0,0.0,1,0.97436386,1.0,0.9975090158753764
075,0.125,1,0.0,0,0.92722726,2.0,0.9958339720692015
076,0.375,4,0.3125,2,0.9370905,1.0,0.9978945495052868
077,0.0,0,0.0,0,0.9192921,1.0,0.9992898357745228
078,0.1875,1,0.0,0,0.83762556,2.0,0.9675126053409806
079,1.3125,15,0.0,0,0.91823745,3.0,0.9857789950489836
080,0.125,0,0.25,2,0.8870175,2.0,0.9970153379585676
081,0.125,0,0.0625,1,0.840537,3.0,0.9928571428571428
082,1.125,13,0.5625,10,0.8218624,2.0,0.9815563511702424
083,0.1875,3,0.1875,3,0.95342034,2.0,0.9925360672145568
084,0.125,0,0.0,0,0.96777844,1.0,0.9996626018219502
085,0.0625,0,0.0,0,0.92297214,2.0,0.99855021746738
086,0.1875,0,0.0,0,0.9222674,2.0,0.9924289156263636
087,0.6875,3,0.4375,4,0.84913635,3.1622776601683795,0.9842675852115064
088,0.4375,3,0.0,1,0.9067577,2.23606797749979,0.9930181175430844
089,0.25,1,0.0,0,0.8918334,2.0,0.9903474046773496
090,0.375,0,0.125,1,0.83671266,3.1622776601683795,0.9895505726994314
091,0.75,4,0.125,2,0.8963254,3.0,0.99527755187112
092,0.0625,0,0.0625,1,0.9499553,2.0,0.9971705299814996
093,0.3125,3,0.4375,9,0.96005267,1.0,0.9857517601501058
094,0.125,0,0.0,0,0.93649024,2.0,0.9994939555805452
095,0.0625,1,0.25,2,0.9473414,1.0,0.9982295175050512
096,0.125,0,0.0625,0,0.9039845,1.0,0.9989640486513448
097,0.4375,2,0.0,0,0.88769495,3.0,0.9972301878080188
098,1.0,7,0.0,0,0.94248086,2.0,0.9937900879986052
099,0.6875,6,0.1875,4,0.91645074,1.0,0.9935371883594356
