ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
071,0.125,2,0.125,0,0.8181977,3.605551275463989,0.9886289373091596
072,0.3125,2,0.0625,2,0.9400964,2.8284271247461903,0.9971011038479008
073,1.0,8,0.3125,5,0.938333,1.0,0.9920592681853808
074,0.0625,0,0.1875,3,0.9729836,1.0,0.9969546163559384
075,0.0625,2,0.0,1,0.92524165,2.0,0.9956750077652852
076,0.0,0,0.1875,1,0.9384881,1.0,0.9981753283132158
077,0.125,2,0.0625,0,0.9222346,1.0,0.99906811626359
078,0.4375,5,0.0625,0,0.824186,2.8284271247461903,0.9609445754770892
079,1.125,11,0.25,4,0.91745734,3.0,0.9819895287958116
080,0.375,2,0.125,2,0.8863488,2.0,0.9977699989037324
081,0.1875,1,0.0,0,0.8406442,3.0,0.9914042766920802
082,1.25,15,0.625,5,0.82848734,2.0,0.985370481571612
083,0.1875,3,0.0,0,0.9551396,1.4142135623730951,0.9976535480593394
084,0.3125,1,0.0,0,0.96893185,1.0,0.9995664113311172
085,0.0625,0,0.0,0,0.9255207,2.0,0.9986499324966248
086,0.25,3,0.0,0,0.91795385,2.0,0.9931524481285074
087,0.5,2,0.4375,3,0.8423547,3.605551275463989,0.9837818049015912
088,0.6875,8,0.0,1,0.9030921,2.23606797749979,0.99105482242494
089,0.4375,2,0.0,0,0.89133066,2.0,0.996032108515896
090,0.5625,1,0.0,3,0.8412817,3.0,0.9910933349379896
091,1.125,6,0.125,3,0.89638615,3.0,0.9930492066484374
092,0.1875,0,0.0625,1,0.94609153,2.0,0.9960296021567988
093,0.375,2,0.4375,8,0.96254915,1.0,0.9857219031819856
094,0.0625,0,0.0,0,0.9368892,2.0,0.9990985915492958
095,0.3125,4,0.25,1,0.9396384,1.0,0.9969134424981492
096,0.125,1,0.125,0,0.90271115,1.0,0.9988871407191374
097,0.5,3,0.125,1,0.8870625,3.0,0.9947483687424516
098,1.625,12,0.0625,1,0.9417291,2.0,0.994379511994824
099,0.125,1,0.0625,2,0.9163654,1.0,0.995174595455004
100,0.3125,3,0.0,0,0.96190923,1.0,0.9975310986610958
