ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
260,17.6875,247,7.125,117,0.33826894,48.0,0.3688361471469571
261,0.5625,7,0.875,14,0.8560966,5.0,0.9407660643270774
262,2.0,21,3.125,51,0.8194714,11.31370849898476,0.8864548532950297
263,0.3125,1,1.6875,26,0.7750258,9.433981132056603,0.9072588289488902
264,4.25,41,1.8125,16,0.45545274,21.91343569313729,0.6427068833932094
265,12.1875,174,3.6875,58,0.23337226,54.0,0.3238689745443857
266,4.875,63,3.0625,37,0.39648435,21.587033144922906,0.6333083162840429
267,6.1875,90,3.6875,61,0.770094,42.98371211644015,0.7252045930216104
268,2.375,33,2.0625,36,0.7629205,32.0,0.792323277104458
269,6.3125,86,1.5,23,0.771765,31.01451235468748,0.7176865725036371
270,14.5,198,6.9375,98,0.19475529,22.84731931759173,0.2278271529642398
271,3.4375,42,1.5625,27,0.605204,144.01388821915754,0.7371149436746087
272,4.125,53,3.5,60,0.51438606,66.0,0.6043121607229426
273,7.5625,108,15.8125,268,0.50898415,211.61238129824895,0.3119958125625564
274,4.4375,71,3.25,62,0.6770875,78.0,0.6228215769782177
275,1.3125,14,1.875,26,0.70187575,10.0,0.9256729743640436
276,8.875,135,3.4375,50,0.2018613,129.98846102635417,0.3494861155558919
277,20.3125,262,32.875,604,0.22448997,301.1800118637877,0.1475307372160877
278,1.5625,22,0.875,15,0.7876795,67.08278041735997,0.8361011950954526
279,6.0625,85,3.9375,69,0.3077693,156.64226148348536,0.4876874605192354
280,3.625,38,0.125,3,0.70142466,108.18964830333816,0.8671843958896569
281,13.5625,191,4.6875,72,0.11183845,94.76286192385707,0.2684198750663776
282,4.75,54,1.875,15,0.4103087,18.24828759089466,0.8229011205217863
283,1.25,9,1.6875,35,0.632359,51.217671160767296,0.8337364499572544
284,2.0,30,2.0625,36,0.3417223,398.73211474055256,0.4035765088396667
285,5.4375,80,3.125,53,0.4016513,102.40041241715764,0.4648251446591399
286,17.25,254,12.625,207,0.14205088,254.2368973351087,0.1948900329856258
287,0.375,10,2.125,51,0.5801263,2.8284271247461903,0.8906395886841669
288,6.25,87,2.75,52,0.11482831,168.1903683330291,0.2269154354068547
289,3.8125,59,2.1875,38,0.47782746,274.0067517367096,0.4525417703519374
290,1.9375,16,2.125,26,0.0,275.0,
291,10.8125,158,3.1875,57,0.2300053,361.2008444011124,0.3194126352300967
292,8.5,111,2.6875,28,0.38967255,138.1072042501765,0.5362581558217218
293,0.4375,4,0.3125,9,0.6817903,19.50085616834078,0.9175441624949652
294,0.5625,5,2.3125,47,0.8131279,1.4142135623730951,0.944405620280936
295,9.1875,119,4.8125,76,0.13273269,80.98424904969386,0.1062230840517409
296,16.375,217,18.125,299,0.34606948,172.0,0.4717377841207431
297,3.375,41,1.0,23,0.63110864,157.45793088949188,0.8138566076619969
298,11.0,160,3.4375,59,0.19703063,326.3036927569402,0.3719521265577926
299,6.0,74,3.875,68,0.53867626,153.21877735626026,0.6857664042972816
300,9.0625,128,5.6875,104,0.2394201,239.12506919031975,0.3482491760510223
301,0.4375,2,3.125,56,0.64158773,141.50158799559932,0.7209044942921
302,2.5,27,3.375,62,0.38819596,79.36494117818715,0.5730212714027277
303,7.8125,113,3.25,51,0.13135448,216.96081534159023,0.3414226397192619
304,0.875,7,0.6875,14,0.59424627,73.02967389859438,0.859144275346321
305,12.8125,192,7.875,136,0.46371725,152.55490814785344,0.5732338668403889
306,18.375,270,3.6875,60,0.62810266,223.02690420664496,0.546029612939567
