ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
173,51.25,744,5.0,73,0.1628222,21.840329667841555,0.1993833927212716
174,21.9375,309,8.25,127,0.014652444,19.0,0.0251309239745005
175,32.1875,418,5.5,52,0.063216835,11.0,0.0494059449973145
176,31.875,396,4.75,39,0.19598117,11.04536101718726,0.2208805133641913
177,28.6875,380,4.4375,32,0.052356225,10.770329614269007,0.0667800868141128
178,20.0,282,3.375,47,0.04487565,15.0,0.0775753146290183
179,41.875,570,4.8125,30,0.046612687,9.0,0.0618558620190463
180,40.9375,560,5.9375,40,0.087193675,9.0,0.1085902126026727
181,24.875,327,4.625,25,0.034061287,14.142135623730953,0.0451137914829816
182,42.1875,583,7.8125,97,0.032976843,12.0,0.0491628317187087
183,38.75,552,10.5,173,0.058647376,24.0,0.0853449169714015
184,32.75,427,6.5625,187,0.43509302,5.0,0.4884622432619697
185,57.4375,827,8.8125,148,0.13354392,23.0,0.1697031136847157
186,20.4375,282,10.5625,164,0.0069872015,20.09975124224178,0.0128138343471466
187,34.9375,491,8.375,125,0.043153208,18.0,0.0757769926153952
188,31.6875,462,8.1875,120,0.13654241,18.0,0.1344544124864068
189,30.75,421,3.5625,24,0.059305392,11.0,0.0927353171978413
190,45.4375,641,11.4375,182,0.113190636,19.0,0.160791101932067
191,38.6875,530,5.6875,57,0.20905738,13.0,0.2517618952172057
192,24.75,342,3.5,20,0.043099344,12.0,0.0512517580966989
193,31.6875,457,4.0,52,0.40788797,25.0,0.3896591794149864
194,46.875,668,6.875,78,0.06049535,12.0,0.079885801171875
195,55.0625,787,8.625,138,0.09110118,21.0,0.1216073611929054
196,60.875,883,8.5,129,0.17016065,21.0,0.216457290361923
197,44.375,644,6.375,103,0.13004288,20.0,0.1843681201088049
198,17.0625,229,7.4375,120,0.00557484,19.235384061671343,0.0100856437690743
199,53.3125,794,7.625,118,0.14700036,19.235384061671343,0.1822320011889287
200,34.0,485,13.25,210,0.05822669,20.223748416156685,0.0599172948075275
201,29.3125,407,7.0,86,0.03840874,15.0,0.0476603765835542
202,17.125,245,3.875,54,0.014837824,17.0,0.0153133343803989
203,36.25,509,4.125,23,0.13287279,11.0,0.1596972708584264
204,38.3125,512,6.375,53,0.13934308,10.770329614269007,0.1639031454198274
205,53.6875,754,8.1875,114,0.099640206,14.0,0.1303149781835393
206,20.4375,232,12.8125,177,0.0053221486,9.0,0.0
207,44.625,657,6.75,102,0.039284527,19.026297590440446,0.061889105214439
208,24.25,348,4.6875,74,0.57715994,24.0,0.6329939840730632
209,38.6875,533,12.75,207,0.2296165,24.0,0.1659237924395981
210,28.5625,419,4.4375,46,0.11461134,15.0,0.1608580469562953
211,46.625,660,8.875,137,0.28134826,17.0,0.3579990063917229
212,31.6875,419,2.8125,11,0.07211853,11.0,0.0891819752317943
213,36.9375,557,3.625,50,0.05248505,17.0,0.0757028217664153
214,40.625,540,5.8125,51,0.19171214,12.16552506059644,0.2453044421211932
215,34.1875,469,3.5,3,0.12919147,10.0,0.1391692503537547
216,20.3125,269,3.9375,50,0.30983877,18.0,0.318083797287556
217,29.5625,385,9.25,107,0.0039064134,9.055385138137416,0.0002898981923321
218,45.4375,648,10.5625,172,0.10457947,20.396078054371134,0.1516166223122797
219,22.4375,320,4.25,68,0.51161855,28.0,0.561961310726938
220,34.5,476,11.875,204,0.20447296,23.0,0.1321734764085824
221,10.5,139,3.25,22,0.5813763,14.0,0.7106093561412917
222,5.625,58,3.6875,63,0.45539832,78.63841300535,0.5111086588224908
223,3.375,50,0.9375,10,0.7843062,37.0,0.7998331690924658
224,3.3125,51,1.375,21,0.8179493,14.032101962856366,0.8620279702241179
225,39.0,538,8.75,156,0.0689982,52.72470517104315,0.0643896137222744
226,11.0625,153,8.625,146,0.3729853,43.0,0.3874743103027314
227,0.6875,10,0.75,21,0.76362884,43.41658669218482,0.8200361476891298
228,9.1875,135,5.4375,85,0.38671708,29.068883707497267,0.5117971549207216
229,3.0,35,2.5,42,0.6750093,23.0,0.7597421058342896
230,4.8125,65,2.8125,41,0.2654832,116.1077086157504,0.2983988307240837
231,0.3125,3,1.125,23,0.7615959,21.0,0.8530805687203791
232,1.625,18,4.25,73,0.6554192,26.98145600891813,0.7524550426675607
233,3.875,64,1.0,16,0.28653324,77.16248918863639,0.2914983230756738
234,2.8125,46,1.9375,32,0.323542,67.42995576701456,0.3594281906610011
235,9.875,138,5.375,63,0.31547973,26.0,0.5017209648877441
236,7.125,113,5.4375,97,0.18301173,111.0,0.2393561883940519
237,3.9375,53,2.0625,33,0.84942776,6.0,0.9335723722338166
238,7.4375,96,7.0625,115,0.32230836,44.01136216933077,0.4260269617814358
239,10.875,155,5.625,86,0.09512022,39.319206502675,0.1747867482879367
240,10.375,144,9.3125,151,0.35665277,57.07889277132134,0.347696376713982
241,10.5,159,5.0625,84,0.3777041,32.984845004941285,0.4346759370580635
242,7.4375,92,2.3125,11,0.66614413,11.180339887498947,0.8074182561247202
243,0.125,0,0.75,14,0.8645632,3.0,0.9750373671472792
244,16.875,266,2.125,32,0.5725022,37.0,0.5142477010245684
245,1.8125,33,2.125,32,0.2859921,68.8839603971781,0.3160635145450166
246,53.3125,769,6.625,121,0.05748555,60.0,0.0581700381033221
247,9.625,136,2.4375,36,0.69956285,25.0,0.6928246366340443
248,2.5,29,2.0625,30,0.9144331,4.47213595499958,0.9564410288706614
249,1.5625,19,8.375,143,0.71901846,27.0,0.8084669289220967
250,2.8125,35,2.5625,43,0.74594456,20.0773211879194,0.7233276804557565
251,9.9375,146,4.75,55,0.24193758,24.0,0.3041155338931954
252,5.0625,66,3.6875,33,0.13557658,59.033888572581766,0.1876677802723033
253,1.75,22,2.875,46,0.8104432,10.0,0.8935943929523128
