ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
218,41.0625,571,15.3125,254,0.07506856,20.0,0.10845469753567
219,25.0,359,3.5625,55,0.5028201,25.0,0.5613550691554783
220,33.8125,455,13.5,226,0.20849565,23.0,0.1152231857449633
221,11.5,148,4.25,39,0.61717546,13.601470508735444,0.7570354526551722
222,5.875,65,3.625,64,0.4436223,80.0,0.5094976986540042
223,7.3125,107,1.25,15,0.77451146,25.698233910102925,0.7785583801410206
224,2.625,37,1.125,16,0.8500545,10.770329614269007,0.8816593554276442
225,38.4375,526,9.0,164,0.05849172,53.0,0.0571952406013746
226,10.125,141,7.75,135,0.36212954,46.0,0.3685592804798592
227,1.1875,17,0.9375,24,0.76015717,44.0,0.8099524881220306
228,11.5,181,4.75,72,0.36738315,30.113101940653586,0.4475866551612071
229,3.3125,40,2.0,35,0.668021,25.0,0.7327758697672784
230,4.3125,58,2.25,31,0.2579719,90.42178817627976,0.2835088555876767
231,0.375,1,1.5,31,0.74609286,21.0,0.851276598511495
232,1.25,18,3.5,62,0.65312,25.70992026436488,0.7871625933419396
233,6.3125,96,5.5,91,0.28170988,54.57563501288294,0.2279924664722727
234,5.25,76,1.9375,30,0.3195521,50.383114900686685,0.3452306409135691
235,8.6875,128,2.6875,15,0.29193455,26.0,0.5053100288326688
236,8.125,124,4.875,85,0.16691361,113.44161493913953,0.1973593563639784
237,3.8125,55,1.5,23,0.87448543,5.0,0.9482078870231836
238,9.5,135,5.4375,88,0.3038493,44.0,0.4092764627467311
239,12.25,177,5.375,86,0.09467548,39.0,0.1610200165407785
240,13.0,187,9.5625,158,0.30615333,56.22277118748239,0.3210653502434367
241,13.125,197,6.8125,107,0.35760096,32.01562118716424,0.4055771944568548
242,7.375,95,2.3125,11,0.678625,10.295630140987,0.841069792427431
243,0.0,1,0.5,9,0.86794454,3.0,0.97544823568374
244,19.125,297,1.3125,19,0.5480197,41.43669871020132,0.4889262474360072
245,6.6875,105,3.125,48,0.2819341,44.0,0.2942001444789287
246,51.9375,743,6.875,123,0.045447487,59.271814888597696,0.0427700099799389
247,7.125,99,2.0625,31,0.6992156,19.849433241279208,0.7247847840921928
248,1.375,19,0.5,7,0.91725415,5.0,0.9717193111797516
249,2.5,30,5.5625,97,0.70570433,26.476404589747453,0.8000788991256073
250,2.8125,34,2.6875,42,0.71134144,25.159459780816384,0.7010583043698988
251,9.6875,142,8.125,106,0.23909175,24.0,0.2898857833061389
252,5.5625,72,2.5,12,0.14725879,56.61271941887264,0.2140131042340579
253,2.625,34,2.0,32,0.8064418,10.44030650891055,0.9003100308879698
254,11.3125,165,7.125,120,0.38136458,31.0,0.4065797755023732
255,3.75,63,7.4375,125,0.29255155,102.69371937952194,0.2911800976156765
256,11.9375,178,7.3125,119,0.25517076,63.0,0.2931706015769759
257,8.6875,117,4.5625,71,0.5783621,24.601819268395577,0.7007897275117312
258,2.3125,29,4.3125,70,0.6508468,22.0,0.7663858212998247
259,16.75,241,8.8125,135,0.12716638,40.0,0.2054756146775969
260,10.625,155,6.6875,109,0.22236755,49.0,0.2459715961228404
261,1.3125,17,1.4375,20,0.85829955,4.47213595499958,0.9507665855442472
262,3.875,42,1.5625,7,0.7735691,11.0,0.9005859339147907
263,1.1875,8,1.875,28,0.73473763,6.0,0.8924426483274941
264,7.5,87,2.9375,31,0.40806827,22.0,0.5984095231402564
265,10.8125,160,3.6875,57,0.17642929,54.0,0.2563419420036694
266,7.0,93,3.0,23,0.34047982,30.4138126514911,0.5836819847531161
267,5.625,90,1.0625,15,0.71962875,42.2491363823917,0.7384188142561975
268,1.25,17,1.3125,24,0.7594221,26.0,0.8169217235238959
269,3.4375,37,1.5,24,0.7131866,34.92849839314596,0.7101908406361184
270,14.875,215,6.1875,77,0.1311049,30.0,0.1598377814390515
271,1.875,17,1.6875,29,0.49874538,161.07404589610894,0.7093260721579305
272,4.25,54,1.1875,21,0.5276554,61.991934434623474,0.6681181519354361
273,3.875,43,4.0,66,0.39799967,209.79132192757356,0.5017027120245665
274,3.4375,55,1.0625,25,0.63762826,73.9959387312097,0.7391734719128928
275,3.375,30,3.5,20,0.6886837,9.486832980505138,0.909339354054572
276,12.0,183,1.9375,29,0.1533226,109.04127658827184,0.2875911406849559
277,16.375,222,15.875,291,0.23390414,306.06461663735206,0.1489752724062538
278,2.8125,35,1.75,30,0.76725256,61.0,0.8664466564498124
279,7.625,113,4.4375,76,0.24605203,147.00119046241787,0.4100401203390603
280,2.5,29,2.1875,36,0.6642604,73.16419889536138,0.8499945173124006
281,7.5,124,2.0625,33,0.016705357,105.65035712805914,0.0494180986845688
282,12.3125,195,0.5625,26,0.14970809,28.44731871537069,0.3087926358340873
283,11.4375,156,3.75,44,0.40962863,56.96620986007069,0.6671310044374509
284,3.8125,52,5.4375,94,0.2756579,397.2384630118224,0.3128677025192337
285,7.8125,120,4.9375,81,0.48617035,113.84410075348626,0.6816682576500078
286,12.6875,200,4.3125,73,0.033131164,253.0434744330433,0.0593575818071678
287,8.0,95,1.3125,44,0.46752012,15.0,0.8393863590138484
288,5.125,63,2.25,44,0.03849653,169.11947489634744,0.0721785536112077
289,3.9375,59,1.125,19,0.52166235,152.53588521036792,0.5978062157221207
290,4.0625,50,1.8125,21,0.0,278.0752593539559,
291,5.875,81,4.1875,74,0.21611777,338.376048156949,0.2813850896107003
292,5.375,56,1.0625,12,0.5342458,135.07590447290684,0.6528095737403391
293,3.875,45,7.6875,123,0.59112823,12.06228448019593,0.8177139640665906
294,0.9375,6,1.25,7,0.82375324,1.0,0.9632944773077414
295,3.625,51,6.75,114,0.52999556,91.37916115410864,0.613530105492601
296,16.75,254,6.625,101,0.0949464,183.22636207192272,0.1686001198705007
297,3.4375,52,2.125,32,0.6297373,139.00359707575916,0.8119551609579557
298,8.0625,118,6.375,103,0.13908403,328.0,0.2925789837484993
299,8.125,111,3.5,57,0.5353448,159.34380730155132,0.6973525736619232
300,10.625,166,5.375,90,0.115195565,234.5591609807641,0.1369624263325688
301,2.5,31,2.375,37,0.6170794,144.45933135548643,0.6947411595183924
302,9.8125,147,5.5,90,0.15905227,100.31948963187564,0.2141801120822791
303,15.4375,240,4.1875,64,0.08061907,271.0,0.3180280488164076
304,4.9375,54,5.0625,77,0.52590925,33.0,0.7969768260071872
305,12.375,173,4.8125,78,0.40704724,148.36778626103444,0.4908683857209235
306,14.3125,206,3.625,59,0.55657816,226.10119381601947,0.5498443651310532
307,9.4375,140,1.5,28,0.7405034,15.297058540778355,0.7965100730508112
308,23.8125,341,7.125,122,0.44322568,246.11633381423871,0.3770089083541543
309,1.6875,16,3.125,51,0.7006133,74.73285756613352,0.8206232542302475
310,12.0625,165,3.375,36,0.41371933,19.98872882677558,0.5877265580553211
311,2.125,22,0.75,12,0.75690526,94.80005244221068,0.8379763823574591
312,17.0,263,3.25,40,0.19033355,56.302753041036986,0.2836090469621266
313,3.25,17,0.25,11,0.114724346,347.92240514229604,0.0446752279018242
314,5.9375,93,5.375,84,0.007283321,255.26809432027,0.0217386625341684
315,11.5,149,2.8125,23,0.5110451,12.0,0.7607403364921161
316,3.1875,41,3.5625,58,0.00020772745,287.32724199103507,0.0
317,5.1875,90,0.75,10,0.009589945,196.02077362052333,0.0007665522274866
318,2.9375,36,2.8125,52,0.65228164,105.00261898823292,0.7774781651014058
319,9.375,147,5.9375,91,0.3385479,95.0473566176356,0.554503313112347
320,35.875,516,3.4375,33,0.2816485,16.0,0.25186492829296
321,2.0625,27,2.625,47,0.7345982,10.0,0.7789244037251795
322,6.875,94,3.875,52,0.7014852,29.5296461204668,0.7321716149061549
323,7.125,104,4.125,70,0.56885433,50.0,0.5510149937629206
324,0.875,4,0.125,2,0.9066669,2.0,0.9949592499217956
325,0.5,2,0.3125,2,0.9005164,2.23606797749979,0.996052536026448
326,0.5625,5,0.1875,3,0.9334778,2.0,0.9962404567228506
327,1.75,16,0.0625,2,0.8259948,38.8329756778952,0.905256050518026
328,4.3125,42,0.4375,31,0.8290233,3.0,0.9563887667770172
329,1.25,16,0.0,3,0.8991147,2.8284271247461903,0.975378087485002
330,1.25,4,0.0625,6,0.86307204,3.0,0.9963988429069012
331,1.0625,15,2.5,43,0.96234214,4.0,0.9847131712894124
332,0.3125,0,0.125,2,0.9338988,2.0,0.9723214707467568
333,0.75,6,0.3125,1,0.9313322,2.0,0.9920955904503218
334,0.625,3,0.0,5,0.92971647,2.0,0.9904354367374204
335,0.8125,5,0.1875,1,0.89944386,3.0,0.9941862903127988
336,6.0625,92,3.25,54,0.84794945,8.54400374531753,0.865970792140756
337,7.625,95,4.1875,68,0.7515916,15.132745950421556,0.6789303630497034
338,5.625,82,0.5,2,0.80482423,7.0,0.9189283170163484
339,0.375,2,0.0625,3,0.9240308,2.0,0.9948071317596058
340,0.125,0,0.3125,5,0.94661325,2.0,0.9976310938775576
341,10.3125,153,4.5,72,0.4839844,42.0,0.5005073804814874
342,4.0,52,6.75,112,0.5359657,62.80127387243033,0.5874624808126631
343,0.75,5,0.1875,3,0.9054987,2.0,0.9951813967449809
344,7.0625,90,2.25,31,0.71120065,13.0,0.684720686036039
345,9.1875,132,1.125,13,0.61365324,65.61782145250194,0.6623118397079163
346,2.0625,25,0.3125,3,0.8852203,3.0,0.9696738835627624
347,34.125,475,5.1875,53,0.34646326,11.180339887498947,0.4260567202030978
348,2.4375,28,0.4375,5,0.7983465,6.0,0.9122216915953496
349,0.6875,3,0.0625,1,0.8693561,3.0,0.989928037354357
350,9.125,120,3.1875,49,0.65911734,7.0,0.8020489540947637
351,0.4375,1,0.0,5,0.89822894,3.0,0.9942334415293004
352,0.3125,2,0.1875,3,0.8970548,3.0,0.9966552751887324
353,0.5,5,0.1875,1,0.9291694,2.0,0.9974022807383826
354,0.4375,3,0.1875,2,0.9157398,2.0,0.9905603774411432
355,0.125,2,0.125,2,0.9289211,3.0,0.9764960511121844
356,0.5625,3,0.125,2,0.94086283,2.0,0.9946466670730983
357,0.3125,5,0.1875,3,0.9286381,2.0,0.996844181459566
358,0.875,9,0.0625,2,0.91257465,3.0,0.9849214441188112
359,10.1875,146,3.5,61,0.21268998,67.0,0.2620191203026842
360,5.8125,88,0.6875,0,0.7009926,21.095023109728988,0.7855423253072514
361,0.6875,4,1.0,15,0.94622475,2.8284271247461903,0.9905740527243462
362,9.4375,116,1.5,22,0.581564,17.26267650163207,0.696039321907574
363,1.5625,23,0.1875,1,0.8437492,43.01162633521314,0.8761171180794659
364,5.25,79,1.875,24,0.67146546,17.0,0.785062662313835
365,0.375,4,0.25,0,0.887123,3.0,0.991704021578169
366,0.75,2,0.125,5,0.90918124,2.0,0.9967614186850032
367,13.3125,183,1.8125,15,0.45921978,18.0,0.5789453471126453
368,1.125,14,1.25,16,0.8774888,4.47213595499958,0.938010940668917
369,22.9375,353,3.4375,43,0.16658546,25.30316041159636,0.1612999434138991
370,13.8125,194,11.4375,188,0.46366438,17.72004514666935,0.5491358486281341
371,5.0,64,4.375,72,0.6083537,54.29174354523894,0.6451503142029775
372,4.25,48,3.8125,58,0.8894669,9.055385138137416,0.9111711866547946
373,3.875,34,0.6875,20,0.876726,4.0,0.931751982185585
374,6.9375,90,3.625,60,0.7665148,31.144823004794876,0.7924268690533068
375,5.0625,60,2.75,20,0.7437851,41.0,0.8352853490320242
376,8.875,121,5.625,95,0.72788876,24.020824298928627,0.752561505685416
377,3.0625,36,2.5625,53,0.75751865,43.0,0.7058463375435471
378,7.25,102,3.5625,57,0.8324691,25.495097567963924,0.7972275219689692
379,12.625,164,2.75,40,0.66693425,21.587033144922906,0.6352681933947255
380,3.5625,53,5.5,92,0.91105676,14.0,0.9092249310212472
381,10.3125,165,1.5625,19,0.25829688,42.01190307520001,0.297360628271148
382,22.9375,326,2.8125,36,0.36048406,22.84731931759173,0.2783123715487532
383,28.9375,422,1.625,10,0.5651314,17.72004514666935,0.5604185505916512
384,4.0625,51,3.4375,56,0.7875658,17.0,0.7669352364155757
385,4.0625,48,1.125,12,0.83336866,17.0,0.8173073039613721
386,5.625,60,3.4375,55,0.6514516,32.0,0.6353108071152466
387,3.375,44,5.8125,97,0.74318147,34.52535300326414,0.7206259460815159
388,1.3125,15,0.9375,15,0.7910689,8.0,0.9304613383376518
389,17.5625,252,4.125,58,0.37732428,27.0,0.4454867277548804
390,6.25,90,6.375,101,0.8439218,17.0,0.8494845172060885
391,3.625,43,0.8125,6,0.9049531,3.0,0.9499239782201194
392,14.75,210,9.25,157,0.60891026,23.0,0.6255405002486981
393,5.0,63,5.75,99,0.6112363,36.0,0.5612320912657317
394,2.5,34,2.0625,33,0.80702025,20.0,0.8725472520260334
395,4.9375,63,1.375,23,0.823416,24.020824298928627,0.8039596083908338
396,5.75,64,4.6875,51,0.6805925,11.0,0.8316266599265268
397,3.25,40,1.875,30,0.8173046,16.76305461424021,0.8147428363786832
398,5.5625,78,2.0,31,0.9186044,15.033296378372908,0.8935840269973379
399,7.625,112,0.5,3,0.78415364,23.0,0.771151299363887
400,0.6875,9,1.375,21,0.8997249,10.0,0.928575177929562
401,7.6875,103,3.875,62,0.84424615,22.20360331117452,0.8197534956116151
402,3.875,49,3.0,54,0.6652511,50.0,0.652978805963346
403,2.375,30,1.4375,23,0.8740177,15.0,0.8714212610124515
404,9.9375,134,6.1875,97,0.7250547,23.345235059857504,0.7506484125816121
405,5.375,72,2.5625,33,0.83177334,15.0,0.8305169277988131
406,10.625,167,5.25,85,0.6778251,37.0,0.7092330698568682
407,4.5,63,3.75,63,0.8864854,7.615773105863909,0.907031371245113
408,10.6875,149,4.9375,83,0.54836804,91.0,0.5308788957401998
409,6.125,77,2.0625,30,0.83143073,15.811388300841896,0.8289932638795987
410,7.25,107,5.4375,84,0.5072038,24.020824298928627,0.6513962799890505
411,1.8125,19,0.4375,3,0.93535364,6.708203932499369,0.9369102827867531
412,1.0,9,1.0625,18,0.6933678,29.0,0.8248287442067705
413,5.6875,69,11.25,182,0.6836031,25.0,0.7532426440153265
414,1.625,14,0.75,7,0.7158813,15.0,0.8736279806673722
415,2.5625,24,1.625,23,0.87928015,17.0,0.8417698364668916
416,5.5625,71,6.8125,106,0.8873038,11.180339887498947,0.890578413931518
417,12.0625,167,2.625,10,0.75533617,10.022444029504255,0.8379917438944005
418,2.625,33,3.4375,67,0.7234963,54.0,0.6454856251815794
419,7.8125,114,6.625,106,0.8401229,13.0,0.8619826043462002
420,1.5625,18,0.5,8,0.91722256,4.0,0.9584349680537844
