ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
071,6.0625,49,0.625,31,0.65744025,9.0,0.8759271564486857
072,5.0625,44,0.3125,28,0.8259399,10.0,0.9264892436069708
073,6.8125,38,8.25,192,0.81211346,3.0,0.9580101766588652
074,9.1875,82,3.6875,116,0.8729326,2.0,0.9778385446158336
075,9.5625,106,0.4375,30,0.79199487,6.708203932499369,0.927764782632696
076,5.875,32,8.3125,188,0.80407137,2.8284271247461903,0.9714961366109044
077,7.75,68,1.0,57,0.76766413,6.0,0.9357220812301338
078,9.4375,88,0.625,59,0.5944675,7.0,0.8511896796535673
079,8.5625,118,0.8125,14,0.71813047,19.0,0.8276308861629575
080,7.0625,64,0.875,50,0.710836,5.0,0.9118353888807612
081,6.8125,60,0.3125,36,0.6832579,8.48528137423857,0.8951077645401703
082,7.4375,43,8.8125,213,0.65382487,4.0,0.9179599598662148
083,5.375,49,1.75,30,0.82151115,7.0,0.9311000858156228
084,7.9375,84,1.6875,66,0.8489401,3.605551275463989,0.9690575890085428
085,6.25,52,0.0625,43,0.77205247,5.0,0.9618501127940888
086,5.5,45,0.375,41,0.773951,5.830951894845301,0.9599434889202312
087,7.0,61,0.625,44,0.7005276,7.615773105863909,0.8930297851010317
088,5.6875,70,0.8125,2,0.7107875,15.0,0.878842665834827
089,5.1875,55,0.625,22,0.6698374,10.0,0.908489005937416
090,8.3125,81,0.125,44,0.6928885,8.06225774829855,0.9133076559279196
091,6.1875,56,0.25,29,0.76633525,9.486832980505138,0.921545444470739
092,5.5625,46,1.1875,45,0.8432129,5.0,0.9568364321215538
093,8.6875,84,2.8125,88,0.84706587,3.0,0.9659604756461906
094,7.625,76,0.375,30,0.8098526,5.0,0.9613988542942938
095,7.0,29,6.0,174,0.7996944,2.8284271247461903,0.9725454345713066
096,7.75,62,1.6875,75,0.76404023,3.0,0.9415836524008756
097,6.375,62,0.0625,37,0.74570894,8.48528137423857,0.919368624129552
098,6.1875,68,0.0625,28,0.82156974,10.0,0.9212552529112664
099,9.5,86,2.125,91,0.68916386,4.0,0.9615686091264092
100,7.375,65,1.25,67,0.8337892,3.605551275463989,0.9700041742472556
101,8.125,48,7.4375,196,0.76330715,3.0,0.9721396010678824
102,6.75,58,0.0625,44,0.7319391,8.0,0.9028509478156336
103,7.3125,89,0.75,19,0.65734553,14.0,0.8764437160928221
104,6.25,55,0.125,38,0.72239405,9.0,0.9100639758247075
105,6.9375,63,3.4375,94,0.82601506,3.0,0.9838231667885337
106,8.625,75,1.5625,79,0.8357839,3.0,0.9768789510819306
107,9.4375,62,5.0,165,0.5642261,4.0,0.9319435442887364
108,8.8125,82,1.1875,47,0.7414676,5.0,0.915017641069431
109,5.0625,43,0.5,28,0.688429,9.0,0.9156481762465688
110,7.6875,70,1.625,62,0.6397929,6.708203932499369,0.9315434051963024
111,10.125,77,4.875,155,0.7521351,3.605551275463989,0.9589894961452804
112,7.5625,54,2.5,101,0.6828615,3.605551275463989,0.9631167064651605
113,7.6875,65,0.625,53,0.66138566,5.656854249492381,0.8956341386396514
114,6.6875,64,0.25,35,0.72041297,8.0,0.9082164364135912
115,8.875,82,2.5625,98,0.83731997,3.0,0.9763509876288344
116,7.75,74,0.375,51,0.7887909,4.242640687119285,0.9604117800281164
117,7.6875,41,5.75,170,0.7972734,2.8284271247461903,0.9772881702912454
118,6.9375,61,0.25,45,0.795563,4.242640687119285,0.97805717885273
119,9.1875,79,3.4375,113,0.826847,3.0,0.9781007489632156
120,13.25,100,8.625,231,0.75166047,3.0,0.9756718877095636
121,6.75,73,0.9375,22,0.8181072,5.0,0.9344758719508652
122,7.5625,84,0.3125,33,0.7314917,5.385164807134504,0.8695482090800472
123,10.375,68,4.8125,163,0.8609861,1.4142135623730951,0.9788546762580796
124,11.0,135,2.375,42,0.53588384,12.649110640673518,0.5484343471650299
125,5.3125,51,0.5,23,0.7492796,5.830951894845301,0.890129148104581
126,4.875,58,0.375,2,0.87812114,11.180339887498947,0.9029832759248754
127,10.5,78,4.0625,146,0.8665028,2.0,0.9735215279777132
128,6.0625,73,0.3125,4,0.87701994,9.219544457292889,0.9193216830914692
129,8.6875,89,1.4375,61,0.81376463,4.47213595499958,0.9349370643888044
130,11.375,156,1.625,25,0.705771,33.734255586866,0.7012520197350799
