ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
102,6.375,56,0.5,36,0.75100565,7.615773105863909,0.9061956583417884
103,7.0,84,0.75,18,0.67253155,10.63014581273465,0.8940428769382196
104,5.125,38,0.3125,34,0.73875785,8.48528137423857,0.9090059320228924
105,7.75,77,3.4375,95,0.86375546,2.8284271247461903,0.981049896807826
106,7.6875,63,1.5625,74,0.8417332,3.1622776601683795,0.9683562681120228
107,9.9375,64,4.6875,164,0.5872355,3.605551275463989,0.9327120728761186
108,12.9375,139,1.3125,52,0.76191956,5.0,0.9162539759504458
109,4.375,33,0.1875,32,0.70727605,8.54400374531753,0.9220022356872328
110,8.25,78,1.875,60,0.674782,6.0,0.926778040096096
111,11.25,96,5.5625,164,0.7955879,3.0,0.9643216712466618
112,10.125,90,2.6875,107,0.7154242,3.0,0.9658629531945248
113,10.6875,105,0.5625,62,0.69132835,5.0,0.9045895536661586
114,5.1875,44,0.375,33,0.73320425,8.0,0.9049823040866114
115,8.5625,76,2.3125,92,0.856234,2.23606797749979,0.9731742914796968
116,7.4375,73,0.3125,47,0.8258905,3.605551275463989,0.9627855306386226
117,10.0625,68,6.25,183,0.8283738,2.0,0.9733669889946884
118,6.75,64,0.5,40,0.8328487,4.0,0.9768563986379364
119,9.4375,83,3.625,115,0.8558201,2.23606797749979,0.9784329389297952
120,10.1875,64,7.75,210,0.79190093,2.23606797749979,0.9809908736969576
121,7.625,87,0.6875,30,0.80691683,5.0990195135927845,0.921281829384892
122,7.0,76,0.375,30,0.74742824,5.0,0.8676979780308536
123,12.8125,106,5.0625,169,0.89372885,1.4142135623730951,0.9790274272250516
124,14.875,176,2.5,39,0.40271914,16.0,0.3773921579894829
125,5.25,57,0.5625,24,0.75584614,5.656854249492381,0.8911360605643677
126,4.3125,47,0.125,6,0.9044101,5.0990195135927845,0.9490104863290908
127,15.25,149,4.125,151,0.88004947,2.0,0.970936589445368
