ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
071,0.9375,12,0.375,1,0.84292847,3.0,0.988270296626799
072,0.375,4,0.1875,1,0.93084425,3.0,0.9942343119526248
073,0.625,4,0.4375,6,0.94189644,1.0,0.9934064377904532
074,0.125,1,0.4375,1,0.96745896,1.0,0.997242738523201
075,0.1875,0,0.0625,1,0.9181649,2.0,0.9967655954331768
076,0.3125,2,0.9375,12,0.9300221,1.0,0.9962429725307796
077,0.0,0,0.0,0,0.9398228,2.0,0.9997325964201222
078,10.0,141,0.8125,9,0.7591583,6.0,0.888109620739209
079,1.125,13,0.0625,1,0.9220289,3.0,0.984725587274834
080,0.3125,4,0.5,4,0.839097,2.0,0.984110166142072
081,0.3125,1,0.125,1,0.8681054,3.0,0.9904838399595236
082,1.3125,12,0.9375,23,0.8257689,2.0,0.9841548016101956
083,0.5,6,0.125,0,0.9466048,2.0,0.9953945186201631
084,0.4375,0,1.1875,18,0.96162844,1.0,0.995974442187072
085,0.0625,0,0.0,0,0.9220328,2.0,0.9997989646543228
086,0.625,5,0.0,0,0.92083204,2.0,0.995701486353514
087,1.75,15,0.375,1,0.8733858,3.0,0.9850132004028336
088,0.375,5,0.125,3,0.9133027,2.0,0.992041032897064
089,0.4375,1,0.0,0,0.8621483,3.0,0.990904289434098
090,1.0625,4,0.25,2,0.8653664,3.0,0.9899942570545252
091,0.6875,2,0.125,2,0.9004506,3.0,0.9950516222335952
092,0.6875,4,0.625,7,0.93721426,2.0,0.991384951968835
093,0.4375,2,0.8125,11,0.95635766,1.0,0.9857164085858152
094,0.375,2,0.0625,1,0.93118936,2.0,0.998588447857264
095,0.875,10,0.5,5,0.9374703,1.0,0.996240421067026
096,0.1875,0,0.4375,6,0.8825968,2.0,0.9934530418469314
097,0.1875,1,0.1875,3,0.9079398,2.23606797749979,0.9962115049812444
098,0.8125,3,0.1875,3,0.9316772,2.23606797749979,0.9956595979818484
099,0.4375,3,0.0625,2,0.9040432,2.0,0.995069565988149
100,0.3125,2,0.3125,5,0.95884746,1.0,0.9979525093824274
101,0.375,4,0.3125,4,0.9337337,1.0,0.9979437629850928
102,1.125,13,0.0625,2,0.89783615,2.23606797749979,0.9889682708553184
103,9.125,135,4.375,76,0.69359976,5.830951894845301,0.7771938204393569
104,0.9375,5,0.3125,4,0.8878916,3.0,0.9912528431180112
105,0.125,0,0.6875,11,0.970063,1.0,0.9977377534151224
106,0.375,1,0.0625,1,0.9536387,1.0,0.9980063089965506
107,0.4375,2,0.1875,1,0.7494239,2.0,0.988679694387304
108,1.125,14,0.0625,0,0.87422305,2.0,0.9927256445751712
109,0.6875,4,0.0,1,0.85537624,3.0,0.9927422188086088
110,0.4375,4,0.25,2,0.8490954,2.0,0.9913108242303872
111,0.0,0,0.125,0,0.92951536,1.0,0.9969209706357258
112,0.1875,2,0.25,1,0.8298737,2.0,0.9946598108194964
113,1.125,14,0.0625,0,0.82885563,2.0,0.9960348718523718
114,0.75,9,0.8125,13,0.88801897,3.0,0.984857971549712
115,0.25,3,0.5,7,0.95820266,1.0,0.9954475123628276
116,0.25,1,0.0625,0,0.9475435,1.0,0.9993281320324852
117,0.3125,5,0.875,11,0.93952304,1.0,0.9980910127212256
118,0.25,0,0.0,0,0.9479115,1.0,0.9986160233738276
119,0.0625,0,0.1875,2,0.9658916,1.0,0.9981651327851964
120,0.1875,1,0.3125,1,0.9335252,1.0,0.9987262285087972
121,22.375,316,0.8125,14,0.74537474,8.06225774829855,0.7971616927299625
122,1.5,14,0.25,8,0.83627325,3.605551275463989,0.9216666904741802
123,0.3125,3,0.25,4,0.95835036,1.0,0.9988159817301828
124,28.6875,412,4.75,74,0.06220137,18.0,0.1077556552270172
125,1.5625,11,0.375,22,0.8809786,3.605551275463989,0.9270346629437404
126,0.1875,1,0.75,13,0.9222959,3.0,0.9954766713403782
127,0.25,1,0.1875,1,0.9456098,1.0,0.9977542502755918
128,0.125,0,0.3125,5,0.9091011,3.0,0.9983840368857692
129,1.375,10,1.0,23,0.9294253,2.0,0.9833795122706116
130,1.875,29,0.5,7,0.9427597,2.8284271247461903,0.9836446209097788
131,1.125,11,0.5,12,0.91895646,3.0,0.944403582887136
132,0.125,0,0.0,0,0.9364324,2.23606797749979,0.9977358774444036
133,32.4375,473,1.125,13,0.7205452,7.280109889280518,0.6867278532076448
134,7.3125,93,0.875,28,0.8905962,3.0,0.939850044688228
135,2.4375,29,0.625,10,0.89357495,4.123105625617661,0.980823421962304
136,22.125,300,4.0,58,0.35048318,17.0,0.4144588934501962
137,0.1875,2,0.1875,1,0.9436002,1.0,0.9984476595763704
138,0.25,2,0.125,1,0.94121313,2.0,0.9925141447575392
139,11.125,173,0.4375,7,0.9118476,30.875555783494672,0.877115251421091
140,0.125,1,0.25,4,0.93605345,2.8284271247461903,0.9939511781716496
141,0.5,8,0.5625,9,0.91817665,2.8284271247461903,0.9821693123413436
142,23.5625,357,0.6875,10,0.87682617,13.601470508735444,0.8566350118636086
143,0.125,0,0.0,0,0.92237574,2.23606797749979,0.996001702537514
144,1.9375,30,0.625,10,0.9261392,4.0,0.9708880407676684
145,21.75,318,0.625,5,0.8046304,18.788294228055936,0.8202848946860537
146,1.75,15,0.3125,10,0.8959866,2.23606797749979,0.966597522615676
147,33.25,485,4.3125,72,0.13326432,20.0,0.2645954454804437
148,0.1875,2,0.1875,2,0.9022155,2.23606797749979,0.9883040106971585
149,0.25,3,0.875,16,0.938965,2.23606797749979,0.9924501151018854
150,2.4375,33,0.0625,0,0.87063885,5.0,0.956628270531333
151,20.1875,305,1.1875,15,0.8694744,9.219544457292889,0.8795921725195703
152,0.125,1,0.125,0,0.9300047,2.23606797749979,0.9975218083275286
153,21.125,315,1.125,18,0.83813006,11.427769204860924,0.8380620380425032
154,14.0,209,1.875,15,0.82357264,5.385164807134504,0.8702269276030906
155,26.8125,384,3.625,58,0.07999135,16.0312195418814,0.1658748743509731
156,0.6875,1,0.5,5,0.9186289,3.0,0.9794975735593284
157,9.9375,154,0.75,14,0.92175,6.324555320336759,0.9369773925793098
158,2.1875,30,0.3125,5,0.92634374,3.0,0.979955456570156
159,0.1875,2,0.125,2,0.93882406,2.8284271247461903,0.998324355176146
160,2.3125,24,0.875,23,0.9182232,7.071067811865476,0.9041758440997284
161,24.6875,358,1.4375,20,0.71339387,9.219544457292889,0.709891163064462
162,11.125,152,1.6875,6,0.8567476,3.605551275463989,0.9208983665581147
163,1.125,10,0.5,3,0.8959757,3.0,0.9578273463679106
164,0.1875,0,0.0625,1,0.91382533,1.4142135623730951,0.9979820257493184
165,0.1875,2,0.0625,1,0.9370395,1.0,0.9987065174136496
166,0.375,2,0.0,3,0.92773443,2.0,0.994710930811788
167,1.75,11,0.75,27,0.89524245,2.23606797749979,0.9804597513572876
168,1.3125,17,0.0625,1,0.9148928,4.0,0.9748391474946942
169,16.625,252,0.8125,14,0.7371872,17.804493814764857,0.7750967655032107
170,1.75,12,0.25,10,0.9001111,3.1622776601683795,0.969781149964227
171,46.125,681,4.0625,55,0.04897327,17.72004514666935,0.0923112350768793
172,53.5625,789,7.3125,111,0.10853206,19.026297590440446,0.1649201667331246
173,55.625,822,4.9375,71,0.19432935,20.0,0.2505406305298274
174,34.9375,508,6.25,91,0.026800118,19.0,0.0517889077107111
175,37.375,501,5.625,52,0.09908281,11.0,0.0681392747237972
176,35.0,431,4.125,25,0.25022662,11.0,0.2630532174837458
177,36.0625,480,2.875,3,0.06701077,10.0,0.0917108429199591
178,27.0625,405,1.1875,9,0.052825194,10.0,0.1036597704433039
179,47.9375,671,3.125,1,0.07158807,8.54400374531753,0.1013631181833188
180,52.375,734,3.5625,6,0.10857645,8.0,0.1455423962329834
181,34.3125,464,4.0,8,0.058506012,13.0,0.0763501884430332
182,51.0625,724,4.0,25,0.05618369,10.198039027185567,0.0926877303874721
183,44.75,673,3.375,52,0.09179289,22.0,0.137373798127367
184,36.625,495,10.0625,262,0.4799106,5.0,0.5517086944082652
185,55.4375,822,5.375,82,0.18240413,22.0,0.2385703601439252
186,35.25,499,5.9375,88,0.01780346,18.0,0.0405770040503691
187,44.1875,635,2.25,23,0.07107652,15.0,0.1390840883056619
188,40.875,601,8.125,118,0.16035528,17.0,0.1663545754638408
189,43.5625,618,1.9375,18,0.081829876,10.0,0.1349925463529586
190,58.5,851,5.5625,80,0.15653206,17.0,0.2330559008562757
191,48.5,682,1.9375,10,0.24503846,12.0,0.3082047756052949
192,36.8125,535,2.4375,5,0.052393325,11.0,0.0640483571852904
193,39.875,573,2.875,31,0.45263246,24.0,0.4477851310707794
194,52.875,775,2.5625,9,0.082087435,9.0,0.1403418572700931
195,57.9375,856,2.6875,38,0.11518184,18.0,0.1797383423713331
196,64.5625,957,5.125,73,0.22747539,19.0,0.2898691097604211
197,49.5,733,4.125,57,0.16013628,19.0,0.2300643793584379
198,28.125,410,4.625,66,0.016366137,18.027756377319943,0.0375585763975588
199,58.0,872,3.0,37,0.18228717,16.278820596099706,0.2582804160249784
200,47.0625,681,9.8125,146,0.08052905,20.09975124224178,0.0801718669675074
201,34.375,493,3.9375,37,0.055822987,14.0,0.0703965006153004
202,26.125,384,0.75,2,0.02597252,13.0,0.0449068455668125
203,47.3125,681,3.375,4,0.14796154,10.0,0.1976087777066963
204,42.875,584,4.75,24,0.1587875,10.0,0.2053263687569912
205,63.875,953,4.125,43,0.13254511,11.0,0.2092946099428663
206,23.6875,283,5.625,50,0.009580798,8.0,0.0009305404773533
207,49.3125,742,2.0625,19,0.0711086,12.0,0.1247447684252896
208,28.25,410,2.5625,42,0.69342834,22.56102834535696,0.6862806375961649
209,50.125,706,11.125,178,0.29277867,24.0,0.2029436414219846
210,35.4375,525,2.4375,11,0.14818184,13.341664064126334,0.2110427406098593
211,49.3125,706,5.875,91,0.36067232,13.0,0.4722545607420693
212,43.125,601,2.1875,24,0.09612129,10.0,0.1198831281395955
213,45.9375,689,1.625,14,0.08128007,15.0,0.1278073964744945
214,47.3125,666,3.375,20,0.23240648,11.704699910719626,0.3067470985750518
215,44.375,635,2.625,12,0.1616744,9.0,0.1853640686152694
216,30.3125,425,4.0,48,0.327998,16.0,0.3598215504106517
217,33.0,443,1.4375,34,0.011180732,7.0,0.0030944842063928
