ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
071,0.5625,6,0.375,2,0.84591955,3.0,0.9879863760642564
072,0.3125,2,0.125,1,0.9307424,2.8284271247461903,0.9953871436885436
073,0.6875,6,0.3125,3,0.94454235,1.0,0.9929115814125624
074,0.125,1,0.25,3,0.9675063,1.0,0.9980963254885864
075,0.3125,4,0.0,0,0.92050695,2.0,0.9974896329616124
076,0.125,1,1.0,16,0.93444365,1.0,0.9955223617179976
077,0.125,0,0.0,0,0.9424688,1.4142135623730951,0.9998216992065616
078,15.375,219,0.75,4,0.7317291,7.0,0.8469292542049239
079,1.75,24,0.0,0,0.92023927,3.0,0.9862663685723412
080,0.5,6,0.1875,1,0.8463504,2.0,0.9932286028980092
081,0.25,2,0.1875,3,0.8728477,2.8284271247461903,0.9934488191363752
082,1.75,18,1.0625,20,0.8287802,2.0,0.9839942620274053
083,0.5625,6,0.1875,3,0.9428823,2.0,0.988782119509013
084,0.5,2,0.125,1,0.96377075,1.0,0.998887330075952
085,0.0,0,0.0,0,0.9256517,2.0,0.998897132544616
086,0.1875,1,0.0625,1,0.9230798,2.0,0.9955380305074192
087,1.5,15,0.3125,1,0.87510544,2.8284271247461903,0.9844156887244588
088,0.625,7,0.0,1,0.9084281,2.23606797749979,0.990423834013123
089,0.3125,1,0.0,0,0.8559407,3.0,0.9927180994229294
090,1.0,6,0.0,4,0.86683154,3.0,0.9901171916920852
091,0.75,5,0.0625,1,0.90082467,3.0,0.99642924169498
092,0.375,3,0.5,5,0.9406094,2.0,0.994668400854022
093,0.75,7,0.25,4,0.9581348,1.0,0.9877294768940128
094,0.125,1,0.0,0,0.9286019,2.0,0.998872731371886
095,0.75,12,0.5,6,0.9370572,1.0,0.994810808406444
096,0.4375,6,0.125,1,0.8831662,2.0,0.9969276896527706
097,0.3125,2,0.0625,0,0.91137666,2.0,0.9979958751441868
098,1.125,10,0.0,0,0.93171334,2.23606797749979,0.9947280841507194
099,0.5625,2,0.125,1,0.90757006,2.0,0.9952012571833576
100,0.5,5,0.0,0,0.9608905,1.0,0.9991413164950286
101,0.5,3,0.375,5,0.93833756,1.0,0.9980421715679728
102,1.125,13,0.1875,1,0.89778566,2.23606797749979,0.988619412327465
103,7.9375,110,4.0625,69,0.66361856,7.280109889280518,0.7410633653310817
104,1.3125,6,0.0,1,0.8901794,3.0,0.9911222162145692
105,0.0,0,0.0,0,0.9716996,1.0,1.0
106,0.25,0,0.0625,2,0.95328635,1.0,0.9977538344185458
107,0.3125,1,0.1875,1,0.7478125,2.0,0.9885458025079266
108,1.6875,23,0.1875,2,0.87237406,2.0,0.9921365796223875
109,0.5,3,0.125,2,0.8623188,3.0,0.9948899744368628
110,0.375,3,0.3125,1,0.8518193,2.0,0.9921801197904324
111,0.1875,2,0.25,4,0.9316896,1.0,0.9959865219953018
112,0.4375,3,0.375,3,0.83071065,2.0,0.9933204665130666
113,1.1875,13,0.0625,0,0.82668895,2.0,0.9936217426061744
114,1.1875,12,0.1875,1,0.8863502,3.0,0.9861553678566114
115,0.25,3,0.0,0,0.9601214,1.0,0.9967408120533112
116,0.125,1,0.0625,0,0.94810915,1.0,0.9989928540597572
117,0.375,3,0.375,4,0.94074994,1.0,0.9981459952141418
118,0.375,1,0.0625,1,0.94996095,1.0,0.9991795709895696
119,0.125,1,0.0625,1,0.96596384,1.0,0.9981635696585666
120,0.125,2,0.125,2,0.93514955,1.0,0.9992402378180074
121,36.375,525,1.1875,6,0.6670749,11.704699910719626,0.7152070795962564
122,1.125,11,0.25,8,0.84026116,3.605551275463989,0.9230889386690204
123,0.1875,2,0.25,4,0.96037245,1.0,0.9984691642295506
124,25.625,371,5.3125,89,0.031505153,20.0,0.0470067263126638
125,1.875,15,0.625,32,0.8801301,5.0,0.9109162784851182
126,0.3125,2,0.6875,11,0.9286087,2.8284271247461903,0.9957625087229606
127,0.25,3,0.0625,1,0.9479553,1.0,0.9974757504377524
128,0.3125,4,0.5,9,0.90991265,3.0,0.9961578072393608
129,2.5,21,1.25,39,0.92836374,2.0,0.9761184902094164
130,4.8125,77,0.0,1,0.93260884,4.0,0.9633422457734978
131,1.6875,16,0.8125,22,0.9106172,4.0,0.9291513936675264
132,0.25,1,0.25,4,0.93688023,2.23606797749979,0.9961190653338872
133,41.9375,615,1.125,13,0.69571507,8.0,0.6471292028820651
134,16.625,242,0.875,28,0.852422,6.0,0.8999291049635861
135,5.5,72,0.6875,9,0.87296915,6.082762530298219,0.9600975932455902
136,24.1875,337,4.1875,62,0.31415132,18.110770276274835,0.3566833578289491
137,0.125,1,0.0,0,0.94599456,1.0,0.9988844367326928
138,0.0625,0,0.0,0,0.938499,2.0,0.9940049816065728
139,21.5625,330,2.75,45,0.85891455,47.86647850371355,0.7112519058739893
140,0.6875,10,0.0625,1,0.9371795,2.8284271247461903,0.9916792544611996
141,1.3125,21,0.0625,1,0.9125457,3.0,0.9860930330729952
142,35.875,547,0.75,11,0.8371877,18.24828759089466,0.7737496628848908
143,0.375,5,0.25,4,0.9137668,2.8284271247461903,0.992448195172956
144,4.6875,73,0.25,4,0.92057407,5.03465682975733,0.9498530721257114
